OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2333188,63781295524008,None,None,None
2333205,63781295524019,None,None,None
2333213,63781295524030,None,None,None
2333222,63781295524041,None,None,None
2333238,63781295524052,None,None,None
2333247,63781295524064,None,None,None
2333263,63781295524074,None,None,None
2333272,63781295524086,None,None,None
2333280,63781295524098,None,None,None
2333297,63781295524108,None,None,None
2333305,63781295524119,None,None,None
2333313,63781295524130,None,None,None
2333322,63781295524141,None,None,None
2333338,63781295524152,None,None,None
2333347,63781295524164,None,None,None
2333363,63781295524175,None,None,None
2333372,63781295524187,None,None,None
2333380,63781295524197,None,None,None
2333397,63781295524208,None,None,None
2333405,63781295524219,None,None,None
2333413,63781295524230,None,None,None
2333430,63781295524241,None,None,None
2333438,63781295524253,None,None,None
2333447,63781295524263,None,None,None
2333455,63781295524274,None,None,None
2333472,63781295524285,None,None,None
2333480,63781295524297,None,None,None
2333488,63781295524308,None,None,None
2333505,63781295524319,None,None,None
2333513,63781295524330,None,None,None
2333522,63781295524341,None,None,None
2333538,63781295524352,None,None,None
2333547,63781295524363,None,None,None
2333555,63781295524374,None,None,None
2333572,63781295524385,None,None,None
2333580,63781295524397,None,None,None
2333597,63781295524408,None,None,None
2333605,63781295524419,None,None,None
2333613,63781295524430,None,None,None
2333622,63781295524441,None,None,None
2333638,63781295524452,None,None,None
2333646,63781295524463,None,None,None
2333663,63781295524475,None,None,None
2333671,63781295524486,None,None,None
2333680,63781295524497,None,None,None
2333688,63781295524508,None,None,None
2333705,63781295524519,None,None,None
2333713,63781295524530,None,None,None
2333721,63781295524541,None,None,None
2333738,63781295524552,None,None,None
2333747,63781295524564,None,None,None
2333755,63781295524574,None,None,None
2333772,63781295524585,None,None,None
2333780,63781295524597,None,None,None
2333788,63781295524607,None,None,None
2333805,63781295524619,None,None,None
2333813,63781295524630,None,None,None
2333822,63781295524641,None,None,None
2333838,63781295524652,None,None,None
2333847,63781295524663,None,None,None
2333855,63781295524674,None,None,None
2333872,63781295524690,None,None,None
2333880,63781295524696,None,None,None
2333888,63781295524705,None,None,None
2333905,63781295524716,None,None,None
2333913,63781295524727,None,None,None
2333922,63781295524738,None,None,None
2333938,63781295524749,None,None,None
2333947,63781295524760,None,None,None
2333955,63781295524772,None,None,None
2333963,63781295524783,None,None,None
2333980,63781295524794,None,None,None
2333988,63781295524805,None,None,None
2333996,63781295524816,None,None,None
2334013,63781295524827,None,None,None
2334021,63781295524838,None,None,None
2334030,63781295524849,None,None,None
2334046,63781295524860,None,None,None
2334055,63781295524872,None,None,None
2334071,63781295524883,None,None,None
2334080,63781295524894,None,None,None
2334088,63781295524905,None,None,None
2334096,63781295524916,None,None,None
2334113,63781295524927,None,None,None
2334121,63781295524938,None,None,None
2334130,63781295524949,None,None,None
2334146,63781295524960,None,None,None
2334155,63781295524971,None,None,None
2334171,63781295524983,None,None,None
2334180,63781295524994,None,None,None
2334188,63781295525005,None,None,None
2334196,63781295525016,None,None,None
2334213,63781295525027,None,None,None
2334221,63781295525038,None,None,None
2334230,63781295525049,None,None,None
2334246,63781295525060,None,None,None
2334255,63781295525072,None,None,None
2334271,63781295525083,None,None,None
2334280,63781295525094,None,None,None
2334288,63781295525106,None,None,None
2334305,63781295525117,None,None,None
2334313,63781295525128,None,None,None
2334321,63781295525140,None,None,None
2334338,63781295525151,None,None,None
2334346,63781295525163,None,None,None
2334355,63781295525173,None,None,None
2334371,63781295525185,None,None,None
2334380,63781295525196,None,None,None
2334388,63781295525207,None,None,None
2334405,63781295525218,None,None,None
2334413,63781295525229,None,None,None
2334430,63781295525241,None,None,None
2334438,63781295525252,None,None,None
2334446,63781295525263,None,None,None
2334455,63781295525274,None,None,None
2334471,63781295525285,None,None,None
2334480,63781295525296,None,None,None
2334488,63781295525307,None,None,None
2334505,63781295525318,None,None,None
2334513,63781295525329,None,None,None
2334530,63781295525341,None,None,None
2334538,63781295525352,None,None,None
2334546,63781295525363,None,None,None
2334555,63781295525374,None,None,None
2334571,63781295525385,None,None,None
2334580,63781295525396,None,None,None
2334588,63781295525407,None,None,None
2334605,63781295525418,None,None,None
2334613,63781295525429,None,None,None
2334621,63781295525440,None,None,None
2334638,63781295525452,None,None,None
2334646,63781295525463,None,None,None
2334655,63781295525474,None,None,None
2334671,63781295525485,None,None,None
2334680,63781295525496,None,None,None
2334688,63781295525507,None,None,None
2334705,63781295525518,None,None,None
2334713,63781295525529,None,None,None
2334721,63781295525540,None,None,None
2334738,63781295525552,None,None,None
2334746,63781295525563,None,None,None
2334755,63781295525573,None,None,None
2334771,63781295525586,None,None,None
2334780,63781295525596,None,None,None
2334788,63781295525607,None,None,None
2334805,63781295525618,None,None,None
2334813,63781295525629,None,None,None
2334821,63781295525640,None,None,None
2334838,63781295525652,None,None,None
2334846,63781295525662,None,None,None
2334855,63781295525673,None,None,None
2334871,63781295525685,None,None,None
2334880,63781295525696,None,None,None
2334888,63781295525707,None,None,None
2334905,63781295525718,None,None,None
2334913,63781295525729,None,None,None
2334921,63781295525740,None,None,None
2334938,63781295525751,None,None,None
2334946,63781295525762,None,None,None
2334955,63781295525774,None,None,None
2334971,63781295525785,None,None,None
2334980,63781295525796,None,None,None
2334988,63781295525807,None,None,None
2335005,63781295525818,None,None,None
2335013,63781295525829,None,None,None
2335021,63781295525840,None,None,None
2335038,63781295525851,None,None,None
2335046,63781295525862,None,None,None
2335055,63781295525873,None,None,None
2335071,63781295525884,None,None,None
2335080,63781295525896,None,None,None
2335088,63781295525907,None,None,None
2335105,63781295525918,None,None,None
2335113,63781295525930,None,None,None
2335121,63781295525940,None,None,None
2335138,63781295525951,None,None,None
2335146,63781295525963,None,None,None
2335155,63781295525973,None,None,None
2335171,63781295525984,None,None,None
2335180,63781295525996,None,None,None
2335188,63781295526007,None,None,None
2335205,63781295526018,None,None,None
2335213,63781295526029,None,None,None
2335221,63781295526040,None,None,None
2335238,63781295526051,None,None,None
2335246,63781295526062,None,None,None
2335255,63781295526073,None,None,None
2335271,63781295526084,None,None,None
2335280,63781295526096,None,None,None
2335288,63781295526106,None,None,None
2335305,63781295526118,None,None,None
2335313,63781295526129,None,None,None
2335321,63781295526140,None,None,None
2335338,63781295526151,None,None,None
2335346,63781295526162,None,None,None
2335355,63781295526173,None,None,None
2335371,63781295526184,None,None,None
2335379,63781295526195,None,None,None
2335388,63781295526207,None,None,None
2335404,63781295526218,None,None,None
2335413,63781295526229,None,None,None
2335421,63781295526240,None,None,None
2335438,63781295526251,None,None,None
2335446,63781295526262,None,None,None
2335463,63781295526274,None,None,None
2335471,63781295526284,None,None,None
2335479,63781295526296,None,None,None
2335488,63781295526306,None,None,None
2335504,63781295526318,None,None,None
2335513,63781295526328,None,None,None
2335521,63781295526340,None,None,None
2335538,63781295526351,None,None,None
2335546,63781295526362,None,None,None
2335554,63781295526373,None,None,None
2335571,63781295526384,None,None,None
2335579,63781295526395,None,None,None
2335588,63781295526407,None,None,None
2335604,63781295526418,None,None,None
2335613,63781295526429,None,None,None
2335621,63781295526440,None,None,None
2335638,63781295526451,None,None,None
2335646,63781295526462,None,None,None
2335654,63781295526473,None,None,None
2335671,63781295526484,None,None,None
2335679,63781295526495,None,None,None
2335688,63781295526507,None,None,None
2335704,63781295526517,None,None,None
2335713,63781295526529,None,None,None
2335721,63781295526540,None,None,None
2335738,63781295526551,None,None,None
2335746,63781295526562,None,None,None
2335754,63781295526573,None,None,None
2335771,63781295526585,None,None,None
2335779,63781295526595,None,None,None
2335788,63781295526606,None,None,None
2335804,63781295526618,None,None,None
2335813,63781295526628,None,None,None
2335821,63781295526640,None,None,None
2335838,63781295526651,None,None,None
2335846,63781295526662,None,None,None
2335854,63781295526673,None,None,None
2335871,63781295526684,None,None,None
2335879,63781295526695,None,None,None
2335888,63781295526706,None,None,None
2335904,63781295526717,None,None,None
2335913,63781295526728,None,None,None
2335921,63781295526740,None,None,None
2335938,63781295526751,None,None,None
2335946,63781295526762,None,None,None
2335954,63781295526773,None,None,None
2335971,63781295526784,None,None,None
2335979,63781295526795,None,None,None
2335988,63781295526806,None,None,None
2336004,63781295526817,None,None,None
2336013,63781295526829,None,None,None
2336021,63781295526840,None,None,None
2336038,63781295526851,None,None,None
2336046,63781295526862,None,None,None
2336054,63781295526873,None,None,None
2336071,63781295526884,None,None,None
2336079,63781295526895,None,None,None
2336088,63781295526906,None,None,None
2336104,63781295526917,None,None,None
2336113,63781295526928,None,None,None
2336121,63781295526939,None,None,None
2336138,63781295526950,None,None,None
2336146,63781295526962,None,None,None
2336163,63781295526973,None,None,None
2336171,63781295526984,None,None,None
2336179,63781295526995,None,None,None
2336188,63781295527006,None,None,None
2336204,63781295527017,None,None,None
2336213,63781295527029,None,None,None
2336221,63781295527039,None,None,None
2336238,63781295527051,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2336246,63781295527061,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2336254,63781295527073,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2336271,63781295527084,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2336279,63781295527095,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2336288,63781295527106,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2336304,63781295527117,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
