UnityTS,heart,breath,GSR
63781294418510,31336,37665,86
63781294418512,31316,37640,91
63781294418526,31304,37400,74
63781294418542,31304,37838,84
63781294418546,31304,37874,93
63781294418552,31324,38122,84
63781294418567,31352,38066,84
63781294418600,31416,38364,87
63781294418621,31568,38424,83
63781294418624,31868,38648,84
63781294418626,32428,38796,87
63781294418629,33244,38758,87
63781294418631,34281,39076,67
63781294418635,35408,39112,85
63781294418650,36496,38988,91
63781294418657,37424,39232,85
63781294418667,38090,39160,90
63781294418677,38456,39049,88
63781294418681,38522,39336,95
63781294418697,38326,39216,90
63781294418701,37932,38952,89
63781294418716,37396,39114,82
63781294418726,36776,39038,90
63781294418759,36148,38812,83
63781294418763,35536,38774,85
63781294418766,34948,38500,98
63781294418769,34412,38536,87
63781294418775,33909,38300,90
63781294418790,33452,38690,84
63781294418793,33080,38328,89
63781294418809,32805,38310,88
63781294418816,32646,38526,83
63781294418826,32600,38416,96
63781294418836,32681,38292,77
63781294418846,32854,38252,85
63781294418865,33081,38244,85
63781294418867,33356,38136,83
63781294418871,33608,37880,88
63781294418886,33852,37984,91
63781294418897,34060,38024,87
63781294418906,34209,37955,86
63781294418921,34308,37781,87
63781294418925,34348,38056,88
63781294418932,34336,37954,90
63781294418961,34264,37828,89
63781294418988,34148,37608,89
63781294418996,33996,37785,87
63781294418998,33829,37868,83
63781294419001,33656,37744,91
63781294419003,33474,37614,84
63781294419006,33292,37689,84
63781294419013,33138,37416,84
63781294419028,33004,37660,102
63781294419035,32876,37576,86
63781294419050,32767,37626,90
63781294419056,32672,37524,89
63781294419063,32592,37610,90
63781294419076,32514,37506,94
63781294419086,32448,37296,90
63781294419097,32390,37567,89
63781294419107,32345,37584,87
63781294419117,32337,37860,86
63781294419123,32408,37884,92
63781294419140,32596,38104,100
63781294419143,33028,38152,88
63781294419158,33732,38100,100
63781294419165,34664,38264,88
63781294419181,35728,38016,89
63781294419185,36780,38272,87
63781294419192,37707,38400,83
63781294419207,38424,38448,85
63781294419213,38862,38312,99
63781294419228,39028,38416,100
63781294419232,38912,38696,82
63781294419247,38588,38636,86
63781294419251,38104,38608,84
63781294419266,37504,38492,74
63781294419276,36840,38636,85
63781294419285,36171,38360,85
63781294419301,35520,38520,90
63781294419305,34856,38488,87
63781294419335,34236,38492,82
63781294419362,33664,38544,100
63781294419362,33204,38292,85
63781294419365,32865,38391,101
63781294419367,32688,38165,96
63781294419370,32676,38068,84
63781294419402,32816,38028,86
