OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
851527,63781294042328,None,None,None
851535,63781294042339,None,None,None
851543,63781294042350,None,None,None
851560,63781294042361,None,None,None
851568,63781294042372,None,None,None
851577,63781294042383,None,None,None
851593,63781294042394,None,None,None
851602,63781294042405,None,None,None
851618,63781294042419,None,None,None
851627,63781294042427,None,None,None
851635,63781294042438,None,None,None
851643,63781294042450,None,None,None
851660,63781294042461,None,None,None
851668,63781294042472,None,None,None
851677,63781294042483,None,None,None
851693,63781294042494,None,None,None
851702,63781294042505,None,None,None
851710,63781294042516,None,None,None
851727,63781294042527,None,None,None
851735,63781294042538,None,None,None
851743,63781294042549,None,None,None
851760,63781294042561,None,None,None
851768,63781294042572,None,None,None
851777,63781294042583,None,None,None
851793,63781294042594,None,None,None
851802,63781294042605,None,None,None
851810,63781294042616,None,None,None
851827,63781294042627,None,None,None
851835,63781294042638,None,None,None
851843,63781294042650,None,None,None
851860,63781294042661,None,None,None
851868,63781294042672,None,None,None
851877,63781294042683,None,None,None
851893,63781294042694,None,None,None
851902,63781294042705,None,None,None
851910,63781294042716,None,None,None
851927,63781294042727,None,None,None
851935,63781294042738,None,None,None
851943,63781294042749,None,None,None
851960,63781294042761,None,None,None
851968,63781294042772,None,None,None
851977,63781294042783,None,None,None
851985,63781294042794,None,None,None
852002,63781294042805,None,None,None
852010,63781294042816,None,None,None
852027,63781294042827,None,None,None
852035,63781294042839,None,None,None
852043,63781294042850,None,None,None
852052,63781294042860,None,None,None
852068,63781294042872,None,None,None
852076,63781294042883,None,None,None
852093,63781294042894,None,None,None
852101,63781294042905,None,None,None
852110,63781294042916,None,None,None
852118,63781294042927,None,None,None
852135,63781294042938,None,None,None
852143,63781294042949,None,None,None
852160,63781294042961,None,None,None
852168,63781294042971,None,None,None
852176,63781294042983,None,None,None
852193,63781294042994,None,None,None
852201,63781294043005,None,None,None
852210,63781294043016,None,None,None
852218,63781294043027,None,None,None
852235,63781294043038,None,None,None
852243,63781294043049,None,None,None
852260,63781294043060,None,None,None
852268,63781294043072,None,None,None
852276,63781294043083,None,None,None
852293,63781294043094,None,None,None
852301,63781294043105,None,None,None
852310,63781294043116,None,None,None
852326,63781294043127,None,None,None
852335,63781294043138,None,None,None
852343,63781294043149,None,None,None
852360,63781294043160,None,None,None
852368,63781294043171,None,None,None
852376,63781294043182,None,None,None
852393,63781294043194,None,None,None
852401,63781294043205,None,None,None
852410,63781294043216,None,None,None
852426,63781294043227,None,None,None
852435,63781294043238,None,None,None
852443,63781294043249,None,None,None
852460,63781294043260,None,None,None
852468,63781294043271,None,None,None
852476,63781294043282,None,None,None
852493,63781294043294,None,None,None
852501,63781294043305,None,None,None
852510,63781294043316,None,None,None
852526,63781294043327,None,None,None
852535,63781294043338,None,None,None
852543,63781294043350,None,None,None
852560,63781294043360,None,None,None
852568,63781294043371,None,None,None
852576,63781294043382,None,None,None
852593,63781294043393,None,None,None
852601,63781294043405,None,None,None
852610,63781294043415,None,None,None
852626,63781294043427,None,None,None
852635,63781294043438,None,None,None
852643,63781294043450,None,None,None
852660,63781294043460,None,None,None
852668,63781294043471,None,None,None
852676,63781294043482,None,None,None
852693,63781294043494,None,None,None
852701,63781294043504,None,None,None
852710,63781294043516,None,None,None
852726,63781294043527,None,None,None
852735,63781294043538,None,None,None
852743,63781294043549,None,None,None
852760,63781294043560,None,None,None
852768,63781294043571,None,None,None
852776,63781294043583,None,None,None
852793,63781294043593,None,None,None
852801,63781294043605,None,None,None
852810,63781294043616,None,None,None
852826,63781294043627,None,None,None
852835,63781294043638,None,None,None
852843,63781294043649,None,None,None
852860,63781294043660,None,None,None
852868,63781294043671,None,None,None
852876,63781294043682,None,None,None
852893,63781294043693,None,None,None
852901,63781294043704,None,None,None
852910,63781294043715,None,None,None
852943,63781294043744,None,None,None
852951,63781294043756,None,None,None
852960,63781294043766,None,None,None
852976,63781294043777,None,None,None
852985,63781294043788,None,None,None
852993,63781294043799,None,None,None
