UnityTS,heart,breath,GSR
63781292178118,32024,37200,95
63781292178133,32072,37448,90
63781292178138,32052,37434,90
63781292178149,32004,37637,94
63781292178159,31898,37516,85
63781292178166,31760,37572,91
63781292178181,31632,37624,92
63781292178187,31492,37809,95
63781292178199,31340,37584,93
63781292178209,31200,37768,94
63781292178219,31066,37416,94
63781292178226,30964,37450,94
63781292178241,30881,37509,95
63781292178247,30812,37525,89
63781292178262,30750,37200,88
63781292178266,30687,37356,88
63781292178281,30602,37004,91
63781292178313,30512,36832,92
63781292178333,30445,36776,94
63781292178335,30404,36624,99
63781292178338,30381,36626,91
63781292178341,30380,36676,99
63781292178343,30412,36364,88
63781292178349,30512,36786,95
63781292178357,30752,36696,93
63781292178367,31176,36856,89
63781292178382,31836,36787,89
63781292178386,32672,36692,94
63781292178403,33608,36554,94
63781292178407,34516,36209,96
63781292178417,35297,36208,89
63781292178433,35881,36348,95
63781292178435,36228,36392,88
63781292178118,32024,37200,95
63781292178133,32072,37448,90
63781292178138,32052,37434,90
63781292178149,32004,37637,94
63781292178159,31898,37516,85
63781292178166,31760,37572,91
63781292178181,31632,37624,92
63781292178187,31492,37809,95
63781292178199,31340,37584,93
63781292178209,31200,37768,94
63781292178219,31066,37416,94
63781292178226,30964,37450,94
63781292178241,30881,37509,95
63781292178247,30812,37525,89
63781292178262,30750,37200,88
63781292178266,30687,37356,88
63781292178281,30602,37004,91
63781292178313,30512,36832,92
63781292178333,30445,36776,94
63781292178335,30404,36624,99
63781292178338,30381,36626,91
63781292178341,30380,36676,99
63781292178343,30412,36364,88
63781292178349,30512,36786,95
63781292178357,30752,36696,93
63781292178367,31176,36856,89
63781292178382,31836,36787,89
63781292178386,32672,36692,94
63781292178403,33608,36554,94
63781292178407,34516,36209,96
63781292178417,35297,36208,89
63781292178433,35881,36348,95
63781292178435,36228,36392,88
63781292178451,36346,36237,95
63781292178457,36282,36353,89
63781292178473,36049,36372,87
63781292178477,35744,36096,89
63781292178487,35384,36272,90
63781292178502,34997,36364,90
63781292178505,34620,36080,89
63781292178519,34261,36224,99
63781292178529,33900,36228,93
63781292178539,33540,36290,90
63781292178545,33168,36316,88
63781292178560,32818,36340,88
63781292178567,32521,36022,95
63781292178582,32325,36216,95
63781292178593,32220,35872,92
63781292178599,32220,36030,91
63781292178614,32288,35998,106
63781292178617,32432,35668,76
63781292178630,32602,35800,95
63781292178638,32761,35728,88
63781292178648,32888,35752,97
63781292178674,32960,35632,95
63781292178699,32994,35420,95
63781292178710,32969,35572,106
63781292178713,32908,35548,105
63781292178715,32793,35508,90
63781292178718,32668,35413,94
63781292178720,32508,35433,94
63781292178759,32357,35158,90
63781292178759,32225,35440,89
63781292178759,32082,35340,88
63781292178760,31924,35276,96
63781292178770,31801,35384,95
63781292178777,31708,35544,100
63781292178793,31625,35652,73
63781292178797,31550,35682,89
63781292178807,31468,35857,90
63781292178822,31392,35760,89
63781292178825,31309,35744,89
63781292178838,31230,35568,66
63781292178848,31156,35756,96
63781292178858,31090,35868,94
63781292178869,31048,36098,95
63781292178875,31029,35936,87
63781292178890,31066,36508,99
63781292178897,31188,36680,89
63781292178913,31468,36636,93
63781292178917,31968,36688,94
63781292178932,32696,36820,94
63781292178950,33568,36680,90
63781292178950,34488,36548,91
63781292178957,35320,36692,87
63781292178972,35968,36660,91
63781292178975,36408,36648,88
63781292178992,36584,36660,93
63781292178995,36556,36586,93
63781292179010,36352,36512,95
63781292179017,36006,36360,92
63781292179069,35600,36196,88
63781292179070,35132,36428,88
63781292179073,34656,36324,89
63781292179075,34180,36324,95
63781292179078,33728,36346,72
63781292179080,33320,36160,94
63781292179090,32928,36380,91
63781292179100,32584,36319,89
63781292179112,32288,36405,107
63781292179122,32088,36337,88
63781292179125,31976,36344,95
63781292179140,31968,36230,96
63781292179147,32032,36236,91
63781292179157,32144,36177,93
63781292179172,32304,36128,94
63781292179175,32444,36124,96
63781292179192,32576,35808,93
63781292179195,32656,35941,88
63781292179210,32692,35868,91
63781292179220,32673,35833,95
63781292179232,32612,35496,88
63781292179242,32514,35392,107
63781292179252,32392,35560,105
63781292179255,32272,35452,89
63781292179270,32149,35472,95
63781292179277,32036,35146,100
63781292179292,31930,35112,89
63781292179295,31822,35332,90
63781292179312,31736,34960,84
63781292179329,31648,35128,84
63781292179329,31560,35057,93
63781292179339,31498,34740,105
63781292179350,31424,34692,89
63781292179360,31356,34424,93
63781292179393,31281,34185,90
63781292179418,31204,33957,88
63781292179442,31128,33760,91
63781292179444,31046,33276,68
63781292179447,30990,33280,89
63781292179449,30962,33146,90
63781292179451,30964,33016,89
63781292179454,31000,32739,94
63781292178118,32024,37200,95
63781292178133,32072,37448,90
63781292178138,32052,37434,90
63781292178149,32004,37637,94
63781292178159,31898,37516,85
63781292178166,31760,37572,91
63781292178181,31632,37624,92
63781292178187,31492,37809,95
63781292178199,31340,37584,93
63781292178209,31200,37768,94
63781292178219,31066,37416,94
63781292178226,30964,37450,94
63781292178241,30881,37509,95
63781292178247,30812,37525,89
63781292178262,30750,37200,88
63781292178266,30687,37356,88
63781292178281,30602,37004,91
63781292178313,30512,36832,92
63781292178333,30445,36776,94
63781292178335,30404,36624,99
63781292178338,30381,36626,91
63781292178341,30380,36676,99
63781292178343,30412,36364,88
63781292178349,30512,36786,95
63781292178357,30752,36696,93
63781292178367,31176,36856,89
63781292178382,31836,36787,89
63781292178386,32672,36692,94
63781292178403,33608,36554,94
63781292178407,34516,36209,96
63781292178417,35297,36208,89
63781292178433,35881,36348,95
63781292178435,36228,36392,88
63781292178451,36346,36237,95
63781292178457,36282,36353,89
63781292178473,36049,36372,87
63781292178477,35744,36096,89
63781292178487,35384,36272,90
63781292178502,34997,36364,90
63781292178505,34620,36080,89
63781292178519,34261,36224,99
63781292178529,33900,36228,93
63781292178539,33540,36290,90
63781292178545,33168,36316,88
63781292178560,32818,36340,88
63781292178567,32521,36022,95
63781292178582,32325,36216,95
63781292178593,32220,35872,92
63781292178599,32220,36030,91
63781292178614,32288,35998,106
63781292178617,32432,35668,76
63781292178630,32602,35800,95
63781292178638,32761,35728,88
63781292178648,32888,35752,97
63781292178674,32960,35632,95
63781292178699,32994,35420,95
63781292178710,32969,35572,106
63781292178713,32908,35548,105
63781292178715,32793,35508,90
63781292178718,32668,35413,94
63781292178720,32508,35433,94
63781292178759,32357,35158,90
63781292178759,32225,35440,89
63781292178759,32082,35340,88
63781292178760,31924,35276,96
63781292178770,31801,35384,95
63781292178777,31708,35544,100
63781292178793,31625,35652,73
63781292178797,31550,35682,89
63781292178807,31468,35857,90
63781292178822,31392,35760,89
63781292178825,31309,35744,89
63781292178838,31230,35568,66
63781292178848,31156,35756,96
63781292178858,31090,35868,94
63781292178869,31048,36098,95
63781292178875,31029,35936,87
63781292178890,31066,36508,99
63781292178897,31188,36680,89
63781292178913,31468,36636,93
63781292178917,31968,36688,94
63781292178932,32696,36820,94
63781292178950,33568,36680,90
63781292178950,34488,36548,91
63781292178957,35320,36692,87
63781292178972,35968,36660,91
63781292178975,36408,36648,88
63781292178992,36584,36660,93
63781292178995,36556,36586,93
63781292179010,36352,36512,95
63781292179017,36006,36360,92
63781292179069,35600,36196,88
63781292179070,35132,36428,88
63781292179073,34656,36324,89
63781292179075,34180,36324,95
63781292179078,33728,36346,72
63781292179080,33320,36160,94
63781292179090,32928,36380,91
63781292179100,32584,36319,89
63781292179112,32288,36405,107
63781292179122,32088,36337,88
63781292179125,31976,36344,95
63781292179140,31968,36230,96
63781292179147,32032,36236,91
63781292179157,32144,36177,93
63781292179172,32304,36128,94
63781292179175,32444,36124,96
63781292179192,32576,35808,93
63781292179195,32656,35941,88
63781292179210,32692,35868,91
63781292179220,32673,35833,95
63781292179232,32612,35496,88
63781292179242,32514,35392,107
63781292179252,32392,35560,105
63781292179255,32272,35452,89
63781292179270,32149,35472,95
63781292179277,32036,35146,100
63781292179292,31930,35112,89
63781292179295,31822,35332,90
63781292179312,31736,34960,84
63781292179329,31648,35128,84
63781292179329,31560,35057,93
63781292179339,31498,34740,105
63781292179350,31424,34692,89
63781292179360,31356,34424,93
63781292179393,31281,34185,90
63781292179418,31204,33957,88
63781292179442,31128,33760,91
63781292179444,31046,33276,68
63781292179447,30990,33280,89
63781292179449,30962,33146,90
63781292179451,30964,33016,89
63781292179454,31000,32739,94
63781292179459,31108,32849,85
63781292179459,31338,32594,95
63781292179470,31762,32232,97
63781292179479,32416,32174,96
63781292179489,33241,31692,93
63781292179504,34129,31673,94
63781292179506,34982,31456,93
63781292179523,35690,31253,109
63781292179526,36184,31104,92
63781292179541,36452,30978,90
63781292179552,36480,30924,94
63781292179556,36328,30808,78
63781292179571,36024,30658,98
63781292179594,35618,30639,96
63781292179594,35160,30452,96
63781292179596,34688,30413,89
63781292179611,34229,30354,94
63781292179618,33808,30240,94
63781292179636,33384,30194,90
63781292179652,32996,30132,94
63781292179653,32644,30140,108
63781292179656,32360,30088,78
63781292179672,32153,30121,91
63781292179677,32052,30085,91
63781292179692,32032,29862,91
63781292179696,32114,29804,91
63781292179712,32260,29702,88
63781292179716,32440,29580,96
63781292179731,32632,29554,90
63781292179741,32808,29349,93
63781292179792,32924,29292,91
63781292179800,33008,29156,94
63781292179804,33020,28960,109
63781292179804,32971,28914,95
63781292179806,32877,28744,105
63781292179809,32765,28668,94
63781292179811,32618,28549,96
63781292179821,32484,28476,98
63781292179825,32340,28352,94
63781292179840,32188,28236,93
63781292179850,32044,28160,95
63781292179860,31892,28152,93
63781292179871,31772,28116,92
63781292179881,31672,28054,96
63781292179891,31585,27904,93
63781292179901,31512,27688,79
63781292179907,31448,27560,91
63781292179922,31376,27323,97
63781292179926,31312,27091,91
63781292179941,31244,26944,97
63781292179952,31144,26770,100
63781292179960,31056,26668,98
63781292179967,30992,26640,92
63781292179982,30912,26599,90
63781292179989,30874,26581,94
63781292180001,30904,26513,93
63781292180030,31080,26461,97
63781292180032,31484,26344,92
63781292180037,32102,26260,91
63781292180040,32890,26132,97
63781292180050,33726,26080,92
63781292180060,34525,26073,92
63781292180071,35148,26068,96
63781292180081,35568,26056,97
63781292180099,35780,26085,98
63781292180099,35774,26045,107
63781292180107,35592,26004,99
63781292180132,35272,25998,77
63781292180167,34872,25844,99
63781292180172,34420,25840,94
63781292180175,33945,25696,89
63781292180177,33480,25620,96
63781292180180,33020,25558,108
63781292180182,32570,25548,95
63781292180209,32149,25433,94
63781292180214,31766,25340,93
63781292180216,31428,25273,94
63781292180230,31176,25160,99
63781292180230,31058,25080,95
63781292180240,31048,25008,98
63781292180250,31133,24930,98
63781292180260,31268,24832,97
63781292180271,31452,24748,93
63781292180291,31620,24697,97
63781292180291,31765,24667,96
63781292180297,31864,24632,93
63781292180317,31908,24648,109
63781292180320,31899,24592,106
63781292180330,31856,24523,95
63781292180336,31800,24501,93
63781292180352,31704,24404,96
63781292180356,31596,24364,93
63781292180371,31480,24379,89
63781292180381,31348,24315,91
63781292180392,31216,24264,90
63781292180402,31080,24224,96
63781292180406,30968,24192,87
63781292180424,30853,24176,94
63781292180426,30737,24106,91
63781292180442,30637,23928,99
63781292180449,30561,23754,77
63781292180459,30476,23626,93
63781292180470,30400,23520,101
63781292180477,30332,23470,98
63781292180507,30276,23464,99
63781292180542,30244,23473,101
63781292180545,30232,23525,98
63781292180547,30224,23572,105
63781292180550,30261,23510,96
63781292180554,30372,23488,107
63781292180554,30664,23386,100
63781292180557,31184,23304,91
63781292180572,31928,23228,95
63781292180578,32764,23156,100
63781292180595,33604,23225,102
63781292180597,34356,23086,95
63781292180607,34920,23160,99
63781292180622,35296,23164,79
63781292180626,35454,23164,87
63781292180637,35407,23184,95
63781292180670,35220,23316,109
63781292180672,34921,23192,101
63781292180675,34536,23277,91
63781292180677,34124,23156,99
63781292180692,33704,23108,94
63781292180698,33292,23036,100
63781292180715,32884,23020,99
63781292180718,32488,22944,100
63781292180742,32120,22935,98
63781292180742,31796,22976,99
63781292180746,31544,22843,97
63781292180761,31396,22797,98
63781292180767,31356,22732,95
63781292180782,31437,22658,94
63781292180786,31596,22548,94
63781292180801,31796,22512,95
63781292180807,32024,22472,95
63781292180822,32224,22420,99
63781292180826,32390,22416,97
63781292180841,32504,22536,93
63781292180852,32558,22404,106
63781292180886,32556,22426,83
63781292180902,32508,22414,96
63781292180905,32440,22489,99
63781292180907,32320,22521,99
63781292180910,32195,22548,93
63781292180912,32062,22544,99
63781292180916,31944,22597,95
63781292180931,31820,22768,100
63781292180940,31700,22812,105
63781292180954,31600,22925,97
63781292180958,31504,22901,101
63781292180973,31420,22951,100
63781292180975,31348,22922,110
63781292180992,31290,22960,93
63781292181002,31228,22928,94
63781292181005,31169,23028,95
63781292181020,31114,23168,97
63781292181032,31054,23316,101
63781292181042,31018,23516,100
63781292181062,31032,23724,108
63781292181062,31120,23946,97
63781292181065,31364,24124,111
63781292181080,31826,24224,94
63781292181087,32501,24353,94
63781292181102,33317,24525,98
63781292181105,34152,24584,85
63781292181120,34928,24675,94
63781292181127,35528,24820,93
63781292181142,35920,24928,95
63781292181145,36100,25012,99
63781292181160,36068,25216,101
63781292181170,35878,25412,97
63781292181174,35564,25370,100
63781292181190,35174,25496,97
63781292181197,34750,25624,99
63781292181212,34308,25700,94
63781292181215,33872,25752,92
63781292181263,33448,25853,98
63781292181270,33044,25972,100
63781292181275,32640,25992,95
63781292181278,32260,26070,108
