UnityTS,heart,breath,GSR
63781296226984,31433,32632,90
63781296226989,31888,32272,89
63781296226999,32532,32304,88
63781296227010,33297,31908,89
63781296227020,34076,31992,92
63781296227026,34792,31676,91
63781296227042,35338,31525,94
63781296227083,35666,31578,93
63781296227098,35777,31312,90
63781296227101,35652,31308,94
63781296227103,35348,31132,91
63781296227105,34934,30840,90
63781296227108,34448,30789,91
63781296227110,33936,30444,92
63781296227120,33464,30208,87
63781296227137,33028,30004,69
63781296227139,32644,29738,87
63781296226984,31433,32632,90
63781296226989,31888,32272,89
63781296226999,32532,32304,88
63781296227010,33297,31908,89
63781296227020,34076,31992,92
63781296227026,34792,31676,91
63781296227042,35338,31525,94
63781296227083,35666,31578,93
63781296227098,35777,31312,90
63781296227101,35652,31308,94
63781296227103,35348,31132,91
63781296227105,34934,30840,90
63781296227108,34448,30789,91
63781296227110,33936,30444,92
63781296227120,33464,30208,87
63781296227137,33028,30004,69
63781296227139,32644,29738,87
63781296227154,32288,29617,91
63781296227160,31944,29264,89
63781296227166,31616,29024,95
63781296227181,31338,28786,99
63781296227188,31124,28565,93
63781296227203,30986,28300,93
63781296227206,30956,28080,90
63781296227221,31021,27754,94
63781296227225,31172,27528,91
63781296227240,31392,27334,89
63781296227251,31620,27094,95
63781296227264,31855,26878,93
63781296227270,32058,26656,96
63781296227276,32217,26440,91
63781296227293,32328,26233,96
63781296227296,32356,26082,90
63781296227311,32348,25974,90
63781296227321,32298,25835,89
63781296227333,32217,25762,93
63781296227343,32124,25674,91
63781296227346,32024,25561,93
63781296227361,31928,25482,95
63781296227368,31840,25330,94
63781296227393,31772,25274,93
63781296227408,31704,25168,93
63781296227410,31652,25072,93
63781296227413,31604,24996,95
63781296227440,31520,24920,90
63781296227464,31437,24776,93
63781296227466,31322,24644,97
63781296227469,31201,24528,90
63781296227471,31080,24382,90
63781296227474,30952,24280,97
63781296227490,30832,24212,91
63781296227490,30749,24168,94
63781296227500,30712,24090,100
63781296227510,30713,24093,91
63781296227520,30821,24142,91
63781296227536,31052,24234,102
63781296227539,31476,24290,91
63781296227549,32096,24352,95
63781296227559,32864,24412,90
63781296227571,33700,24544,95
63781296227579,34520,24616,94
63781296227596,35216,24837,97
63781296227600,35728,24888,95
63781296227611,35996,25041,86
63781296227621,36052,25225,91
63781296227631,35888,25472,93
63781296227641,35560,25578,94
63781296227653,35136,25783,89
63781296227663,34644,25974,93
63781296227666,34164,26168,89
63781296227681,33720,26296,96
63781296227689,33324,26484,101
63781296227699,32970,26576,96
63781296227709,32640,26764,93
63781296227719,32335,26938,93
63781296227728,32056,27108,94
63781296227743,31856,27268,89
63781296227746,31708,27436,93
63781296227761,31664,27604,91
63781296227768,31704,27789,93
63781296227800,31822,27938,88
63781296227829,31968,28124,97
63781296227834,32152,28205,87
63781296227837,32329,28408,93
63781296227839,32480,28546,90
63781296227842,32590,28688,92
63781296227844,32634,28816,88
63781296227848,32632,28920,89
63781296227858,32594,28968,92
63781296227868,32514,29148,97
63781296227883,32416,29310,85
63781296227887,32300,29377,87
63781296227902,32192,29504,88
63781296227907,32088,29620,97
63781296227922,31968,29632,89
63781296227938,31842,29680,78
63781296227940,31752,29744,92
63781296227950,31656,29816,90
63781296227960,31565,29848,89
63781296227972,31477,29622,86
63781296227982,31405,29848,93
63781296227985,31348,29850,87
63781296228000,31304,29702,90
63781296228012,31268,29752,86
63781296228045,31238,29792,88
63781296228048,31220,29886,93
63781296228050,31204,30152,88
63781296228053,31198,30340,88
63781296228064,31225,30431,87
63781296228068,31320,30620,94
63781296228083,31568,30583,93
63781296228087,32013,30956,93
63781296228102,32652,31096,91
63781296228108,33448,31216,86
63781296228122,34292,31242,88
63781296228125,35096,31614,92
63781296228143,35766,31740,86
63781296226984,31433,32632,90
63781296226989,31888,32272,89
63781296226999,32532,32304,88
63781296227010,33297,31908,89
63781296227020,34076,31992,92
63781296227026,34792,31676,91
63781296227042,35338,31525,94
63781296227083,35666,31578,93
63781296227098,35777,31312,90
63781296227101,35652,31308,94
63781296227103,35348,31132,91
63781296227105,34934,30840,90
63781296227108,34448,30789,91
63781296227110,33936,30444,92
63781296227120,33464,30208,87
63781296227137,33028,30004,69
63781296227139,32644,29738,87
63781296227154,32288,29617,91
63781296227160,31944,29264,89
63781296227166,31616,29024,95
63781296227181,31338,28786,99
63781296227188,31124,28565,93
63781296227203,30986,28300,93
63781296227206,30956,28080,90
63781296227221,31021,27754,94
63781296227225,31172,27528,91
63781296227240,31392,27334,89
63781296227251,31620,27094,95
63781296227264,31855,26878,93
63781296227270,32058,26656,96
63781296227276,32217,26440,91
63781296227293,32328,26233,96
63781296227296,32356,26082,90
63781296227311,32348,25974,90
63781296227321,32298,25835,89
63781296227333,32217,25762,93
63781296227343,32124,25674,91
63781296227346,32024,25561,93
63781296227361,31928,25482,95
63781296227368,31840,25330,94
63781296227393,31772,25274,93
63781296227408,31704,25168,93
63781296227410,31652,25072,93
63781296227413,31604,24996,95
63781296227440,31520,24920,90
63781296227464,31437,24776,93
63781296227466,31322,24644,97
63781296227469,31201,24528,90
63781296227471,31080,24382,90
63781296227474,30952,24280,97
63781296227490,30832,24212,91
63781296227490,30749,24168,94
63781296227500,30712,24090,100
63781296227510,30713,24093,91
63781296227520,30821,24142,91
63781296227536,31052,24234,102
63781296227539,31476,24290,91
63781296227549,32096,24352,95
63781296227559,32864,24412,90
63781296227571,33700,24544,95
63781296227579,34520,24616,94
63781296227596,35216,24837,97
63781296227600,35728,24888,95
63781296227611,35996,25041,86
63781296227621,36052,25225,91
63781296227631,35888,25472,93
63781296227641,35560,25578,94
63781296227653,35136,25783,89
63781296227663,34644,25974,93
63781296227666,34164,26168,89
63781296227681,33720,26296,96
63781296227689,33324,26484,101
63781296227699,32970,26576,96
63781296227709,32640,26764,93
63781296227719,32335,26938,93
63781296227728,32056,27108,94
63781296227743,31856,27268,89
63781296227746,31708,27436,93
63781296227761,31664,27604,91
63781296227768,31704,27789,93
63781296227800,31822,27938,88
63781296227829,31968,28124,97
63781296227834,32152,28205,87
63781296227837,32329,28408,93
63781296227839,32480,28546,90
63781296227842,32590,28688,92
63781296227844,32634,28816,88
63781296227848,32632,28920,89
63781296227858,32594,28968,92
63781296227868,32514,29148,97
63781296227883,32416,29310,85
63781296227887,32300,29377,87
63781296227902,32192,29504,88
63781296227907,32088,29620,97
63781296227922,31968,29632,89
63781296227938,31842,29680,78
63781296227940,31752,29744,92
63781296227950,31656,29816,90
63781296227960,31565,29848,89
63781296227972,31477,29622,86
63781296227982,31405,29848,93
63781296227985,31348,29850,87
63781296228000,31304,29702,90
63781296228012,31268,29752,86
63781296228045,31238,29792,88
63781296228048,31220,29886,93
63781296228050,31204,30152,88
63781296228053,31198,30340,88
63781296228064,31225,30431,87
63781296228068,31320,30620,94
63781296228083,31568,30583,93
63781296228087,32013,30956,93
63781296228102,32652,31096,91
63781296228108,33448,31216,86
63781296228122,34292,31242,88
63781296228125,35096,31614,92
63781296228143,35766,31740,86
63781296228180,36248,31800,92
63781296228195,36496,31900,86
63781296228198,36528,32080,94
63781296228200,36364,32064,87
63781296228203,36056,32141,92
63781296228205,35672,32260,92
63781296228209,35233,32339,87
63781296228224,34804,32536,87
63781296228228,34420,32814,86
63781296228243,34060,32865,93
63781296228247,33728,33016,97
63781296228262,33404,33114,89
63781296228268,33080,33090,86
63781296228283,32784,33101,92
63781296228287,32536,33275,87
63781296228302,32364,33476,91
63781296228305,32280,33655,89
63781296228324,32290,33448,86
63781296228327,32388,33496,104
63781296228343,32548,33520,91
63781296228347,32731,33594,92
63781296228362,32902,33772,82
63781296228365,33048,33556,85
63781296228380,33124,33834,91
63781296228390,33136,33872,97
63781296228405,33080,33848,87
63781296228409,32957,33882,90
63781296228424,32792,33716,86
63781296228429,32610,33946,86
63781296228463,32412,33984,88
63781296228463,32235,33970,89
63781296228465,32064,33956,98
63781296228469,31907,33898,88
63781296228479,31772,33840,93
63781296228495,31640,33748,86
63781296228499,31536,33765,91
63781296228509,31442,33744,87
63781296228538,31362,33764,91
63781296228567,31300,33640,91
63781296228572,31258,33560,93
63781296228574,31225,33578,77
63781296228577,31196,33660,93
63781296228579,31184,33582,96
63781296228582,31192,33648,91
63781296228592,31212,33524,99
63781296228602,31258,33744,76
63781296228608,31308,33792,90
63781296228623,31426,33872,86
63781296228627,31648,34002,88
63781296228647,32052,34268,87
63781296228649,32665,34384,93
63781296228685,33456,34532,92
63781296228688,34360,34612,92
63781296228690,35252,34772,92
63781296228693,36033,34968,96
63781296228697,36650,35160,92
63781296228712,37032,35153,101
63781296228715,37180,35433,86
63781296228742,37104,35802,81
63781296228744,36828,35872,91
63781296228754,36460,36136,102
63781296228757,36002,36256,91
63781296228773,35536,36160,90
63781296228776,35080,36244,102
63781296228792,34668,36632,86
63781296228802,34298,36616,92
63781296228813,33972,36760,90
63781296228820,33656,36757,91
63781296228828,33372,37000,87
63781296228843,33140,36720,87
63781296228852,32980,37136,77
63781296228861,32916,37196,85
63781296228872,32948,37040,83
63781296228875,33044,37088,91
63781296228909,33200,37152,88
63781296228935,33386,36944,85
63781296228938,33544,36880,92
63781296228940,33680,37059,62
63781296228943,33776,37050,91
63781296228945,33826,37036,86
63781296228948,33832,36922,84
63781296228959,33787,36676,86
63781296228970,33698,36626,89
63781296228980,33572,36756,86
63781296228990,33416,36512,86
63781296229000,33255,36768,91
63781296229006,33082,36644,100
63781296229021,32934,36344,87
63781296229028,32776,36513,84
63781296229043,32644,36172,90
63781296229046,32528,36316,93
63781296229061,32424,36168,86
63781296229073,32340,36216,84
63781296229076,32276,35964,85
63781296229093,32216,35904,86
63781296229099,32168,35536,88
63781296229114,32141,35676,92
63781296229118,32132,35422,65
63781296229134,32136,35518,87
63781296229136,32132,35438,87
63781296229151,32164,35317,88
63781296229158,32202,35248,91
63781296229198,32256,35281,86
63781296229200,32344,35080,85
63781296229203,32496,35345,86
63781296229205,32798,35230,88
63781296229208,33298,35424,85
63781296229224,34004,35424,92
63781296229228,34832,35478,88
63781296229243,35696,35516,90
63781296229249,36500,35568,99
63781296229274,37154,35587,87
63781296229306,37612,35652,91
63781296229334,37837,35686,86
63781296229336,37848,35524,89
63781296229339,37672,35696,86
63781296229341,37356,35830,92
63781296229344,36949,35818,88
63781296229346,36528,35928,85
63781296229349,36082,35832,85
63781296229351,35668,35868,92
63781296229361,35286,35912,95
63781296229388,34882,35992,99
63781296229390,34473,36306,91
63781296229393,34048,36268,93
63781296229396,33660,36470,92
63781296229413,33348,36540,91
63781296229416,33128,36617,103
63781296229431,33032,36427,89
63781296229441,33068,36715,92
63781296229453,33200,36664,91
63781296229459,33413,36678,84
63781296229469,33680,36808,89
63781296229479,33944,36552,87
63781296229490,34176,36804,90
63781296229500,34352,36804,86
63781296229515,34457,36872,91
63781296229517,34476,36860,90
63781296229534,34416,36917,86
63781296229536,34282,36662,85
63781296229551,34108,36856,88
63781296229557,33896,36841,84
63781296229574,33694,36650,91
63781296229577,33512,36381,88
63781296229595,33368,36536,102
63781296229599,33233,36396,87
63781296229610,33144,36300,92
63781296229640,33068,36172,92
63781296229668,33008,36106,85
63781296229670,32964,36010,87
63781296229673,32924,35928,85
63781296229675,32880,35768,90
63781296229678,32813,35548,87
63781296229680,32740,35288,89
63781296229691,32672,35320,92
63781296229705,32608,35242,89
63781296229709,32554,34922,92
63781296229716,32516,34874,90
63781296229733,32512,34888,93
63781296229740,32540,34653,84
63781296229750,32606,34692,90
63781296229760,32712,34424,91
63781296229771,32921,34440,66
63781296229778,33291,34282,93
63781296229793,33860,34429,94
63781296229796,34584,34344,88
63781296229814,35402,34188,93
63781296229818,36220,34248,88
63781296229843,36940,34010,92
63781296229845,37496,33980,85
63781296229848,37816,33928,86
63781296229864,37904,34000,99
63781296229868,37796,33730,91
63781296229883,37504,33624,93
63781296229886,37088,33744,92
63781296229901,36608,33440,96
63781296229905,36113,33536,88
63781296229920,35616,33222,92
63781296229931,35154,33336,92
63781296229965,34712,33256,90
63781296229967,34280,33136,98
63781296229970,33870,33088,87
63781296229972,33505,32728,92
63781296229977,33193,32620,85
63781296230007,32984,32480,86
63781296230034,32879,32388,92
63781296230044,32888,32241,92
63781296230047,32984,32354,93
