OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1609727,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,0.006386078,0.00063443,-0.0216843,0.05854797,0.07305908,0.9956055,0.03033022,0.0004346924,-0.02175638,0.03033022,0.0004346924,-0.02175638,0.06008911,0.0770874,0.9952087,0.06008911,0.0770874,0.9952087,2.584808,2.584808,True,True,True
1609735,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,0.007291398,0.0006265717,-0.02168703,0.05947876,0.07124329,0.9956818,0.03032817,0.0004346924,-0.02175638,0.03032817,0.0004346924,-0.02175638,0.06163025,0.07397461,0.9953461,0.06163025,0.07397461,0.9953461,2.58374,2.58374,True,True,True
1609744,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,0.007917862,0.0006139374,-0.0216819,0.06021118,0.06500244,0.9960632,0.03030605,0.0004244232,-0.02174318,0.03030605,0.0004244232,-0.02174318,0.06295776,0.06384277,0.9959717,0.06295776,0.06384277,0.9959717,2.446655,2.446655,True,True,True
1609752,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,0.006566757,0.0006457062,-0.02174457,0.05387878,0.06547546,0.9963837,0.03029239,0.0004587555,-0.02185227,0.03029239,0.0004587555,-0.02185227,0.05302429,0.06437683,0.9965057,0.05302429,0.06437683,0.9965057,2.481461,2.481461,True,True,True
1609760,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001460953,0.0007239227,-0.02176343,0.05569458,0.06919861,0.9960327,0.03028372,0.000490921,-0.02196928,0.03028372,0.000490921,-0.02196928,0.05451965,0.07196045,0.9959106,0.05451965,0.07196045,0.9959106,2.521591,2.521591,True,True,True
1609769,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.008933472,0.0007769471,-0.02171265,0.0579834,0.06697083,0.9960632,0.03027599,0.0004856873,-0.02196237,0.03027599,0.0004856873,-0.02196237,0.05889893,0.06721497,0.9959869,0.05889893,0.06721497,0.9959869,2.410385,2.410385,True,True,True
1609777,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.02453662,0.0009013672,-0.02164291,0.05711365,0.06672668,0.9961243,0.03025052,0.000594925,-0.02233771,0.03025052,0.000594925,-0.02233771,0.04998779,0.06759644,0.9964447,0.04998779,0.06759644,0.9964447,2.528427,2.528427,True,True,True
1609785,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.0262487,0.0009176331,-0.0215779,0.0684967,0.0506897,0.9963531,0.03027187,0.0005462189,-0.02207356,0.03027187,0.0005462189,-0.02207356,0.05488586,0.06126404,0.9965973,0.05488586,0.06126404,0.9965973,2.514664,2.514664,True,True,True
1609794,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.02729475,0.0009731599,-0.02171883,0.0602417,0.04832458,0.9970093,0.03025653,0.0005820618,-0.02223721,0.03025653,0.0005820618,-0.02223721,0.04823303,0.06509399,0.9967041,0.04823303,0.06509399,0.9967041,2.414139,2.414139,True,True,True
1609802,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.02492734,0.001140366,-0.02240543,0.05305481,0.04740906,0.9974518,0.0302125,0.000769394,-0.02275789,0.0302125,0.000769394,-0.02275789,0.0443573,0.04702759,0.9978943,0.0443573,0.04702759,0.9978943,2.462616,2.462616,True,True,True
1609810,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.009357834,0.001057556,-0.02263886,0.06155396,0.05030823,0.9968262,0.03014591,0.0007942048,-0.02285819,0.03014591,0.0007942048,-0.02285819,0.0486908,0.04798889,0.9976501,0.0486908,0.04798889,0.9976501,2.520554,2.520554,True,True,True
1609819,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03002628,0.001023651,-0.02372519,0.03002628,0.001023651,-0.02372519,0,0,0,0,0,0,-1,-1,False,True,True
1609827,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03018863,0.002561447,-0.03427782,0.03018863,0.002561447,-0.03427782,0,0,0,0,0,0,-1,-1,False,True,True
1609835,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03004367,-0.0006125488,-0.02307736,0.03004367,-0.0006125488,-0.02307736,0,0,0,0,0,0,-1,-1,False,True,True
1609844,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03004367,-0.0006125488,-0.02307736,0.03004367,-0.0006125488,-0.02307736,0,0,0,0,0,0,-1,-1,False,False,False
1609852,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03004367,-0.0006125488,-0.02307736,0.03004367,-0.0006125488,-0.02307736,0,0,0,0,0,0,-1,-1,False,False,False
1609860,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03004367,-0.0006125488,-0.02307736,0.03004367,-0.0006125488,-0.02307736,0,0,0,0,0,0,-1,-1,False,False,False
1609869,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03004367,-0.0006125488,-0.02307736,0.03004367,-0.0006125488,-0.02307736,0,0,0,0,0,0,-1,-1,False,False,False
1609877,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03004367,-0.0006125488,-0.02307736,0.03004367,-0.0006125488,-0.02307736,0,0,0,0,0,0,-1,-1,False,False,False
1609885,63781208683331,-13.28353,2.537954,-0.06473514,0.01138224,0.989617,-0.007844629,0.1430637,-0.001,-0.001,-0.001,1,-1,-1,0.03004367,-0.0006125488,-0.02307736,0.03004367,-0.0006125488,-0.02307736,0,0,0,0,0,0,-1,-1,False,False,False
