UnityTS,heart,breath,GSR
63781205927932,28256,34692,1601
63781205927935,28164,34616,1588
63781205927937,28062,34498,1596
63781205927970,27976,34980,1587
63781205927972,27908,34814,1594
63781205927975,27836,34696,1589
63781205927977,27796,34968,1590
63781205927981,27800,34821,1587
63781205927996,27919,35008,1599
63781205928000,28217,34824,1592
63781205928015,28778,34520,1610
63781205928018,29636,34766,1592
63781205928033,30770,34800,1593
63781205928043,32071,34670,1592
63781205928055,33429,34668,1599
63781205928066,34712,34416,1593
63781205928076,35800,34604,1594
63781205928086,36634,34486,1591
63781205928090,37184,34508,1596
63781205928106,37428,34300,1594
63781205928110,37388,34233,1592
63781205928125,37112,34320,1592
63781205928134,36648,34210,1598
63781205928146,36066,34065,1591
63781205928153,35384,34120,1596
63781205928160,34688,33960,1592
63781205928177,34016,34189,1591
63781205928181,33372,34076,1597
63781205928196,32796,33744,1596
63781205928206,32256,33888,1588
63781205928210,31752,33820,1594
63781205928226,31284,33489,1595
63781205928232,30886,33629,1599
63781205928267,30565,33674,1591
63781205928283,30361,33584,1593
63781205928286,30248,33608,1595
63781205928289,30270,33476,1595
63781205928291,30368,33538,1596
63781205928294,30564,33520,1589
63781205928300,30796,33318,1588
63781205928315,31044,33514,1604
63781205928325,31305,33400,1588
63781205928340,31536,33778,1588
63781205928342,31720,33628,1590
63781205928354,31853,33842,1593
63781205928364,31909,33867,1591
63781205928371,31898,34032,1585
63781205928397,31824,34136,1595
63781205928400,31676,34312,1591
63781205928405,31474,34288,1605
63781205928425,31232,34480,1594
63781205928425,30961,34368,1591
63781205928431,30676,34498,1592
63781205928446,30384,34980,1597
63781205928450,30097,34992,1594
63781205928466,29845,35184,1605
63781205928475,29604,35212,1592
63781205928481,29396,35320,1590
63781205928496,29228,35608,1592
63781205928500,29080,35332,1618
63781205928515,28980,35708,1597
63781205928525,28892,35980,1589
63781205928531,28836,35976,1591
63781205928547,28784,35785,1593
63781205928551,28748,36098,1591
63781205928566,28719,36045,1613
63781205928570,28680,35924,1590
63781205928606,28654,36088,1597
63781205928643,28628,36090,1597
63781205928655,28608,36140,1591
63781205928655,28600,36065,1595
63781205928657,28584,36277,1597
63781205928659,28584,36204,1599
63781205928662,28562,36388,1596
63781205928665,28545,36238,1591
63781205928667,28542,36054,1596
63781205928669,28552,36461,1604
63781205928682,28540,36388,1605
63781205928692,28536,36546,1593
63781205928708,28500,36676,1600
63781205928711,28468,36200,1595
63781205928726,28420,36656,1594
63781205928743,28352,36514,1599
63781205928743,28274,36626,1596
63781205928752,28180,36656,1604
63781205927932,28256,34692,1601
63781205927935,28164,34616,1588
63781205927937,28062,34498,1596
63781205927970,27976,34980,1587
63781205927972,27908,34814,1594
63781205927975,27836,34696,1589
63781205927977,27796,34968,1590
63781205927981,27800,34821,1587
63781205927996,27919,35008,1599
63781205928000,28217,34824,1592
63781205928015,28778,34520,1610
63781205928018,29636,34766,1592
63781205928033,30770,34800,1593
63781205928043,32071,34670,1592
63781205928055,33429,34668,1599
63781205928066,34712,34416,1593
63781205928076,35800,34604,1594
63781205928086,36634,34486,1591
63781205928090,37184,34508,1596
63781205928106,37428,34300,1594
63781205928110,37388,34233,1592
63781205928125,37112,34320,1592
63781205928134,36648,34210,1598
63781205928146,36066,34065,1591
63781205928153,35384,34120,1596
63781205928160,34688,33960,1592
63781205928177,34016,34189,1591
63781205928181,33372,34076,1597
63781205928196,32796,33744,1596
63781205928206,32256,33888,1588
63781205928210,31752,33820,1594
63781205928226,31284,33489,1595
63781205928232,30886,33629,1599
63781205928267,30565,33674,1591
63781205928283,30361,33584,1593
63781205928286,30248,33608,1595
63781205928289,30270,33476,1595
63781205928291,30368,33538,1596
63781205928294,30564,33520,1589
63781205928300,30796,33318,1588
63781205928315,31044,33514,1604
63781205928325,31305,33400,1588
63781205928340,31536,33778,1588
63781205928342,31720,33628,1590
63781205928354,31853,33842,1593
63781205928364,31909,33867,1591
63781205928371,31898,34032,1585
63781205928397,31824,34136,1595
63781205928400,31676,34312,1591
63781205928405,31474,34288,1605
63781205928425,31232,34480,1594
63781205928425,30961,34368,1591
63781205928431,30676,34498,1592
63781205928446,30384,34980,1597
63781205928450,30097,34992,1594
63781205928466,29845,35184,1605
63781205928475,29604,35212,1592
63781205928481,29396,35320,1590
63781205928496,29228,35608,1592
63781205928500,29080,35332,1618
63781205928515,28980,35708,1597
63781205928525,28892,35980,1589
63781205928531,28836,35976,1591
63781205928547,28784,35785,1593
63781205928551,28748,36098,1591
63781205928566,28719,36045,1613
63781205928570,28680,35924,1590
63781205928606,28654,36088,1597
63781205928643,28628,36090,1597
63781205928655,28608,36140,1591
63781205928655,28600,36065,1595
63781205928657,28584,36277,1597
63781205928659,28584,36204,1599
63781205928662,28562,36388,1596
63781205928665,28545,36238,1591
63781205928667,28542,36054,1596
63781205928669,28552,36461,1604
63781205928682,28540,36388,1605
63781205928692,28536,36546,1593
63781205928708,28500,36676,1600
63781205928711,28468,36200,1595
63781205928726,28420,36656,1594
63781205928743,28352,36514,1599
63781205928743,28274,36626,1596
63781205928752,28180,36656,1604
63781205928762,28088,36160,1598
63781205928772,28012,36208,1592
63781205928781,27944,36328,1592
63781205928791,27920,36460,1596
63781205928806,27975,36084,1595
63781205928810,28194,36460,1597
63781205928826,28672,36162,1592
63781205928833,29432,36091,1600
63781205928843,30480,35748,1591
63781205928857,31728,35776,1597
63781205928860,33064,35857,1595
63781205928876,34346,35796,1594
63781205928880,35492,35522,1594
63781205928893,36416,35512,1594
63781205928905,37065,35544,1593
63781205928915,37436,35333,1601
63781205928943,37514,35316,1599
63781205928943,37360,35428,1607
63781205928945,37003,35392,1602
63781205928949,36496,35038,1603
63781205928964,35900,34946,1602
63781205929005,35222,35106,1601
63781205929023,34540,34928,1595
63781205929025,33884,34640,1599
63781205929028,33256,34480,1611
63781205929030,32650,34536,1607
63781205929033,32081,34312,1597
63781205929035,31552,34248,1600
63781205929045,31076,34160,1597
63781205929065,30692,34042,1602
63781205929065,30424,34132,1593
63781205929071,30304,34045,1598
63781205929081,30308,34088,1591
63781205929096,30452,34076,1596
63781205929100,30666,34076,1593
63781205929128,30970,34060,1598
63781205929128,31312,33969,1592
63781205929131,31664,34116,1619
63781205929148,32000,33914,1601
63781205929151,32276,34144,1593
63781205929166,32496,33888,1594
63781205929170,32642,34120,1590
63781205929186,32700,34096,1598
63781205929190,32669,34072,1592
63781205929205,32555,33876,1598
63781205929215,32394,34040,1592
63781205929246,32181,33986,1591
63781205929249,31928,33968,1592
63781205929253,31668,33836,1590
63781205929253,31392,34034,1597
63781205929264,31132,34078,1603
63781205929274,30900,33960,1597
63781205929284,30688,33893,1595
63781205929294,30493,33904,1595
63781205929300,30328,33872,1588
63781205929315,30194,33880,1601
63781205929328,30068,33738,1597
63781205929331,29972,33913,1600
63781205929366,29884,33949,1624
63781205929389,29813,33700,1593
63781205929391,29756,34024,1594
63781205929395,29728,34056,1581
63781205929395,29690,33936,1596
63781205929398,29672,34043,1596
63781205929401,29657,34091,1597
63781205929416,29654,34154,1603
63781205929423,29660,34380,1597
63781205929443,29667,34276,1598
63781205929443,29683,34109,1599
63781205929453,29697,34512,1593
63781205929464,29716,34504,1598
63781205929476,29732,34588,1588
63781205929480,29736,34553,1591
63781205929495,29726,34392,1594
63781205929499,29700,34612,1592
63781205929514,29660,34686,1593
63781205929524,29592,34898,1587
63781205929536,29528,34728,1596
63781205929543,29460,34956,1585
63781205929558,29394,34580,1590
63781205929561,29344,34928,1590
63781205929576,29298,34896,1586
63781205929580,29314,34968,1589
63781205929595,29438,34813,1587
63781205929601,29758,35042,1591
63781205929616,30343,34772,1594
63781205929620,31198,34914,1590
