OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1434257,63781204431674,None,None,None
1434265,63781204431678,None,None,None
1434265,63781204431682,None,None,None
1434273,63781204431685,None,None,None
1434282,63781204431695,None,None,None
1434290,63781204431706,None,None,None
1434307,63781204431718,None,None,None
1434315,63781204431729,None,None,None
1434323,63781204431740,None,None,None
1434340,63781204431751,None,None,None
1434348,63781204431762,None,None,None
1434357,63781204431773,None,None,None
1434373,63781204431784,None,None,None
1434382,63781204431795,None,None,None
1434390,63781204431807,None,None,None
1434407,63781204431818,None,None,None
1434415,63781204431830,None,None,None
1434423,63781204431840,None,None,None
1434440,63781204431851,None,None,None
1434448,63781204431862,None,None,None
1434457,63781204431873,None,None,None
1434473,63781204431884,None,None,None
1434482,63781204431896,None,None,None
1434490,63781204431906,None,None,None
1434507,63781204431918,None,None,None
1434515,63781204431929,None,None,None
1434523,63781204431940,None,None,None
1434540,63781204431951,None,None,None
1434548,63781204431962,None,None,None
1434557,63781204431973,None,None,None
1434573,63781204431985,None,None,None
1434582,63781204431995,None,None,None
1434590,63781204432006,None,None,None
1434607,63781204432018,None,None,None
1434615,63781204432028,None,None,None
1434623,63781204432040,None,None,None
1434640,63781204432051,None,None,None
1434648,63781204432062,None,None,None
1434657,63781204432073,None,None,None
1434673,63781204432084,None,None,None
1434682,63781204432095,None,None,None
1434690,63781204432106,None,None,None
1434707,63781204432118,None,None,None
1434715,63781204432128,None,None,None
1434723,63781204432140,None,None,None
1434732,63781204432151,None,None,None
1434748,63781204432162,None,None,None
1434757,63781204432173,None,None,None
1434773,63781204432184,None,None,None
1434782,63781204432195,None,None,None
1434790,63781204432206,None,None,None
1434807,63781204432217,None,None,None
1434815,63781204432228,None,None,None
1434823,63781204432240,None,None,None
1434840,63781204432251,None,None,None
1434848,63781204432262,None,None,None
1434857,63781204432273,None,None,None
1434873,63781204432284,None,None,None
1434882,63781204432295,None,None,None
1434890,63781204432307,None,None,None
1434907,63781204432319,None,None,None
1434915,63781204432332,None,None,None
1434932,63781204432344,None,None,None
1434940,63781204432356,None,None,None
1434948,63781204432367,None,None,None
1434965,63781204432378,None,None,None
1434973,63781204432389,None,None,None
1434982,63781204432400,None,None,None
1434998,63781204432411,None,None,None
1435007,63781204432422,None,None,None
1435015,63781204432434,None,None,None
1435032,63781204432445,None,None,None
1435040,63781204432456,None,None,None
1435048,63781204432467,None,None,None
1435065,63781204432478,None,None,None
1435073,63781204432489,None,None,None
1435082,63781204432500,None,None,None
1435098,63781204432511,None,None,None
1435106,63781204432523,None,None,None
1435115,63781204432533,None,None,None
1435131,63781204432545,None,None,None
1435140,63781204432556,None,None,None
1435148,63781204432567,None,None,None
1435165,63781204432578,None,None,None
1435173,63781204432589,None,None,None
1435181,63781204432600,None,None,None
1435198,63781204432612,None,None,None
1435206,63781204432622,None,None,None
1435215,63781204432633,None,None,None
1435231,63781204432644,None,None,None
1435240,63781204432655,None,None,None
1435248,63781204432666,None,None,None
1435265,63781204432678,None,None,None
1435273,63781204432688,None,None,None
1435281,63781204432700,None,None,None
1435298,63781204432711,None,None,None
1435306,63781204432722,None,None,None
1435315,63781204432733,None,None,None
1435331,63781204432744,None,None,None
1435340,63781204432755,None,None,None
1435348,63781204432767,None,None,None
1435365,63781204432777,None,None,None
1435373,63781204432788,None,None,None
1435381,63781204432800,None,None,None
1435398,63781204432811,None,None,None
1435406,63781204432822,None,None,None
1435415,63781204432833,None,None,None
1435431,63781204432844,None,None,None
1435440,63781204432856,None,None,None
1435448,63781204432867,None,None,None
1435465,63781204432878,None,None,None
1435473,63781204432889,None,None,None
1435481,63781204432900,None,None,None
1435498,63781204432912,None,None,None
1435506,63781204432923,None,None,None
1435515,63781204432934,None,None,None
1435531,63781204432945,None,None,None
1435540,63781204432956,None,None,None
1435548,63781204432967,None,None,None
1435565,63781204432979,None,None,None
1435573,63781204432989,None,None,None
1435581,63781204433001,None,None,None
1435598,63781204433011,None,None,None
1435606,63781204433022,None,None,None
1435615,63781204433034,None,None,None
1435631,63781204433045,None,None,None
1435640,63781204433056,None,None,None
1435648,63781204433067,None,None,None
1435665,63781204433079,None,None,None
1435673,63781204433089,None,None,None
1435681,63781204433100,None,None,None
1435698,63781204433111,None,None,None
1435706,63781204433123,None,None,None
1435715,63781204433134,None,None,None
1435731,63781204433145,None,None,None
1435740,63781204433156,None,None,None
1435748,63781204433167,None,None,None
1435765,63781204433178,None,None,None
1435773,63781204433189,None,None,None
1435781,63781204433200,None,None,None
1435798,63781204433212,None,None,None
1435806,63781204433223,None,None,None
1435823,63781204433234,None,None,None
1435831,63781204433245,None,None,None
1435840,63781204433256,None,None,None
1435856,63781204433267,None,None,None
1435865,63781204433278,None,None,None
1435873,63781204433289,None,None,None
1435890,63781204433300,None,None,None
1435898,63781204433312,None,None,None
1435906,63781204433322,None,None,None
1435923,63781204433334,None,None,None
1435931,63781204433345,None,None,None
1435940,63781204433356,None,None,None
1435956,63781204433367,None,None,None
1435965,63781204433378,None,None,None
1435973,63781204433389,None,None,None
1435981,63781204433400,None,None,None
1435998,63781204433412,None,None,None
1436006,63781204433423,None,None,None
1436015,63781204433434,None,None,None
1436031,63781204433445,None,None,None
1436040,63781204433456,None,None,None
1436048,63781204433467,None,None,None
1436065,63781204433478,None,None,None
1436073,63781204433489,None,None,None
1436081,63781204433501,None,None,None
1436098,63781204433511,None,None,None
1436106,63781204433523,None,None,None
1436115,63781204433534,None,None,None
1436131,63781204433546,None,None,None
1436140,63781204433556,None,None,None
1436148,63781204433567,None,None,None
1436165,63781204433578,None,None,None
1436173,63781204433589,None,None,None
1436181,63781204433601,None,None,None
1436198,63781204433612,None,None,None
1436206,63781204433623,None,None,None
1436215,63781204433634,None,None,None
1436231,63781204433645,None,None,None
1436240,63781204433656,None,None,None
1436248,63781204433667,None,None,None
1436265,63781204433678,None,None,None
