OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3663531,63781206660967,None,None,None
3663539,63781206660973,None,None,None
3663548,63781206660977,None,None,None
3663556,63781206660986,None,None,None
3663564,63781206660997,None,None,None
3663573,63781206661007,None,None,None
3663589,63781206661019,None,None,None
3663598,63781206661030,None,None,None
3663606,63781206661041,None,None,None
3663623,63781206661052,None,None,None
3663631,63781206661063,None,None,None
3663639,63781206661074,None,None,None
3663656,63781206661085,None,None,None
3663664,63781206661096,None,None,None
3663673,63781206661107,None,None,None
3663689,63781206661119,None,None,None
3663698,63781206661130,None,None,None
3663706,63781206661141,None,None,None
3663723,63781206661152,None,None,None
3663731,63781206661163,None,None,None
3663739,63781206661174,None,None,None
3663756,63781206661185,None,None,None
3663764,63781206661196,None,None,None
3663773,63781206661208,None,None,None
3663789,63781206661218,None,None,None
3663798,63781206661229,None,None,None
3663806,63781206661241,None,None,None
3663823,63781206661252,None,None,None
3663831,63781206661263,None,None,None
3663839,63781206661275,None,None,None
3663856,63781206661286,None,None,None
3663864,63781206661296,None,None,None
3663873,63781206661308,None,None,None
3663889,63781206661319,None,None,None
3663898,63781206661330,None,None,None
3663906,63781206661341,None,None,None
3663923,63781206661352,None,None,None
3663931,63781206661364,None,None,None
3663939,63781206661374,None,None,None
3663956,63781206661386,None,None,None
3663964,63781206661397,None,None,None
3663973,63781206661408,None,None,None
3663989,63781206661419,None,None,None
3663998,63781206661431,None,None,None
3664006,63781206661442,None,None,None
3664023,63781206661452,None,None,None
3664031,63781206661464,None,None,None
3664039,63781206661474,None,None,None
3664056,63781206661487,None,None,None
3664064,63781206661497,None,None,None
3664073,63781206661508,None,None,None
3664089,63781206661519,None,None,None
3664098,63781206661530,None,None,None
3664106,63781206661541,None,None,None
3664123,63781206661553,None,None,None
3664131,63781206661563,None,None,None
3664139,63781206661574,None,None,None
3664156,63781206661586,None,None,None
3664164,63781206661596,None,None,None
3664173,63781206661607,None,None,None
3664189,63781206661619,None,None,None
3664198,63781206661629,None,None,None
3664206,63781206661641,None,None,None
3664223,63781206661652,None,None,None
3664231,63781206661663,None,None,None
3664248,63781206661679,None,None,None
3664256,63781206661690,None,None,None
3664273,63781206661701,None,None,None
3664281,63781206661712,None,None,None
3664289,63781206661723,None,None,None
3664306,63781206661734,None,None,None
3664314,63781206661746,None,None,None
3664323,63781206661757,None,None,None
3664339,63781206661768,None,None,None
3664348,63781206661779,None,None,None
3664356,63781206661790,None,None,None
3664373,63781206661801,None,None,None
3664381,63781206661812,None,None,None
3664389,63781206661824,None,None,None
3664406,63781206661835,None,None,None
3664414,63781206661846,None,None,None
3664423,63781206661857,None,None,None
3664439,63781206661868,None,None,None
3664448,63781206661879,None,None,None
3664456,63781206661890,None,None,None
3664473,63781206661901,None,None,None
3664481,63781206661912,None,None,None
3664489,63781206661923,None,None,None
3664506,63781206661934,None,None,None
3664514,63781206661945,None,None,None
3664523,63781206661957,None,None,None
3664539,63781206661969,None,None,None
3664548,63781206661980,None,None,None
3664556,63781206661991,None,None,None
3664573,63781206662002,None,None,None
3664581,63781206662013,None,None,None
3664589,63781206662025,None,None,None
3664606,63781206662036,None,None,None
3664614,63781206662048,None,None,None
3664623,63781206662059,None,None,None
3664639,63781206662069,None,None,None
3664648,63781206662080,None,None,None
3664656,63781206662092,None,None,None
3664673,63781206662102,None,None,None
3664681,63781206662114,None,None,None
3664689,63781206662124,None,None,None
3664706,63781206662135,None,None,None
3664714,63781206662146,None,None,None
3664723,63781206662158,None,None,None
3664739,63781206662169,None,None,None
3664748,63781206662180,None,None,None
3664756,63781206662191,None,None,None
3664773,63781206662202,None,None,None
3664781,63781206662213,None,None,None
3664789,63781206662224,None,None,None
3664806,63781206662236,None,None,None
3664814,63781206662247,None,None,None
3664823,63781206662259,None,None,None
3664839,63781206662269,None,None,None
3664848,63781206662280,None,None,None
3664856,63781206662291,None,None,None
3664873,63781206662302,None,None,None
3664881,63781206662314,None,None,None
3664889,63781206662324,None,None,None
3664906,63781206662336,None,None,None
3664914,63781206662347,None,None,None
3664923,63781206662357,None,None,None
3664939,63781206662369,None,None,None
3664948,63781206662380,None,None,None
3664956,63781206662391,None,None,None
3664973,63781206662402,None,None,None
3664981,63781206662413,None,None,None
3664989,63781206662424,None,None,None
3665006,63781206662435,None,None,None
3665014,63781206662446,None,None,None
3665023,63781206662457,None,None,None
3665039,63781206662469,None,None,None
3665048,63781206662480,None,None,None
3665056,63781206662491,None,None,None
3665073,63781206662502,None,None,None
3665081,63781206662513,None,None,None
3665089,63781206662524,None,None,None
3665106,63781206662535,None,None,None
3665114,63781206662547,None,None,None
3665123,63781206662558,None,None,None
3665139,63781206662569,None,None,None
3665148,63781206662580,None,None,None
3665156,63781206662591,None,None,None
3665173,63781206662602,None,None,None
3665181,63781206662613,None,None,None
3665189,63781206662624,None,None,None
3665206,63781206662635,None,None,None
3665214,63781206662646,None,None,None
3665222,63781206662657,None,None,None
3665239,63781206662668,None,None,None
3665247,63781206662680,None,None,None
3665256,63781206662691,None,None,None
3665272,63781206662702,None,None,None
3665281,63781206662713,None,None,None
3665289,63781206662724,None,None,None
3665306,63781206662735,None,None,None
3665314,63781206662746,None,None,None
3665322,63781206662758,None,None,None
3665339,63781206662768,None,None,None
3665347,63781206662779,None,None,None
3665364,63781206662793,None,None,None
3665372,63781206662802,None,None,None
3665381,63781206662812,None,None,None
3665389,63781206662824,None,None,None
3665406,63781206662835,None,None,None
3665414,63781206662845,None,None,None
3665422,63781206662856,None,None,None
3665439,63781206662868,None,None,None
3665447,63781206662879,None,None,None
3665456,63781206662890,None,None,None
3665464,63781206662901,None,None,None
3665481,63781206662912,None,None,None
3665489,63781206662923,None,None,None
3665506,63781206662934,None,None,None
3665514,63781206662945,None,None,None
3665522,63781206662956,None,None,None
3665531,63781206662967,None,None,None
