OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3337785,63781206335212,None,None,None
3337793,63781206335223,None,None,None
3337802,63781206335234,None,None,None
3337818,63781206335245,None,None,None
3337827,63781206335257,None,None,None
3337835,63781206335268,None,None,None
3337852,63781206335279,None,None,None
3337860,63781206335290,None,None,None
3337868,63781206335301,None,None,None
3337885,63781206335312,None,None,None
3337893,63781206335323,None,None,None
3337902,63781206335334,None,None,None
3337918,63781206335345,None,None,None
3337927,63781206335355,None,None,None
3337935,63781206335366,None,None,None
3337943,63781206335377,None,None,None
3337960,63781206335388,None,None,None
3337968,63781206335399,None,None,None
3337977,63781206335411,None,None,None
3337993,63781206335422,None,None,None
3338002,63781206335432,None,None,None
3338010,63781206335444,None,None,None
3338027,63781206335454,None,None,None
3338035,63781206335466,None,None,None
3338043,63781206335477,None,None,None
3338060,63781206335488,None,None,None
3338068,63781206335499,None,None,None
3338077,63781206335510,None,None,None
3338093,63781206335521,None,None,None
3338102,63781206335532,None,None,None
3338110,63781206335543,None,None,None
3338127,63781206335554,None,None,None
3338135,63781206335566,None,None,None
3338143,63781206335577,None,None,None
3338160,63781206335588,None,None,None
3338168,63781206335599,None,None,None
3338177,63781206335610,None,None,None
3338193,63781206335622,None,None,None
3338202,63781206335632,None,None,None
3338210,63781206335644,None,None,None
3338227,63781206335654,None,None,None
3338235,63781206335666,None,None,None
3338243,63781206335677,None,None,None
3338260,63781206335688,None,None,None
3338268,63781206335699,None,None,None
3338277,63781206335711,None,None,None
3338293,63781206335722,None,None,None
3338302,63781206335733,None,None,None
3338310,63781206335744,None,None,None
3338327,63781206335756,None,None,None
3338335,63781206335767,None,None,None
3338352,63781206335778,None,None,None
3338360,63781206335790,None,None,None
3338368,63781206335800,None,None,None
3338385,63781206335812,None,None,None
3338393,63781206335823,None,None,None
3338402,63781206335834,None,None,None
3338418,63781206335845,None,None,None
3338427,63781206335856,None,None,None
3338435,63781206335867,None,None,None
3338452,63781206335878,None,None,None
3338460,63781206335889,None,None,None
3338468,63781206335900,None,None,None
3338485,63781206335912,None,None,None
3338493,63781206335922,None,None,None
3338502,63781206335934,None,None,None
3338518,63781206335945,None,None,None
3338527,63781206335957,None,None,None
3338535,63781206335967,None,None,None
3338552,63781206335978,None,None,None
3338560,63781206335989,None,None,None
3338568,63781206336000,None,None,None
3338585,63781206336012,None,None,None
3338593,63781206336023,None,None,None
3338602,63781206336034,None,None,None
3338618,63781206336045,None,None,None
3338627,63781206336056,None,None,None
3338635,63781206336067,None,None,None
3338652,63781206336078,None,None,None
3338660,63781206336089,None,None,None
3338668,63781206336100,None,None,None
3338685,63781206336111,None,None,None
3338693,63781206336123,None,None,None
3338702,63781206336134,None,None,None
3338718,63781206336145,None,None,None
3338727,63781206336156,None,None,None
3338735,63781206336167,None,None,None
3338752,63781206336178,None,None,None
3338760,63781206336189,None,None,None
3338768,63781206336200,None,None,None
3338785,63781206336212,None,None,None
3338793,63781206336223,None,None,None
3338802,63781206336234,None,None,None
3338818,63781206336245,None,None,None
3338827,63781206336256,None,None,None
3338835,63781206336267,None,None,None
3338852,63781206336278,None,None,None
