OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
911870,63781208204280,None,None,None
911879,63781208204291,None,None,None
911895,63781208204303,None,None,None
911904,63781208204314,None,None,None
911912,63781208204324,None,None,None
911929,63781208204336,None,None,None
911937,63781208204347,None,None,None
911945,63781208204358,None,None,None
911962,63781208204369,None,None,None
911970,63781208204380,None,None,None
911979,63781208204391,None,None,None
911995,63781208204403,None,None,None
912004,63781208204414,None,None,None
912012,63781208204425,None,None,None
912029,63781208204436,None,None,None
912037,63781208204447,None,None,None
912045,63781208204458,None,None,None
912062,63781208204470,None,None,None
912070,63781208204480,None,None,None
912087,63781208204492,None,None,None
912095,63781208204502,None,None,None
912104,63781208204514,None,None,None
912112,63781208204525,None,None,None
912129,63781208204535,None,None,None
912137,63781208204547,None,None,None
912145,63781208204558,None,None,None
912162,63781208204569,None,None,None
912170,63781208204580,None,None,None
912179,63781208204591,None,None,None
912195,63781208204602,None,None,None
912204,63781208204614,None,None,None
912212,63781208204625,None,None,None
912229,63781208204636,None,None,None
912237,63781208204647,None,None,None
912245,63781208204658,None,None,None
912262,63781208204669,None,None,None
912270,63781208204680,None,None,None
912279,63781208204691,None,None,None
912295,63781208204703,None,None,None
912304,63781208204714,None,None,None
912312,63781208204725,None,None,None
912329,63781208204736,None,None,None
912337,63781208204746,None,None,None
912354,63781208204759,None,None,None
912362,63781208204769,None,None,None
912370,63781208204781,None,None,None
912379,63781208204792,None,None,None
912395,63781208204803,None,None,None
912404,63781208204814,None,None,None
912420,63781208204826,None,None,None
912429,63781208204836,None,None,None
912437,63781208204847,None,None,None
912453,63781208204858,None,None,None
912462,63781208204869,None,None,None
912470,63781208204880,None,None,None
912487,63781208204892,None,None,None
912495,63781208204903,None,None,None
912503,63781208204914,None,None,None
912520,63781208204926,None,None,None
912528,63781208204936,None,None,None
912537,63781208204947,None,None,None
912553,63781208204959,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912562,63781208204970,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912570,63781208204981,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912578,63781208204992,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912595,63781208205003,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912603,63781208205014,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912620,63781208205025,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912628,63781208205036,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912637,63781208205047,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912645,63781208205058,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912662,63781208205070,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912670,63781208205081,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912687,63781208205092,None,None,None
912695,63781208205103,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912703,63781208205114,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912720,63781208205125,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912728,63781208205137,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912737,63781208205148,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912753,63781208205160,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912762,63781208205170,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912770,63781208205181,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912787,63781208205192,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912795,63781208205204,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912803,63781208205214,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912820,63781208205225,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912828,63781208205237,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912837,63781208205247,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912845,63781208205258,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912862,63781208205270,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912870,63781208205281,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912887,63781208205292,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912895,63781208205303,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912903,63781208205314,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912912,63781208205325,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912928,63781208205337,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912937,63781208205347,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912953,63781208205359,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912962,63781208205370,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912970,63781208205381,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912978,63781208205392,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
912995,63781208205403,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913003,63781208205414,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913012,63781208205425,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913028,63781208205437,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913037,63781208205447,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913045,63781208205459,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913062,63781208205470,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913070,63781208205480,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913078,63781208205492,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913095,63781208205503,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913103,63781208205514,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913112,63781208205525,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913128,63781208205537,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913137,63781208205548,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913145,63781208205558,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913162,63781208205570,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913170,63781208205580,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913178,63781208205592,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913195,63781208205603,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913203,63781208205614,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913212,63781208205625,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913228,63781208205636,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913237,63781208205647,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913245,63781208205659,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913262,63781208205670,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913270,63781208205680,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913278,63781208205692,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913295,63781208205703,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913303,63781208205715,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913312,63781208205725,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913328,63781208205736,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913337,63781208205747,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913345,63781208205758,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913362,63781208205770,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913370,63781208205780,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913378,63781208205792,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913387,63781208205803,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913403,63781208205813,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913412,63781208205825,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913428,63781208205836,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913437,63781208205848,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913445,63781208205858,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913462,63781208205869,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913470,63781208205881,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913478,63781208205892,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913495,63781208205903,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913503,63781208205914,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913512,63781208205925,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913528,63781208205936,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
913537,63781208205947,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
