OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1834229,63781209126641,None,None,None
1834237,63781209126653,None,None,None
1834245,63781209126664,None,None,None
1834262,63781209126675,None,None,None
1834270,63781209126686,None,None,None
1834279,63781209126697,None,None,None
1834287,63781209126708,None,None,None
1834304,63781209126719,None,None,None
1834312,63781209126730,None,None,None
1834320,63781209126741,None,None,None
1834337,63781209126752,None,None,None
1834345,63781209126764,None,None,None
1834354,63781209126775,None,None,None
1834370,63781209126786,None,None,None
1834379,63781209126797,None,None,None
1834395,63781209126808,None,None,None
1834404,63781209126819,None,None,None
1834412,63781209126830,None,None,None
1834429,63781209126841,None,None,None
1834437,63781209126853,None,None,None
1834445,63781209126863,None,None,None
1834462,63781209126875,None,None,None
1834470,63781209126886,None,None,None
1834479,63781209126897,None,None,None
1834495,63781209126908,None,None,None
1834503,63781209126919,None,None,None
1834512,63781209126930,None,None,None
1834520,63781209126941,None,None,None
1834537,63781209126952,None,None,None
1834545,63781209126964,None,None,None
1834553,63781209126975,None,None,None
1834570,63781209126986,None,None,None
1834578,63781209126997,None,None,None
1834587,63781209127008,None,None,None
1834603,63781209127019,None,None,None
1834612,63781209127030,None,None,None
1834620,63781209127041,None,None,None
1834637,63781209127052,None,None,None
1834645,63781209127064,None,None,None
1834653,63781209127074,None,None,None
1834670,63781209127086,None,None,None
1834678,63781209127097,None,None,None
1834687,63781209127108,None,None,None
1834703,63781209127119,None,None,None
1834712,63781209127130,None,None,None
1834720,63781209127141,None,None,None
1834737,63781209127152,None,None,None
1834745,63781209127164,None,None,None
1834753,63781209127175,None,None,None
1834770,63781209127186,None,None,None
1834778,63781209127196,None,None,None
1834787,63781209127208,None,None,None
1834803,63781209127219,None,None,None
1834812,63781209127230,None,None,None
1834820,63781209127241,None,None,None
1834837,63781209127252,None,None,None
1834845,63781209127263,None,None,None
1834853,63781209127274,None,None,None
1834870,63781209127286,None,None,None
1834878,63781209127296,None,None,None
1834887,63781209127308,None,None,None
1834903,63781209127320,None,None,None
1834912,63781209127330,None,None,None
1834920,63781209127341,None,None,None
1834937,63781209127352,None,None,None
1834945,63781209127363,None,None,None
1834953,63781209127374,None,None,None
1834970,63781209127385,None,None,None
1834978,63781209127396,None,None,None
1834987,63781209127408,None,None,None
1835003,63781209127419,None,None,None
1835012,63781209127430,None,None,None
1835020,63781209127441,None,None,None
1835037,63781209127452,None,None,None
1835045,63781209127463,None,None,None
1835053,63781209127474,None,None,None
1835070,63781209127485,None,None,None
1835078,63781209127496,None,None,None
1835087,63781209127507,None,None,None
1835103,63781209127519,None,None,None
1835112,63781209127530,None,None,None
1835120,63781209127541,None,None,None
1835137,63781209127552,None,None,None
1835145,63781209127563,None,None,None
1835153,63781209127574,None,None,None
1835170,63781209127585,None,None,None
1835178,63781209127596,None,None,None
1835187,63781209127607,None,None,None
1835203,63781209127619,None,None,None
1835212,63781209127630,None,None,None
1835220,63781209127641,None,None,None
1835237,63781209127652,None,None,None
1835245,63781209127663,None,None,None
1835262,63781209127674,None,None,None
1835270,63781209127685,None,None,None
1835278,63781209127696,None,None,None
1835295,63781209127707,None,None,None
1835303,63781209127719,None,None,None
1835312,63781209127730,None,None,None
1835320,63781209127741,None,None,None
1835337,63781209127752,None,None,None
1835345,63781209127763,None,None,None
1835353,63781209127774,None,None,None
1835370,63781209127785,None,None,None
1835378,63781209127796,None,None,None
1835387,63781209127807,None,None,None
1835403,63781209127818,None,None,None
1835412,63781209127829,None,None,None
1835420,63781209127841,None,None,None
1835437,63781209127852,None,None,None
1835445,63781209127863,None,None,None
1835453,63781209127874,None,None,None
1835470,63781209127885,None,None,None
1835478,63781209127896,None,None,None
1835487,63781209127907,None,None,None
1835503,63781209127918,None,None,None
1835512,63781209127929,None,None,None
1835520,63781209127941,None,None,None
1835537,63781209127952,None,None,None
