OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4291036,63781207196675,-14.97558,2.629146,-0.5508637,-0.0008149882,0.9888228,-0.1358835,-0.06135643,-0.001,-0.001,-0.001,1,-1,-1,0.03085895,-0.001104645,-0.02293894,0.03085895,-0.001104645,-0.02293894,0,0,0,0,0,0,-1,-1,False,False,False
4291045,63781207196675,-14.97558,2.629146,-0.5508637,-0.0008149882,0.9888228,-0.1358835,-0.06135643,-0.001,-0.001,-0.001,1,-1,-1,0.03085895,-0.001104645,-0.02293894,0.03085895,-0.001104645,-0.02293894,0,0,0,0,0,0,-1,-1,False,False,False
4291053,63781207196675,-14.97558,2.629146,-0.5508637,-0.0008149882,0.9888228,-0.1358835,-0.06135643,-0.001,-0.001,-0.001,1,-1,-1,0.03085895,-0.001104645,-0.02293894,0.03085895,-0.001104645,-0.02293894,0,0,0,0,0,0,-1,-1,False,False,False
4291061,63781207196675,-14.97558,2.629146,-0.5508637,-0.0008149882,0.9888228,-0.1358835,-0.06135643,-0.001,-0.001,-0.001,1,-1,-1,0.03085895,-0.001104645,-0.02293894,0.03085895,-0.001104645,-0.02293894,0,0,0,0,0,0,-1,-1,False,False,False
4291070,63781207288498,-14.92792,2.639727,-1.173914,-0.005676564,0.9956533,-0.08080857,-0.04595957,-0.001,-0.001,-0.001,1,-1,-1,0.03085895,-0.001104645,-0.02293894,0.03085895,-0.001104645,-0.02293894,0,0,0,0,0,0,-1,-1,False,False,False
4291078,63781207288504,-14.92785,2.639773,-1.173936,-0.005653731,0.9956494,-0.08086412,-0.04594922,-0.001,-0.001,-0.001,1,-1,-1,0.0302609,-0.002074555,-0.02335036,0.0302609,-0.002074555,-0.02335036,0,0,0,0,0,0,-1,-1,False,True,True
4291086,63781207288510,-14.92782,2.639766,-1.173937,-0.005593196,0.9956622,-0.08077,-0.0458452,-0.001,-0.001,-0.001,1,-1,-1,0.0302609,-0.002074555,-0.02335036,0.0302609,-0.002074555,-0.02335036,0,0,0,0,0,0,-1,-1,False,False,False
4291095,63781207288522,-14.92781,2.63979,-1.173986,-0.005492966,0.9956486,-0.08091047,-0.04590413,-0.001,-0.001,-0.001,1,-1,-1,0.02988371,-0.001932465,-0.02331894,0.02988371,-0.001932465,-0.02331894,0,0,0,0,0,0,-1,-1,False,True,True
4291103,63781207288533,-14.92778,2.639777,-1.173992,-0.005537166,0.9956467,-0.08091896,-0.04592812,-0.001,-0.001,-0.001,1,-1,-1,0.03009676,-0.002232407,-0.02345337,0.03009676,-0.002232407,-0.02345337,0,0,0,0,0,0,-1,-1,False,True,True
4291111,63781207288533,-14.92778,2.639777,-1.173992,-0.005537166,0.9956467,-0.08091896,-0.04592812,-0.001,-0.001,-0.001,1,-1,-1,0.03019821,-0.002047699,-0.02334108,0.03019821,-0.002047699,-0.02334108,0,0,0,0,0,0,-1,-1,False,True,True
