OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3662081,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008999238,0.0007617646,-0.02133801,-0.06643677,0.01863098,0.9976044,0.03117562,0.001662338,-0.02271163,0.03117562,0.001662338,-0.02271163,-0.02519226,0.006607056,0.999649,-0.02519226,0.006607056,0.999649,2.613785,2.613785,True,True,True
3662090,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.009381028,0.0007498322,-0.02131476,-0.06719971,0.01979065,0.9975281,0.03117143,0.001652374,-0.02268143,0.03117143,0.001652374,-0.02268143,-0.02612305,0.007095337,0.9996185,-0.02612305,0.007095337,0.9996185,2.617203,2.617203,True,True,True
3662098,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.009828629,0.0007315521,-0.02129408,-0.0690918,0.02099609,0.9973755,0.03115276,0.001625778,-0.02268143,0.03115276,0.001625778,-0.02268143,-0.0302124,0.01152039,0.9994659,-0.0302124,0.01152039,0.9994659,2.621887,2.621887,True,True,True
3662106,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.01017949,0.0007235871,-0.02128212,-0.06951904,0.02124023,0.997345,0.03115238,0.001625778,-0.02268143,0.03115238,0.001625778,-0.02268143,-0.0302887,0.01168823,0.9994659,-0.0302887,0.01168823,0.9994659,2.621979,2.621979,True,True,True
3662115,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.01046488,0.000716446,-0.02127019,-0.06967163,0.02137756,0.9973297,0.03115099,0.001625778,-0.02268143,0.03115099,0.001625778,-0.02268143,-0.0302124,0.01171875,0.9994659,-0.0302124,0.01171875,0.9994659,2.622147,2.622147,True,True,True
3662123,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.01019249,0.0007224426,-0.02127771,-0.06951904,0.02047729,0.9973602,0.03115096,0.001625778,-0.02268143,0.03115096,0.001625778,-0.02268143,-0.0302124,0.01168823,0.9994659,-0.0302124,0.01168823,0.9994659,2.622162,2.622162,True,True,True
3662131,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.009638474,0.0007345887,-0.02128977,-0.06838989,0.02096558,0.9974365,0.03115086,0.001625778,-0.02268143,0.03115086,0.001625778,-0.02268143,-0.02993774,0.01246643,0.9994659,-0.02993774,0.01246643,0.9994659,2.622147,2.622147,True,True,True
3662140,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008949265,0.0007515564,-0.0213107,-0.06736755,0.01954651,0.9975281,0.03115086,0.001632446,-0.02268677,0.03115086,0.001632446,-0.02268677,-0.02972412,0.01130676,0.9994812,-0.02972412,0.01130676,0.9994812,2.621689,2.621689,True,True,True
3662148,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008529099,0.0007613373,-0.02133275,-0.0668335,0.01953125,0.9975586,0.03115086,0.001634171,-0.02271204,0.03115086,0.001634171,-0.02271204,-0.0296936,0.01159668,0.9994812,-0.0296936,0.01159668,0.9994812,2.621262,2.621262,True,True,True
3662156,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008336426,0.00076474,-0.02133749,-0.06642151,0.02046204,0.9975739,0.03115086,0.001634171,-0.02271204,0.03115086,0.001634171,-0.02271204,-0.0296936,0.01159668,0.9994812,-0.0296936,0.01159668,0.9994812,2.621262,2.621262,True,True,True
3662165,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008262208,0.0007659302,-0.0213374,-0.06666565,0.02067566,0.9975586,0.03115086,0.001634171,-0.02271204,0.03115086,0.001634171,-0.02271204,-0.0296936,0.01159668,0.9994812,-0.0296936,0.01159668,0.9994812,2.621262,2.621262,True,True,True
3662173,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008783555,0.0007572327,-0.02132095,-0.06704712,0.02056885,0.9975281,0.03115086,0.001642532,-0.02271719,0.03115086,0.001642532,-0.02271719,-0.02967834,0.01005554,0.9994965,-0.02967834,0.01005554,0.9994965,2.623459,2.623459,True,True,True
3662181,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.009540894,0.0007428437,-0.02130284,-0.06787109,0.02099609,0.997467,0.03115086,0.001649979,-0.02274854,0.03115086,0.001649979,-0.02274854,-0.02980042,0.01101685,0.9994812,-0.02980042,0.01101685,0.9994812,2.63652,2.63652,True,True,True
3662190,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.01043152,0.0007230378,-0.02127982,-0.06922913,0.02218628,0.997345,0.03115086,0.001649979,-0.02277648,0.03115086,0.001649979,-0.02277648,-0.02992249,0.01412964,0.9994507,-0.02992249,0.01412964,0.9994507,2.637054,2.637054,True,True,True
3662198,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.02157956,0.0004857331,-0.02092003,-0.07868958,0.02429199,0.9965973,0.03119829,0.001739884,-0.023127,0.03119829,0.001739884,-0.023127,-0.01934814,0.01426697,0.9997101,-0.01934814,0.01426697,0.9997101,2.630356,2.630356,True,True,True
3662206,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.0270135,0.0003566284,-0.02069284,-0.0849762,0.02536011,0.996048,0.03119829,0.001739884,-0.023127,0.03119829,0.001739884,-0.023127,-0.01934814,0.01437378,0.9996948,-0.01934814,0.01437378,0.9996948,2.630951,2.630951,True,True,True
3662215,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.02819112,0.0003304291,-0.0206436,-0.08583069,0.025177,0.9959869,0.03119829,0.001739884,-0.023127,0.03119829,0.001739884,-0.023127,-0.0191803,0.01574707,0.9996796,-0.0191803,0.01574707,0.9996796,2.630737,2.630737,True,True,True
3662223,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.0284406,0.0003257294,-0.02063533,-0.08398438,0.02520752,0.9961395,0.03119829,0.001739884,-0.023127,0.03119829,0.001739884,-0.023127,-0.01904297,0.01591492,0.9996796,-0.01904297,0.01591492,0.9996796,2.63092,2.63092,True,True,True
3662231,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.02848604,0.0003299256,-0.02064079,-0.0836792,0.02471924,0.9961853,0.03119933,0.001739884,-0.023127,0.03119933,0.001739884,-0.023127,-0.01896667,0.01591492,0.9996796,-0.01896667,0.01591492,0.9996796,2.63089,2.63089,True,True,True
3662240,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.02840271,0.0003357391,-0.02064427,-0.08358765,0.02368164,0.9962158,0.03119936,0.001739884,-0.023127,0.03119936,0.001739884,-0.023127,-0.01895142,0.01591492,0.9996796,-0.01895142,0.01591492,0.9996796,2.63089,2.63089,True,True,True
3662248,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.02800414,0.0003500977,-0.02066087,-0.08297729,0.02281189,0.9962769,0.03120114,0.001739884,-0.023127,0.03120114,0.001739884,-0.023127,-0.01872253,0.01643372,0.9996796,-0.01872253,0.01643372,0.9996796,2.612656,2.612656,True,True,True
3662256,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.02613642,0.0003982391,-0.02074593,-0.07980347,0.02224731,0.9965515,0.03120183,0.001740921,-0.023127,0.03120183,0.001740921,-0.023127,-0.01863098,0.01924133,0.9996338,-0.01863098,0.01924133,0.9996338,2.631775,2.631775,True,True,True
3662265,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.01869965,0.0005751648,-0.02106593,-0.0718689,0.02256775,0.9971466,0.03120288,0.001740921,-0.02312187,0.03120288,0.001740921,-0.02312187,-0.01860046,0.01953125,0.9996338,-0.01860046,0.01953125,0.9996338,2.630676,2.630676,True,True,True
3662273,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.006430054,0.000867508,-0.02159015,-0.05856323,0.02182007,0.9980316,0.03120288,0.001740921,-0.02312187,0.03120288,0.001740921,-0.02312187,-0.01852417,0.0196991,0.9996338,-0.01852417,0.0196991,0.9996338,2.646225,2.646225,True,True,True
3662281,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.005549073,0.0008918152,-0.02162674,-0.05764771,0.02178955,0.9980927,0.03120288,0.001740921,-0.02312187,0.03120288,0.001740921,-0.02312187,-0.01953125,0.01976013,0.9996033,-0.01953125,0.01976013,0.9996033,2.630646,2.630646,True,True,True
3662290,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.004898346,0.0009084168,-0.02165366,-0.05627441,0.02191162,0.9981689,0.03120288,0.001740921,-0.02311627,0.03120288,0.001740921,-0.02311627,-0.01852417,0.01960754,0.9996338,-0.01852417,0.01960754,0.9996338,2.646317,2.646317,True,True,True
3662298,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.004699265,0.0009125519,-0.0216591,-0.05574036,0.02241516,0.9981842,0.03120285,0.001739884,-0.02310985,0.03120285,0.001739884,-0.02310985,-0.01863098,0.02000427,0.9996185,-0.01863098,0.02000427,0.9996185,2.631012,2.631012,True,True,True
3662306,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.00522551,0.0008992158,-0.02162999,-0.05639648,0.02258301,0.9981384,0.03120285,0.001736786,-0.02308983,0.03120285,0.001736786,-0.02308983,-0.01864624,0.01966858,0.9996185,-0.01864624,0.01966858,0.9996185,2.631348,2.631348,True,True,True
3662315,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.006121292,0.0008778077,-0.02159236,-0.05801392,0.02333069,0.9980316,0.03120294,0.001734604,-0.02308525,0.03120294,0.001734604,-0.02308525,-0.01853943,0.0214386,0.999588,-0.01853943,0.0214386,0.999588,2.649384,2.649384,True,True,True
3662323,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.007362961,0.0008484345,-0.02154125,-0.05960083,0.0241394,0.9979248,0.03120336,0.001732208,-0.02308118,0.03120336,0.001732208,-0.02308118,-0.01844788,0.021698,0.999588,-0.01844788,0.021698,0.999588,2.649521,2.649521,True,True,True
3662331,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008758088,0.0008164673,-0.02148554,-0.06111145,0.02487183,0.997818,0.03120336,0.001732208,-0.02308118,0.03120336,0.001732208,-0.02308118,-0.01844788,0.021698,0.999588,-0.01844788,0.021698,0.999588,2.649521,2.649521,True,True,True
3662340,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.01001669,0.0007866364,-0.02143124,-0.06243896,0.02497864,0.9977264,0.03120336,0.001729019,-0.02306822,0.03120336,0.001729019,-0.02306822,-0.01837158,0.0214386,0.999588,-0.01837158,0.0214386,0.999588,2.668121,2.668121,True,True,True
3662348,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.01053851,0.000774704,-0.02140735,-0.06307983,0.02485657,0.9976959,0.03120336,0.001729019,-0.02306822,0.03120336,0.001729019,-0.02306822,-0.01844788,0.02017212,0.9996185,-0.01844788,0.02017212,0.9996185,2.649399,2.649399,True,True,True
3662356,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.009337738,0.0007783509,-0.02142484,-0.06182861,0.02911377,0.9976501,0.03120336,0.001729019,-0.02306822,0.03120336,0.001729019,-0.02306822,-0.01817322,0.02029419,0.9996185,-0.01817322,0.02029419,0.9996185,2.678131,2.678131,True,True,True
3662365,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.007145402,0.0008237458,-0.0214979,-0.0597229,0.03039551,0.9977417,0.03120336,0.001730148,-0.02306606,0.03120336,0.001730148,-0.02306606,-0.01817322,0.02110291,0.9996033,-0.01817322,0.02110291,0.9996033,2.678146,2.678146,True,True,True
3662373,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.00422052,0.0008837281,-0.02159242,-0.05690002,0.03131104,0.997879,0.03120294,0.00172876,-0.02305654,0.03120294,0.00172876,-0.02305654,-0.01763916,0.02099609,0.9996185,-0.01763916,0.02099609,0.9996185,2.701065,2.701065,True,True,True
3662381,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.0008518372,0.0009629517,-0.02171832,-0.05328369,0.02986145,0.9981232,0.03120285,0.00172876,-0.02305654,0.03120285,0.00172876,-0.02305654,-0.01673889,0.02104187,0.9996338,-0.01673889,0.02104187,0.9996338,2.700974,2.700974,True,True,True
3662390,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,0.001266632,0.00101358,-0.0218068,-0.05056763,0.02839661,0.9983063,0.03120261,0.00172876,-0.02305654,0.03120261,0.00172876,-0.02305654,-0.01652527,0.01927185,0.9996643,-0.01652527,0.01927185,0.9996643,2.704697,2.704697,True,True,True
3662398,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,0.002437302,0.001041336,-0.02185585,-0.05014038,0.0279541,0.9983368,0.03120226,0.001728134,-0.02305654,0.03120226,0.001728134,-0.02305654,-0.01661682,0.01994324,0.999649,-0.01661682,0.01994324,0.999649,2.704453,2.704453,True,True,True
3662406,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,0.002152054,0.001034546,-0.02184398,-0.04971313,0.02818298,0.9983521,0.03120068,0.001728134,-0.02305654,0.03120068,0.001728134,-0.02305654,-0.01597595,0.0194397,0.9996796,-0.01597595,0.0194397,0.9996796,2.709015,2.709015,True,True,True
3662415,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,0.0009220581,0.001004745,-0.02179269,-0.0506134,0.0292511,0.9982758,0.03120059,0.001727188,-0.02305654,0.03120059,0.001727188,-0.02305654,-0.01483154,0.01965332,0.9996948,-0.01483154,0.01965332,0.9996948,2.714401,2.714401,True,True,True
3662423,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.001854446,0.0009381409,-0.02167555,-0.05393982,0.03038025,0.9980774,0.0311991,0.001726318,-0.02305361,0.0311991,0.001726318,-0.02305361,-0.01495361,0.01922607,0.9996948,-0.01495361,0.01922607,0.9996948,2.725815,2.725815,True,True,True
3662431,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.004821686,0.0008669892,-0.02154878,-0.05776978,0.03146362,0.9978333,0.03119907,0.001725189,-0.0230457,0.03119907,0.001725189,-0.0230457,-0.01496887,0.01902771,0.9996948,-0.01496887,0.01902771,0.9996948,2.725937,2.725937,True,True,True
3662440,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.006974564,0.0008148346,-0.02145459,-0.06013489,0.03239441,0.9976501,0.03119902,0.001722778,-0.02303258,0.03119902,0.001722778,-0.02303258,-0.01498413,0.01879883,0.9997101,-0.01498413,0.01879883,0.9997101,2.728073,2.728073,True,True,True
3662448,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008446793,0.0007836914,-0.02140234,-0.0615387,0.03230286,0.9975739,0.03119823,0.001722778,-0.02303258,0.03119823,0.001722778,-0.02303258,-0.01489258,0.01879883,0.9997101,-0.01489258,0.01879883,0.9997101,2.728043,2.728043,True,True,True
3662456,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.008530884,0.0007871094,-0.02141161,-0.06150818,0.03173828,0.9975891,0.03119806,0.001722229,-0.02303258,0.03119806,0.001722229,-0.02303258,-0.0149231,0.01899719,0.9996948,-0.0149231,0.01899719,0.9996948,2.730133,2.730133,True,True,True
3662465,63781206410202,-15.27085,2.277184,-0.4618677,0.01258702,0.9956138,-0.01900069,-0.09073921,-0.007378617,0.0008211213,-0.02147975,-0.05856323,0.03111267,0.9977875,0.03119715,0.001722229,-0.02303258,0.03119715,0.001722229,-0.02303258,-0.01472473,0.01899719,0.9997101,-0.01472473,0.01899719,0.9997101,2.7435,2.7435,True,True,True
