UnityTS,heart,breath,GSR
63781207972782,31192,35740,1381
63781207972796,32112,35488,1378
63781207972800,33268,35698,1387
63781207972816,34596,35456,1388
63781207972820,35985,35456,1391
63781207972844,37321,35428,1384
63781207972844,38494,35562,1386
63781207972847,39428,35401,1378
63781207972862,40060,35588,1388
63781207972869,40380,35372,1386
63781207972884,40414,35420,1385
63781207972887,40180,35468,1383
63781207972902,39780,35464,1384
63781207972909,39216,35420,1385
63781207972924,38596,35356,1382
63781207972927,37960,35106,1382
63781207972944,37352,35185,1362
63781207972950,36792,35160,1409
63781207972971,36324,35016,1377
63781207972971,35880,34712,1385
63781207972981,35480,34844,1382
63781207972991,35056,34552,1387
63781207973001,34660,34608,1388
63781207973045,34276,34545,1372
63781207973070,33952,34328,1412
63781207973072,33720,34145,1386
63781207973075,33566,34250,1387
63781207973077,33520,34268,1390
63781207973080,33568,34138,1389
63781207973082,33676,34066,1385
63781207973085,33832,34080,1389
63781207973089,34016,33956,1390
63781207973103,34190,33728,1389
63781207973107,34320,33688,1405
63781207973122,34404,33646,1411
63781207972782,31192,35740,1381
63781207972796,32112,35488,1378
63781207972800,33268,35698,1387
63781207972816,34596,35456,1388
63781207972820,35985,35456,1391
63781207972844,37321,35428,1384
63781207972844,38494,35562,1386
63781207972847,39428,35401,1378
63781207972862,40060,35588,1388
63781207972869,40380,35372,1386
63781207972884,40414,35420,1385
63781207972887,40180,35468,1383
63781207972902,39780,35464,1384
63781207972909,39216,35420,1385
63781207972924,38596,35356,1382
63781207972927,37960,35106,1382
63781207972944,37352,35185,1362
63781207972950,36792,35160,1409
63781207972971,36324,35016,1377
63781207972971,35880,34712,1385
63781207972981,35480,34844,1382
63781207972991,35056,34552,1387
63781207973001,34660,34608,1388
63781207973045,34276,34545,1372
63781207973070,33952,34328,1412
63781207973072,33720,34145,1386
63781207973075,33566,34250,1387
63781207973077,33520,34268,1390
63781207973080,33568,34138,1389
63781207973082,33676,34066,1385
63781207973085,33832,34080,1389
63781207973089,34016,33956,1390
63781207973103,34190,33728,1389
63781207973107,34320,33688,1405
63781207973122,34404,33646,1411
63781207973128,34428,33836,1387
63781207973143,34376,33824,1389
63781207973147,34270,33612,1390
63781207973160,34088,33843,1388
63781207973171,33873,33628,1389
63781207973181,33622,33612,1389
63781207973191,33326,33770,1412
63781207973201,33020,33538,1397
63781207973208,32720,33713,1392
63781207973218,32426,33766,1391
63781207973233,32163,33732,1387
63781207973237,31916,33672,1390
63781207973263,31712,33771,1390
63781207973266,31532,33856,1393
63781207973268,31393,33658,1388
63781207973278,31274,33573,1391
63781207973295,31185,33844,1384
63781207973298,31104,33882,1389
63781207973313,31044,33660,1388
63781207973317,30988,33910,1384
63781207973333,30952,33880,1389
63781207973351,30920,34035,1387
63781207973351,30882,33864,1400
63781207973361,30850,34040,1389
63781207973372,30832,34088,1390
63781207973382,30821,34402,1384
63781207973417,30802,34445,1390
63781207973445,30776,34616,1384
63781207973463,30746,34737,1388
63781207973466,30724,34932,1386
63781207973468,30694,35136,1400
63781207973471,30660,35261,1385
63781207973477,30604,35169,1384
63781207973480,30532,35204,1388
63781207973486,30436,35680,1383
63781207973486,30342,35482,1356
63781207973490,30219,35908,1383
63781207973500,30112,36058,1381
63781207973515,29992,35944,1383
63781207973518,29872,36000,1381
63781207973535,29761,36284,1385
63781207973538,29672,36216,1381
63781207973553,29625,36168,1381
63781207973557,29642,36302,1382
63781207973573,29803,36534,1385
63781207973581,30170,36404,1381
63781207973591,30794,36464,1381
63781207973623,31672,36504,1386
63781207973623,32748,36144,1397
63781207973626,33916,36380,1403
63781207973628,35081,36188,1384
63781207973643,36140,36128,1414
63781207973650,37008,36140,1390
63781207973660,37636,35852,1381
63781207973670,37984,35920,1387
63781207973680,38048,35732,1368
63781207973691,37856,35910,1383
63781207973702,37473,35600,1382
63781207973717,36954,35744,1407
63781207973720,36354,35697,1391
63781207973736,35732,35428,1382
63781207973740,35123,35488,1388
63781207973750,34571,35385,1386
63781207973785,34066,35052,1380
63781207973802,33629,34880,1389
63781207973805,33221,35072,1381
63781207973807,32826,34857,1382
63781207973810,32456,34666,1388
