OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1626357,63781208918771,None,None,None
1626365,63781208918782,None,None,None
1626373,63781208918793,None,None,None
1626390,63781208918805,None,Cube,None
1626398,63781208918816,Cube,Cube,Cube
1626407,63781208918827,None,Cube,4_GroßeTreppe_RailingCover
1626423,63781208918838,Cube,Cube,Cube
1626432,63781208918849,Cube,Cube,Cube
1626448,63781208918867,Cube,Cube,Cube
1626465,63781208918880,Cube,99_Bahnsteig_PF,Cube
1626473,63781208918892,Cube,99_Bahnsteig_PF,Cube
1626482,63781208918903,None,Cube,Cube
1626498,63781208918914,Cube,99_Bahnsteig_PF,Cube
1626507,63781208918925,Cube,99_Bahnsteig_PF,Cube
1626515,63781208918936,None,99_Bahnsteig_PF,Cube
1626532,63781208918947,None,Cube,None
1626540,63781208918959,None,Cube,None
1626548,63781208918969,None,Cube,None
1626565,63781208918981,None,Cube,None
1626573,63781208918992,None,Cube,None
1626582,63781208919003,None,None,None
1626598,63781208919014,None,None,None
1626607,63781208919026,None,None,None
1626615,63781208919036,None,None,None
1626632,63781208919047,None,None,None
1626640,63781208919059,None,None,None
1626648,63781208919069,None,None,None
1626665,63781208919081,None,None,None
1626673,63781208919092,None,None,None
1626682,63781208919103,None,None,None
1626698,63781208919114,None,99_Bahnsteig_PF,None
1626707,63781208919125,None,None,None
1626723,63781208919137,None,99_Bahnsteig_PF,None
1626732,63781208919147,None,None,None
1626740,63781208919158,None,None,None
1626748,63781208919169,None,None,None
1626765,63781208919180,None,None,None
1626773,63781208919192,None,None,None
1626782,63781208919203,None,None,None
1626798,63781208919214,None,None,None
1626807,63781208919225,None,None,None
1626815,63781208919236,None,None,None
1626832,63781208919248,None,None,None
1626840,63781208919259,None,None,None
1626848,63781208919270,None,None,None
1626865,63781208919281,None,None,None
1626873,63781208919293,None,None,None
1626890,63781208919304,None,None,None
1626898,63781208919315,None,None,None
1626907,63781208919326,None,None,None
1626923,63781208919337,None,None,None
1626932,63781208919348,None,None,None
1626940,63781208919360,None,None,None
1626957,63781208919371,None,None,None
1626965,63781208919382,None,None,None
1626973,63781208919393,None,None,None
1626990,63781208919404,None,None,None
1626998,63781208919415,None,None,None
1627007,63781208919426,None,None,None
1627023,63781208919438,None,None,None
1627032,63781208919449,None,None,None
1627040,63781208919460,None,None,None
1627057,63781208919471,None,None,None
1627065,63781208919482,None,None,None
1627073,63781208919493,None,None,None
1627090,63781208919504,None,None,None
1627098,63781208919516,None,None,None
1627107,63781208919526,None,None,None
1627123,63781208919537,None,None,None
1627132,63781208919549,None,None,None
1627140,63781208919559,None,None,None
1627157,63781208919571,None,None,None
1627165,63781208919582,None,None,None
1627173,63781208919593,None,None,None
1627190,63781208919604,None,None,None
1627198,63781208919615,None,None,None
1627207,63781208919626,None,None,None
1627223,63781208919637,None,None,None
1627232,63781208919648,None,None,None
1627240,63781208919659,None,None,None
1627257,63781208919671,None,None,None
1627265,63781208919682,None,None,None
1627273,63781208919693,None,None,None
1627290,63781208919704,None,None,None
1627298,63781208919715,None,None,None
1627307,63781208919727,None,None,None
1627323,63781208919737,None,None,None
1627332,63781208919748,None,None,None
1627340,63781208919760,None,None,None
1627357,63781208919771,None,None,None
1627365,63781208919782,None,None,None
1627373,63781208919793,None,None,None
1627390,63781208919803,None,None,None
1627398,63781208919815,None,None,None
1627407,63781208919826,None,None,None
1627423,63781208919837,None,None,None
1627432,63781208919849,None,None,None
1627440,63781208919859,None,None,None
1627457,63781208919871,None,None,None
1627465,63781208919882,None,None,None
1627473,63781208919893,None,None,None
1627490,63781208919904,None,None,None
1627498,63781208919915,None,None,None
1627507,63781208919926,None,None,None
1627523,63781208919937,None,None,None
1627532,63781208919949,None,None,None
1627540,63781208919959,None,None,None
1627556,63781208919971,None,None,None
1627565,63781208919981,None,None,None
1627573,63781208919993,None,None,None
1627590,63781208920004,None,None,None
1627598,63781208920015,None,None,None
1627606,63781208920026,None,None,None
1627623,63781208920038,None,None,None
1627631,63781208920048,None,None,None
1627640,63781208920059,None,None,None
1627656,63781208920071,None,None,None
1627665,63781208920082,None,None,None
1627673,63781208920093,None,None,None
1627690,63781208920104,None,None,None
1627698,63781208920116,None,None,None
1627706,63781208920126,None,None,None
1627723,63781208920137,None,None,None
1627731,63781208920148,None,None,None
1627740,63781208920159,None,None,None
1627756,63781208920170,None,None,None
1627765,63781208920181,None,None,None
1627773,63781208920193,None,None,None
1627790,63781208920204,None,None,None
1627798,63781208920215,None,None,None
1627806,63781208920226,None,None,None
1627823,63781208920238,None,None,None
1627831,63781208920248,None,None,None
1627840,63781208920260,None,None,None
1627856,63781208920271,None,None,None
1627865,63781208920282,None,None,None
1627873,63781208920293,None,None,None
1627890,63781208920304,None,None,None
1627898,63781208920315,None,None,None
1627906,63781208920326,None,None,None
1627923,63781208920337,None,None,None
1627931,63781208920348,None,None,None
1627940,63781208920359,None,None,None
1627956,63781208920370,None,None,None
1627965,63781208920382,None,None,None
1627973,63781208920392,None,None,None
1627990,63781208920404,None,None,None
1627998,63781208920415,None,None,None
1628015,63781208920426,None,None,None
1628023,63781208920437,None,None,None
1628031,63781208920448,None,None,None
1628040,63781208920459,None,None,None
1628056,63781208920470,None,None,None
1628065,63781208920481,None,None,None
1628073,63781208920493,None,None,None
1628090,63781208920503,None,None,None
1628098,63781208920515,None,None,None
1628106,63781208920526,None,None,None
1628123,63781208920537,None,None,None
1628131,63781208920548,None,None,None
1628148,63781208920559,None,None,None
1628156,63781208920570,None,None,None
1628165,63781208920582,None,None,None
1628181,63781208920593,None,None,None
1628190,63781208920604,None,None,None
1628198,63781208920615,None,None,None
1628206,63781208920626,None,None,None
1628223,63781208920637,None,None,None
1628231,63781208920648,None,None,None
1628240,63781208920659,None,None,None
1628256,63781208920670,None,None,None
1628265,63781208920682,None,None,None
1628273,63781208920693,None,None,None
1628290,63781208920703,None,None,None
1628298,63781208920715,None,None,None
1628306,63781208920726,None,None,None
1628323,63781208920747,None,None,None
1628340,63781208920753,None,None,None
1628340,63781208920759,None,None,None
1628348,63781208920765,None,None,None
1628356,63781208920776,None,None,None
1628373,63781208920788,None,None,None
1628381,63781208920799,None,None,None
1628390,63781208920810,None,None,None
1628406,63781208920821,None,None,None
1628415,63781208920832,None,None,None
1628423,63781208920843,None,None,None
1628440,63781208920854,None,None,None
1628448,63781208920865,None,None,None
1628456,63781208920877,None,None,None
1628473,63781208920887,None,None,None
1628481,63781208920899,None,None,None
1628490,63781208920910,None,None,None
1628506,63781208920921,None,None,None
1628515,63781208920932,None,None,None
1628523,63781208920943,None,None,None
1628540,63781208920954,None,None,None
1628548,63781208920965,None,None,None
1628556,63781208920976,None,None,None
1628573,63781208920987,None,None,None
1628581,63781208920999,None,None,None
1628590,63781208921010,None,None,None
1628606,63781208921021,None,None,None
1628615,63781208921032,None,None,None
1628623,63781208921043,None,None,None
1628640,63781208921054,None,None,None
1628648,63781208921065,None,None,None
1628656,63781208921076,None,None,None
1628673,63781208921087,None,None,None
1628681,63781208921098,None,None,None
1628690,63781208921110,None,None,None
