OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4094246,63781207091680,None,None,None
4094254,63781207091691,None,None,None
4094262,63781207091702,None,None,None
4094279,63781207091713,None,None,None
4094287,63781207091724,None,None,None
4094296,63781207091735,None,None,None
4094312,63781207091746,None,None,None
4094321,63781207091757,None,None,None
4094329,63781207091769,None,None,None
4094346,63781207091780,99_Bahnsteig_PF,None,None
4094354,63781207091791,None,None,None
4094362,63781207091802,None,None,None
4094379,63781207091813,None,None,None
4094387,63781207091824,None,None,None
4094396,63781207091835,None,None,None
4094412,63781207091846,None,None,None
4094421,63781207091857,None,None,None
4094429,63781207091868,None,None,None
4094446,63781207091879,None,None,None
4094454,63781207091891,None,None,None
4094462,63781207091902,None,None,None
4094479,63781207091913,None,None,None
4094487,63781207091924,None,None,None
4094496,63781207091935,None,None,None
4094512,63781207091946,None,None,None
4094521,63781207091957,None,None,None
4094529,63781207091969,None,None,None
4094546,63781207091979,None,None,None
4094554,63781207091991,None,None,None
4094562,63781207092002,None,None,None
4094579,63781207092014,None,None,None
4094587,63781207092024,None,None,None
4094596,63781207092035,None,None,None
4094612,63781207092046,None,None,None
4094621,63781207092057,None,None,None
4094629,63781207092068,None,None,None
4094646,63781207092080,None,None,None
4094654,63781207092091,None,None,None
4094671,63781207092103,None,None,None
4094679,63781207092114,None,None,None
4094687,63781207092126,None,None,None
4094704,63781207092137,None,None,None
4094712,63781207092149,None,None,None
4094721,63781207092160,None,None,None
4094737,63781207092172,None,None,None
4094746,63781207092183,None,None,None
4094762,63781207092194,None,None,None
4094771,63781207092206,None,None,None
4094779,63781207092217,None,None,None
4094795,63781207092229,None,None,None
4094804,63781207092240,None,None,None
4094812,63781207092251,None,None,None
4094829,63781207092262,None,None,None
4094837,63781207092273,None,None,None
4094845,63781207092284,None,None,None
4094862,63781207092295,None,None,None
4094870,63781207092307,None,None,None
4094879,63781207092318,None,None,None
4094895,63781207092329,None,None,None
4094904,63781207092340,None,None,None
4094912,63781207092351,None,None,None
4094929,63781207092363,None,None,None
4094937,63781207092373,None,None,None
4094945,63781207092384,None,None,None
4094962,63781207092396,None,None,None
4094970,63781207092406,None,None,None
4094979,63781207092418,None,None,None
4094995,63781207092428,None,None,None
4095004,63781207092440,None,None,None
4095012,63781207092451,None,None,None
4095029,63781207092462,None,None,None
4095037,63781207092473,None,None,None
4095045,63781207092484,None,None,None
4095062,63781207092495,None,None,None
4095070,63781207092506,None,None,None
4095079,63781207092517,None,None,None
4095095,63781207092529,None,None,None
4095104,63781207092540,None,None,None
4095112,63781207092551,None,None,None
4095129,63781207092562,None,None,None
4095137,63781207092573,None,None,None
4095145,63781207092584,None,None,None
4095162,63781207092595,None,None,None
4095170,63781207092606,None,None,None
4095179,63781207092618,None,None,None
4095195,63781207092629,None,None,None
4095204,63781207092640,None,None,None
4095212,63781207092651,None,None,None
4095229,63781207092662,None,None,None
4095237,63781207092673,None,None,None
4095245,63781207092684,None,None,None
