OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1610944,63781208903357,None,None,None
1610944,63781208903363,None,None,None
1610952,63781208903367,None,None,None
1610952,63781208903371,None,None,None
1610969,63781208903382,None,None,None
1610977,63781208903393,None,None,None
1610985,63781208903404,None,None,None
1611002,63781208903415,None,None,None
1611010,63781208903426,None,None,None
1611019,63781208903437,None,None,None
1611027,63781208903448,None,None,None
1611044,63781208903460,None,None,None
1611052,63781208903471,None,None,None
1611069,63781208903482,None,None,None
1611077,63781208903493,None,None,None
1611085,63781208903504,None,None,None
1611102,63781208903515,None,None,None
1611110,63781208903526,None,None,None
1611119,63781208903537,None,None,None
1611135,63781208903549,None,None,None
1611144,63781208903559,None,None,None
1611152,63781208903570,None,None,None
1611160,63781208903581,None,None,None
1611177,63781208903593,None,None,None
1611185,63781208903604,None,None,None
1611202,63781208903615,None,None,None
1611210,63781208903627,None,None,None
1611219,63781208903637,None,None,None
1611227,63781208903648,None,None,None
1611244,63781208903660,None,None,None
1611252,63781208903672,None,None,None
1611260,63781208903682,None,None,None
1611277,63781208903693,None,None,None
1611285,63781208903704,None,None,None
1611302,63781208903715,None,None,None
1611310,63781208903726,None,None,None
1611319,63781208903737,None,None,None
1611327,63781208903749,None,None,None
1611344,63781208903760,None,None,None
1611352,63781208903771,None,None,None
1611369,63781208903782,None,None,None
1611377,63781208903793,None,None,None
1611385,63781208903804,None,None,None
1611402,63781208903815,None,None,None
1611410,63781208903827,None,None,None
1611419,63781208903837,None,None,None
1611435,63781208903848,None,None,None
1611444,63781208903859,None,None,None
1611452,63781208903871,None,None,None
1611469,63781208903882,None,None,None
1611477,63781208903893,None,None,None
1611485,63781208903904,None,None,None
1611502,63781208903915,None,None,None
1611510,63781208903926,None,None,None
1611519,63781208903937,None,None,None
1611527,63781208903948,None,None,None
1611544,63781208903959,None,None,None
1611552,63781208903971,None,None,None
1611560,63781208903982,None,None,None
1611577,63781208903992,None,None,None
1611585,63781208904004,None,None,None
1611594,63781208904015,None,None,None
1611610,63781208904026,None,None,None
1611619,63781208904037,None,None,None
1611635,63781208904048,None,None,None
1611644,63781208904063,None,None,None
1611660,63781208904074,None,None,None
1611669,63781208904085,None,None,None
1611685,63781208904097,None,None,None
1611693,63781208904108,None,None,None
1611702,63781208904119,None,None,None
1611718,63781208904130,None,None,None
1611727,63781208904142,None,None,None
1611735,63781208904153,None,None,None
1611743,63781208904163,None,None,None
1611760,63781208904175,None,None,None
1611768,63781208904186,None,None,None
1611777,63781208904197,None,None,None
1611793,63781208904208,None,None,None
1611802,63781208904219,None,None,None
1611810,63781208904230,None,None,None
1611827,63781208904242,None,None,None
1611835,63781208904253,None,None,None
1611843,63781208904265,None,None,None
1611860,63781208904275,None,None,None
1611868,63781208904287,None,None,None
1611877,63781208904298,None,None,None
1611893,63781208904309,None,None,None
1611902,63781208904320,None,None,None
1611910,63781208904331,None,None,None
1611927,63781208904342,None,None,None
1611935,63781208904353,None,None,None
1611943,63781208904364,None,None,None
1611960,63781208904375,None,None,None
1611968,63781208904387,None,None,None
1611977,63781208904397,None,None,None
1611993,63781208904409,None,None,None
1612002,63781208904419,None,None,None
1612010,63781208904431,None,None,None
1612027,63781208904442,None,None,None
1612035,63781208904453,None,None,None
1612043,63781208904464,None,None,None
1612060,63781208904475,None,None,None
1612068,63781208904487,None,None,None
1612077,63781208904498,None,None,None
1612093,63781208904509,None,None,None
1612102,63781208904520,None,None,None
1612110,63781208904531,None,None,None
1612127,63781208904542,None,None,None
1612135,63781208904553,None,None,None
1612143,63781208904564,None,None,None
1612160,63781208904575,None,None,None
1612168,63781208904586,None,None,None
1612177,63781208904598,None,None,None
1612193,63781208904609,None,None,None
1612202,63781208904619,None,None,None
1612210,63781208904631,None,None,None
1612227,63781208904642,None,None,None
1612235,63781208904653,None,None,None
1612243,63781208904664,None,None,None
1612260,63781208904675,None,None,None
1612268,63781208904686,None,None,None
1612285,63781208904698,None,None,None
1612293,63781208904709,None,None,None
1612302,63781208904720,None,None,None
1612318,63781208904731,None,None,None
1612327,63781208904742,None,None,None
1612335,63781208904753,None,None,None
1612343,63781208904764,None,None,None
1612360,63781208904776,None,None,None
1612368,63781208904786,None,None,None
1612377,63781208904798,None,None,None
1612393,63781208904809,None,None,None
1612402,63781208904820,None,None,None
1612410,63781208904831,None,None,None
1612427,63781208904842,None,None,None
1612435,63781208904853,None,None,None
1612443,63781208904864,None,None,None
1612460,63781208904875,None,None,None
1612468,63781208904887,None,None,None
1612477,63781208904898,None,None,None
1612493,63781208904909,None,None,None
1612502,63781208904920,None,None,None
1612510,63781208904931,None,None,None
1612527,63781208904942,None,None,None
1612535,63781208904953,None,None,None
1612543,63781208904964,None,None,None
1612560,63781208904975,None,None,None
1612568,63781208904986,None,None,None
1612585,63781208904997,None,None,None
1612593,63781208905008,None,None,None
1612602,63781208905020,None,None,None
1612618,63781208905031,None,None,None
1612627,63781208905042,None,None,None
1612635,63781208905053,None,None,None
1612643,63781208905064,None,None,None
1612660,63781208905075,None,None,None
1612668,63781208905086,None,None,None
1612677,63781208905097,None,None,None
1612693,63781208905108,None,None,None
1612702,63781208905120,None,None,None
1612710,63781208905131,None,None,None
1612727,63781208905142,None,None,None
1612735,63781208905152,None,None,None
1612743,63781208905164,None,None,None
1612760,63781208905175,None,None,None
1612768,63781208905186,None,None,None
1612776,63781208905197,None,None,None
1612793,63781208905209,None,None,None
1612802,63781208905219,None,None,None
1612810,63781208905231,None,None,None
1612827,63781208905242,None,None,None
1612835,63781208905253,None,None,None
1612843,63781208905264,None,None,None
1612860,63781208905275,None,None,None
1612868,63781208905286,None,None,None
1612877,63781208905297,None,None,None
1612893,63781208905309,None,None,None
1612902,63781208905319,None,None,None
1612910,63781208905330,None,None,None
1612927,63781208905341,None,None,None
1612935,63781208905352,None,None,None
