OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2361139,63781209653565,None,None,None
2361148,63781209653568,None,None,None
2361148,63781209653573,None,None,None
2361156,63781209653579,None,None,None
2361164,63781209653590,None,None,None
2361181,63781209653602,None,None,None
2361189,63781209653612,None,None,None
2361198,63781209653623,None,None,None
2361214,63781209653634,None,None,None
2361222,63781209653645,None,None,None
2361231,63781209653656,None,None,None
2361247,63781209653667,None,None,None
2361256,63781209653679,None,None,None
2361264,63781209653690,None,None,None
2361281,63781209653701,None,None,None
2361289,63781209653712,None,None,None
2361306,63781209653723,None,None,None
2361314,63781209653734,None,None,None
2361322,63781209653745,None,None,None
2361339,63781209653757,None,None,None
2361347,63781209653768,None,None,None
2361356,63781209653778,None,None,None
2361364,63781209653789,None,None,None
2361381,63781209653801,None,None,None
2361389,63781209653812,None,None,None
2361397,63781209653823,None,None,None
2361414,63781209653834,None,None,None
2361422,63781209653845,None,None,None
2361431,63781209653856,None,None,None
2361447,63781209653868,None,None,None
2361456,63781209653879,None,None,None
2361464,63781209653889,None,None,None
2361481,63781209653901,None,None,None
2361489,63781209653913,None,None,None
2361497,63781209653923,None,None,None
2361514,63781209653934,None,None,None
2361522,63781209653945,None,None,None
2361531,63781209653957,None,None,None
2361547,63781209653968,None,None,None
2361556,63781209653979,None,None,None
2361564,63781209653990,None,None,None
2361581,63781209654001,None,None,None
2361589,63781209654012,None,None,None
2361597,63781209654023,None,None,None
2361614,63781209654035,None,None,None
2361622,63781209654046,None,None,None
2361631,63781209654057,None,None,None
2361647,63781209654068,None,None,None
2361656,63781209654079,None,None,None
2361664,63781209654091,None,None,None
2361681,63781209654102,None,None,None
2361689,63781209654114,None,None,None
2361706,63781209654126,None,None,None
2361714,63781209654137,None,None,None
2361722,63781209654149,None,None,None
2361739,63781209654161,None,None,None
2361747,63781209654172,None,None,None
2361764,63781209654183,None,None,None
2361772,63781209654195,None,None,None
2361781,63781209654206,None,None,None
2361797,63781209654217,None,None,None
2361806,63781209654228,None,None,None
2361814,63781209654239,None,None,None
2361831,63781209654250,None,None,None
2361839,63781209654261,None,None,None
2361847,63781209654272,None,None,None
2361864,63781209654283,None,None,None
2361872,63781209654294,None,None,None
2361881,63781209654305,None,None,None
2361897,63781209654317,None,None,None
2361906,63781209654329,None,None,None
2361922,63781209654339,None,None,None
2361931,63781209654351,None,None,None
2361939,63781209654362,None,None,None
2361956,63781209654373,None,None,None
2361964,63781209654385,None,None,None
2361972,63781209654395,None,None,None
2361989,63781209654406,None,None,None
2361997,63781209654417,None,None,None
2362006,63781209654428,None,None,None
2362014,63781209654439,None,None,None
2362031,63781209654451,None,None,None
2362039,63781209654462,None,None,None
2362047,63781209654473,None,None,None
2362064,63781209654484,None,None,None
2362072,63781209654495,None,None,None
2362081,63781209654506,None,None,None
2362097,63781209654517,None,None,None
2362106,63781209654528,None,None,None
2362114,63781209654540,None,None,None
2362131,63781209654551,None,None,None
2362139,63781209654562,None,None,None
2362147,63781209654572,None,None,None
2362164,63781209654584,None,None,None
2362172,63781209654596,None,None,None
2362181,63781209654607,None,None,None
2362197,63781209654616,None,None,None
2362206,63781209654628,None,None,None
2362214,63781209654639,None,None,None
2362231,63781209654650,None,None,None
2362239,63781209654661,None,None,None
2362247,63781209654672,None,None,None
2362264,63781209654683,None,None,None
2362272,63781209654695,None,None,None
2362281,63781209654705,None,None,None
2362297,63781209654717,None,None,None
2362306,63781209654728,None,None,None
2362314,63781209654739,None,None,None
2362331,63781209654750,None,None,None
2362339,63781209654761,None,None,None
2362347,63781209654772,None,None,None
2362364,63781209654783,None,None,None
2362372,63781209654795,None,None,None
2362381,63781209654806,None,None,None
2362397,63781209654817,None,None,None
2362406,63781209654828,None,None,None
2362414,63781209654839,None,None,None
2362439,63781209654858,None,None,None
2362439,63781209654862,None,None,None
2362447,63781209654867,None,None,None
2362456,63781209654878,None,None,None
2362464,63781209654889,None,None,None
2362481,63781209654900,None,None,None
2362489,63781209654912,None,None,None
2362497,63781209654923,None,None,None
2362514,63781209654934,None,None,None
2362522,63781209654945,None,None,None
2362531,63781209654956,None,None,None
2362547,63781209654967,None,None,None
2362555,63781209654978,None,None,None
2362564,63781209654989,None,None,None
2362580,63781209655001,None,None,None
2362589,63781209655012,None,None,None
2362597,63781209655023,None,None,None
2362614,63781209655034,None,None,None
2362622,63781209655045,None,None,None
2362630,63781209655056,None,None,None
2362647,63781209655067,None,None,None
2362655,63781209655078,None,None,None
2362664,63781209655089,None,None,None
2362680,63781209655100,None,None,None
2362689,63781209655112,None,None,None
2362697,63781209655123,None,None,None
2362714,63781209655134,None,None,None
2362722,63781209655145,None,None,None
2362730,63781209655156,None,None,None
2362747,63781209655167,None,None,None
2362755,63781209655178,None,None,None
2362764,63781209655189,None,None,None
2362780,63781209655200,None,None,None
2362789,63781209655211,None,None,None
2362797,63781209655223,None,None,None
2362814,63781209655234,None,None,None
2362822,63781209655245,None,None,None
2362830,63781209655256,None,None,None
2362847,63781209655268,None,None,None
2362855,63781209655279,None,None,None
2362872,63781209655292,None,None,None
2362880,63781209655302,None,None,None
2362889,63781209655313,None,None,None
2362905,63781209655325,None,None,None
2362914,63781209655336,None,None,None
2362922,63781209655347,None,None,None
2362939,63781209655359,None,None,None
2362947,63781209655370,None,None,None
2362964,63781209655382,None,None,None
2362972,63781209655393,None,None,None
2362980,63781209655404,None,None,None
2362997,63781209655416,None,None,None
2363005,63781209655427,None,None,None
2363014,63781209655438,None,None,None
2363030,63781209655450,None,None,None
2363039,63781209655460,None,None,None
2363047,63781209655472,None,None,None
2363064,63781209655483,None,None,None
2363072,63781209655494,None,None,None
2363080,63781209655505,None,None,None
2363097,63781209655516,None,None,None
2363105,63781209655527,None,None,None
2363114,63781209655538,None,None,None
2363130,63781209655549,None,None,None
2363139,63781209655561,None,None,None
