OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2166372,63781205056872,-15.25734,2.290034,-0.4258777,-0.03177501,0.9798564,0.04774187,-0.1912916,-0.001,-0.001,-0.001,1,-1,-1,0.0317244,-0.003491501,-0.02250765,0.0317244,-0.003491501,-0.02250765,0,0,0,0,0,0,-1,-1,False,True,True
2166381,63781205056872,-15.25734,2.290034,-0.4258777,-0.03177501,0.9798564,0.04774187,-0.1912916,-0.001,-0.001,-0.001,1,-1,-1,0.0317244,-0.003491501,-0.02250765,0.0317244,-0.003491501,-0.02250765,0,0,0,0,0,0,-1,-1,False,False,False
2166389,63781205056872,-15.25734,2.290034,-0.4258777,-0.03177501,0.9798564,0.04774187,-0.1912916,-0.001,-0.001,-0.001,1,-1,-1,0.0317244,-0.003491501,-0.02250765,0.0317244,-0.003491501,-0.02250765,0,0,0,0,0,0,-1,-1,False,False,False
2166397,63781205056872,-15.25734,2.290034,-0.4258777,-0.03177501,0.9798564,0.04774187,-0.1912916,-0.001,-0.001,-0.001,1,-1,-1,0.0317244,-0.003491501,-0.02250765,0.0317244,-0.003491501,-0.02250765,0,0,0,0,0,0,-1,-1,False,False,False
2166406,63781205056872,-15.25734,2.290034,-0.4258777,-0.03177501,0.9798564,0.04774187,-0.1912916,-0.001,-0.001,-0.001,1,-1,-1,0.03168782,-0.003331345,-0.02240869,0.03168782,-0.003331345,-0.02240869,0,0,0,0,0,0,-1,-1,False,True,True
2166414,63781205163829,-15.19693,2.640485,-1.267995,-0.01953101,0.9970168,-0.06214213,-0.04140557,-0.001,-0.001,-0.001,1,-1,-1,0.03157746,-0.003425202,-0.022454,0.03157746,-0.003425202,-0.022454,0,0,0,0,0,0,-1,-1,False,True,True
2166422,63781205163839,-15.19689,2.640309,-1.268606,-0.01930884,0.9969494,-0.06314307,-0.04161907,-0.001,-0.001,-0.001,1,-1,-1,0.0315822,-0.003723923,-0.02264604,0.0315822,-0.003723923,-0.02264604,0,0,0,0,0,0,-1,-1,False,True,True
2166431,63781205163845,-15.19689,2.640274,-1.268728,-0.01926672,0.9969308,-0.06343435,-0.04164071,-0.001,-0.001,-0.001,1,-1,-1,0.0320656,-0.002587662,-0.02212625,0.0320656,-0.002587662,-0.02212625,0,0,0,0,0,0,-1,-1,False,True,True
2166439,63781205163845,-15.19689,2.640274,-1.268728,-0.01926672,0.9969308,-0.06343435,-0.04164071,-0.001,-0.001,-0.001,1,-1,-1,0.0312847,-0.003316178,-0.02237796,0.0312847,-0.003316178,-0.02237796,0,0,0,0,0,0,-1,-1,False,True,True
2166447,63781205163856,-15.19695,2.640201,-1.268878,-0.01933892,0.9969091,-0.0636667,-0.04177264,-0.001,-0.001,-0.001,1,-1,-1,0.0318857,-0.002854416,-0.02218852,0.0318857,-0.002854416,-0.02218852,0,0,0,0,0,0,-1,-1,False,True,True
