OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3679194,63781206676630,None,None,None
3679211,63781206676641,None,None,None
3679219,63781206676652,None,None,None
3679228,63781206676663,None,None,None
3679244,63781206676674,None,None,None
3679253,63781206676685,None,None,None
3679261,63781206676696,None,None,None
3679278,63781206676707,None,None,None
3679286,63781206676719,None,None,None
3679294,63781206676730,None,None,None
3679311,63781206676741,None,None,None
3679319,63781206676752,None,None,None
3679328,63781206676763,None,None,None
3679344,63781206676774,None,None,None
3679353,63781206676785,None,None,None
3679361,63781206676796,None,None,None
3679378,63781206676807,None,None,None
3679386,63781206676818,None,None,None
3679394,63781206676829,None,None,None
3679411,63781206676841,None,None,None
3679419,63781206676852,None,None,None
3679428,63781206676863,None,None,None
3679444,63781206676874,None,None,None
3679453,63781206676885,None,None,None
3679461,63781206676896,None,None,None
3679478,63781206676907,None,None,None
3679486,63781206676918,None,None,None
3679494,63781206676930,None,None,None
3679511,63781206676941,None,None,None
3679519,63781206676952,None,None,None
3679528,63781206676963,None,None,None
3679544,63781206676974,None,None,None
3679553,63781206676985,None,None,None
3679561,63781206676996,None,None,None
3679578,63781206677007,None,None,None
3679586,63781206677018,None,None,None
3679594,63781206677029,None,None,None
3679611,63781206677040,None,None,None
3679619,63781206677052,None,None,None
3679628,63781206677063,None,None,None
3679644,63781206677074,None,None,None
3679653,63781206677085,None,None,None
3679661,63781206677096,None,None,None
3679678,63781206677107,None,None,None
3679686,63781206677119,None,None,None
3679694,63781206677129,None,None,None
3679711,63781206677141,None,None,None
3679719,63781206677152,None,None,None
3679728,63781206677163,None,None,None
3679744,63781206677174,None,None,None
3679753,63781206677185,None,None,None
3679761,63781206677196,None,None,None
3679778,63781206677207,None,None,None
3679786,63781206677218,None,None,None
3679794,63781206677229,None,None,None
3679811,63781206677240,None,None,None
3679819,63781206677251,None,None,None
3679828,63781206677262,None,None,None
3679844,63781206677274,None,None,None
3679853,63781206677285,None,None,None
3679861,63781206677296,None,None,None
3679878,63781206677308,None,None,None
3679886,63781206677318,None,None,None
3679894,63781206677329,None,None,None
3679911,63781206677340,None,None,None
3679919,63781206677351,None,None,None
3679928,63781206677363,None,None,None
3679944,63781206677374,None,None,None
