UnityTS,heart,breath,GSR
63781207288498,34208,35068,1460
63781207288513,33992,35080,1458
63781207288519,33776,35160,1468
63781207288530,33557,35125,1459
63781207288540,33346,35240,1464
63781207288544,33143,35300,1463
63781207288559,32962,35432,1469
63781207288570,32797,35345,1459
63781207288580,32668,35416,1466
63781207288605,32546,35288,1458
63781207288498,34208,35068,1460
63781207288513,33992,35080,1458
63781207288519,33776,35160,1468
63781207288530,33557,35125,1459
63781207288540,33346,35240,1464
63781207288544,33143,35300,1463
63781207288559,32962,35432,1469
63781207288570,32797,35345,1459
63781207288580,32668,35416,1466
63781207288605,32546,35288,1458
63781207288623,32462,35370,1467
63781207288625,32385,35528,1462
63781207288628,32328,35644,1467
63781207288630,32293,35804,1463
63781207288638,32268,35484,1466
63781207288649,32261,35770,1460
63781207288659,32248,35922,1467
63781207288669,32255,35901,1451
63781207288675,32252,35861,1466
63781207288692,32262,35954,1459
63781207288695,32266,36132,1464
63781207288713,32270,35856,1458
63781207288719,32280,36244,1480
63781207288755,32273,36276,1460
63781207288774,32269,36000,1465
63781207288777,32232,36424,1459
63781207288779,32204,36081,1467
63781207288782,32164,36478,1459
63781207288784,32110,36480,1468
63781207288788,32032,36656,1453
63781207288798,31952,36568,1460
63781207288809,31856,36712,1459
63781207288819,31772,36720,1460
63781207288829,31684,36515,1456
63781207288839,31621,36688,1459
63781207288850,31568,36918,1450
63781207288860,31544,36858,1462
63781207288864,31536,37016,1456
63781207288879,31608,36976,1464
63781207288890,31808,36904,1457
63781207288900,32184,36984,1459
63781207288912,32773,36808,1460
63781207288922,33528,36818,1469
63781207288925,34392,36860,1451
63781207288940,35309,36712,1459
63781207288947,36180,36760,1453
63781207288962,36922,36568,1462
63781207288968,37492,36500,1461
63781207288978,37848,36496,1482
63781207288993,38008,36718,1467
63781207288995,37976,36724,1473
63781207289012,37780,36528,1463
63781207289015,37472,36504,1469
63781207289033,37090,36636,1461
63781207289037,36664,36825,1463
63781207289053,36212,36924,1467
63781207289055,35784,36930,1462
63781207289070,35396,36908,1461
63781207289077,35032,37060,1475
63781207289093,34684,36778,1472
63781207289118,34346,37030,1463
