UnityTS,heart,breath,GSR
63781204126305,49448,27516,15723
63781204126307,48312,27480,15721
63781204126310,47232,27441,15712
63781204126312,46216,27448,15716
63781204126315,45300,27354,15716
63781204126317,44360,27205,15715
63781204126317,43428,27078,15716
63781204126320,42476,26756,15724
63781204126322,41566,26580,15718
63781204126327,40753,26572,15718
63781204126329,40081,26280,15716
63781204126361,39592,26125,15725
63781204126368,39308,25910,15716
63781204126372,39181,25728,15716
63781204126376,39196,25556,15717
63781204126440,39300,25416,15722
63781204126440,39402,25316,15721
63781204126440,39484,25185,15717
63781204126440,39508,25078,15720
63781204126440,39448,25023,15716
63781204126440,39332,24850,15716
63781204126440,39128,24768,15722
63781204126440,38840,24704,15713
63781204126440,38495,24644,15718
63781204126440,38072,24620,15712
63781204126440,37632,24517,15720
63781204126440,37216,24508,15716
63781204126440,36864,24396,15718
63781204126440,36520,24450,15720
63781204126440,36148,24428,15720
63781204126440,35816,24344,15715
63781204126440,35530,24335,15721
63781204126440,35272,24332,15716
63781204126440,35012,24306,15718
63781204126440,34722,24170,15716
63781204126440,34412,24055,15721
63781204126440,34064,24000,15728
63781204126440,33688,23953,15729
63781204126440,33313,23824,15724
63781204126440,32969,23704,15728
63781204126440,32668,23641,15725
63781204126440,32408,23546,15730
63781204126440,32220,23528,15733
63781204126440,32076,23432,15740
63781204126440,31964,23404,15736
63781204126440,31877,23432,15742
63781204126440,31765,23408,15736
63781204126440,31593,23444,15747
63781204126440,31362,23394,15740
63781204126440,31088,23318,15748
63781204126440,30796,23265,15754
63781204126440,30528,23216,15749
63781204126440,30290,23136,15746
63781204126440,30068,23021,15756
63781204126440,29824,22956,15755
63781204126440,29556,22826,15760
63781204126440,29248,22773,15749
63781204126440,28901,22604,15764
63781204126440,28504,22498,15758
63781204126440,28052,22408,15758
63781204126440,27544,22357,15761
63781204126441,27023,22358,15767
63781204126441,26478,22443,15762
63781204126441,25940,22616,15765
63781204126441,25392,22962,15756
63781204126441,24848,23352,15762
63781204126441,24296,23816,15763
63781204126441,23752,24297,15757
63781204126441,23256,24735,15752
63781204126441,22790,25248,15754
63781204126441,22412,25864,15757
63781204126441,22222,26401,15763
63781204126441,22456,26676,15756
63781204126441,23460,27282,15758
63781204126441,25464,27756,15747
63781204126441,28440,27982,15760
63781204126441,32121,28165,15752
63781204126441,36096,28294,15762
63781204126441,40052,28270,15754
63781204126441,43688,28228,15755
63781204126441,46810,28312,15754
63781204126443,49305,28456,15754
63781204126443,51128,28476,15755
63781204126443,52240,28428,15756
63781204126443,52689,28312,15747
63781204126443,52564,28340,15756
63781204126443,51925,28228,15752
63781204126443,50912,28204,15754
63781204126443,49648,28096,15754
63781204126443,48244,27851,15752
63781204126443,46804,27796,15746
63781204126443,45408,27600,15761
63781204126443,44124,27428,15754
63781204126444,42972,27314,15758
63781204126444,41945,27116,15755
63781204126444,41032,26954,15756
63781204126444,40136,26742,15754
63781204126444,39264,26732,15748
63781204126444,38432,26754,15752
63781204126444,37700,26606,15761
63781204126445,37050,26545,15752
63781204126445,36564,26394,15755
63781204126445,36240,26218,15756
63781204126447,36076,25980,15760
63781204126450,36044,25700,15756
63781204126452,36096,25299,15755
63781204126455,36200,24960,15752
63781204126457,36300,24456,15756
63781204126460,36372,24029,15759
63781204126462,36378,23441,15764
63781204126465,36328,22964,15760
63781204126467,36180,22405,15762
63781204126470,35941,21922,15760
63781204126472,35605,21372,15768
63781204126481,35159,21098,15770
63781204126481,34617,20648,15772
63781204126492,33968,20356,15768
63781204126502,33220,20029,15767
63781204126512,32392,19628,15766
63781204126527,31496,19505,15770
63781204126530,30563,19378,15770
63781204126541,29636,19248,15772
63781204126548,28721,19403,15772
63781204126305,49448,27516,15723
63781204126307,48312,27480,15721
63781204126310,47232,27441,15712
63781204126312,46216,27448,15716
63781204126315,45300,27354,15716
63781204126317,44360,27205,15715
63781204126317,43428,27078,15716
63781204126320,42476,26756,15724
63781204126322,41566,26580,15718
63781204126327,40753,26572,15718
63781204126329,40081,26280,15716
63781204126361,39592,26125,15725
63781204126368,39308,25910,15716
63781204126372,39181,25728,15716
63781204126376,39196,25556,15717
63781204126440,39300,25416,15722
63781204126440,39402,25316,15721
63781204126440,39484,25185,15717
63781204126440,39508,25078,15720
63781204126440,39448,25023,15716
63781204126440,39332,24850,15716
63781204126440,39128,24768,15722
63781204126440,38840,24704,15713
63781204126440,38495,24644,15718
63781204126440,38072,24620,15712
63781204126440,37632,24517,15720
63781204126440,37216,24508,15716
63781204126440,36864,24396,15718
63781204126440,36520,24450,15720
63781204126440,36148,24428,15720
63781204126440,35816,24344,15715
63781204126440,35530,24335,15721
63781204126440,35272,24332,15716
63781204126440,35012,24306,15718
63781204126440,34722,24170,15716
63781204126440,34412,24055,15721
63781204126440,34064,24000,15728
63781204126440,33688,23953,15729
63781204126440,33313,23824,15724
63781204126440,32969,23704,15728
63781204126440,32668,23641,15725
63781204126440,32408,23546,15730
63781204126440,32220,23528,15733
63781204126440,32076,23432,15740
63781204126440,31964,23404,15736
63781204126440,31877,23432,15742
63781204126440,31765,23408,15736
63781204126440,31593,23444,15747
63781204126440,31362,23394,15740
63781204126440,31088,23318,15748
63781204126440,30796,23265,15754
63781204126440,30528,23216,15749
63781204126440,30290,23136,15746
63781204126440,30068,23021,15756
63781204126440,29824,22956,15755
63781204126440,29556,22826,15760
63781204126440,29248,22773,15749
63781204126440,28901,22604,15764
63781204126440,28504,22498,15758
63781204126440,28052,22408,15758
63781204126440,27544,22357,15761
63781204126441,27023,22358,15767
63781204126441,26478,22443,15762
63781204126441,25940,22616,15765
63781204126441,25392,22962,15756
63781204126441,24848,23352,15762
63781204126441,24296,23816,15763
63781204126441,23752,24297,15757
63781204126441,23256,24735,15752
63781204126441,22790,25248,15754
63781204126441,22412,25864,15757
63781204126441,22222,26401,15763
63781204126441,22456,26676,15756
63781204126441,23460,27282,15758
63781204126441,25464,27756,15747
63781204126441,28440,27982,15760
63781204126441,32121,28165,15752
63781204126441,36096,28294,15762
63781204126441,40052,28270,15754
63781204126441,43688,28228,15755
63781204126441,46810,28312,15754
63781204126443,49305,28456,15754
63781204126443,51128,28476,15755
63781204126443,52240,28428,15756
63781204126443,52689,28312,15747
63781204126443,52564,28340,15756
63781204126443,51925,28228,15752
63781204126443,50912,28204,15754
63781204126443,49648,28096,15754
63781204126443,48244,27851,15752
63781204126443,46804,27796,15746
63781204126443,45408,27600,15761
63781204126443,44124,27428,15754
63781204126444,42972,27314,15758
63781204126444,41945,27116,15755
63781204126444,41032,26954,15756
63781204126444,40136,26742,15754
63781204126444,39264,26732,15748
63781204126444,38432,26754,15752
63781204126444,37700,26606,15761
63781204126445,37050,26545,15752
63781204126445,36564,26394,15755
63781204126445,36240,26218,15756
63781204126447,36076,25980,15760
63781204126450,36044,25700,15756
63781204126452,36096,25299,15755
63781204126455,36200,24960,15752
63781204126457,36300,24456,15756
63781204126460,36372,24029,15759
63781204126462,36378,23441,15764
63781204126465,36328,22964,15760
63781204126467,36180,22405,15762
63781204126470,35941,21922,15760
63781204126472,35605,21372,15768
63781204126481,35159,21098,15770
63781204126481,34617,20648,15772
63781204126492,33968,20356,15768
63781204126502,33220,20029,15767
63781204126512,32392,19628,15766
63781204126527,31496,19505,15770
63781204126530,30563,19378,15770
63781204126541,29636,19248,15772
63781204126548,28721,19403,15772
63781204126563,27856,19524,15776
63781204126570,27092,19739,15766
63781204126585,26434,20045,15764
63781204126587,25900,20400,15765
63781204126602,25510,20808,15766
63781204126608,25258,21254,15768
63781204126623,25135,21720,15767
63781204126630,25130,22152,15760
63781204126645,25224,22588,15758
63781204126652,25384,22938,15756
63781204126660,25614,23232,15756
