OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2948295,63781205945724,None,None,None
2948311,63781205945735,None,None,None
2948320,63781205945746,None,None,None
2948328,63781205945757,None,None,None
2948345,63781205945768,None,None,None
2948353,63781205945779,None,None,None
2948361,63781205945790,None,None,None
2948378,63781205945801,None,None,None
2948386,63781205945813,None,None,None
2948395,63781205945824,None,None,None
2948411,63781205945835,None,None,None
2948420,63781205945846,None,None,None
2948428,63781205945857,None,None,None
2948445,63781205945869,None,None,None
2948453,63781205945879,None,None,None
2948461,63781205945891,None,None,None
2948478,63781205945902,None,None,None
2948486,63781205945912,None,None,None
2948494,63781205945924,None,None,None
2948511,63781205945935,None,None,None
2948519,63781205945946,None,None,None
2948528,63781205945957,None,None,None
2948544,63781205945968,None,None,None
2948553,63781205945979,None,None,None
2948561,63781205945990,None,None,None
2948578,63781205946002,None,None,None
2948586,63781205946013,None,None,None
2948594,63781205946024,None,None,None
2948611,63781205946035,None,None,None
2948619,63781205946046,None,None,None
2948628,63781205946058,None,None,None
2948644,63781205946068,None,None,None
2948653,63781205946080,None,None,None
2948661,63781205946090,None,None,None
2948678,63781205946101,None,None,None
2948686,63781205946112,None,None,None
2948694,63781205946124,None,None,None
2948711,63781205946135,None,None,None
2948719,63781205946146,None,None,None
2948728,63781205946157,None,None,None
2948744,63781205946168,None,None,None
2948753,63781205946180,None,None,None
2948761,63781205946190,None,None,None
2948778,63781205946201,None,None,None
2948786,63781205946212,None,None,None
2948794,63781205946224,None,None,None
2948811,63781205946234,None,None,None
2948819,63781205946246,None,None,None
2948828,63781205946257,None,None,None
2948844,63781205946268,None,None,None
2948853,63781205946279,None,None,None
2948861,63781205946290,None,None,None
2948878,63781205946301,None,None,None
2948886,63781205946312,None,None,None
2948894,63781205946324,None,None,None
2948911,63781205946335,None,None,None
2948919,63781205946346,None,None,None
2948928,63781205946357,None,None,None
2948944,63781205946368,None,None,None
2948953,63781205946379,None,None,None
2948961,63781205946390,None,None,None
2948978,63781205946401,None,None,None
2948986,63781205946413,None,None,None
2948994,63781205946423,None,None,None
2949011,63781205946434,None,None,None
2949019,63781205946446,None,None,None
2949028,63781205946457,None,None,None
2949044,63781205946469,None,None,None
2949053,63781205946479,None,None,None
2949061,63781205946490,None,None,None
2949078,63781205946501,None,None,None
2949086,63781205946512,None,None,None
2949094,63781205946523,None,None,None
2949111,63781205946535,None,None,None
2949119,63781205946545,None,None,None
2949128,63781205946557,None,None,None
2949144,63781205946568,None,None,None
2949153,63781205946579,None,None,None
2949161,63781205946591,None,None,None
2949178,63781205946602,None,None,None
2949186,63781205946613,None,None,None
2949194,63781205946624,None,None,None
2949211,63781205946635,None,None,None
2949219,63781205946647,None,None,None
2949228,63781205946657,None,None,None
2949244,63781205946668,None,None,None
2949253,63781205946679,None,None,None
2949261,63781205946691,None,None,None
2949278,63781205946701,None,None,None
2949286,63781205946713,None,None,None
2949294,63781205946724,None,None,None
2949311,63781205946735,None,None,None
2949319,63781205946746,None,None,None
2949328,63781205946757,None,None,None
2949344,63781205946768,None,None,None
2949353,63781205946779,None,None,None
2949361,63781205946791,None,None,None
2949377,63781205946801,None,None,None
2949386,63781205946813,None,None,None
2949394,63781205946824,None,None,None
2949411,63781205946835,None,None,None
2949419,63781205946846,None,None,None
2949427,63781205946857,None,None,None
2949444,63781205946868,None,None,None
2949452,63781205946879,None,None,None
2949461,63781205946890,None,None,None
2949477,63781205946902,None,None,None
2949486,63781205946912,None,None,None
