UnityTS,heart,breath,GSR
63781204930390,30266,29908,2324
63781204930392,30226,30008,2322
63781204930406,30206,30029,2321
63781204930417,30200,29928,2323
63781204930427,30188,29948,2323
63781204930431,30205,29904,2322
63781204930448,30213,29820,2323
63781204930453,30212,29786,2313
63781204930468,30208,29778,2317
63781204930495,30208,29802,2328
63781204930517,30204,29632,2312
63781204930520,30188,29843,2327
63781204930522,30180,29960,2317
63781204930525,30162,29784,2320
63781204930527,30136,29850,2319
63781204930533,30116,30027,2336
63781204930548,30096,30328,2317
63781204930555,30060,30372,2317
63781204930577,30004,30349,2319
63781204930577,29949,30609,2319
63781204930583,29867,30673,2320
63781204930598,29760,30940,2315
63781204930602,29645,30952,2321
63781204930620,29504,31012,2315
63781204930622,29390,31314,2319
63781204930637,29264,31425,2322
63781204930643,29168,31282,2305
63781204930655,29095,31725,2316
63781204930665,29067,31560,2330
63781204930675,29110,31957,2315
63781204930682,29308,32078,2310
63781204930700,29760,32284,2337
63781204930703,30560,32240,2319
63781204930718,31716,32314,2318
63781204930722,33143,32364,2314
63781204930738,34727,32448,2317
63781204930742,36312,32672,2325
63781204930757,37752,32717,2313
63781204930763,38960,32808,2319
63781204930777,39858,32843,2317
63781204930783,40404,32916,2320
63781204930798,40616,32940,2317
63781204930802,40516,32960,2318
63781204930842,40156,32962,2317
63781204930871,39601,32978,2320
63781204930892,38932,32936,2316
63781204930895,38198,32942,2314
63781204930390,30266,29908,2324
63781204930392,30226,30008,2322
63781204930406,30206,30029,2321
63781204930417,30200,29928,2323
63781204930427,30188,29948,2323
63781204930431,30205,29904,2322
63781204930448,30213,29820,2323
63781204930453,30212,29786,2313
63781204930468,30208,29778,2317
63781204930495,30208,29802,2328
63781204930517,30204,29632,2312
63781204930520,30188,29843,2327
63781204930522,30180,29960,2317
63781204930525,30162,29784,2320
63781204930527,30136,29850,2319
63781204930533,30116,30027,2336
63781204930548,30096,30328,2317
63781204930555,30060,30372,2317
63781204930577,30004,30349,2319
63781204930577,29949,30609,2319
63781204930583,29867,30673,2320
63781204930598,29760,30940,2315
63781204930602,29645,30952,2321
63781204930620,29504,31012,2315
63781204930622,29390,31314,2319
63781204930637,29264,31425,2322
63781204930643,29168,31282,2305
63781204930655,29095,31725,2316
63781204930665,29067,31560,2330
63781204930675,29110,31957,2315
63781204930682,29308,32078,2310
63781204930700,29760,32284,2337
63781204930703,30560,32240,2319
63781204930718,31716,32314,2318
63781204930722,33143,32364,2314
63781204930738,34727,32448,2317
63781204930742,36312,32672,2325
63781204930757,37752,32717,2313
63781204930763,38960,32808,2319
63781204930777,39858,32843,2317
63781204930783,40404,32916,2320
63781204930798,40616,32940,2317
63781204930802,40516,32960,2318
63781204930842,40156,32962,2317
63781204930871,39601,32978,2320
63781204930892,38932,32936,2316
63781204930895,38198,32942,2314
63781204930897,37456,32794,2319
63781204930900,36745,32656,2313
63781204930902,36104,32645,2313
63781204930905,35506,32472,2312
63781204930907,34938,32368,2315
63781204930910,34374,32056,2308
63781204930913,33824,32073,2311
63781204930928,33312,31872,2311
63781204930932,32908,31914,2317
63781204930947,32609,31792,2313
63781204930953,32436,31740,2316
63781204930968,32392,31648,2322
63781204930972,32442,31544,2319
63781204930987,32576,31512,2318
63781204930993,32740,31424,2316
63781204931003,32944,31456,2320
63781204931016,33112,31230,2318
63781204931026,33244,31393,2311
63781204931036,33328,31440,2315
63781204931046,33336,31188,2315
63781204931057,33269,31144,2316
63781204931067,33128,31144,2315
63781204931073,32913,31280,2317
63781204931088,32648,31284,2316
63781204931092,32328,31090,2314
63781204931105,31984,31064,2317
63781204931120,31628,31220,2317
63781204931123,31270,31016,2314
63781204931140,30932,30976,2319
63781204931142,30620,31178,2315
63781204931157,30360,31148,2316
63781204931163,30126,31217,2313
63781204931180,29940,31109,2323
63781204931183,29800,30898,2323
63781204931198,29690,31108,2321
63781204931202,29612,31004,2317
63781204931246,29569,31156,2318
63781204931252,29540,30862,2322
63781204931254,29534,31144,2337
63781204931257,29524,31064,2318
63781204931259,29525,30870,2325
63781204931276,29526,31156,2316
63781204931276,29521,31052,2315
63781204931286,29517,31064,2320
63781204931297,29497,31148,2315
63781204931307,29480,31076,2319
63781204931320,29456,31082,2319
63781204931323,29432,31194,2318
63781204931350,29412,31169,2315
63781204931353,29387,31292,2336
63781204931357,29360,31296,2316
63781204931364,29332,31312,2313
63781204931381,29312,31488,2315
63781204931384,29288,31424,2334
63781204931406,29252,31488,2337
63781204931406,29212,31800,2316
63781204931419,29160,31697,2317
63781204931426,29096,31945,2321
63781204931436,29024,32132,2314
63781204931446,28924,31958,2311
63781204931452,28814,32016,2313
63781204931482,28701,32249,2321
63781204931484,28592,32244,2319
63781204931487,28512,32408,2315
63781204931493,28468,32324,2318
63781204931508,28466,32370,2321
63781204931514,28580,32328,2314
63781204931534,28900,32516,2310
63781204931534,29560,32313,2318
63781204931544,30616,32640,2317
63781204931554,32018,32312,2317
63781204931564,33694,32584,2314
63781204931593,35464,32545,2315
63781204931618,37192,32516,2322
63781204931637,38720,32457,2321
63781204931639,39968,32428,2318
63781204931642,40852,32420,2316
63781204931644,41377,32392,2316
63781204931647,41520,32340,2317
63781204931649,41369,32360,2327
63781204931653,40948,32356,2336
63781204931668,40356,32337,2321
63781204931672,39636,32289,2315
63781204931687,38880,32228,2321
63781204931693,38132,32116,2316
63781204931708,37450,32052,2314
63781204931712,36848,31893,2317
63781204931727,36337,31831,2318
63781204931732,35896,31656,2324
63781204931749,35456,31504,2322
63781204931753,35004,31410,2319
63781204931768,34556,31316,2321
63781204931772,34154,31172,2325
63781204931787,33828,31248,2326
63781204931793,33584,31166,2330
63781204931808,33420,31182,2323
63781204931819,33344,30964,2335
63781204931827,33336,31058,2333
63781204931837,33392,31098,2321
63781204931848,33472,31056,2327
63781204931852,33544,31028,2322
63781204931867,33600,31044,2322
63781204931873,33618,31020,2320
63781204931883,33566,30856,2320
63781204931899,33480,30852,2329
63781204931902,33344,31099,2324
63781204931919,33136,31088,2322
63781204931922,32889,31168,2329
63781204931938,32599,31000,2342
63781204931963,32260,31138,2326
63781204931993,31916,30964,2338
63781204931996,31560,30962,2329
63781204931998,31204,31136,2322
63781204932007,30872,31160,2331
63781204932007,30560,30984,2324
63781204932007,30289,31170,2327
63781204932017,30065,31144,2315
63781204932027,29865,31068,2321
63781204932033,29734,31014,2320
63781204932043,29608,31124,2330
63781204932054,29520,31208,2322
63781204932064,29464,31177,2328
63781204932074,29426,31136,2326
63781204932084,29418,31000,2322
63781204932093,29412,31020,2323
63781204932122,29428,31058,2323
63781204932124,29438,31344,2317
63781204932127,29456,31418,2320
63781204932136,29486,31450,2326
63781204932146,29501,31428,2325
63781204932156,29528,31532,2318
63781204932162,29558,31976,2337
63781204932178,29580,32008,2318
63781204932182,29572,32136,2319
63781204932197,29568,32464,2316
63781204932207,29552,32692,2313
63781204932218,29540,32600,2314
63781204932224,29497,32984,2321
63781204932234,29477,33260,2318
63781204932244,29452,33568,2321
63781204932256,29428,33688,2338
63781204932262,29400,34096,2318
63781204932277,29366,34235,2314
63781204932280,29306,34193,2324
63781204932307,29240,34676,2321
63781204932333,29168,34736,2314
63781204932353,29086,35160,2313
63781204932355,29016,34964,2318
63781204932362,28946,35344,2315
