OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1932956,63781204930380,None,None,None
1932965,63781204930383,None,None,None
1932965,63781204930389,None,None,None
1932973,63781204930395,None,None,None
1932990,63781204930406,None,None,None
1932998,63781204930417,None,None,None
1933006,63781204930428,None,None,None
1933015,63781204930439,None,None,None
1933031,63781204930450,None,None,None
1933040,63781204930462,None,None,None
1933056,63781204930473,None,None,None
1933065,63781204930484,None,None,None
1933073,63781204930495,None,None,None
1933081,63781204930506,None,None,None
1933098,63781204930517,None,None,None
1933106,63781204930528,None,None,None
1933123,63781204930540,None,None,None
1933131,63781204930551,None,None,None
1933140,63781204930562,None,None,None
1933156,63781204930573,None,None,None
1933165,63781204930584,None,None,None
1933173,63781204930595,None,None,None
1933181,63781204930606,None,None,None
1933198,63781204930617,None,None,None
1933206,63781204930628,None,None,None
1933215,63781204930639,None,None,None
1933231,63781204930650,None,None,None
1933240,63781204930662,None,None,None
1933248,63781204930673,None,None,None
1933265,63781204930684,None,None,None
1933273,63781204930695,None,None,None
1933290,63781204930706,None,None,None
1933298,63781204930717,None,None,None
1933306,63781204930728,None,None,None
1933315,63781204930739,None,None,None
1933331,63781204930750,None,None,None
1933340,63781204930761,None,None,None
1933356,63781204930773,None,None,None
1933365,63781204930784,None,None,None
1933373,63781204930795,None,None,None
1933390,63781204930806,None,None,None
1933398,63781204930817,None,None,None
1933406,63781204930828,None,None,None
1933423,63781204930839,None,None,None
1933431,63781204930850,None,None,None
1933440,63781204930862,None,None,None
1933448,63781204930873,None,None,None
1933465,63781204930884,None,None,None
1933473,63781204930895,None,None,None
1933490,63781204930907,None,None,None
1933498,63781204930918,None,None,None
1933506,63781204930930,None,None,None
1933523,63781204930941,None,None,None
1933531,63781204930953,None,None,None
1933548,63781204930965,None,None,None
1933556,63781204930976,None,None,None
1933565,63781204930988,None,None,None
1933581,63781204930999,None,None,None
1933590,63781204931011,None,None,None
1933598,63781204931022,None,None,None
1933615,63781204931033,None,None,None
1933623,63781204931044,None,None,None
1933631,63781204931055,None,None,None
1933648,63781204931066,None,None,None
1933656,63781204931077,None,None,None
1933665,63781204931088,None,None,None
1933681,63781204931100,None,None,None
1933690,63781204931111,None,None,None
1933698,63781204931122,None,None,None
1933715,63781204931133,None,None,None
1933723,63781204931144,None,None,None
1933740,63781204931155,None,None,None
1933748,63781204931166,None,None,None
1933756,63781204931177,None,None,None
1933773,63781204931189,None,None,None
1933781,63781204931200,None,None,None
1933790,63781204931211,None,None,None
1933798,63781204931222,None,None,None
1933815,63781204931233,None,None,None
1933823,63781204931244,None,None,None
1933831,63781204931255,None,None,None
1933848,63781204931266,None,None,None
1933856,63781204931277,None,None,None
1933873,63781204931289,None,None,None
1933881,63781204931300,None,None,None
1933890,63781204931311,None,None,None
1933898,63781204931322,None,None,None
1933915,63781204931333,None,None,None
1933923,63781204931344,None,None,None
1933931,63781204931355,None,None,None
1933948,63781204931366,None,None,None
1933956,63781204931377,None,None,None
1933965,63781204931389,None,None,None
1933981,63781204931399,None,None,None
1933990,63781204931411,None,None,None
1933998,63781204931421,None,None,None
1934015,63781204931432,None,None,None
1934023,63781204931444,None,None,None
1934031,63781204931455,None,None,None
