OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1932948,63781204803585,-13.49812,2.550774,-0.05936962,-0.05075992,0.9982753,-0.005388635,-0.02899706,-0.00029776,0.00139624,-0.02120775,0.05232239,0.1660309,0.984726,0.03093512,0.0003957672,-0.02159287,0.03093512,0.0003957672,-0.02159287,0.06532288,0.1771698,0.9819946,0.06532288,0.1771698,0.9819946,2.696259,2.696259,True,True,True
1932956,63781204803585,-13.49812,2.550774,-0.05936962,-0.05075992,0.9982753,-0.005388635,-0.02899706,-0.0001928253,0.001392044,-0.02120911,0.05162048,0.1665802,0.9846649,0.03093581,0.0003957672,-0.02159287,0.03093581,0.0003957672,-0.02159287,0.06492615,0.1776581,0.9819336,0.06492615,0.1776581,0.9819336,2.681641,2.681641,True,True,True
1932965,63781204930380,-13.4833,2.637342,-0.7789448,-0.01463827,0.9980858,-0.0600702,0.001447386,-1.394653E-05,0.001385849,-0.02121159,0.05258179,0.1664429,0.9846344,0.03093698,0.0003948517,-0.02159287,0.03093698,0.0003948517,-0.02159287,0.0657196,0.1773529,0.9819489,0.0657196,0.1773529,0.9819489,2.696274,2.696274,True,True,True
1932973,63781204930389,-13.48311,2.63741,-0.7788922,-0.01459992,0.9980981,-0.05987384,0.001513973,0.0002207184,0.001377823,-0.02121448,0.05281067,0.1659698,0.9847107,0.03093974,0.0003946533,-0.02159287,0.03093974,0.0003946533,-0.02159287,0.06713867,0.1765594,0.9819946,0.06713867,0.1765594,0.9819946,2.69606,2.69606,True,True,True
1932981,63781204930395,-13.48304,2.637412,-0.7788636,-0.01468029,0.9981027,-0.05977671,0.001526792,-0.0005812683,0.001373276,-0.0211714,0.05230713,0.1565094,0.9862823,0.03096925,0.000358551,-0.02153764,0.03096925,0.000358551,-0.02153764,0.06997681,0.16539,0.9837341,0.06997681,0.16539,0.9837341,2.764618,2.764618,True,True,True
1932990,63781204930395,-13.48303,2.637405,-0.7787908,-0.01466638,0.9981105,-0.05964868,0.001545172,-0.0002993164,0.00131984,-0.02114142,0.04336548,0.1699371,0.9844971,0.03102478,0.0003361206,-0.02153284,0.03102478,0.0003361206,-0.02153284,0.06079102,0.1766357,0.9823914,0.06079102,0.1766357,0.9823914,2.877808,2.877808,True,True,True
1932998,63781204930406,-13.48303,2.637405,-0.7787908,-0.01466638,0.9981105,-0.05964868,0.001545172,0.0009417267,0.00128389,-0.02119112,0.04328918,0.1733246,0.983902,0.03105393,0.000342392,-0.02158394,0.03105393,0.000342392,-0.02158394,0.06025696,0.172699,0.9831238,0.06025696,0.172699,0.9831238,2.914871,2.914871,True,True,True
1933006,63781204930417,-13.48295,2.637414,-0.7788472,-0.0146957,0.9981099,-0.05964927,0.001639511,0.001706894,0.001271088,-0.02122446,0.03164673,0.1672363,0.9853973,0.03107285,0.0003614197,-0.02163307,0.03107285,0.0003614197,-0.02163307,0.03533936,0.1664581,0.9854126,0.03533936,0.1664581,0.9854126,2.636353,2.636353,True,True,True
1933015,63781204930428,-13.48289,2.637426,-0.7788597,-0.01466746,0.9981099,-0.05965317,0.001691793,0.002133362,0.001257996,-0.02122205,0.03747559,0.1664429,0.9853363,0.03106949,0.0003600617,-0.02162059,0.03106949,0.0003600617,-0.02162059,0.04728699,0.1689148,0.9844818,0.04728699,0.1689148,0.9844818,2.665527,2.665527,True,True,True
1933023,63781204930439,-13.48293,2.637472,-0.7788628,-0.01478047,0.9981154,-0.05953563,0.001637963,0.002285278,0.001252609,-0.02121562,0.04072571,0.1677246,0.9849854,0.03106613,0.0003600617,-0.02160811,0.03106613,0.0003600617,-0.02160811,0.05529785,0.1701508,0.9838562,0.05529785,0.1701508,0.9838562,2.694016,2.694016,True,True,True
