OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1256929,63781208549343,None,None,None
1256929,63781208549346,None,None,None
1256937,63781208549350,None,None,None
1256945,63781208549358,None,None,None
1256954,63781208549369,None,None,None
1256970,63781208549379,None,None,None
1256979,63781208549390,None,None,None
1256987,63781208549402,None,None,None
1257004,63781208549413,None,None,None
1257012,63781208549424,None,None,None
1257020,63781208549435,None,None,None
1257037,63781208549446,None,None,None
1257045,63781208549457,None,None,None
1257054,63781208549469,None,None,None
1257062,63781208549479,None,None,None
1257079,63781208549491,None,None,None
1257087,63781208549502,None,None,None
1257104,63781208549513,None,None,None
1257112,63781208549524,None,None,None
1257120,63781208549535,None,None,None
1257137,63781208549546,None,None,None
1257145,63781208549557,None,None,None
1257154,63781208549568,None,None,None
1257170,63781208549579,None,None,None
1257179,63781208549591,None,None,None
1257187,63781208549602,None,None,None
1257195,63781208549612,None,None,None
1257212,63781208549624,None,None,None
1257220,63781208549635,None,None,None
1257237,63781208549646,None,None,None
1257245,63781208549657,None,None,None
1257254,63781208549668,None,None,None
1257270,63781208549679,None,None,None
1257279,63781208549690,None,None,None
1257287,63781208549702,None,None,None
1257304,63781208549713,None,None,None
1257312,63781208549724,None,None,None
1257320,63781208549736,None,None,None
1257337,63781208549747,None,None,None
1257345,63781208549759,None,None,None
1257354,63781208549770,None,None,None
1257370,63781208549781,None,None,None
1257379,63781208549793,None,None,None
1257387,63781208549804,None,None,None
1257404,63781208549815,None,None,None
1257412,63781208549827,None,None,None
1257428,63781208549838,None,None,None
1257437,63781208549849,None,None,None
1257445,63781208549861,None,None,None
1257462,63781208549872,None,None,None
1257470,63781208549883,None,None,None
1257478,63781208549895,None,None,None
1257495,63781208549906,None,None,None
1257503,63781208549917,None,None,None
1257512,63781208549929,None,None,None
1257528,63781208549940,None,None,None
1257537,63781208549951,None,None,None
1257545,63781208549962,None,None,None
1257562,63781208549973,None,None,None
1257570,63781208549985,None,None,None
1257587,63781208549996,None,None,None
1257595,63781208550007,None,None,None
1257603,63781208550018,None,None,None
1257620,63781208550029,None,None,None
1257628,63781208550040,None,None,None
1257637,63781208550051,None,None,None
1257653,63781208550062,None,None,None
1257662,63781208550073,None,None,None
1257670,63781208550084,None,None,None
1257687,63781208550095,None,None,None
1257695,63781208550106,None,None,None
1257703,63781208550118,None,None,None
1257720,63781208550129,None,None,None
1257728,63781208550140,None,None,None
1257737,63781208550151,None,None,None
1257753,63781208550162,None,None,None
1257762,63781208550173,None,None,None
1257770,63781208550184,None,None,None
1257787,63781208550195,None,None,None
1257795,63781208550206,None,None,None
1257803,63781208550218,None,None,None
1257812,63781208550228,None,None,None
1257828,63781208550240,None,None,None
1257837,63781208550250,None,None,None
1257845,63781208550262,None,None,None
1257862,63781208550273,None,None,None
1257870,63781208550284,None,None,None
1257887,63781208550296,None,None,None
1257895,63781208550306,None,None,None
1257903,63781208550317,None,None,None
1257920,63781208550329,None,None,None
1257928,63781208550341,None,None,None
1257937,63781208550352,None,None,None
1257953,63781208550362,None,None,None
1257962,63781208550374,None,None,None
1257970,63781208550385,None,None,None
1257987,63781208550396,None,None,None
1257995,63781208550407,None,None,None
1258003,63781208550418,None,None,None
1258012,63781208550429,None,None,None
1258028,63781208550440,None,None,None
1258037,63781208550452,None,None,None
1258045,63781208550463,None,None,None
1258062,63781208550473,None,None,None
1258070,63781208550484,None,None,None
1258078,63781208550496,None,None,None
1258095,63781208550507,None,None,None
1258103,63781208550518,None,None,None
1258120,63781208550529,None,None,None
1258128,63781208550540,None,None,None
1258137,63781208550551,None,None,None
1258153,63781208550563,None,None,None
1258162,63781208550574,None,None,None
1258170,63781208550585,None,None,None
1258178,63781208550596,None,None,None
1258195,63781208550607,None,None,None
1258203,63781208550618,None,None,None
1258212,63781208550629,None,None,None
1258228,63781208550640,None,None,None
1258237,63781208550651,None,None,None
1258245,63781208550662,None,None,None
1258262,63781208550674,None,None,None
1258270,63781208550686,None,None,None
1258287,63781208550696,None,None,None
1258295,63781208550707,None,None,None
1258303,63781208550718,None,None,None
1258320,63781208550729,None,None,None
1258328,63781208550741,None,None,None
1258337,63781208550752,None,None,None
1258353,63781208550763,None,None,None
1258362,63781208550774,None,None,None
1258370,63781208550785,None,None,None
1258387,63781208550796,None,None,None
1258395,63781208550807,None,None,None
1258403,63781208550818,None,None,None
1258420,63781208550830,None,None,None
1258428,63781208550840,None,None,None
1258437,63781208550852,None,None,None
1258445,63781208550862,None,None,None
1258462,63781208550874,None,None,None
1258470,63781208550885,None,None,None
1258478,63781208550896,None,None,None
1258495,63781208550907,None,None,None
1258503,63781208550918,None,None,None
1258520,63781208550929,None,None,None
1258528,63781208550940,None,None,None
1258537,63781208550951,None,None,None
1258553,63781208550962,None,None,None
1258562,63781208550974,None,None,None
1258570,63781208550985,None,None,None
1258587,63781208550996,None,None,None
1258595,63781208551007,None,None,None
1258603,63781208551018,None,None,None
1258620,63781208551029,None,None,None
1258628,63781208551040,None,None,None
1258637,63781208551051,None,None,None
1258645,63781208551062,None,None,None
1258662,63781208551074,None,None,None
1258670,63781208551085,None,None,None
1258687,63781208551096,None,None,None
1258695,63781208551107,None,None,None
1258703,63781208551118,None,None,None
1258720,63781208551129,None,None,None
1258728,63781208551139,None,None,None
1258737,63781208551150,None,None,None
1258753,63781208551162,None,None,None
1258762,63781208551174,None,None,None
1258770,63781208551184,None,None,None
1258778,63781208551196,None,None,None
1258795,63781208551207,None,None,None
1258803,63781208551218,None,None,None
1258820,63781208551230,None,None,None
1258828,63781208551240,None,None,None
1258837,63781208551251,None,None,None
1258853,63781208551263,None,None,None
1258862,63781208551273,None,None,None
1258870,63781208551285,None,None,None
1258887,63781208551296,None,None,None
1258895,63781208551307,None,None,None
1258903,63781208551318,None,None,None
1258912,63781208551328,None,None,None
1258928,63781208551340,None,None,None
