OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3913793,63781206911224,None,None,None
3913802,63781206911235,None,None,None
3913810,63781206911247,None,None,None
3913818,63781206911257,None,None,None
3913835,63781206911269,None,None,None
3913843,63781206911280,None,None,None
3913860,63781206911291,None,None,None
3913868,63781206911302,None,None,None
3913877,63781206911313,None,None,None
3913893,63781206911324,None,None,None
3913902,63781206911335,None,None,None
3913910,63781206911347,None,None,None
3913927,63781206911358,None,None,None
3913935,63781206911369,None,None,None
3913943,63781206911380,None,None,None
3913960,63781206911391,None,None,None
3913968,63781206911402,None,None,None
3913977,63781206911413,None,None,None
3913993,63781206911424,None,None,None
3914002,63781206911435,None,None,None
3914018,63781206911446,None,None,None
3914027,63781206911457,None,None,None
3914035,63781206911469,None,None,None
3914043,63781206911480,None,None,None
3914060,63781206911491,None,None,None
3914068,63781206911502,None,None,None
3914077,63781206911513,None,None,None
3914093,63781206911524,None,None,None
3914102,63781206911535,None,None,None
3914110,63781206911546,None,None,None
3914127,63781206911558,None,None,None
3914135,63781206911568,None,None,None
3914143,63781206911579,None,None,None
3914160,63781206911590,None,None,None
3914168,63781206911602,None,None,None
3914185,63781206911613,None,None,None
3914193,63781206911624,None,None,None
3914202,63781206911635,None,None,None
3914218,63781206911646,None,None,None
3914227,63781206911657,None,None,None
3914235,63781206911668,None,None,None
3914243,63781206911679,None,None,None
3914260,63781206911690,None,None,None
3914268,63781206911701,None,None,None
3914277,63781206911713,None,None,None
3914293,63781206911724,None,None,None
3914302,63781206911735,None,None,None
3914310,63781206911746,None,None,None
3914318,63781206911757,None,None,None
3914335,63781206911768,None,None,None
3914343,63781206911779,None,None,None
3914360,63781206911791,None,None,None
3914368,63781206911802,None,None,None
3914377,63781206911813,None,None,None
3914385,63781206911823,None,None,None
3914402,63781206911835,None,None,None
3914410,63781206911846,None,None,None
3914427,63781206911857,None,None,None
3914435,63781206911868,None,None,None
3914443,63781206911879,None,None,None
3914460,63781206911891,None,None,None
3914468,63781206911902,None,None,None
3914477,63781206911913,None,None,None
3914493,63781206911924,None,None,None
3914502,63781206911935,None,None,None
3914510,63781206911946,None,None,None
3914518,63781206911957,None,None,None
3914535,63781206911969,None,None,None
3914543,63781206911979,None,None,None
3914552,63781206911990,None,None,None
3914568,63781206912002,None,None,None
3914577,63781206912012,None,None,None
3914593,63781206912024,None,None,None
3914602,63781206912035,None,None,None
3914610,63781206912046,None,None,None
3914627,63781206912057,None,None,None
3914635,63781206912068,None,None,None
3914643,63781206912079,None,None,None
3914652,63781206912090,None,None,None
3914668,63781206912102,None,None,None
3914677,63781206912112,None,None,None
3914693,63781206912124,None,None,None
3914702,63781206912135,None,None,None
3914710,63781206912146,None,None,None
3914727,63781206912157,None,None,None
3914735,63781206912168,None,None,None
3914743,63781206912180,None,None,None
3914760,63781206912190,None,None,None
3914768,63781206912201,None,None,None
3914777,63781206912212,None,None,None
3914793,63781206912223,None,None,None
3914802,63781206912235,None,None,None
3914810,63781206912246,None,None,None
3914827,63781206912257,None,None,None
3914835,63781206912268,None,None,None
3914843,63781206912279,None,None,None
3914852,63781206912290,None,None,None
3914868,63781206912301,None,None,None
3914877,63781206912313,None,None,None
3914885,63781206912323,None,None,None
3914902,63781206912335,None,None,None
3914910,63781206912346,None,None,None
3914918,63781206912357,None,None,None
3914935,63781206912368,None,None,None
3914943,63781206912379,None,None,None
3914952,63781206912390,None,None,None
3914968,63781206912401,None,None,None
3914977,63781206912413,None,None,None
3914985,63781206912423,None,None,None
3915002,63781206912435,None,None,None
3915010,63781206912445,None,None,None
3915018,63781206912456,None,None,None
3915035,63781206912468,None,None,None
3915043,63781206912479,None,None,None
3915051,63781206912490,None,None,None
3915068,63781206912501,None,None,None
3915076,63781206912512,None,None,None
3915093,63781206912527,None,None,None
3915101,63781206912535,None,None,None
3915110,63781206912544,None,None,None
3915118,63781206912555,None,None,None
3915135,63781206912566,None,None,None
3915143,63781206912577,None,None,None
3915151,63781206912588,None,None,None
3915168,63781206912599,None,None,None
3915176,63781206912610,None,None,None
3915185,63781206912621,None,None,None
3915201,63781206912632,None,None,None
3915210,63781206912644,None,None,None
3915218,63781206912655,None,None,None
3915235,63781206912666,None,None,None
3915243,63781206912677,None,None,None
3915251,63781206912688,None,None,None
3915268,63781206912699,None,None,None
3915276,63781206912710,None,None,None
3915285,63781206912722,None,None,None
3915301,63781206912732,None,None,None
3915310,63781206912744,None,None,None
3915318,63781206912755,None,None,None
3915335,63781206912766,None,None,None
3915343,63781206912777,None,None,None
3915351,63781206912788,None,None,None
3915368,63781206912799,None,None,None
3915376,63781206912810,None,None,None
3915385,63781206912821,None,None,None
3915401,63781206912832,None,None,None
3915410,63781206912843,None,None,None
3915418,63781206912854,None,None,None
3915435,63781206912866,None,None,None
3915443,63781206912877,None,None,None
3915451,63781206912888,None,None,None
3915468,63781206912899,None,None,None
3915476,63781206912911,None,None,None
3915485,63781206912921,None,None,None
3915501,63781206912933,None,None,None
3915510,63781206912944,None,None,None
3915518,63781206912956,None,None,None
3915535,63781206912967,None,None,None
3915543,63781206912978,None,None,None
3915551,63781206912989,None,None,None
3915568,63781206913001,None,None,None
3915576,63781206913012,None,None,None
3915585,63781206913023,None,None,None
3915601,63781206913035,None,None,None
3915610,63781206913045,None,None,None
3915618,63781206913056,None,None,None
3915635,63781206913067,None,None,None
3915643,63781206913078,None,None,None
3915660,63781206913090,None,None,None
3915668,63781206913101,None,None,None
3915676,63781206913112,None,None,None
3915693,63781206913123,None,None,None
3915701,63781206913134,None,None,None
3915718,63781206913146,None,None,None
3915726,63781206913156,None,None,None
3915735,63781206913167,None,None,None
3915743,63781206913179,None,None,None
3915760,63781206913190,None,None,None
3915768,63781206913200,None,None,None
3915776,63781206913212,None,None,None
3915793,63781206913223,None,None,None
3915801,63781206913234,None,None,None
3915810,63781206913245,None,None,None
3915818,63781206913256,None,None,None
3915835,63781206913268,None,None,None
3915843,63781206913278,None,None,None
3915851,63781206913289,None,None,None
3915868,63781206913300,None,None,None
3915876,63781206913312,None,None,None
3915885,63781206913323,None,None,None
3915901,63781206913334,None,None,None
