OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1992911,63781209285334,None,None,Wayfinding_S
1992927,63781209285345,None,None,None
1992936,63781209285356,None,None,Wayfinding_S
1992944,63781209285367,None,Wayfinding_S,Wayfinding_S
1992961,63781209285378,None,Wayfinding_S,None
1992969,63781209285389,None,Wayfinding_S,Wayfinding_S
1992977,63781209285400,None,Wayfinding_S,Wayfinding_S
1992994,63781209285411,Wayfinding_S,Wayfinding_S,Wayfinding_S
1993002,63781209285422,None,Wayfinding_S,None
1993011,63781209285434,None,Wayfinding_S,None
1993027,63781209285444,None,Wayfinding_S,Wayfinding_S
1993036,63781209285456,None,Wayfinding_S,None
1993044,63781209285467,None,Wayfinding_S,None
1993061,63781209285478,None,Wayfinding_S,None
1993069,63781209285489,None,Wayfinding_S,Wayfinding_S
1993077,63781209285500,None,Wayfinding_S,Wayfinding_S
1993094,63781209285511,None,Wayfinding_S,Wayfinding_S
1993102,63781209285523,None,Wayfinding_S,Wayfinding_S
1993111,63781209285534,None,Wayfinding_S,None
1993127,63781209285545,None,Wayfinding_S,Wayfinding_S
1993136,63781209285556,None,Wayfinding_S,Wayfinding_S
1993144,63781209285567,None,Wayfinding_S,Wayfinding_S
1993161,63781209285578,None,Wayfinding_S,None
1993169,63781209285589,None,Wayfinding_S,None
1993177,63781209285600,None,Wayfinding_S,None
1993194,63781209285611,None,Wayfinding_S,None
1993202,63781209285622,None,Wayfinding_S,None
1993211,63781209285634,None,Wayfinding_S,None
1993227,63781209285644,None,None,None
1993236,63781209285655,None,Wayfinding_S,None
1993244,63781209285667,Wayfinding_S,Wayfinding_S,Wayfinding_S
1993261,63781209285678,Wayfinding_S,Wayfinding_S,Wayfinding_S
1993269,63781209285689,Wayfinding_S,Wayfinding_S,Wayfinding_S
1993277,63781209285701,None,Wayfinding_S,Wayfinding_S
1993294,63781209285712,None,Wayfinding_S,Wayfinding_S
1993302,63781209285723,None,Wayfinding_S,Wayfinding_S
1993311,63781209285734,None,Wayfinding_S,None
1993327,63781209285744,None,Wayfinding_S,None
1993336,63781209285756,None,Wayfinding_S,Wayfinding_S
1993344,63781209285767,None,Wayfinding_S,Wayfinding_S
1993361,63781209285778,None,Wayfinding_S,None
1993369,63781209285789,None,Wayfinding_S,None
1993377,63781209285800,None,Wayfinding_S,None
1993394,63781209285811,None,Wayfinding_S,None
1993402,63781209285822,None,Wayfinding_S,None
1993411,63781209285833,None,Wayfinding_S,None
1993427,63781209285844,None,Wayfinding_S,None
1993436,63781209285855,None,Wayfinding_S,None
1993444,63781209285867,None,None,None
1993461,63781209285884,None,Wayfinding_S,Wayfinding_S
1993469,63781209285889,Wayfinding_S,Wayfinding_S,Wayfinding_S
1993477,63781209285895,None,Wayfinding_S,None
1993486,63781209285906,None,Wayfinding_S,None
1993494,63781209285917,None,Wayfinding_S,None
1993511,63781209285928,None,Wayfinding_S,None
1993519,63781209285940,None,Wayfinding_S,None
1993527,63781209285951,None,Wayfinding_S,None
1993544,63781209285962,None,Wayfinding_S,None
1993552,63781209285972,None,Wayfinding_S,None
1993561,63781209285984,None,Wayfinding_S,None
1993577,63781209285995,None,Wayfinding_S,None
1993586,63781209286006,None,Wayfinding_S,None
1993594,63781209286017,None,None,None
1993611,63781209286028,None,None,None
1993619,63781209286039,None,None,None
1993627,63781209286051,None,None,None
1993644,63781209286062,None,None,None
1993652,63781209286073,None,None,None
1993661,63781209286084,None,None,None
1993677,63781209286096,None,None,None
1993686,63781209286106,None,None,None
1993694,63781209286117,None,None,None
1993711,63781209286128,None,Wayfinding_S,None
1993719,63781209286139,None,None,None
1993727,63781209286150,None,None,None
1993744,63781209286162,None,None,None
1993752,63781209286173,None,None,None
1993761,63781209286184,None,None,None
1993777,63781209286195,None,None,None
1993786,63781209286207,None,None,None
1993794,63781209286217,None,None,None
1993811,63781209286228,None,None,None
1993819,63781209286239,None,None,None
1993827,63781209286251,None,None,None
1993844,63781209286262,None,None,None
1993852,63781209286273,None,None,None
1993869,63781209286285,None,None,None
1993877,63781209286296,None,None,None
1993886,63781209286307,None,None,None
1993902,63781209286319,None,None,None
1993911,63781209286330,Wayfinding_S,None,None
1993919,63781209286341,Mittelteil,None,None
1993936,63781209286353,None,None,None
1993944,63781209286364,None,None,None
1993952,63781209286375,None,None,None
1993969,63781209286387,None,None,None
1993977,63781209286398,None,None,None
1993986,63781209286410,None,None,None
1994002,63781209286421,None,None,None
1994011,63781209286432,None,None,None
1994027,63781209286444,None,None,None
1994036,63781209286455,Mittelteil,None,Wayfinding_S
1994044,63781209286466,None,None,Mittelteil
1994061,63781209286477,None,None,None
1994069,63781209286488,Mittelteil,Wayfinding_S,Mittelteil
1994077,63781209286499,Mittelteil,Wayfinding_S,Mittelteil
1994094,63781209286511,None,None,Mittelteil
1994102,63781209286522,None,Wayfinding_S,None
1994111,63781209286532,Wayfinding_S,Wayfinding_S,Mittelteil
1994127,63781209286544,Wayfinding_S,Wayfinding_S,Wayfinding_S
1994136,63781209286555,None,None,None
