OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2375003,63781209667423,None,None,None
2375011,63781209667434,None,None,None
2375020,63781209667446,None,None,None
2375036,63781209667457,None,None,None
2375045,63781209667468,None,None,None
2375053,63781209667479,None,None,None
2375070,63781209667490,None,None,None
2375078,63781209667501,None,None,None
2375086,63781209667512,None,None,None
2375103,63781209667523,None,None,None
2375111,63781209667535,None,None,None
2375119,63781209667545,None,None,None
2375136,63781209667557,None,None,None
2375144,63781209667568,None,None,None
2375153,63781209667579,None,None,None
2375169,63781209667590,None,None,None
2375178,63781209667601,None,None,None
2375186,63781209667613,None,None,None
2375203,63781209667624,None,None,None
2375211,63781209667634,None,None,None
2375219,63781209667645,None,None,None
2375236,63781209667657,None,None,None
2375244,63781209667668,None,None,None
2375253,63781209667679,None,None,None
2375269,63781209667690,None,None,None
2375278,63781209667701,None,None,None
2375286,63781209667712,None,None,None
2375303,63781209667723,None,None,None
2375311,63781209667734,None,None,None
2375319,63781209667745,None,None,None
2375336,63781209667756,None,None,None
2375344,63781209667768,None,None,None
2375353,63781209667778,None,None,None
2375369,63781209667790,None,None,None
2375378,63781209667801,None,None,None
2375386,63781209667812,None,None,None
2375403,63781209667823,None,None,None
2375411,63781209667834,None,None,None
2375419,63781209667845,None,None,None
2375436,63781209667857,None,None,None
2375444,63781209667868,None,None,None
2375453,63781209667879,None,None,None
2375469,63781209667890,None,None,None
2375478,63781209667901,None,None,None
2375486,63781209667912,None,None,None
2375503,63781209667923,None,None,None
2375511,63781209667934,None,None,None
2375519,63781209667946,None,None,None
2375536,63781209667956,None,None,None
2375544,63781209667968,None,None,None
2375553,63781209667978,None,None,None
2375569,63781209667990,None,None,None
2375578,63781209668001,None,None,None
2375586,63781209668012,None,None,None
2375603,63781209668023,None,None,None
2375611,63781209668034,None,None,None
2375619,63781209668045,None,None,None
2375636,63781209668057,None,None,None
2375644,63781209668068,None,None,None
2375653,63781209668079,None,None,None
2375669,63781209668090,None,None,None
2375678,63781209668101,None,None,None
2375686,63781209668112,None,None,None
2375703,63781209668123,None,None,None
2375711,63781209668134,None,None,None
2375719,63781209668145,None,None,None
2375736,63781209668157,None,None,None
2375744,63781209668167,None,None,None
2375753,63781209668179,None,None,None
2375769,63781209668190,None,None,None
2375778,63781209668201,None,None,None
2375786,63781209668212,None,None,None
2375803,63781209668223,None,None,None
2375811,63781209668234,None,None,None
2375819,63781209668245,None,None,None
2375836,63781209668256,None,None,None
2375844,63781209668267,None,None,None
2375853,63781209668278,None,None,None
2375869,63781209668289,None,None,None
2375878,63781209668301,None,None,None
2375886,63781209668313,None,None,None
2375903,63781209668323,None,None,None
2375911,63781209668334,None,None,None
2375919,63781209668345,None,None,None
2375936,63781209668356,None,None,None
2375944,63781209668367,None,None,None
2375953,63781209668378,None,None,None
2375969,63781209668390,None,None,None
2375978,63781209668400,None,None,None
2375986,63781209668412,None,None,None
2376003,63781209668423,None,None,None
2376011,63781209668434,None,None,None
2376019,63781209668445,None,None,None
2376036,63781209668456,None,None,None
2376044,63781209668467,None,None,None
2376053,63781209668478,None,None,None
2376069,63781209668489,None,None,None
2376078,63781209668501,None,None,None
2376086,63781209668512,None,None,None
2376103,63781209668523,None,None,None
2376111,63781209668534,None,None,None
2376119,63781209668545,None,None,None
2376136,63781209668556,None,None,None
2376144,63781209668567,None,None,None
2376153,63781209668578,None,None,None
2376169,63781209668589,None,None,None
2376178,63781209668600,None,None,None
2376186,63781209668612,None,None,None
2376203,63781209668623,None,None,None
2376211,63781209668634,None,None,None
2376219,63781209668645,None,None,None
2376236,63781209668656,None,None,None
2376244,63781209668667,None,None,None
2376253,63781209668678,None,None,None
2376269,63781209668689,None,None,None
2376277,63781209668701,None,None,None
2376286,63781209668712,None,None,None
2376302,63781209668723,None,None,None
2376311,63781209668734,None,None,None
2376319,63781209668745,None,None,None
2376336,63781209668756,None,None,None
2376344,63781209668767,None,None,None
2376352,63781209668778,None,None,None
2376369,63781209668789,None,None,None
2376377,63781209668800,None,None,None
2376386,63781209668811,None,None,None
2376403,63781209668823,None,None,None
2376411,63781209668834,None,None,None
2376419,63781209668845,None,None,None
2376436,63781209668856,None,None,None
2376444,63781209668867,None,None,None
2376453,63781209668878,None,None,None
2376469,63781209668889,None,None,None
2376478,63781209668900,None,None,None
2376486,63781209668912,None,None,None
2376503,63781209668923,None,None,None
2376511,63781209668934,None,None,None
2376519,63781209668945,None,None,None
