UnityTS,heart,breath,GSR
63781205468946,36130,30228,1817
63781205468948,35784,30238,1816
63781205468946,36130,30228,1817
63781205468948,35784,30238,1816
63781205468951,35397,30308,1813
63781205468953,34976,30272,1813
63781205468956,34512,30284,1818
63781205468958,34005,30448,1818
63781205468958,33448,30328,1819
63781205468961,32784,30416,1820
63781205468963,31992,30668,1814
63781205468966,31074,30504,1813
63781205468998,30064,30692,1817
63781205469000,29044,30829,1821
63781205469002,28020,30768,1816
63781205469005,27046,30882,1820
63781205469007,26156,30900,1821
63781205469023,25397,31080,1825
63781205469023,24761,31000,1816
63781205469023,24288,31088,1818
63781205469023,23941,30984,1811
63781205469023,23718,31268,1818
63781205469023,23592,31579,1819
63781205469023,23528,31496,1815
63781205469023,23513,31544,1813
63781205469023,23533,31349,1815
63781205469023,23588,31548,1825
63781205469023,23754,31784,1814
63781205469023,24100,31620,1811
63781205469023,24705,31849,1824
63781205469023,25608,31732,1816
63781205469023,26796,31620,1819
63781205469023,28194,31638,1816
63781205469024,29696,31515,1815
63781205469024,31182,31392,1820
63781205469024,32500,31360,1816
63781205469024,33577,31280,1823
63781205469024,34346,31101,1817
63781205469024,34790,31064,1818
63781205469024,34944,31048,1799
63781205469024,34848,30976,1811
63781205469024,34569,30866,1813
63781205469024,34160,30840,1816
63781205469024,33710,30776,1811
63781205469024,33224,30732,1811
63781205469024,32752,30612,1815
63781205469024,32292,30544,1816
63781205469024,31815,30272,1817
63781205469024,31329,30388,1820
63781205469024,30812,30292,1814
63781205469024,30301,30236,1822
63781205469024,29844,30096,1824
63781205469024,29514,30032,1820
63781205469024,29378,30156,1826
63781205469024,29442,30216,1826
63781205469024,29616,30192,1832
63781205469024,29873,29928,1827
63781205469024,30177,30184,1832
63781205469024,30584,30114,1831
63781205469024,31077,29946,1836
63781205469024,31668,29984,1835
63781205469024,32261,30140,1833
63781205469024,32724,29988,1829
63781205469024,32994,30072,1833
63781205469024,33216,29914,1830
63781205469024,33344,30018,1838
63781205469024,33300,29820,1825
63781205469024,33126,29812,1821
63781205469024,32869,29886,1824
63781205469024,32505,29730,1821
63781205469024,32056,29897,1821
63781205469024,31508,29849,1817
63781205469024,30936,29675,1815
63781205469024,30394,29880,1824
63781205469024,29900,29916,1817
63781205469024,29536,29896,1819
63781205469024,29261,29968,1822
63781205469024,29086,29920,1825
63781205469024,29000,29790,1818
63781205469025,28988,29884,1824
63781205469025,29044,29712,1828
63781205469025,29148,29914,1828
63781205469025,29284,29870,1829
63781205469027,29429,29956,1840
63781205469027,29580,30028,1828
63781205469027,29707,30136,1826
63781205469027,29846,30282,1828
63781205469027,30012,30272,1821
63781205469027,30185,30364,1819
63781205469027,30317,30568,1812
63781205469027,30449,30816,1814
63781205469027,30624,30964,1804
63781205469027,30912,31216,1802
63781205469027,31300,31334,1799
63781205469027,31761,31569,1805
63781205469027,32252,31853,1822
63781205469027,32736,31954,1802
63781205469027,33174,32117,1789
63781205469027,33576,32603,1813
63781205469027,33908,32761,1799
63781205469027,34160,33074,1799
63781205469027,34344,33140,1799
63781205469027,34460,33352,1806
63781205469028,34452,33596,1808
63781205469031,34336,33892,1806
63781205469033,34184,33896,1805
63781205469036,34092,34320,1807
63781205469038,34164,34404,1805
63781205469043,34469,34288,1815
63781205469046,35028,34484,1816
63781205469050,35784,34224,1816
63781205469084,36632,34456,1818
63781205469089,37436,34404,1816
63781205469094,38108,34312,1822
63781205469096,38628,34282,1821
63781205469104,38976,34110,1819
63781205469108,39140,33996,1816
63781205469124,39084,34048,1821
63781205469130,38844,33928,1817
63781205469145,38433,33836,1835
63781205469149,37926,33752,1811
63781205469165,37384,33617,1814
63781205469168,36848,33322,1813
63781205469183,36330,33262,1817
63781205469193,35861,33188,1816
63781205469204,35430,33008,1821
63781205469214,35028,32812,1820
63781205469224,34644,32419,1817
63781205469260,34249,32528,1818
63781205469272,33872,32216,1820
63781205469275,33544,32307,1817
63781205469277,33276,32202,1818
63781205469280,33082,32137,1815
63781205469282,32968,32064,1817
63781205469295,32944,31941,1814
63781205469305,33008,31784,1819
63781205469311,33128,31916,1808
63781205469327,33296,31940,1811
63781205469331,33492,31894,1816
63781205469346,33696,31776,1816
63781205469352,33907,31728,1815
63781205469363,34064,31748,1814
63781205469370,34148,31474,1822
63781205469385,34164,31668,1817
63781205469391,34085,31450,1819
63781205469410,33900,31641,1826
63781205469413,33660,31612,1831
63781205469423,33379,31576,1821
63781205469429,33085,31555,1822
63781205469445,32793,31544,1831
63781205469449,32525,31500,1828
63781205469464,32280,31488,1834
63781205469479,32056,31256,1828
63781205469481,31820,31417,1835
63781205469506,31584,31291,1843
63781205469506,31384,31200,1828
63781205469509,31244,31428,1830
63781205469523,31121,31180,1834
63781205469533,31022,31162,1831
63781205469543,30904,31424,1833
63781205469549,30774,31357,1826
63781205469565,30618,31322,1832
63781205469569,30478,31392,1825
63781205469584,30328,31284,1829
63781205469594,30206,31332,1826
63781205469627,30089,31288,1826
63781205469646,29992,31016,1832
63781205469650,29930,31220,1827
63781205469650,29892,31242,1824
63781205469652,29900,30952,1824
63781205469655,29912,31104,1822
63781205469662,29960,31017,1824
63781205469672,30010,31000,1822
63781205469683,30082,30820,1824
63781205469690,30156,30860,1824
63781205469725,30248,30779,1823
63781205469730,30318,30737,1823
63781205469732,30398,30424,1825
63781205469735,30491,30353,1824
63781205469742,30588,30281,1823
63781205469766,30609,30352,1824
63781205469766,30548,30306,1839
63781205469770,30348,30088,1819
63781205469785,30024,30048,1830
63781205469795,29620,30044,1822
63781205469806,29154,29802,1820
63781205469812,28705,29696,1822
63781205469822,28346,29839,1834
63781205469832,28216,29646,1829
63781205469843,28370,29420,1839
63781205469853,28867,29388,1824
63781205469863,29648,29170,1830
63781205469870,30648,28936,1824
63781205469886,31779,28866,1820
63781205469889,32936,28772,1825
63781205469905,34000,28646,1827
63781205469915,34876,28484,1823
63781205469926,35530,28384,1818
63781205469937,35913,28264,1818
63781205469939,36097,28216,1820
63781205469955,36089,28056,1822
63781205468946,36130,30228,1817
63781205468948,35784,30238,1816
63781205468951,35397,30308,1813
63781205468953,34976,30272,1813
63781205468956,34512,30284,1818
63781205468958,34005,30448,1818
63781205468958,33448,30328,1819
63781205468961,32784,30416,1820
63781205468963,31992,30668,1814
63781205468966,31074,30504,1813
63781205468998,30064,30692,1817
63781205469000,29044,30829,1821
63781205469002,28020,30768,1816
63781205469005,27046,30882,1820
63781205469007,26156,30900,1821
63781205469023,25397,31080,1825
63781205469023,24761,31000,1816
63781205469023,24288,31088,1818
63781205469023,23941,30984,1811
63781205469023,23718,31268,1818
63781205469023,23592,31579,1819
63781205469023,23528,31496,1815
63781205469023,23513,31544,1813
63781205469023,23533,31349,1815
63781205469023,23588,31548,1825
63781205469023,23754,31784,1814
63781205469023,24100,31620,1811
63781205469023,24705,31849,1824
63781205469023,25608,31732,1816
63781205469023,26796,31620,1819
63781205469023,28194,31638,1816
63781205469024,29696,31515,1815
63781205469024,31182,31392,1820
63781205469024,32500,31360,1816
63781205469024,33577,31280,1823
63781205469024,34346,31101,1817
63781205469024,34790,31064,1818
63781205469024,34944,31048,1799
63781205469024,34848,30976,1811
63781205469024,34569,30866,1813
63781205469024,34160,30840,1816
63781205469024,33710,30776,1811
63781205469024,33224,30732,1811
63781205469024,32752,30612,1815
63781205469024,32292,30544,1816
63781205469024,31815,30272,1817
63781205469024,31329,30388,1820
63781205469024,30812,30292,1814
63781205469024,30301,30236,1822
63781205469024,29844,30096,1824
63781205469024,29514,30032,1820
63781205469024,29378,30156,1826
63781205469024,29442,30216,1826
63781205469024,29616,30192,1832
63781205469024,29873,29928,1827
63781205469024,30177,30184,1832
63781205469024,30584,30114,1831
63781205469024,31077,29946,1836
63781205469024,31668,29984,1835
63781205469024,32261,30140,1833
63781205469024,32724,29988,1829
63781205469024,32994,30072,1833
63781205469024,33216,29914,1830
63781205469024,33344,30018,1838
63781205469024,33300,29820,1825
63781205469024,33126,29812,1821
63781205469024,32869,29886,1824
63781205469024,32505,29730,1821
63781205469024,32056,29897,1821
63781205469024,31508,29849,1817
63781205469024,30936,29675,1815
63781205469024,30394,29880,1824
63781205469024,29900,29916,1817
63781205469024,29536,29896,1819
63781205469024,29261,29968,1822
63781205469024,29086,29920,1825
63781205469024,29000,29790,1818
63781205469025,28988,29884,1824
63781205469025,29044,29712,1828
63781205469025,29148,29914,1828
63781205469025,29284,29870,1829
63781205469027,29429,29956,1840
63781205469027,29580,30028,1828
63781205469027,29707,30136,1826
63781205469027,29846,30282,1828
63781205469027,30012,30272,1821
63781205469027,30185,30364,1819
63781205469027,30317,30568,1812
63781205469027,30449,30816,1814
63781205469027,30624,30964,1804
63781205469027,30912,31216,1802
63781205469027,31300,31334,1799
63781205469027,31761,31569,1805
63781205469027,32252,31853,1822
63781205469027,32736,31954,1802
63781205469027,33174,32117,1789
63781205469027,33576,32603,1813
63781205469027,33908,32761,1799
63781205469027,34160,33074,1799
63781205469027,34344,33140,1799
63781205469027,34460,33352,1806
63781205469028,34452,33596,1808
63781205469031,34336,33892,1806
63781205469033,34184,33896,1805
63781205469036,34092,34320,1807
63781205469038,34164,34404,1805
63781205469043,34469,34288,1815
63781205469046,35028,34484,1816
63781205469050,35784,34224,1816
63781205469084,36632,34456,1818
63781205469089,37436,34404,1816
63781205469094,38108,34312,1822
63781205469096,38628,34282,1821
63781205469104,38976,34110,1819
63781205469108,39140,33996,1816
63781205469124,39084,34048,1821
63781205469130,38844,33928,1817
63781205469145,38433,33836,1835
63781205469149,37926,33752,1811
63781205469165,37384,33617,1814
63781205469168,36848,33322,1813
63781205469183,36330,33262,1817
63781205469193,35861,33188,1816
63781205469204,35430,33008,1821
63781205469214,35028,32812,1820
63781205469224,34644,32419,1817
63781205469260,34249,32528,1818
63781205469272,33872,32216,1820
63781205469275,33544,32307,1817
63781205469277,33276,32202,1818
63781205469280,33082,32137,1815
63781205469282,32968,32064,1817
63781205469295,32944,31941,1814
63781205469305,33008,31784,1819
63781205469311,33128,31916,1808
63781205469327,33296,31940,1811
63781205469331,33492,31894,1816
63781205469346,33696,31776,1816
63781205469352,33907,31728,1815
63781205469363,34064,31748,1814
63781205469370,34148,31474,1822
63781205469385,34164,31668,1817
63781205469391,34085,31450,1819
63781205469410,33900,31641,1826
63781205469413,33660,31612,1831
63781205469423,33379,31576,1821
63781205469429,33085,31555,1822
63781205469445,32793,31544,1831
63781205469449,32525,31500,1828
63781205469464,32280,31488,1834
63781205469479,32056,31256,1828
63781205469481,31820,31417,1835
63781205469506,31584,31291,1843
63781205469506,31384,31200,1828
63781205469509,31244,31428,1830
63781205469523,31121,31180,1834
63781205469533,31022,31162,1831
63781205469543,30904,31424,1833
63781205469549,30774,31357,1826
63781205469565,30618,31322,1832
63781205469569,30478,31392,1825
63781205469584,30328,31284,1829
63781205469594,30206,31332,1826
63781205469627,30089,31288,1826
63781205469646,29992,31016,1832
63781205469650,29930,31220,1827
63781205469650,29892,31242,1824
63781205469652,29900,30952,1824
63781205469655,29912,31104,1822
63781205469662,29960,31017,1824
63781205469672,30010,31000,1822
63781205469683,30082,30820,1824
63781205469690,30156,30860,1824
63781205469725,30248,30779,1823
63781205469730,30318,30737,1823
63781205469732,30398,30424,1825
63781205469735,30491,30353,1824
63781205469742,30588,30281,1823
63781205469766,30609,30352,1824
63781205469766,30548,30306,1839
63781205469770,30348,30088,1819
63781205469785,30024,30048,1830
63781205469795,29620,30044,1822
63781205469806,29154,29802,1820
63781205469812,28705,29696,1822
63781205469822,28346,29839,1834
63781205469832,28216,29646,1829
63781205469843,28370,29420,1839
63781205469853,28867,29388,1824
63781205469863,29648,29170,1830
63781205469870,30648,28936,1824
63781205469886,31779,28866,1820
63781205469889,32936,28772,1825
63781205469905,34000,28646,1827
63781205469915,34876,28484,1823
63781205469926,35530,28384,1818
63781205469937,35913,28264,1818
63781205469939,36097,28216,1820
63781205469955,36089,28056,1822
63781205470006,35952,27856,1820
63781205470008,35703,27660,1822
63781205470011,35408,27490,1817
63781205470013,35040,27124,1815
63781205470016,34657,26880,1826
63781205470018,34234,26507,1814
63781205470021,33765,26152,1821
63781205470036,33216,25848,1817
63781205470039,32556,25548,1808
63781205470057,31818,25316,1806
63781205470061,31064,25144,1807
63781205470076,30309,25042,1807
63781205470079,29642,25012,1803
63781205470095,29128,24988,1808
63781205470101,28745,25068,1808
63781205470116,28529,25166,1810
63781205470119,28469,25257,1813
63781205470135,28566,25328,1812
63781205470138,28804,25416,1813
63781205470153,29156,25508,1818
63781205470164,29564,25674,1837
63781205470174,30020,25863,1816
63781205470184,30460,26036,1826
63781205470188,30890,26224,1829
63781205470204,31264,26414,1826
63781205470208,31548,26622,1823
63781205470223,31736,26817,1834
63781205470233,31820,26984,1829
63781205470244,31816,27096,1841
63781205470254,31730,27220,1831
63781205470259,31536,27216,1836
63781205470274,31244,27280,1819
63781205470278,30896,27280,1828
63781205470293,30510,27332,1830
63781205470303,30170,27364,1818
63781205470313,29872,27344,1828
63781205470319,29561,27484,1820
63781205470377,29216,27569,1821
63781205470408,28866,27673,1822
63781205470411,28522,27642,1818
63781205470413,28172,27806,1822
63781205470416,27876,28000,1827
63781205470418,27621,28404,1812
63781205470422,27460,28522,1808
63781205470422,27410,28758,1809
63781205470424,27510,29026,1802
63781205470427,27764,28988,1811
63781205470433,28108,29160,1807
63781205470449,28501,29612,1804
63781205470462,28920,29706,1802
63781205470462,29296,29836,1808
63781205470476,29600,30054,1802
63781205470482,29770,30211,1814
63781205470497,29812,30284,1812
63781205470501,29696,30216,1815
63781205470516,29468,30616,1807
63781205470519,29160,30682,1815
63781205470534,28830,30760,1813
63781205470538,28468,30938,1814
63781205470553,28061,31164,1817
63781205470564,27641,31120,1821
63781205470578,27248,31464,1816
63781205470584,26990,31762,1818
63781205470588,27034,31828,1813
63781205470604,27484,31901,1836
63781205470611,28344,32289,1826
63781205470626,29548,32537,1813
63781205470629,30930,32420,1807
63781205470646,32376,32576,1814
63781205470649,33732,32909,1821
63781205470664,34852,32820,1816
63781205470674,35696,33228,1808
63781205470684,36304,33344,1811
63781205470694,36650,33468,1816
63781205470739,36776,33638,1813
63781205470742,36696,33756,1810
63781205470744,36492,33748,1813
63781205470747,36188,33880,1809
63781205470749,35840,33745,1815
63781205470752,35442,34008,1837
63781205470768,35040,33824,1812
63781205470771,34592,33944,1810
63781205470786,34136,34040,1807
63781205470792,33636,33760,1833
63781205470803,33120,33794,1807
63781205470813,32618,33884,1805
63781205470823,32136,33716,1808
