OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2361131,63781209560267,-13.69781,2.528239,-0.07871671,-0.01097295,0.9997355,-0.02015593,-0.001517964,0.02571849,0.0004842377,-0.0224454,-0.09170532,-0.04875183,0.9945831,0.03102147,0.0004344788,-0.02245978,0.03102147,0.0004344788,-0.02245978,-0.0868988,-0.04776001,0.9950562,-0.0868988,-0.04776001,0.9950562,2.552078,2.552078,True,True,True
2361139,63781209560267,-13.69781,2.528239,-0.07871671,-0.01097295,0.9997355,-0.02015593,-0.001517964,0.02639049,0.0004783173,-0.02244861,-0.0905304,-0.04838562,0.9947052,0.03102127,0.0004354248,-0.02246399,0.03102127,0.0004354248,-0.02246399,-0.08624268,-0.04745483,0.9951324,-0.08624268,-0.04745483,0.9951324,2.586609,2.586609,True,True,True
2361148,63781209653565,-13.74275,2.642994,-0.9289173,-0.02131651,0.9983069,-0.05266181,0.01247469,0.02718634,0.000470459,-0.02244939,-0.08912659,-0.04801941,0.9948578,0.03102147,0.0004344788,-0.02245978,0.03102147,0.0004344788,-0.02245978,-0.08551025,-0.04727173,0.9952087,-0.08551025,-0.04727173,0.9952087,2.621384,2.621384,True,True,True
2361156,63781209653573,-13.74261,2.642958,-0.9290357,-0.02122644,0.998308,-0.05269595,0.01239571,0.02647435,0.0004759979,-0.02245239,-0.0896759,-0.04754639,0.9948273,0.03102159,0.000432724,-0.02246248,0.03102159,0.000432724,-0.02246248,-0.08535767,-0.04667664,0.9952545,-0.08535767,-0.04667664,0.9952545,2.624786,2.624786,True,True,True
2361164,63781209653579,-13.74257,2.642973,-0.929069,-0.02120101,0.9983056,-0.05274699,0.01241957,0.02226749,0.000517273,-0.02245328,-0.09329224,-0.04797363,0.9944763,0.03102173,0.000430954,-0.02246518,0.03102173,0.000430954,-0.02246518,-0.08518982,-0.04611206,0.995285,-0.08518982,-0.04611206,0.995285,2.627945,2.627945,True,True,True
2361173,63781209653590,-13.7425,2.643003,-0.9291772,-0.02121915,0.9983024,-0.0527831,0.0124929,0.02357639,0.0005065461,-0.02246311,-0.09179688,-0.04823303,0.9945984,0.03102194,0.0004308167,-0.02246668,0.03102194,0.0004308167,-0.02246668,-0.08512878,-0.04656982,0.9952698,-0.08512878,-0.04656982,0.9952698,2.629669,2.629669,True,True,True
2361181,63781209653590,-13.7425,2.643003,-0.9291772,-0.02121915,0.9983024,-0.0527831,0.0124929,0.02439197,0.0004981537,-0.02246823,-0.09098816,-0.04837036,0.9946747,0.03102214,0.0004306794,-0.02246518,0.03102214,0.0004306794,-0.02246518,-0.08505249,-0.04725647,0.9952393,-0.08505249,-0.04725647,0.9952393,2.631577,2.631577,True,True,True
2361189,63781209653602,-13.74244,2.642935,-0.9291958,-0.02109546,0.9983063,-0.05275432,0.01251668,0.02312308,0.0005100403,-0.02246881,-0.09197998,-0.04777527,0.9946136,0.03102287,0.0004295044,-0.02246277,0.03102287,0.0004295044,-0.02246277,-0.08488464,-0.04650879,0.9953003,-0.08488464,-0.04650879,0.9953003,2.633057,2.633057,True,True,True
2361198,63781209653612,-13.74235,2.642917,-0.9292454,-0.02113616,0.9982986,-0.05287666,0.01253847,0.0240228,0.0004995728,-0.02246541,-0.09082031,-0.04798889,0.9947052,0.03102361,0.0004283447,-0.02246037,0.03102361,0.0004283447,-0.02246037,-0.0847168,-0.04698181,0.995285,-0.0847168,-0.04698181,0.995285,2.633972,2.633972,True,True,True
2361206,63781209653623,-13.74235,2.642941,-0.929266,-0.02107991,0.9982918,-0.05299313,0.01268249,0.02496611,0.0004872589,-0.02246422,-0.08998108,-0.0471344,0.994812,0.03102228,0.0004255982,-0.02246037,0.03102228,0.0004255982,-0.02246037,-0.0848999,-0.04621887,0.9953156,-0.0848999,-0.04621887,0.9953156,2.658234,2.658234,True,True,True
2361214,63781209653623,-13.74235,2.642941,-0.929266,-0.02107991,0.9982918,-0.05299313,0.01268249,0.02420656,0.0004938202,-0.02246861,-0.09063721,-0.04566956,0.9948273,0.03102214,0.0004245148,-0.02246518,0.03102214,0.0004245148,-0.02246518,-0.08493042,-0.04446411,0.9953918,-0.08493042,-0.04446411,0.9953918,2.6586,2.6586,True,True,True
2361222,63781209653634,-13.7423,2.642942,-0.9292951,-0.02097012,0.9982913,-0.0530422,0.01270372,0.02138431,0.0005193787,-0.02247052,-0.09295654,-0.04542542,0.9946289,0.03102173,0.0004211273,-0.02246518,0.03102173,0.0004211273,-0.02246518,-0.08485413,-0.04370117,0.9954224,-0.08485413,-0.04370117,0.9954224,2.658707,2.658707,True,True,True
2361231,63781209653645,-13.74222,2.642944,-0.9293504,-0.02081782,0.998296,-0.05302042,0.01267131,0.01790207,0.0005514984,-0.02247244,-0.09594727,-0.04472351,0.9943695,0.03102173,0.0004167786,-0.02246518,0.03102173,0.0004167786,-0.02246518,-0.08485413,-0.04206848,0.9954987,-0.08485413,-0.04206848,0.9954987,2.659164,2.659164,True,True,True
2361239,63781209653656,-13.74217,2.642902,-0.9294369,-0.02095084,0.9982867,-0.05312249,0.01275908,0.01489249,0.0005792542,-0.02245174,-0.09918213,-0.05172729,0.9937134,0.03101593,0.000413971,-0.02245839,0.03101593,0.000413971,-0.02245839,-0.08387756,-0.04833984,0.9953003,-0.08387756,-0.04833984,0.9953003,2.619324,2.619324,True,True,True
2361247,63781209653656,-13.74217,2.642902,-0.9294369,-0.02095084,0.9982867,-0.05312249,0.01275908,0.0124463,0.0006186371,-0.02248492,-0.09844971,-0.05815125,0.9934387,0.03099255,0.0004368897,-0.02249645,0.03099255,0.0004368897,-0.02249645,-0.07975769,-0.05569458,0.9952545,-0.07975769,-0.05569458,0.9952545,2.621826,2.621826,True,True,True
2361256,63781209653667,-13.74219,2.642892,-0.9294606,-0.02074395,0.9982906,-0.05311003,0.01284317,-0.02811536,0.0009808197,-0.02227506,-0.1531525,-0.0652771,0.9860382,0.03098725,0.0004536286,-0.02249919,0.03098725,0.0004536286,-0.02249919,0,0,0,0,0,0,-1,-1,True,True,True
2361264,63781209653679,-13.74214,2.642897,-0.9295412,-0.02076479,0.9982892,-0.05315029,0.01274796,-0.001,-0.001,-0.001,1,-1,-1,0.03097847,0.000420578,-0.02242493,0.03097847,0.000420578,-0.02242493,0,0,0,0,0,0,-1,-1,False,True,True
2361272,63781209653690,-13.74208,2.642871,-0.9295938,-0.02053656,0.9982958,-0.05311545,0.01274631,-0.001,-0.001,-0.001,1,-1,-1,0.03097424,0.0004789124,-0.02256514,0.03097424,0.0004789124,-0.02256514,0,0,0,0,0,0,-1,-1,False,True,True
2361281,63781209653690,-13.74208,2.642871,-0.9295938,-0.02053656,0.9982958,-0.05311545,0.01274631,-0.001,-0.001,-0.001,1,-1,-1,0.03081877,-0.0008105469,-0.02285782,0.03081877,-0.0008105469,-0.02285782,0,0,0,0,0,0,-1,-1,False,True,True
2361289,63781209653701,-13.74204,2.642881,-0.9296566,-0.02037112,0.9982979,-0.05314609,0.01271958,-0.001,-0.001,-0.001,1,-1,-1,0.03081877,-0.0008105469,-0.02285782,0.03081877,-0.0008105469,-0.02285782,0,0,0,0,0,0,-1,-1,False,False,False
