OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
13391,63781207305798,None,None,None
13407,63781207305809,None,None,None
13416,63781207305820,None,None,None
13424,63781207305831,None,None,None
13441,63781207305842,None,None,None
13449,63781207305853,None,None,None
13457,63781207305864,None,None,None
13474,63781207305876,None,None,None
13482,63781207305886,None,None,None
13491,63781207305898,None,None,None
13507,63781207305909,None,None,None
13516,63781207305920,None,None,None
13524,63781207305931,None,None,None
13540,63781207305942,None,None,None
13549,63781207305953,None,None,None
13557,63781207305964,None,None,None
13574,63781207305975,None,None,None
13582,63781207305987,None,None,None
13590,63781207305998,None,None,None
13607,63781207306009,None,None,None
13615,63781207306020,None,None,None
13624,63781207306032,None,None,None
13640,63781207306042,None,None,None
13649,63781207306053,None,None,None
13657,63781207306064,None,None,None
13674,63781207306075,None,None,None
13682,63781207306087,None,None,None
13690,63781207306098,None,None,None
13707,63781207306108,None,None,None
13715,63781207306121,None,None,None
13724,63781207306131,None,None,None
13740,63781207306142,None,None,None
13749,63781207306153,None,None,None
13757,63781207306164,None,None,None
13774,63781207306175,None,None,None
13782,63781207306186,None,None,None
13790,63781207306197,None,None,None
13807,63781207306209,None,None,None
13815,63781207306220,None,None,None
13824,63781207306231,None,None,None
13840,63781207306242,None,None,None
13849,63781207306253,None,None,None
13857,63781207306264,None,None,None
13874,63781207306276,None,None,None
13882,63781207306287,None,None,None
13891,63781207306297,None,None,None
13907,63781207306309,None,None,None
13916,63781207306320,None,None,None
13924,63781207306331,None,None,None
13941,63781207306342,None,None,None
13949,63781207306353,None,None,None
13957,63781207306364,None,None,None
13974,63781207306375,None,None,None
13982,63781207306386,None,None,None
13991,63781207306398,None,None,None
14007,63781207306409,None,None,None
14016,63781207306420,None,None,None
14024,63781207306431,None,None,None
14040,63781207306442,None,None,None
14049,63781207306453,None,None,None
14057,63781207306464,None,None,None
14074,63781207306475,None,None,None
14082,63781207306486,None,None,None
14090,63781207306497,None,None,None
14107,63781207306508,None,None,None
14115,63781207306519,None,None,None
14124,63781207306530,None,None,None
14140,63781207306542,None,None,None
14149,63781207306553,None,None,None
14157,63781207306564,None,None,None
14174,63781207306575,None,None,None
14182,63781207306586,None,None,None
14190,63781207306597,None,None,None
14207,63781207306609,None,None,None
14215,63781207306621,None,None,None
14224,63781207306631,None,None,None
14240,63781207306642,None,None,None
14249,63781207306653,None,None,None
14257,63781207306664,None,None,None
14274,63781207306675,None,None,None
14282,63781207306686,None,None,None
14290,63781207306697,None,None,None
14307,63781207306708,None,None,None
14315,63781207306719,None,None,None
14324,63781207306731,None,None,None
14340,63781207306742,None,None,None
14349,63781207306753,None,None,None
14357,63781207306764,None,None,None
14374,63781207306775,None,None,None
14382,63781207306787,None,None,None
14390,63781207306797,None,None,None
14407,63781207306808,None,None,None
14415,63781207306819,None,None,None
14424,63781207306830,None,None,None
14440,63781207306842,None,None,None
14449,63781207306853,None,None,None
14457,63781207306864,None,None,None
14474,63781207306875,None,None,None
14482,63781207306886,None,None,None
14490,63781207306897,None,None,None
14515,63781207306919,None,None,None
14515,63781207306923,None,None,None
14524,63781207306930,None,None,None
14532,63781207306939,None,None,None
14549,63781207306950,None,None,None
14557,63781207306962,None,None,None
14565,63781207306973,None,None,None
14582,63781207306983,None,None,None
14590,63781207306995,None,None,None
14599,63781207307006,None,None,None
14615,63781207307017,None,None,None
14624,63781207307028,None,None,None
14632,63781207307039,None,None,None
14649,63781207307050,None,None,None
14657,63781207307061,None,None,None
14665,63781207307073,None,None,None
14682,63781207307083,None,None,None
14690,63781207307095,None,None,None
14699,63781207307106,None,None,None
14715,63781207307117,None,None,None
14724,63781207307129,None,None,None
14732,63781207307140,None,None,None
14749,63781207307151,None,None,None
14757,63781207307162,None,None,None
14765,63781207307173,None,None,None
14782,63781207307184,None,None,None
14790,63781207307195,None,None,None
14799,63781207307207,None,None,None
14815,63781207307218,None,None,None
14824,63781207307229,None,None,None
14832,63781207307240,None,None,None
14849,63781207307251,None,None,None
14857,63781207307262,None,None,None
14865,63781207307273,None,None,None
14882,63781207307285,None,None,None
14890,63781207307296,None,None,None
14907,63781207307308,None,None,None
14915,63781207307318,None,None,None
14924,63781207307329,None,None,None
14932,63781207307341,None,None,None
14949,63781207307352,None,None,None
14957,63781207307363,None,None,None
14965,63781207307374,None,None,None
14982,63781207307386,None,None,None
14990,63781207307397,None,None,None
15007,63781207307409,None,None,None
15015,63781207307419,None,None,None
15024,63781207307431,None,None,None
15040,63781207307442,None,None,None
15049,63781207307453,None,None,None
15057,63781207307464,None,None,None
15074,63781207307476,None,None,None
15082,63781207307487,None,None,None
15090,63781207307498,None,None,None
15107,63781207307509,None,None,None
15115,63781207307520,None,None,None
15124,63781207307531,None,None,None
15140,63781207307542,None,None,None
15149,63781207307553,None,None,None
15157,63781207307564,None,None,None
15174,63781207307575,None,None,None
15182,63781207307587,None,None,None
15190,63781207307597,None,None,None
15207,63781207307609,None,None,None
15215,63781207307620,None,None,None
15224,63781207307631,None,None,None
15240,63781207307642,None,None,None
15249,63781207307654,None,None,None
15257,63781207307664,None,None,None
15274,63781207307676,None,None,None
15282,63781207307686,None,None,None
15290,63781207307698,None,None,None
15307,63781207307708,None,None,None
15315,63781207307720,None,None,None
15323,63781207307731,None,None,None
15340,63781207307742,None,None,None
15348,63781207307753,None,None,None
15357,63781207307764,None,None,None
15373,63781207307775,None,None,None
15382,63781207307786,None,None,None
15390,63781207307798,None,None,None
15407,63781207307809,None,None,None
15415,63781207307820,None,None,None
15423,63781207307831,None,None,None
15440,63781207307842,None,None,None
15448,63781207307853,None,None,None
15457,63781207307864,None,None,None
15473,63781207307875,None,None,None
15482,63781207307887,None,None,None
15490,63781207307897,None,None,None
15507,63781207307909,None,None,None
15515,63781207307920,None,None,None
15523,63781207307931,None,None,None
15540,63781207307942,None,None,None
15548,63781207307953,None,None,None
15557,63781207307964,None,None,None
15573,63781207307975,None,None,None
15582,63781207307987,None,Wayfinding_S,None
15590,63781207307998,None,Wayfinding_S,None
15607,63781207308009,None,None,None
15615,63781207308020,None,Wayfinding_S,None
15623,63781207308031,None,None,None
15640,63781207308042,None,None,None
15648,63781207308053,None,None,None
15657,63781207308064,None,None,None
15673,63781207308075,None,None,None
15682,63781207308086,None,None,None
15690,63781207308098,None,None,None
15707,63781207308108,None,None,None
15715,63781207308120,None,None,None
15723,63781207308131,None,None,None
15740,63781207308142,None,None,None
15748,63781207308153,None,None,None
15756,63781207308164,None,None,None
15773,63781207308175,None,None,None
15781,63781207308186,None,None,None
15790,63781207308197,None,None,None
15806,63781207308209,None,None,None
15815,63781207308219,None,None,None
15823,63781207308231,None,None,None
15840,63781207308242,None,None,None
15848,63781207308253,None,None,None
15856,63781207308264,None,None,None
15873,63781207308275,None,None,None
15881,63781207308286,None,None,None
15890,63781207308297,None,None,None
15906,63781207308308,None,None,None
15915,63781207308320,None,None,None
15923,63781207308330,None,None,None
15940,63781207308342,None,None,None
15948,63781207308353,None,None,None
15956,63781207308364,None,None,None
15973,63781207308375,None,None,None
15981,63781207308386,None,None,None
15990,63781207308397,None,None,None
16006,63781207308408,None,None,None
16015,63781207308419,None,Notruf_nach-links,None
16023,63781207308430,None,Notruf_nach-links,None
16040,63781207308441,None,Notruf_nach-links,None
16048,63781207308453,None,Notruf_nach-links,None
16056,63781207308464,None,Notruf_nach-links,None
16073,63781207308475,None,Notruf_nach-links,None
16081,63781207308486,None,Notruf_nach-links,None
16090,63781207308497,None,Notruf_nach-links,None
16106,63781207308508,None,Notruf_nach-links,None
16115,63781207308519,None,Notruf_nach-links,None
16123,63781207308531,None,Notruf_nach-links,None
16140,63781207308542,None,Notruf_nach-links,None
16148,63781207308553,None,Notruf_nach-links,None
16156,63781207308564,None,Notruf_nach-links,None
16173,63781207308575,None,Notruf_nach-links,None
16181,63781207308586,None,Notruf_nach-links,None
16190,63781207308597,None,Notruf_nach-links,None
16206,63781207308608,None,None,None
16215,63781207308619,None,Wayfinding_S,None
16223,63781207308630,None,None,Wayfinding_S
16240,63781207308641,None,Mittelteil,Wayfinding_S
16248,63781207308653,None,None,None
16256,63781207308663,Wayfinding_S,None,None
16273,63781207308675,None,None,Wayfinding_S
16281,63781207308687,None,None,Wayfinding_S
16290,63781207308697,None,None,Wayfinding_S
16306,63781207308708,None,None,Wayfinding_S
16315,63781207308719,None,None,Wayfinding_S
16323,63781207308730,None,None,Wayfinding_S
16340,63781207308742,None,None,Wayfinding_S
16348,63781207308753,None,None,Wayfinding_S
16356,63781207308764,None,None,Wayfinding_S
16373,63781207308775,None,Wayfinding_S,Wayfinding_S
16381,63781207308786,None,Wayfinding_S,Wayfinding_S
