UnityTS,heart,breath,GSR
63781206660963,34474,30472,1640
63781206660965,34277,30489,1635
63781206660968,34005,30540,1643
63781206660970,33673,30696,1658
63781206660973,33284,30584,1646
63781206660975,32832,30717,1638
63781206660975,32360,30580,1644
63781206660978,31876,30720,1637
63781206660980,31376,30629,1641
63781206660989,30902,30638,1638
63781206660995,30442,30768,1642
63781206661011,30016,30952,1632
63781206661019,29622,30904,1645
63781206661023,29274,30774,1634
63781206661033,28956,30816,1649
63781206661100,28684,31040,1653
63781206661100,28432,30924,1656
63781206661100,28197,31180,1632
63781206661100,27992,31264,1635
63781206661100,27812,31372,1636
63781206661100,27636,31120,1641
63781206661100,27484,31448,1631
63781206661100,27346,31532,1657
63781206661100,27220,31450,1635
63781206661100,27100,31522,1640
63781206661100,26984,31584,1634
63781206661100,26883,31328,1637
63781206661100,26784,31722,1633
63781206661100,26685,31636,1643
63781206661100,26584,31752,1633
63781206661100,26484,31548,1667
63781206661100,26380,31838,1634
63781206661100,26289,31994,1641
63781206661100,26190,31944,1635
63781206661100,26096,31981,1647
63781206661100,25996,32120,1639
63781206661100,25893,32322,1643
63781206661100,25780,32228,1638
63781206661100,25674,32504,1638
63781206661100,25560,32530,1635
63781206661100,25424,32416,1636
63781206661100,25268,32588,1632
63781206661100,25096,32664,1641
63781206661100,24915,32880,1635
63781206661100,24721,32704,1637
63781206661100,24544,32798,1631
63781206661100,24376,33168,1644
63781206661100,24266,33201,1632
63781206661100,24289,33204,1644
63781206661100,24549,33296,1636
63781206661100,25166,33124,1643
63781206661100,26218,33074,1632
63781206661101,27698,32882,1655
63781206661101,29544,32620,1657
63781206661101,31649,32790,1635
63781206661101,33864,32672,1635
63781206661101,36008,32602,1647
63781206661101,37984,32412,1634
63781206661101,39648,32424,1639
63781206661101,40948,32442,1631
63781206661101,41852,32330,1639
63781206661101,42378,32336,1630
63781206661101,42544,32298,1640
63781206661101,42431,32417,1634
63781206661101,42064,32280,1643
63781206661101,41538,32352,1642
63781206661101,40912,32316,1638
63781206661101,40242,32360,1633
63781206661101,39566,32296,1646
63781206661101,38908,32264,1656
