OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2493527,63781205490952,None,None,None
2493535,63781205490963,None,None,None
2493551,63781205490974,None,None,None
2493560,63781205490985,None,None,None
2493577,63781205490996,None,None,None
2493585,63781205491007,None,None,None
2493593,63781205491018,None,None,None
2493610,63781205491030,None,None,None
2493618,63781205491040,None,None,None
2493627,63781205491052,None,None,None
2493643,63781205491064,None,None,None
2493652,63781205491074,None,None,None
2493660,63781205491085,None,None,None
2493677,63781205491096,None,None,None
2493685,63781205491107,None,None,None
2493693,63781205491118,None,None,None
2493710,63781205491129,None,None,None
2493718,63781205491140,None,None,None
2493727,63781205491151,None,None,None
2493743,63781205491163,None,None,None
2493752,63781205491174,None,None,None
2493760,63781205491185,None,None,None
2493777,63781205491196,None,None,None
2493785,63781205491207,None,None,None
2493793,63781205491219,None,None,None
2493810,63781205491229,None,None,None
2493818,63781205491240,None,None,None
2493827,63781205491252,None,None,None
2493843,63781205491262,None,None,None
2493852,63781205491273,None,None,None
2493860,63781205491285,None,None,None
2493877,63781205491296,None,None,None
2493885,63781205491307,None,None,None
2493893,63781205491318,None,None,None
2493910,63781205491329,None,None,None
2493918,63781205491340,None,None,None
2493927,63781205491352,None,None,None
2493943,63781205491364,None,None,None
2493952,63781205491375,None,None,None
2493960,63781205491386,None,None,None
2493977,63781205491397,None,None,None
2493985,63781205491408,None,None,None
2493993,63781205491420,None,None,None
2494010,63781205491430,None,None,None
2494018,63781205491441,None,None,None
2494027,63781205491452,None,None,None
2494043,63781205491468,None,None,None
2494052,63781205491474,None,None,None
2494060,63781205491483,None,None,None
2494068,63781205491494,None,None,None
2494085,63781205491505,None,None,None
2494093,63781205491516,None,None,None
2494102,63781205491527,None,None,None
2494118,63781205491539,None,None,None
2494126,63781205491550,None,None,None
2494135,63781205491561,None,None,None
2494151,63781205491572,None,None,None
2494160,63781205491583,None,None,None
2494168,63781205491594,None,None,None
2494185,63781205491605,None,None,None
2494193,63781205491617,None,None,None
2494201,63781205491627,None,None,None
2494218,63781205491638,None,None,None
2494226,63781205491650,None,None,None
2494235,63781205491661,None,None,None
2494251,63781205491672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2494260,63781205491683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2494268,63781205491694,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2494285,63781205491705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
