UnityTS,heart,breath,GSR
63781206318938,30718,33368,1785
63781206318940,30672,33356,1781
63781206318942,30624,33448,1781
63781206318944,30544,33290,1784
63781206318955,30442,33376,1784
63781206318963,30344,33180,1782
63781206318973,30241,33504,1776
63781206319008,30143,33220,1794
63781206319010,30064,33332,1782
63781206319013,30008,33280,1781
63781206319015,30014,33377,1770
63781206319019,30116,33304,1794
63781206319034,30421,33320,1780
63781206319044,31004,33346,1777
63781206319054,31936,33192,1773
63781206319065,33204,33114,1779
63781206319075,34728,33268,1772
63781206319085,36389,33232,1774
63781206319089,38012,33132,1774
63781206319105,39492,33084,1774
63781206319109,40700,33016,1775
63781206319124,41560,33018,1790
63781206319134,42044,32880,1774
63781206319150,42185,32836,1774
63781206319153,41984,32676,1774
63781206319163,41533,32660,1774
63781206319170,40904,32612,1770
63781206319186,40182,32488,1779
63781206319190,39401,32330,1781
63781206319205,38640,32228,1779
63781206319209,37932,32148,1797
63781206319225,37286,32046,1775
63781206319229,36728,31980,1796
63781206319244,36201,31891,1782
63781206319254,35696,31828,1777
63781206319286,35200,31756,1787
63781206319310,34756,31648,1774
63781206319313,34400,31685,1781
63781206319315,34138,31484,1778
63781206319318,33992,31490,1785
63781206319320,33953,31578,1778
63781206319323,34016,31634,1776
63781206319333,34144,31411,1778
63781206319344,34312,31600,1777
63781206319351,34496,31659,1772
63781206319361,34658,31672,1784
63781206319376,34796,31473,1772
63781206319388,34864,31684,1780
63781206319394,34852,31528,1776
63781206319404,34780,31700,1782
63781206319410,34629,31748,1772
63781206319426,34416,31620,1780
63781206319430,34126,31592,1774
63781206319445,33816,31590,1777
63781206319455,33480,31652,1770
63781206319466,33128,31616,1777
63781206319470,32800,31640,1769
63781206319485,32496,31648,1781
63781206319491,32220,31796,1769
63781206319505,31972,31874,1783
63781206319511,31772,31940,1776
63781206319526,31610,31948,1782
63781206319530,31474,31952,1776
63781206319546,31384,31742,1779
63781206319550,31302,32008,1771
63781206319565,31254,31784,1775
63781206319575,31221,31716,1770
63781206319586,31196,31780,1783
63781206319596,31192,31831,1775
63781206319600,31193,31730,1775
63781206319613,31198,31740,1776
63781206319648,31196,31784,1781
63781206319676,31184,31844,1780
63781206319695,31184,31822,1788
63781206319698,31184,31952,1760
63781206319700,31172,31954,1778
63781206319703,31164,32202,1781
63781206319705,31137,32234,1779
63781206319708,31092,32212,1776
63781206319710,31036,32380,1775
63781206319713,30952,32449,1797
63781206319723,30856,32510,1783
63781206319744,30760,32642,1774
