OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1095339,63781208387754,None,None,None
1095347,63781208387758,None,None,None
1095347,63781208387761,None,None,None
1095355,63781208387767,None,None,None
1095364,63781208387779,None,None,None
1095380,63781208387789,None,None,None
1095389,63781208387801,None,None,None
1095397,63781208387812,None,None,None
1095414,63781208387823,None,None,None
1095422,63781208387834,None,None,None
1095430,63781208387845,None,None,None
1095447,63781208387856,None,None,None
1095455,63781208387867,None,None,None
1095464,63781208387878,None,None,None
1095480,63781208387889,None,None,None
1095489,63781208387900,None,None,None
1095497,63781208387912,None,None,None
1095514,63781208387923,None,None,None
1095522,63781208387934,None,None,None
1095530,63781208387945,None,None,None
1095547,63781208387956,None,None,None
1095555,63781208387968,None,None,None
1095564,63781208387978,None,None,None
1095580,63781208387989,None,None,None
1095589,63781208388001,None,None,None
1095597,63781208388012,None,None,None
1095614,63781208388022,None,None,None
1095622,63781208388033,None,None,None
1095630,63781208388045,None,None,None
1095647,63781208388056,None,None,None
1095655,63781208388067,None,None,None
1095664,63781208388078,None,None,None
1095680,63781208388090,None,None,None
1095689,63781208388100,None,None,None
1095697,63781208388111,None,None,None
1095714,63781208388122,None,None,None
1095722,63781208388134,None,None,None
1095730,63781208388145,None,None,None
1095747,63781208388156,None,None,None
1095755,63781208388167,None,None,None
1095764,63781208388178,None,None,None
1095772,63781208388189,None,None,None
1095789,63781208388200,None,None,None
1095797,63781208388211,None,None,None
1095814,63781208388223,None,None,None
1095822,63781208388233,None,None,None
1095830,63781208388245,None,None,None
1095847,63781208388256,None,None,None
1095855,63781208388267,None,None,None
1095864,63781208388278,None,None,None
1095880,63781208388290,None,None,None
1095889,63781208388302,None,None,None
1095897,63781208388313,None,None,None
1095914,63781208388325,None,None,None
1095922,63781208388336,None,None,None
1095939,63781208388348,None,None,None
1095947,63781208388359,None,None,None
1095955,63781208388371,None,None,None
1095972,63781208388383,None,None,None
1095980,63781208388394,None,None,None
1095989,63781208388405,None,None,None
1096005,63781208388416,None,None,None
1096014,63781208388427,None,None,None
1096030,63781208388439,None,None,None
1096039,63781208388449,None,None,None
1096047,63781208388461,None,None,None
1096055,63781208388472,None,None,None
1096072,63781208388483,None,None,None
1096080,63781208388494,None,None,None
1096089,63781208388505,None,None,None
1096105,63781208388516,None,None,None
1096114,63781208388527,None,None,None
1096122,63781208388538,None,None,None
1096139,63781208388549,None,None,None
1096147,63781208388561,None,None,None
1096155,63781208388572,None,None,None
1096172,63781208388583,None,None,None
1096180,63781208388594,None,None,None
1096189,63781208388605,None,None,None
1096205,63781208388616,None,None,None
1096214,63781208388627,None,None,None
1096230,63781208388638,None,None,None
1096239,63781208388649,None,None,None
1096247,63781208388661,None,None,None
1096264,63781208388672,None,None,None
1096272,63781208388683,None,None,None
1096280,63781208388694,None,None,None
1096297,63781208388705,None,None,None
1096305,63781208388716,None,None,None
1096313,63781208388727,None,None,None
1096330,63781208388738,None,None,None
1096338,63781208388749,None,None,None
1096347,63781208388761,None,None,None
1096363,63781208388771,None,None,None
1096372,63781208388783,None,None,None
1096380,63781208388794,None,None,None
1096397,63781208388805,None,None,None
1096405,63781208388816,None,None,None
1096413,63781208388827,None,None,None
1096422,63781208388838,None,None,None
1096438,63781208388850,None,None,None
1096447,63781208388861,None,None,None
1096463,63781208388872,None,None,None
1096472,63781208388882,None,None,None
1096480,63781208388894,None,None,None
1096488,63781208388905,None,None,None
1096505,63781208388916,None,None,None
1096513,63781208388927,None,None,None
1096522,63781208388938,None,None,None
1096538,63781208388949,None,None,None
1096547,63781208388960,None,None,None
1096555,63781208388971,None,None,None
1096572,63781208388982,None,None,None
1096580,63781208388994,None,None,None
1096588,63781208389005,None,None,None
1096605,63781208389016,None,None,None
1096613,63781208389027,None,None,None
1096622,63781208389038,None,None,None
1096638,63781208389049,None,None,None
1096647,63781208389061,None,None,None
