OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1980113,63781209272531,None,None,None
1980113,63781209272536,None,None,None
1980122,63781209272539,None,None,None
1980122,63781209272543,None,None,None
1980138,63781209272555,None,None,None
1980147,63781209272566,None,None,None
1980155,63781209272577,None,None,None
1980172,63781209272588,None,None,None
1980180,63781209272599,None,None,None
1980189,63781209272610,None,None,None
1980205,63781209272621,None,None,None
1980214,63781209272632,None,None,None
1980222,63781209272644,None,None,None
1980239,63781209272654,None,None,None
1980247,63781209272666,None,None,None
1980255,63781209272677,None,None,None
1980272,63781209272688,None,None,None
1980280,63781209272699,None,None,None
1980289,63781209272711,None,None,None
1980305,63781209272721,None,None,None
1980314,63781209272732,None,None,None
1980322,63781209272743,None,None,None
1980339,63781209272755,None,None,None
1980347,63781209272765,None,None,None
1980355,63781209272777,None,None,None
1980372,63781209272788,None,None,None
1980380,63781209272799,None,None,None
1980389,63781209272810,None,None,None
1980405,63781209272821,None,None,None
1980414,63781209272832,None,None,None
1980422,63781209272843,None,None,None
1980438,63781209272855,None,None,None
1980447,63781209272866,None,None,None
1980455,63781209272876,None,None,None
1980472,63781209272888,None,None,None
1980480,63781209272899,None,None,None
1980488,63781209272910,None,None,None
1980505,63781209272921,None,None,None
1980522,63781209272940,None,None,None
1980522,63781209272944,None,None,None
1980538,63781209272954,None,None,None
1980547,63781209272965,None,None,None
1980555,63781209272977,None,None,None
1980572,63781209272988,None,None,None
1980580,63781209272999,None,None,None
1980588,63781209273010,None,None,None
1980605,63781209273021,None,None,None
1980613,63781209273032,None,None,None
1980622,63781209273043,None,None,None
1980638,63781209273054,None,None,None
1980647,63781209273066,None,None,None
1980655,63781209273076,None,None,None
1980672,63781209273088,None,None,None
1980680,63781209273098,None,None,None
1980688,63781209273110,None,None,None
1980705,63781209273121,None,None,None
1980713,63781209273133,None,None,None
1980722,63781209273145,None,None,None
1980738,63781209273156,None,None,None
1980747,63781209273168,None,None,None
1980763,63781209273181,None,None,None
1980772,63781209273192,None,None,None
1980788,63781209273204,None,None,None
1980797,63781209273215,None,None,None
1980805,63781209273226,None,None,None
1980822,63781209273237,None,None,None
1980830,63781209273248,None,None,None
1980838,63781209273259,None,None,None
1980855,63781209273270,None,None,None
1980863,63781209273282,None,None,None
1980872,63781209273292,None,None,None
1980888,63781209273304,None,None,None
1980897,63781209273315,None,None,None
1980905,63781209273326,None,None,None
