OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
509791,63781207802198,None,None,None
509799,63781207802209,None,None,None
509816,63781207802220,None,None,None
509824,63781207802231,None,None,None
509833,63781207802242,None,None,None
509841,63781207802253,None,None,None
509858,63781207802264,None,None,None
509866,63781207802275,None,None,None
509874,63781207802286,None,None,None
509891,63781207802298,None,None,None
509899,63781207802309,None,None,None
509916,63781207802320,None,None,None
509924,63781207802331,None,None,None
509933,63781207802342,None,None,None
509949,63781207802353,None,None,None
509958,63781207802364,None,None,None
509966,63781207802375,None,None,None
509983,63781207802387,None,None,None
509991,63781207802398,None,None,None
509999,63781207802409,None,None,None
510008,63781207802420,None,None,None
510024,63781207802431,None,None,None
510033,63781207802442,None,None,None
510041,63781207802453,None,None,None
510058,63781207802464,None,None,None
510066,63781207802475,None,None,None
510074,63781207802486,None,None,None
510091,63781207802497,None,None,None
510099,63781207802509,None,None,None
510108,63781207802520,None,None,None
510124,63781207802531,None,None,None
510133,63781207802542,None,None,None
510141,63781207802553,None,None,None
510158,63781207802564,None,None,None
510166,63781207802575,None,None,None
510174,63781207802586,None,None,None
510191,63781207802598,None,None,None
510199,63781207802609,None,None,None
510208,63781207802619,None,None,None
510224,63781207802630,None,None,None
510233,63781207802642,None,None,None
510241,63781207802652,None,None,None
510258,63781207802665,None,None,None
510266,63781207802675,None,None,None
510283,63781207802686,None,None,None
510291,63781207802697,None,None,None
510299,63781207802708,None,None,None
510316,63781207802720,None,None,None
510324,63781207802731,None,None,None
510333,63781207802741,None,None,None
510341,63781207802753,None,None,None
510358,63781207802764,None,None,None
510366,63781207802775,None,None,None
510374,63781207802786,None,None,None
510391,63781207802798,None,None,None
510399,63781207802809,None,None,None
510408,63781207802819,None,None,None
510424,63781207802831,None,None,None
510433,63781207802842,None,None,None
510441,63781207802853,None,None,None
510458,63781207802864,None,None,None
510466,63781207802875,None,None,None
510474,63781207802886,None,None,None
510491,63781207802897,None,None,None
510499,63781207802908,None,None,None
510508,63781207802919,None,None,None
510524,63781207802931,None,None,None
510533,63781207802942,None,None,None
510549,63781207802953,None,None,None
510557,63781207802964,None,None,None
510566,63781207802975,None,None,None
510582,63781207802986,None,None,None
510591,63781207802998,None,None,None
510599,63781207803009,None,None,None
510607,63781207803019,None,None,None
510624,63781207803030,None,None,None
510632,63781207803041,None,None,None
510641,63781207803052,None,None,None
510657,63781207803063,None,None,None
510666,63781207803075,None,None,None
510674,63781207803086,None,None,None
510691,63781207803097,None,None,None
510699,63781207803108,None,None,None
510707,63781207803119,None,None,None
