UnityTS,heart,breath,GSR
63781208549348,23452,28428,1314
63781208549350,23330,28572,1313
63781208549357,23176,28472,1310
63781208549363,23016,28596,1308
63781208549381,22820,28373,1314
63781208549383,22596,28496,1333
63781208549408,22333,28728,1308
63781208549423,22018,28992,1318
63781208549426,21648,28965,1313
63781208549428,21256,29073,1314
63781208549434,20828,29306,1313
63781208549446,20425,29308,1315
63781208549452,20056,28882,1312
63781208549467,19736,29114,1316
63781208549473,19533,29248,1309
63781208549489,19510,29104,1315
63781208549493,19923,29294,1315
63781208549506,21166,29002,1313
63781208549512,23568,29242,1309
63781208549528,27192,29296,1312
63781208549532,31766,29166,1321
63781208549547,36768,29020,1315
63781208549557,41648,28897,1316
63781208549568,46001,28656,1313
63781208549576,49584,28736,1312
63781208549583,52332,28661,1315
63781208549598,54208,28454,1318
63781208549604,55268,28620,1314
63781208549617,55616,28531,1325
63781208549643,55360,28476,1332
63781208549669,54628,28416,1320
63781208549677,53564,28418,1310
63781208549679,52297,28264,1318
63781208549682,50976,28304,1315
63781208549684,49645,28236,1308
63781208549687,48428,28068,1316
63781208549698,47344,28071,1316
63781208549702,46384,27890,1311
63781208549719,45464,27820,1322
63781208549722,44522,27688,1318
63781208549738,43513,27669,1312
63781208549742,42460,27610,1322
63781208549757,41392,27456,1319
63781208549760,40404,27398,1319
63781208549775,39536,27420,1312
63781208549786,38856,27368,1314
63781208549795,38376,27344,1315
63781208549812,38112,27280,1319
63781208549815,38020,27350,1316
63781208549828,38066,27193,1318
63781208549847,38176,27375,1310
63781208549847,38280,27346,1319
63781208549850,38352,27212,1336
63781208549865,38324,27256,1316
63781208549875,38180,27248,1315
63781208549887,37906,27400,1315
63781208549904,37504,27310,1308
63781208549904,36976,27504,1308
63781208549914,36342,27496,1322
63781208549925,35597,27573,1313
63781208549939,34787,27629,1311
63781208549943,33922,27727,1333
63781208549348,23452,28428,1314
63781208549350,23330,28572,1313
63781208549357,23176,28472,1310
63781208549363,23016,28596,1308
63781208549381,22820,28373,1314
63781208549383,22596,28496,1333
63781208549408,22333,28728,1308
63781208549423,22018,28992,1318
63781208549426,21648,28965,1313
63781208549428,21256,29073,1314
63781208549434,20828,29306,1313
63781208549446,20425,29308,1315
63781208549452,20056,28882,1312
63781208549467,19736,29114,1316
63781208549473,19533,29248,1309
63781208549489,19510,29104,1315
63781208549493,19923,29294,1315
63781208549506,21166,29002,1313
63781208549512,23568,29242,1309
63781208549528,27192,29296,1312
