UnityTS,heart,breath,GSR
63781209427142,30970,44048,1033
63781209427149,30944,44170,1037
63781209427159,30949,44200,1042
63781209427177,30964,44250,1038
63781209427179,30988,44344,1033
63781209427187,31028,44296,1041
63781209427202,31072,44436,1040
63781209427205,31102,44292,1038
63781209427230,31146,44508,1062
63781209427262,31192,44472,1036
63781209427142,30970,44048,1033
63781209427149,30944,44170,1037
63781209427159,30949,44200,1042
63781209427177,30964,44250,1038
63781209427179,30988,44344,1033
63781209427187,31028,44296,1041
63781209427202,31072,44436,1040
63781209427205,31102,44292,1038
63781209427230,31146,44508,1062
63781209427262,31192,44472,1036
63781209427285,31218,44560,1041
63781209427288,31255,44677,1041
63781209427290,31284,44548,1043
63781209427293,31322,44404,1039
63781209427295,31360,44812,1042
63781209427298,31396,44816,1040
63781209427300,31426,44716,1040
63781209427315,31462,44752,1052
63781209427319,31486,44880,1046
63781209427325,31487,44944,1046
63781209427340,31485,44944,1064
63781209427346,31448,45064,1058
63781209427359,31404,44984,1056
63781209427370,31358,45172,1058
63781209427378,31302,45184,1055
63781209427388,31268,45077,1074
63781209427398,31240,44956,1061
63781209427414,31212,44884,1059
63781209427418,31232,44840,1062
63781209427433,31346,44944,1066
63781209427436,31572,44916,1064
63781209427453,31960,44716,1055
63781209427458,32522,44676,1056
63781209427468,33230,44676,1056
63781209427500,34004,44624,1059
63781209427503,34771,44524,1052
63781209427505,35466,44402,1051
63781209427508,36026,44396,1055
63781209427518,36412,44456,1052
63781209427529,36616,44128,1050
63781209427540,36608,44328,1054
63781209427550,36458,44349,1059
63781209427567,36186,44256,1054
63781209427570,35816,44220,1044
63781209427577,35408,44228,1047
63781209427602,35000,44276,1053
63781209427627,34612,44142,1038
63781209427646,34256,44432,1043
63781209427649,33932,44532,1038
63781209427651,33688,44376,1041
63781209427654,33482,44397,1046
63781209427656,33320,44323,1044
63781209427659,33177,44440,1039
63781209427669,33044,44556,1041
63781209427679,32934,44664,1064
63781209427695,32838,44688,1068
63781209427697,32773,44704,1049
63781209427707,32762,44890,1045
63781209427722,32794,45152,1033
63781209427726,32880,45128,1042
63781209427741,32970,45316,1035
63781209427747,33088,45532,1038
63781209427757,33224,45652,1038
63781209427775,33362,45968,1042
63781209427779,33464,45896,1039
63781209427789,33552,46124,1053
63781209427799,33589,46300,1037
63781209427815,33580,46328,1038
63781209427820,33517,46752,1045
63781209427827,33389,46656,1047
63781209427837,33240,46850,1067
63781209427854,33062,46936,1045
63781209427857,32876,47284,1034
63781209427872,32686,47424,1040
63781209427876,32504,47392,1033
63781209427891,32340,47488,1048
63781209427897,32202,47592,1050
63781209427912,32064,47608,1035
63781209427916,31952,47808,1041
63781209427934,31862,47878,1036
63781209427937,31781,47852,1044
63781209427952,31720,47808,1046
63781209427979,31648,47880,1037
63781209427979,31608,47786,1045
63781209428004,31548,47716,1038
63781209428006,31506,47612,1040
63781209428009,31464,47652,991
63781209428011,31444,47628,1042
63781209428039,31424,47512,1038
63781209428039,31442,47510,1053
63781209428041,31436,47372,1039
63781209428047,31440,47217,999
63781209428062,31445,47085,1049
63781209428066,31462,46920,1049
63781209428081,31456,47004,1049
63781209428092,31443,46824,1050
63781209428101,31410,46848,1041
63781209428107,31384,46700,1049
63781209428144,31340,46658,1020
63781209428146,31288,46408,1042
63781209428149,31258,46429,1045
63781209428151,31240,46128,1039
63781209428159,31206,46168,1059
63781209428170,31176,45948,1021
63781209428177,31154,45828,1019
63781209428192,31124,45700,1025
63781209428199,31129,45520,1018
63781209428205,31204,45200,1022
63781209428220,31400,45112,1021
63781209428230,31744,45042,1049
63781209428240,32220,44992,1020
63781209428251,32808,44732,1028
63781209428261,33432,44612,1043
63781209428271,34069,44492,1068
63781209427142,30970,44048,1033
63781209427149,30944,44170,1037
63781209427159,30949,44200,1042
63781209427177,30964,44250,1038
63781209427179,30988,44344,1033
63781209427187,31028,44296,1041
63781209427202,31072,44436,1040
63781209427205,31102,44292,1038
63781209427230,31146,44508,1062
63781209427262,31192,44472,1036
63781209427285,31218,44560,1041
63781209427288,31255,44677,1041
63781209427290,31284,44548,1043
63781209427293,31322,44404,1039
63781209427295,31360,44812,1042
63781209427298,31396,44816,1040
63781209427300,31426,44716,1040
63781209427315,31462,44752,1052
63781209427319,31486,44880,1046
63781209427325,31487,44944,1046
63781209427340,31485,44944,1064
63781209427346,31448,45064,1058
63781209427359,31404,44984,1056
63781209427370,31358,45172,1058
63781209427378,31302,45184,1055
63781209427388,31268,45077,1074
63781209427398,31240,44956,1061
63781209427414,31212,44884,1059
63781209427418,31232,44840,1062
63781209427433,31346,44944,1066
63781209427436,31572,44916,1064
63781209427453,31960,44716,1055
63781209427458,32522,44676,1056
63781209427468,33230,44676,1056
63781209427500,34004,44624,1059
63781209427503,34771,44524,1052
63781209427505,35466,44402,1051
63781209427508,36026,44396,1055
63781209427518,36412,44456,1052
63781209427529,36616,44128,1050
63781209427540,36608,44328,1054
63781209427550,36458,44349,1059
63781209427567,36186,44256,1054
63781209427570,35816,44220,1044
63781209427577,35408,44228,1047
63781209427602,35000,44276,1053
63781209427627,34612,44142,1038
63781209427646,34256,44432,1043
63781209427649,33932,44532,1038
63781209427651,33688,44376,1041
63781209427654,33482,44397,1046
63781209427656,33320,44323,1044
63781209427659,33177,44440,1039
63781209427669,33044,44556,1041
63781209427679,32934,44664,1064
63781209427695,32838,44688,1068
63781209427697,32773,44704,1049
63781209427707,32762,44890,1045
63781209427722,32794,45152,1033
63781209427726,32880,45128,1042
63781209427741,32970,45316,1035
63781209427747,33088,45532,1038
63781209427757,33224,45652,1038
63781209427775,33362,45968,1042
63781209427779,33464,45896,1039
63781209427789,33552,46124,1053
63781209427799,33589,46300,1037
63781209427815,33580,46328,1038
63781209427820,33517,46752,1045
63781209427827,33389,46656,1047
63781209427837,33240,46850,1067
63781209427854,33062,46936,1045
63781209427857,32876,47284,1034
63781209427872,32686,47424,1040
63781209427876,32504,47392,1033
63781209427891,32340,47488,1048
63781209427897,32202,47592,1050
63781209427912,32064,47608,1035
63781209427916,31952,47808,1041
63781209427934,31862,47878,1036
63781209427937,31781,47852,1044
63781209427952,31720,47808,1046
63781209427979,31648,47880,1037
63781209427979,31608,47786,1045
63781209428004,31548,47716,1038
63781209428006,31506,47612,1040
63781209428009,31464,47652,991
63781209428011,31444,47628,1042
63781209428039,31424,47512,1038
63781209428039,31442,47510,1053
63781209428041,31436,47372,1039
63781209428047,31440,47217,999
63781209428062,31445,47085,1049
63781209428066,31462,46920,1049
63781209428081,31456,47004,1049
63781209428092,31443,46824,1050
63781209428101,31410,46848,1041
63781209428107,31384,46700,1049
63781209428144,31340,46658,1020
63781209428146,31288,46408,1042
63781209428149,31258,46429,1045
63781209428151,31240,46128,1039
63781209428159,31206,46168,1059
63781209428170,31176,45948,1021
63781209428177,31154,45828,1019
63781209428192,31124,45700,1025
63781209428199,31129,45520,1018
63781209428205,31204,45200,1022
63781209428220,31400,45112,1021
63781209428230,31744,45042,1049
63781209428240,32220,44992,1020
63781209428251,32808,44732,1028
63781209428261,33432,44612,1043
63781209428271,34069,44492,1068
63781209428291,34612,44360,1048
63781209428291,35042,43952,1062
63781209428295,35327,43904,1062
