OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
680354,63781207877190,-13.60964,2.54735,-0.06315997,-0.004423602,0.996513,-0.05148908,-0.0655075,-0.001,-0.001,-0.001,1,-1,-1,0.03125714,-0.001511093,-0.02161578,0.03125714,-0.001511093,-0.02161578,0,0,0,0,0,0,-1,-1,False,True,True
680362,63781207877190,-13.60964,2.54735,-0.06315997,-0.004423602,0.996513,-0.05148908,-0.0655075,-0.001,-0.001,-0.001,1,-1,-1,0.03108807,-0.001618454,-0.02180687,0.03108807,-0.001618454,-0.02180687,0,0,0,0,0,0,-1,-1,False,True,True
680371,63781207877190,-13.60964,2.54735,-0.06315997,-0.004423602,0.996513,-0.05148908,-0.0655075,-0.001,-0.001,-0.001,1,-1,-1,0.03122624,-0.001236252,-0.02154753,0.03122624,-0.001236252,-0.02154753,0,0,0,0,0,0,-1,-1,False,True,True
680379,63781207877190,-13.60964,2.54735,-0.06315997,-0.004423602,0.996513,-0.05148908,-0.0655075,-0.001,-0.001,-0.001,1,-1,-1,0.03161656,-0.001380783,-0.02183399,0.03161656,-0.001380783,-0.02183399,0,0,0,0,0,0,-1,-1,False,True,True
680387,63781207972791,-13.51955,2.623315,-0.8524447,0.014018,0.9982113,-0.05414908,-0.02111105,-0.001,-0.001,-0.001,1,-1,-1,0.03187313,-0.001286285,-0.02197981,0.03187313,-0.001286285,-0.02197981,0,0,0,0,0,0,-1,-1,False,True,True
680396,63781207972801,-13.51937,2.623324,-0.8526916,0.01400769,0.9981989,-0.05447295,-0.02086921,-0.001,-0.001,-0.001,1,-1,-1,0.03142095,-0.00145726,-0.02150469,0.03142095,-0.00145726,-0.02150469,0,0,0,0,0,0,-1,-1,False,True,True
680404,63781207972801,-13.51937,2.623324,-0.8526916,0.01400769,0.9981989,-0.05447295,-0.02086921,-0.001,-0.001,-0.001,1,-1,-1,0.0314867,-0.001543198,-0.02185077,0.0314867,-0.001543198,-0.02185077,0,0,0,0,0,0,-1,-1,False,True,True
680412,63781207972813,-13.51919,2.623286,-0.8528452,0.01405531,0.998194,-0.05463804,-0.02064192,-0.02793666,-0.003769791,-0.02144351,-0.2293396,-0.05197144,0.9719543,0.03149597,-0.00157637,-0.02183609,0.03149597,-0.00157637,-0.02183609,-0.2240143,-0.06282043,0.9725494,-0.2240143,-0.06282043,0.9725494,2.445877,2.445877,True,True,True
680421,63781207972824,-13.51905,2.623253,-0.8529342,0.0139391,0.9981936,-0.05473568,-0.02047512,0.02873709,-0.001719391,-0.02178646,-0.2107239,-0.05883789,0.975769,0.03148998,-0.001612244,-0.02182735,0.03148998,-0.001612244,-0.02182735,-0.2092438,-0.0592804,0.976059,-0.2092438,-0.0592804,0.976059,2.409546,2.409546,True,True,True
680429,63781207972824,-13.51905,2.623253,-0.8529342,0.0139391,0.9981936,-0.05473568,-0.02047512,0.0314633,-0.001614945,-0.02184252,-0.2098846,-0.03137207,0.9772186,0.03148779,-0.00161406,-0.02184265,0.03148779,-0.00161406,-0.02184265,-0.2098694,-0.03137207,0.9772186,-0.2098694,-0.03137207,0.9772186,2.502914,2.502914,True,True,True
