UnityTS,Heart,Breath,GSR
63785980279856,33892,31846,1608
63785980279871,33936,32040,1638
63785980279878,33960,32000,1643
63785980279888,33960,32420,1622
63785980279896,33926,32620,1662
63785980279919,33888,32764,1643
63785980279919,33821,32720,1615
63785980279922,33744,33049,1615
63785980279937,33678,33056,1620
63785980279950,33612,32924,1639
63785980279957,33536,32856,1655
63785980279968,33480,33016,1671
63785980279977,33412,33000,1642
63785980279986,33360,32736,1658
63785980280014,33329,32656,1670
63785980280017,33268,32728,1663
63785980280019,33236,32704,1659
63785980280033,33184,32696,1680
63785980280036,33136,32344,1649
63785980280046,33098,32522,1672
63785980280055,33048,32504,1692
63785980280068,33020,32416,1700
63785980280077,33048,32328,1709
63785980280089,33172,32019,1659
63785980280095,33388,31980,1692
63785980280110,33684,31824,1678
63785980280116,33996,31488,1672
63785980280133,34282,31328,1679
63785980280137,34528,31416,1691
63785980280150,34680,31356,1679
63785980280154,34728,31192,1703
63785980280170,34687,31276,1683
63785980280179,34568,31273,1698
63785980280188,34396,31112,1732
63785980280202,34184,31126,1725
63785980280208,33912,30928,1734
63785980280222,33636,30984,1726
63785980280224,33336,30690,1691
63785980280238,33028,30668,1776
63785980280249,32708,30386,1708
63785980280258,32374,30369,1725
63785980280277,32024,30142,1700
63785980280279,31700,30208,1708
63785980280282,31408,30104,1723
63785980280302,31148,30106,1719
63785980280305,30944,29864,1740
63785980280316,30772,29808,1721
63785980280333,30676,29829,1754
63785980280335,30600,29792,1745
63785980280349,30592,29994,1761
63785980280353,30588,29771,1736
63785980280369,30638,29762,1754
63785980280383,30713,29973,1719
63785980280385,30810,29972,1748
63785980280399,30904,29764,1752
63785980280413,30992,30025,1773
63785980280415,31070,29984,1722
63785980280429,31140,29964,1726
63785980280433,31204,30056,1731
63785980280459,31235,30083,1739
63785980280461,31260,30048,1742
63785980280475,31252,30252,1790
63785980280477,31212,30336,1738
63785980280489,31155,30536,1759
63785980280495,31094,30698,1779
63785980280509,31024,30896,1753
63785980280519,30944,31210,1739
63785980280530,30868,31680,1807
63785980280539,30792,32312,1744
63785980280543,30734,33024,1752
63785980280557,30664,33657,1801
63785980280568,30608,33864,1810
63785980280584,30557,34496,1802
63785980280587,30514,34972,1789
63785980280601,30500,35462,1779
63785980280604,30472,35680,1758
63785980280624,30489,35964,1813
63785980280628,30596,36096,1801
63785980279856,33892,31846,1608
63785980279871,33936,32040,1638
63785980279878,33960,32000,1643
63785980279888,33960,32420,1622
63785980279896,33926,32620,1662
63785980279919,33888,32764,1643
63785980279919,33821,32720,1615
63785980279922,33744,33049,1615
63785980279937,33678,33056,1620
63785980279950,33612,32924,1639
63785980279957,33536,32856,1655
63785980279968,33480,33016,1671
63785980279977,33412,33000,1642
63785980279986,33360,32736,1658
63785980280014,33329,32656,1670
63785980280017,33268,32728,1663
63785980280019,33236,32704,1659
63785980280033,33184,32696,1680
63785980280036,33136,32344,1649
63785980280046,33098,32522,1672
63785980280055,33048,32504,1692
63785980280068,33020,32416,1700
63785980280077,33048,32328,1709
63785980280089,33172,32019,1659
63785980280095,33388,31980,1692
63785980280110,33684,31824,1678
63785980280116,33996,31488,1672
63785980280133,34282,31328,1679
63785980280137,34528,31416,1691
63785980280150,34680,31356,1679
63785980280154,34728,31192,1703
63785980280170,34687,31276,1683
63785980280179,34568,31273,1698
63785980280188,34396,31112,1732
63785980280202,34184,31126,1725
63785980280208,33912,30928,1734
63785980280222,33636,30984,1726
63785980280224,33336,30690,1691
63785980280238,33028,30668,1776
