OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5201613452,63785979384849,None,None
5201613452,63785979384854,None,None
5201621784,63785979384859,None,None
5201621784,63785979384864,None,None
5201630115,63785979384871,None,None
5201638447,63785979384882,None,None
5201655110,63785979384893,None,None
5201663442,63785979384904,None,None
5201671773,63785979384916,None,None
5201688436,63785979384927,None,None
5201696768,63785979384938,None,None
5201713431,63785979384949,None,None
5201721762,63785979384960,None,None
5201730094,63785979384972,None,None
5201746757,63785979384982,None,None
5201755088,63785979384994,None,None
5201771751,63785979385008,None,None
5201780083,63785979385017,None,None
5201788414,63785979385027,None,None
5201796746,63785979385039,None,None
5201813409,63785979385050,None,None
5201821741,63785979385061,None,None
5201830072,63785979385072,None,None
5201846735,63785979385082,None,None
5201855067,63785979385094,None,None
5201863398,63785979385105,None,None
5201880061,63785979385116,None,None
5201888393,63785979385128,None,None
5201896724,63785979385139,None,None
5201913387,63785979385150,None,None
5201921719,63785979385161,None,None
5201930050,63785979385173,None,None
5201946713,63785979385184,None,None
5201955045,63785979385195,None,None
5201963376,63785979385206,None,None
5201980040,63785979385217,None,None
5201988371,63785979385228,None,None
5201996703,63785979385239,None,None
5202013366,63785979385251,None,None
5202021697,63785979385262,None,None
5202030029,63785979385273,None,None
5202046692,63785979385284,None,None
5202055023,63785979385295,None,None
5202063355,63785979385307,None,None
5202080018,63785979385318,None,None
5202088349,63785979385330,None,None
5202096681,63785979385340,None,None
5202113344,63785979385351,None,None
5202121675,63785979385363,None,None
5202138338,63785979385374,None,None
5202146670,63785979385385,None,None
5202155002,63785979385396,None,None
5202163333,63785979385407,None,None
5202179996,63785979385418,None,None
5202188328,63785979385429,None,None
5202196659,63785979385440,None,None
5202213322,63785979385451,None,None
5202221654,63785979385463,None,None
5202238317,63785979385476,None,None
5202246648,63785979385488,None,None
5202263311,63785979385500,None,None
5202271643,63785979385512,None,None
5202279974,63785979385523,None,None
5202296637,63785979385535,None,None
5202304969,63785979385547,None,None
5202321632,63785979385558,None,None
5202329964,63785979385569,None,None
5202338295,63785979385580,None,None
5202354958,63785979385591,None,None
5202363290,63785979385602,None,None
5202371621,63785979385613,None,None
5202388284,63785979385625,None,None
5202396616,63785979385635,None,None
5202404947,63785979385647,None,None
5202421610,63785979385658,None,None
5202429942,63785979385669,None,None
5202438273,63785979385680,None,None
5202454936,63785979385691,None,None
5202463268,63785979385702,None,None
5202471599,63785979385713,None,None
5202488263,63785979385725,None,None
5202496594,63785979385736,None,None
5202504926,63785979385747,None,None
5202521589,63785979385758,None,None
5202529920,63785979385769,None,None
5202538252,63785979385781,None,None
5202554915,63785979385792,None,None
5202563246,63785979385803,None,None
5202571578,63785979385815,None,None
5202588241,63785979385825,None,None
5202596572,63785979385836,None,None
5202604904,63785979385848,None,None
5202621567,63785979385859,None,None
5202629898,63785979385870,None,None
5202638230,63785979385881,None,None
5202654893,63785979385892,None,None
5202663225,63785979385904,None,None
5202671556,63785979385914,None,None
5202688219,63785979385926,None,None
5202696551,63785979385937,None,None
5202704882,63785979385948,None,None
5202721545,63785979385960,None,None
5202729877,63785979385971,None,None
5202738208,63785979385981,None,None
5202754871,63785979385993,None,None
5202763203,63785979386004,None,None
5202779866,63785979386016,None,None
5202788197,63785979386026,None,None
5202796529,63785979386037,None,None
5202813192,63785979386050,None,None
5202821524,63785979386060,None,None
5202829855,63785979386071,None,None
5202846518,63785979386083,None,None
5202854850,63785979386093,None,None
5202863181,63785979386105,None,None
5202879844,63785979386116,None,None
5202888176,63785979386127,None,None
5202896507,63785979386139,None,None
5202913170,63785979386149,None,None
5202921502,63785979386161,None,None
5202929833,63785979386173,None,None
5202946496,63785979386183,None,None
5202954828,63785979386194,None,None
5202963159,63785979386206,None,None
5202979823,63785979386217,None,None
5202988154,63785979386228,None,None
5202996486,63785979386240,None,None
5203013149,63785979386250,None,None
5203021480,63785979386261,None,None
5203029812,63785979386273,None,None
5203046475,63785979386284,None,None
5203054806,63785979386294,None,None
5203063138,63785979386306,None,None
5203079801,63785979386317,None,None
5203088132,63785979386329,None,None
5203096464,63785979386339,None,None
5203113127,63785979386351,None,None
5203121458,63785979386362,None,None
5203129790,63785979386373,None,None
5203146453,63785979386384,None,None
5203154785,63785979386395,None,None
5203163116,63785979386406,None,None
5203179779,63785979386418,None,None
5203188111,63785979386429,None,None
5203196442,63785979386440,None,None
5203213105,63785979386450,None,None
5203221437,63785979386462,None,None
5203229768,63785979386473,None,None
5203246431,63785979386484,None,None
5203254763,63785979386496,None,None
5203263094,63785979386507,None,None
5203279757,63785979386518,None,None
5203288089,63785979386529,None,None
5203304752,63785979386540,None,None
5203313084,63785979386551,None,None
5203321415,63785979386562,None,None
5203338078,63785979386574,None,None
5203346410,63785979386585,None,None
5203354741,63785979386596,None,None
5203371404,63785979386607,None,None
5203379736,63785979386619,None,None
5203388067,63785979386630,None,None
5203404730,63785979386641,None,None
5203421393,63785979386659,None,None
5203421393,63785979386664,None,None
5203429725,63785979386669,None,None
5203438056,63785979386680,None,None
5203454719,63785979386692,None,None
5203463051,63785979386703,None,None
5203471382,63785979386714,None,None
5203488046,63785979386725,None,None
5203496377,63785979386737,None,None
5203504709,63785979386748,None,None
5203521372,63785979386759,None,None
5203529703,63785979386770,None,None
5203538035,63785979386781,None,None
5203554698,63785979386793,None,None
5203563029,63785979386804,None,None
5203571361,63785979386815,None,None
5203588024,63785979386826,None,None
5203596355,63785979386837,None,None
5203604687,63785979386848,None,None
