OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6573857278,63785980757112,99_Bahnsteig_PF,99_Bahnsteig_PF
6573873941,63785980757122,99_Bahnsteig_PF,99_Bahnsteig_PF
6573882272,63785980757133,99_Bahnsteig_PF,99_Bahnsteig_PF
6573890604,63785980757147,99_Bahnsteig_PF,99_Bahnsteig_PF
6573907267,63785980757158,99_Bahnsteig_PF,99_Bahnsteig_PF
6573915598,63785980757166,99_Bahnsteig_PF,99_Bahnsteig_PF
6573923930,63785980757177,99_Bahnsteig_PF,99_Bahnsteig_PF
6573940593,63785980757189,99_Bahnsteig_PF,99_Bahnsteig_PF
6573948924,63785980757203,99_Bahnsteig_PF,99_Bahnsteig_PF
6573957256,63785980757211,99_Bahnsteig_PF,99_Bahnsteig_PF
6573973919,63785980757223,99_Bahnsteig_PF,99_Bahnsteig_PF
6573982250,63785980757234,99_Bahnsteig_PF,99_Bahnsteig_PF
6573990582,63785980757245,99_Bahnsteig_PF,99_Bahnsteig_PF
6574007245,63785980757257,99_Bahnsteig_PF,99_Bahnsteig_PF
6574015577,63785980757268,99_Bahnsteig_PF,99_Bahnsteig_PF
6574023908,63785980757279,99_Bahnsteig_PF,99_Bahnsteig_PF
6574040571,63785980757291,99_Bahnsteig_PF,99_Bahnsteig_PF
6574048903,63785980757302,99_Bahnsteig_PF,99_Bahnsteig_PF
6574057234,63785980757313,99_Bahnsteig_PF,99_Bahnsteig_PF
6574073897,63785980757325,99_Bahnsteig_PF,99_Bahnsteig_PF
6574082229,63785980757336,99_Bahnsteig_PF,99_Bahnsteig_PF
6574098892,63785980757348,99_Bahnsteig_PF,99_Bahnsteig_PF
6574107223,63785980757359,99_Bahnsteig_PF,99_Bahnsteig_PF
6574115555,63785980757370,99_Bahnsteig_PF,99_Bahnsteig_PF
6574132218,63785980757381,None,None
6574140549,63785980757392,None,None
6574157212,63785980757404,None,None
6574165544,63785980757415,None,None
6574173875,63785980757427,None,99_Bahnsteig_PF
6574190539,63785980757440,99_Bahnsteig_PF,None
6574198870,63785980757450,None,None
6574207202,63785980757462,None,None
6574223865,63785980757474,99_Bahnsteig_PF,None
6574232196,63785980757484,None,None
6574240528,63785980757496,None,99_Bahnsteig_PF
6574257191,63785980757508,None,None
6574265522,63785980757519,None,None
6574273854,63785980757529,None,None
6574290517,63785980757540,None,None
6574298848,63785980757553,None,None
6574315511,63785980757564,None,None
6574323843,63785980757574,None,None
6574332174,63785980757585,None,None
6574340506,63785980757596,None,None
6574357169,63785980757608,None,None
6574365501,63785980757619,None,None
6574382164,63785980757630,None,None
6574390495,63785980757641,None,None
6574398827,63785980757652,None,None
6574407158,63785980757664,None,None
6574423821,63785980757675,None,None
6574432153,63785980757686,None,None
6574448816,63785980757697,None,None
6574457147,63785980757709,None,None
6574465479,63785980757719,None,None
6574482142,63785980757732,None,None
6574490473,63785980757742,None,None
6574498805,63785980757753,None,None
6574515468,63785980757765,None,None
6574523800,63785980757776,None,None
6574532131,63785980757786,None,None
6574548794,63785980757797,None,None
6574557126,63785980757808,None,None
6574565457,63785980757819,None,None
6574582120,63785980757831,None,None
6574590452,63785980757842,None,None
6574598783,63785980757853,None,None
6574615446,63785980757865,None,None
6574623778,63785980757876,None,None
6574632109,63785980757887,None,None
6574648772,63785980757898,None,None
6574657104,63785980757910,None,None
6574665435,63785980757920,None,None
6574682099,63785980757931,None,None
6574690430,63785980757942,None,None
6574698762,63785980757954,None,None
6574715425,63785980757965,None,None
6574723756,63785980757976,None,None
6574732088,63785980757988,None,None
6574748751,63785980757999,None,None
6574757082,63785980758010,None,None
6574765414,63785980758021,None,None
6574782077,63785980758032,None,None
6574790408,63785980758044,None,None
6574798740,63785980758055,None,None
6574815403,63785980758065,None,None
6574823734,63785980758076,None,None
6574832066,63785980758087,None,None
6574848729,63785980758099,None,None
6574857061,63785980758111,None,None
6574865392,63785980758121,None,None
6574882055,63785980758133,None,None
6574890387,63785980758144,None,None
6574898718,63785980758155,None,None
6574915381,63785980758166,None,None
6574915381,63785980758177,None,None
6574915381,63785980758188,None,None
6574915381,63785980758200,None,None
6574915381,63785980758211,None,None
6574915381,63785980758222,None,None
6574915381,63785980758234,None,None
6574915381,63785980758244,None,None
6574915381,63785980758256,None,None
6574915381,63785980758266,None,None
6575023691,63785980758278,None,None
6575040354,63785980758289,None,None
6575048686,63785980758300,None,None
6575057017,63785980758312,None,None
6575073680,63785980758323,None,None
6575082012,63785980758334,None,None
6575090343,63785980758344,None,None
6575107006,63785980758356,None,None
6575115338,63785980758367,None,None
6575123669,63785980758378,None,None
6575140332,63785980758390,None,None
6575148664,63785980758400,None,None
6575156995,63785980758412,None,None
6575173658,63785980758424,None,None
6575181990,63785980758434,None,None
6575190322,63785980758446,None,None
6575206985,63785980758457,None,None
6575215316,63785980758468,None,None
6575223648,63785980758480,None,None
6575240311,63785980758490,None,None
6575248642,63785980758501,None,None
6575256974,63785980758513,None,None
6575273637,63785980758524,None,None
6575281968,63785980758535,None,None
6575298631,63785980758547,None,None
6575306963,63785980758558,None,None
6575315294,63785980758569,None,None
6575323626,63785980758580,None,None
6575340289,63785980758591,None,None
6575348621,63785980758602,None,None
6575356952,63785980758614,None,None
6575373615,63785980758624,None,None
6575381947,63785980758635,None,None
6575390278,63785980758646,None,None
6575406941,63785980758658,None,None
6575415273,63785980758669,None,None
6575423604,63785980758680,None,None
6575440267,63785980758691,None,None
6575448599,63785980758703,None,None
6575456930,63785980758714,None,None
6575473593,63785980758725,None,None
6575481925,63785980758736,None,None
6575498588,63785980758748,None,None
6575506919,63785980758758,None,None
6575515251,63785980758769,None,None
6575531914,63785980758781,None,None
6575540246,63785980758792,None,None
6575548577,63785980758803,None,None
6575565240,63785980758814,None,None
6575573572,63785980758826,None,None
6575581903,63785980758837,None,None
6575598566,63785980758847,None,None
6575606898,63785980758859,None,None
6575615229,63785980758869,None,None
6575631892,63785980758882,None,None
6575640224,63785980758893,None,None
6575648555,63785980758903,None,None
6575665218,63785980758915,None,None
6575673550,63785980758926,None,None
6575681882,63785980758937,None,None
6575698545,63785980758949,None,None
6575706876,63785980758960,None,None
6575715208,63785980758971,None,None
6575731871,63785980758982,None,None
6575740202,63785980758993,None,None
6575748534,63785980759004,None,None
6575765197,63785980759016,None,None
6575773528,63785980759026,None,None
6575781860,63785980759038,None,None
6575798523,63785980759049,None,None
6575806854,63785980759060,None,None
6575815186,63785980759071,None,None
6575831849,63785980759082,None,None
6575840180,63785980759093,None,None
6575848512,63785980759104,None,None
6575865175,63785980759116,None,None
6575873507,63785980759127,None,None
6575890170,63785980759138,None,None
6575898501,63785980759149,None,None
6575906833,63785980759161,None,None
6575923496,63785980759172,None,None
6575931827,63785980759183,None,None
6575940159,63785980759194,None,None
6575956822,63785980759205,None,None
6575965153,63785980759217,None,None
6575973485,63785980759228,None,None
6575990148,63785980759239,None,None
6575998479,63785980759250,None,None
6576006811,63785980759261,None,None
6576023474,63785980759272,None,None
6576031806,63785980759283,None,None
6576040137,63785980759295,None,None
6576056800,63785980759306,None,None
6576065132,63785980759317,None,None
6576073463,63785980759329,None,None
6576090126,63785980759340,None,None
6576098458,63785980759351,None,None
6576106789,63785980759362,None,None
6576123452,63785980759373,None,None
6576131784,63785980759383,None,None
6576140115,63785980759394,None,None
6576156778,63785980759407,None,None
6576165110,63785980759417,None,None
6576173441,63785980759428,None,None
6576190105,63785980759440,None,None
6576198436,63785980759451,None,None
6576206768,63785980759462,None,None
6576223431,63785980759473,None,None
6576231762,63785980759485,None,None
6576240094,63785980759495,None,None
6576256757,63785980759507,None,None
6576265088,63785980759518,None,None
6576273420,63785980759529,None,None
6576290083,63785980759540,None,None
6576298414,63785980759551,None,None
6576306746,63785980759563,None,None
6576323409,63785980759574,None,None
6576331740,63785980759585,None,None
6576340072,63785980759596,None,None
6576356735,63785980759608,None,None
6576365067,63785980759619,None,None
6576373398,63785980759629,None,None
6576390061,63785980759641,None,None
6576398393,63785980759651,None,None
6576415056,63785980759663,None,None
6576423387,63785980759674,None,None
6576431719,63785980759685,None,None
6576448382,63785980759697,None,None
6576456713,63785980759707,None,None
6576465045,63785980759719,None,None
6576481708,63785980759730,None,None
6576490039,63785980759741,None,None
6576498371,63785980759754,None,None
6576515034,63785980759764,None,None
6576523366,63785980759775,None,None
6576531697,63785980759786,None,None
6576548360,63785980759798,None,None
6576556692,63785980759808,None,None
6576565023,63785980759820,Wayfinding_S,None
6576581686,63785980759831,None,None
6576590018,63785980759842,None,None
6576598349,63785980759853,None,None
6576615012,63785980759865,None,None
6576623344,63785980759875,None,None
6576631675,63785980759886,None,None
6576648338,63785980759898,None,None
6576656670,63785980759908,None,None
6576665001,63785980759920,None,None
6576681665,63785980759931,None,Mittelteil
6576689996,63785980759943,None,Mittelteil
6576698328,63785980759954,None,None
6576714991,63785980759965,None,Mittelteil
6576723322,63785980759976,None,Mittelteil
6576731654,63785980759987,None,Mittelteil
6576748317,63785980759999,None,None
6576756648,63785980760009,None,Wayfinding_S
6576764980,63785980760021,None,Wayfinding_S
6576781643,63785980760033,None,Wayfinding_S
6576789974,63785980760043,None,Wayfinding_S
6576806637,63785980760055,None,Mittelteil
6576814969,63785980760066,None,Mittelteil
6576823300,63785980760077,None,Wayfinding_S
6576839963,63785980760088,None,Wayfinding_S
6576848295,63785980760099,None,Wayfinding_S
6576856627,63785980760111,None,Wayfinding_S
6576873290,63785980760121,None,Wayfinding_S
6576881621,63785980760132,None,Wayfinding_S
6576889953,63785980760143,None,None
6576906616,63785980760154,None,None
6576914947,63785980760166,None,None
6576914947,63785980760178,None,None
6576914947,63785980760188,None,None
6576914947,63785980760199,None,None
6576914947,63785980760211,None,None
6576914947,63785980760221,None,None
6576914947,63785980760233,None,None
6576914947,63785980760244,None,None
6576914947,63785980760255,None,None
6576914947,63785980760267,None,None
6577023257,63785980760277,None,Notruf_nach-links
6577039920,63785980760289,None,None
6577048252,63785980760300,None,None
6577056583,63785980760311,None,None
6577073246,63785980760322,None,Notruf_nach-links
6577081578,63785980760333,None,Notruf_nach-links
6577089909,63785980760345,None,Notruf_nach-links
6577106572,63785980760356,None,Notruf_nach-links
6577114904,63785980760366,None,Notruf_nach-links
6577131567,63785980760385,None,None
6577139898,63785980760391,None,None
6577148230,63785980760397,None,Wayfinding_S
6577156561,63785980760407,None,None
6577164893,63785980760418,None,None
6577181556,63785980760428,None,None
6577189888,63785980760439,None,None
6577198219,63785980760451,None,None
6577214882,63785980760463,None,None
6577223214,63785980760474,None,None
6577231545,63785980760485,None,None
6577248208,63785980760496,None,None
6577256540,63785980760507,None,None
6577264871,63785980760518,None,None
6577281534,63785980760530,None,None
6577289866,63785980760541,None,None
6577298197,63785980760552,None,None
6577314860,63785980760563,None,None
6577323192,63785980760574,None,None
6577331523,63785980760585,None,None
6577348187,63785980760597,None,None
6577356518,63785980760607,None,None
6577364850,63785980760619,None,None
6577381513,63785980760630,None,None
6577389844,63785980760641,None,None
6577398176,63785980760653,None,None
6577414839,63785980760664,None,None
6577423170,63785980760675,None,None
6577431502,63785980760686,None,None
6577448165,63785980760697,None,None
6577456496,63785980760708,None,None
6577464828,63785980760719,None,None
6577481491,63785980760731,None,None
6577489822,63785980760742,None,None
6577506485,63785980760755,None,None
6577514817,63785980760764,None,None
6577523149,63785980760775,None,None
6577531480,63785980760786,None,None
6577548143,63785980760797,None,None
6577556475,63785980760809,Wayfinding_S,None
6577573138,63785980760821,Wayfinding_S,None
6577581469,63785980760833,None,None
6577589801,63785980760844,None,None
6577606464,63785980760855,None,None
6577614795,63785980760867,None,None
6577623127,63785980760878,Wayfinding_S,None
6577639790,63785980760891,None,None
6577648121,63785980760901,None,None
6577664784,63785980760913,None,None
6577673116,63785980760924,None,None
6577681448,63785980760935,None,None
6577698111,63785980760947,None,None
6577706442,63785980760958,None,None
6577714774,63785980760970,None,None
6577731437,63785980760981,None,None
6577739768,63785980760992,None,None
6577748100,63785980761003,None,None
6577764763,63785980761015,None,None
6577773094,63785980761026,None,None
6577781426,63785980761037,None,None
6577798089,63785980761049,None,None
6577806420,63785980761059,None,None
6577823083,63785980761071,None,None
6577831415,63785980761082,None,None
6577839746,63785980761094,None,None
6577848078,63785980761104,None,None
6577864741,63785980761116,None,None
6577873073,63785980761127,None,Wayfinding_S
6577889736,63785980761138,None,None
6577898067,63785980761148,None,None
6577906399,63785980761159,None,None
6577923062,63785980761171,None,None
6577931393,63785980761182,None,None
6577939725,63785980761194,None,None
6577956388,63785980761205,None,None
6577964719,63785980761216,None,None
6577973051,63785980761226,None,None
6577989714,63785980761238,None,None
6577998045,63785980761250,None,None
6578006377,63785980761261,None,None
6578023040,63785980761271,None,None
6578031372,63785980761283,None,None
6578039703,63785980761294,None,None
6578056366,63785980761306,None,None
6578064698,63785980761316,None,None
6578073029,63785980761327,None,None
6578089692,63785980761339,None,None
6578098024,63785980761350,None,None
6578106355,63785980761362,None,None
6578123018,63785980761373,None,None
6578131350,63785980761384,None,None
6578139681,63785980761395,None,None
6578156344,63785980761406,None,None
6578164676,63785980761417,None,None
