OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3486588649,63785977669774,0.5598801,0.4800231,0.4996362,0.4844269,-14.8388,3.056399,-0.8721616,-0.01699594,0.9863476,-0.0008286576,0.1637956,0,0,0,0,0,0,0,14.83912,-3.053694,0.8474231,-0.6763106,-0.303097,-0.6713688,-0.0302943,0.001559235,-0.02416052,0.03093301,0.00385138,-0.02531662,0.08528137,-0.06106567,0.9944763,0.072052,-0.05032349,0.9961243,0.003567459,0.003488709,True,True
3486596932,63785977669774,0.5572738,0.4782412,0.5013898,0.482712,-14.8388,3.056399,-0.8721616,-0.01699594,0.9863476,-0.0008286576,0.1637956,0,0,0,0,0,0,0,14.83909,-3.05369,0.8474241,-0.6763096,-0.3031052,-0.6713662,-0.03031833,0.001566757,-0.02416779,0.03090291,0.003851181,-0.02530724,0.07843018,-0.06629944,0.9947052,0.07662964,-0.05531311,0.9955139,0.003563019,0.003531693,True,True
3486605224,63785977669774,0.5535796,0.4807233,0.4965536,0.4820813,-14.8388,3.056399,-0.8721616,-0.01699594,0.9863476,-0.0008286576,0.1637956,0,0,0,0,0,0,0,14.83908,-3.0537,0.8474685,-0.6763229,-0.3030967,-0.6713566,-0.03033354,0.001541901,-0.02406549,0.03088973,0.003857239,-0.02532077,0.06877136,-0.05909729,0.9958649,0.06393433,-0.0572052,0.9963074,0.003534317,0.0035074,True,True
3486613448,63785977669774,0.5632101,0.4826373,0.5090665,0.4818825,-14.8388,3.056399,-0.8721616,-0.01699594,0.9863476,-0.0008286576,0.1637956,0,0,0,0,0,0,0,14.83909,-3.053744,0.8477777,-0.6762924,-0.3031025,-0.6713846,-0.03027162,0.001589767,-0.02409651,0.03086438,0.003720108,-0.02467128,0.09402466,-0.0533905,0.9941254,0.09667969,-0.05763245,0.9936371,0.00356517,0.00356665,True,True
3486621863,63785977669774,0.5707552,0.4860747,0.5172492,0.4910249,-14.8388,3.056399,-0.8721616,-0.01699594,0.9863476,-0.0008286576,0.1637956,0,0,0,0,0,0,0,14.83925,-3.05354,0.8471738,-0.6762775,-0.3030785,-0.6714107,-0.03013776,0.001687164,-0.02431615,0.03103548,0.00403186,-0.02565965,0.1137238,-0.04325867,0.9925537,0.1180725,-0.03088379,0.9925232,0.003562927,0.00358522,True,True
3486630389,63785977669819,0.573961,0.4897066,0.5292477,0.4921203,-14.83926,3.056359,-0.8718589,-0.01763612,0.9869388,-0.001000453,0.160124,0,0,0,0,0,0,0,14.83978,-3.053615,0.8474585,-0.6761742,-0.3038242,-0.6711776,-0.03001836,0.001704239,-0.0241955,0.03107257,0.003784287,-0.02460527,0.1220856,-0.03262329,0.9919739,0.1489868,-0.02757263,0.9884491,0.003566849,0.003548782,True,True
3486638728,63785977669823,0.5850025,0.4904025,0.5279577,0.4964759,-14.84057,3.0562,-0.8707817,-0.01947693,0.9884309,-0.001287433,0.1504109,0,0,0,0,0,0,0,14.84124,-3.053336,0.846034,-0.6759312,-0.305811,-0.6705196,-0.02989098,0.00173201,-0.02416876,0.03123364,0.00399466,-0.02532654,0.150528,-0.0304718,0.9881287,0.1457214,-0.0149231,0.9891968,0.00352272,0.003679108,True,True
3486646912,63785977669836,0.5872188,0.4961994,0.5311572,0.4973835,-14.8414,3.055979,-0.8697248,-0.02082726,0.9892761,-0.00140453,0.144558,0,0,0,0,0,0,0,14.84212,-3.053107,0.8450324,-0.6758004,-0.3070098,-0.6701034,-0.02982727,0.001690704,-0.02394031,0.03127322,0.004053116,-0.02544457,0.15625,-0.01359558,0.9876099,0.1539154,-0.01226807,0.9880066,0.003603836,0.003528259,True,True
3486654932,63785977669836,0.5912631,0.5027025,0.539345,0.5020749,-14.8414,3.055979,-0.8697248,-0.02082726,0.9892761,-0.00140453,0.144558,0,0,0,0,0,0,0,14.84213,-3.053259,0.8456536,-0.6757888,-0.3069873,-0.6701255,-0.02979387,0.00158107,-0.02349338,0.03125447,0.003859955,-0.02464902,0.1665649,0.005310059,0.9860077,0.1747284,0.001358032,0.9846039,0.003715317,0.003657578,True,True
3486663586,63785977669848,0.5955989,0.5017058,0.5351003,0.5012062,-14.84186,3.055948,-0.8693846,-0.02171869,0.9896478,-0.001499697,0.1418566,0,0,0,0,0,0,0,14.84266,-3.053035,0.8446942,-0.6757563,-0.3075627,-0.6698944,-0.02976788,0.001617371,-0.02357199,0.03135684,0.004209748,-0.02580881,0.1775513,0.002410889,0.9841003,0.1639709,-0.001159668,0.9864502,0.003658966,0.003653534,True,True
