OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4123705742,63785978306938,None,None
4123722406,63785978306949,None,None
4123730737,63785978306961,None,None
4123739069,63785978306972,None,None
4123755732,63785978306984,None,None
4123764063,63785978306996,None,None
4123780726,63785978307007,None,None
4123789058,63785978307017,None,None
4123797389,63785978307028,None,None
4123805721,63785978307039,None,None
4123822384,63785978307051,None,None
4123839047,63785978307066,None,None
4123847378,63785978307073,None,None
4123855710,63785978307085,None,None
4123864041,63785978307096,None,None
4123880705,63785978307108,None,None
4123889036,63785978307119,None,None
4123897368,63785978307131,None,None
4123914031,63785978307142,None,None
4123922362,63785978307153,None,None
4123939025,63785978307166,None,None
4123947357,63785978307176,None,None
4123955688,63785978307188,None,None
4123972351,63785978307199,None,99_Bahnsteig_PF
4123980683,63785978307211,None,99_Bahnsteig_PF
4123989014,63785978307222,None,99_Bahnsteig_PF
4124005677,63785978307233,None,99_Bahnsteig_PF
4124014009,63785978307246,None,None
4124030672,63785978307256,None,None
4124039003,63785978307268,None,None
4124047335,63785978307278,None,None
4124063998,63785978307290,None,None
4124072330,63785978307302,None,None
4124080661,63785978307312,None,None
4124097324,63785978307323,None,None
4124105656,63785978307334,None,None
4124113987,63785978307346,None,None
4124130650,63785978307357,None,None
4124138982,63785978307368,None,None
4124147313,63785978307379,None,None
4124163976,63785978307390,None,None
4124172308,63785978307402,None,None
4124172308,63785978307414,None,None
4124172308,63785978307424,None,None
4124172308,63785978307435,None,None
4124172308,63785978307447,None,None
4124172308,63785978307458,None,None
4124172308,63785978307469,None,None
4124172308,63785978307480,None,None
4124172308,63785978307490,None,None
4124172308,63785978307501,None,None
4124280618,63785978307513,None,None
4124297281,63785978307524,None,None
4124305612,63785978307536,None,None
4124313944,63785978307547,None,None
4124330607,63785978307557,None,None
4124338938,63785978307569,None,None
4124347270,63785978307580,None,None
4124363933,63785978307591,None,None
4124372264,63785978307603,None,None
4124388928,63785978307615,None,None
4124397259,63785978307625,None,None
4124405591,63785978307636,None,None
4124413922,63785978307647,None,None
4124430585,63785978307658,None,None
4124438917,63785978307669,None,None
4124447248,63785978307680,None,None
4124463911,63785978307693,None,None
4124472243,63785978307704,None,None
4124480574,63785978307713,None,None
4124497237,63785978307725,None,None
4124505569,63785978307736,None,None
4124522232,63785978307748,None,None
4124530563,63785978307758,None,None
4124538895,63785978307771,None,None
4124555558,63785978307781,None,None
4124563890,63785978307792,None,None
4124572221,63785978307806,None,None
4124588884,63785978307814,None,None
4124597216,63785978307824,None,None
4124605547,63785978307836,None,None
4124613879,63785978307846,None,None
4124630542,63785978307859,None,None
4124638873,63785978307870,None,None
4124655536,63785978307881,None,None
4124663868,63785978307893,None,None
4124672199,63785978307904,None,None
4124688862,63785978307915,None,None
4124697194,63785978307926,None,None
4124705525,63785978307937,None,None
4124722189,63785978307949,99_Bahnsteig_PF,None
4124730520,63785978307959,99_Bahnsteig_PF,None
4124747183,63785978307972,None,99_Bahnsteig_PF
4124755515,63785978307983,None,None
4124763846,63785978307993,None,None
4124780509,63785978308004,None,None
4124788841,63785978308015,None,None
4124797172,63785978308027,None,99_Bahnsteig_PF
4124805504,63785978308038,None,99_Bahnsteig_PF
4124822167,63785978308049,None,None
4124830498,63785978308059,None,None
4124847161,63785978308071,None,None
4124855493,63785978308081,None,None
4124863824,63785978308093,None,None
4124872156,63785978308105,None,None
4124888819,63785978308115,None,None
4124897151,63785978308127,None,None
4124905482,63785978308138,None,None
4124922145,63785978308149,None,None
4124930477,63785978308161,None,None
4124938808,63785978308171,None,None
4124955471,63785978308183,None,None
4124963803,63785978308193,None,Notruf_nach-links
4124972134,63785978308205,None,None
4124988797,63785978308216,None,None
4124997129,63785978308227,None,None
4125005460,63785978308239,None,None
4125022123,63785978308249,None,None
4125030455,63785978308261,None,None
4125038786,63785978308272,None,None
4125055450,63785978308283,None,None
4125063781,63785978308294,None,None
4125072113,63785978308305,None,None
4125088776,63785978308317,None,None
4125097107,63785978308327,None,None
4125113770,63785978308339,None,None
4125122102,63785978308350,None,None
4125130433,63785978308362,None,None
4125147096,63785978308373,None,None
4125155428,63785978308384,None,None
4125163759,63785978308396,None,None
4125180422,63785978308407,None,None
4125188754,63785978308417,None,None
4125197085,63785978308428,None,None
4125213749,63785978308440,None,None
4125222080,63785978308451,None,None
4125230412,63785978308462,None,None
4125247075,63785978308473,None,None
4125255406,63785978308484,None,None
4125263738,63785978308496,None,None
4125280401,63785978308507,None,Orientation Highlighting Plane
4125288732,63785978308518,None,None
4125297064,63785978308529,None,None
4125313727,63785978308540,None,Orientation Highlighting Plane
4125322058,63785978308552,None,Orientation Highlighting Plane
4125330390,63785978308563,None,None
4125347053,63785978308574,None,Orientation Highlighting Plane
4125355384,63785978308585,None,Orientation Highlighting Plane
4125363716,63785978308596,None,Orientation Highlighting Plane
4125380379,63785978308607,Notruf_nach-links,None
4125388711,63785978308619,None,None
4125397042,63785978308630,None,Orientation Highlighting Plane
4125413705,63785978308642,None,None
4125422037,63785978308652,None,None
4125438700,63785978308664,None,99_Bahnsteig_PF
4125447031,63785978308675,None,99_Bahnsteig_PF
4125455363,63785978308686,None,99_Bahnsteig_PF
4125472026,63785978308696,None,None
4125480357,63785978308709,None,None
4125488689,63785978308720,None,99_Bahnsteig_PF
4125505352,63785978308730,None,99_Bahnsteig_PF
4125513683,63785978308742,None,99_Bahnsteig_PF
4125522015,63785978308753,None,None
4125538678,63785978308764,None,None
4125547010,63785978308775,None,None
4125555341,63785978308786,None,None
4125563673,63785978308797,None,None
4125580336,63785978308812,None,None
4125588667,63785978308820,None,None
4125605330,63785978308831,None,None
4125613662,63785978308842,None,None
4125621993,63785978308853,None,None
4125638656,63785978308865,None,None
4125646988,63785978308877,None,None
4125655319,63785978308887,None,None
4125671982,63785978308899,None,None
4125680314,63785978308909,None,None
4125688645,63785978308920,None,None
4125705308,63785978308932,None,None
4125713640,63785978308943,None,None
4125721972,63785978308954,None,None
4125738635,63785978308966,None,None
4125746966,63785978308977,None,None
4125755298,63785978308988,None,None
4125771961,63785978308999,None,None
4125780292,63785978309009,None,None
4125788624,63785978309022,None,None
4125805287,63785978309032,None,None
4125813618,63785978309043,None,None
4125821950,63785978309055,None,None
4125838613,63785978309066,None,None
4125846944,63785978309077,None,None
4125855276,63785978309088,None,None
4125871939,63785978309099,None,None
4125880271,63785978309110,None,None
4125888602,63785978309122,None,None
4125905265,63785978309133,None,None
4125913597,63785978309144,None,None
4125921928,63785978309155,None,None
4125938591,63785978309166,None,None
4125946923,63785978309178,None,None
4125955254,63785978309189,None,None
4125971917,63785978309199,None,Orientation Highlighting Plane
4125980249,63785978309211,None,None
4125996912,63785978309222,None,None
4126005243,63785978309233,None,None
4126013575,63785978309244,None,None
4126030238,63785978309255,None,None
4126038569,63785978309266,None,None
4126046901,63785978309277,None,None
4126063564,63785978309288,None,None
4126071896,63785978309299,None,None
4126080227,63785978309311,None,None
4126096890,63785978309322,None,None
4126105222,63785978309334,None,None
4126113553,63785978309345,None,None
4126130216,63785978309356,None,None
4126138548,63785978309368,None,None
4126146879,63785978309378,None,None
4126163542,63785978309390,None,None
4126171874,63785978309401,None,None
4126171874,63785978309411,None,None
4126171874,63785978309423,None,None
4126171874,63785978309433,None,None
4126171874,63785978309446,None,None
4126171874,63785978309457,None,None
4126171874,63785978309468,None,None
4126171874,63785978309478,None,None
4126171874,63785978309491,None,None
4126171874,63785978309501,None,None
4126280184,63785978309512,None,None
4126296847,63785978309523,None,None
4126305178,63785978309534,None,None
4126313510,63785978309545,None,None
4126330173,63785978309557,None,None
4126338504,63785978309568,None,None
4126346836,63785978309579,None,None
4126363499,63785978309590,None,None
4126371830,63785978309601,None,None
4126388494,63785978309619,None,None
4126396825,63785978309628,None,None
4126405157,63785978309636,None,None
4126413488,63785978309644,None,None
4126421820,63785978309654,None,None
4126438483,63785978309665,None,None
4126446814,63785978309676,None,None
4126455146,63785978309688,None,None
4126471809,63785978309699,None,None
4126480140,63785978309709,None,None
4126488472,63785978309720,None,None
4126505135,63785978309732,None,None
4126513466,63785978309743,None,None
4126521798,63785978309753,None,None
4126538461,63785978309765,None,None
4126546793,63785978309777,None,None
4126555124,63785978309788,None,None
4126571787,63785978309800,None,None
4126580119,63785978309810,None,None
4126588450,63785978309822,None,None
4126605113,63785978309833,None,None
4126613445,63785978309844,None,None
4126630108,63785978309855,None,None
4126638439,63785978309866,None,None
4126646771,63785978309878,None,99_Bahnsteig_PF
4126663434,63785978309889,None,None
4126671765,63785978309900,99_Bahnsteig_PF,None
4126680097,63785978309911,None,None
4126696760,63785978309922,None,None
4126705091,63785978309933,None,None
4126713423,63785978309945,None,None
4126730086,63785978309957,None,99_Bahnsteig_PF
4126738418,63785978309966,None,None
4126746749,63785978309978,None,None
4126763412,63785978309990,None,None
4126771744,63785978310000,None,None
4126780075,63785978310011,None,None
4126796738,63785978310023,None,None
4126805070,63785978310034,None,None
4126813401,63785978310045,None,None
4126830064,63785978310057,None,None
4126838396,63785978310068,None,None
4126846727,63785978310080,None,None
4126863390,63785978310092,None,None
4126871722,63785978310102,None,None
4126880054,63785978310113,None,None
4126896717,63785978310125,None,None
4126905048,63785978310137,None,None
4126921711,63785978310148,None,None
4126930043,63785978310159,None,None
4126938374,63785978310171,None,None
4126955037,63785978310183,None,None
4126963369,63785978310195,None,None
4126971700,63785978310205,None,None
4126988363,63785978310217,None,None
4126996695,63785978310227,None,None
4127005026,63785978310239,None,None
4127021689,63785978310250,None,None
4127030021,63785978310261,None,None
4127038352,63785978310272,None,None
4127055016,63785978310283,None,None
4127063347,63785978310294,None,None
4127080010,63785978310306,None,None
4127088342,63785978310316,None,None
4127096673,63785978310328,None,None
4127105005,63785978310339,None,None
4127121668,63785978310350,None,None
4127129999,63785978310362,None,None
4127138331,63785978310372,None,None
4127154994,63785978310383,None,None
4127163325,63785978310394,None,None
4127179988,63785978310406,None,None
4127188320,63785978310417,None,None
4127196651,63785978310429,None,None
4127213315,63785978310439,None,None
4127221646,63785978310450,None,None
4127229978,63785978310460,None,None
4127246641,63785978310472,None,None
4127254972,63785978310483,None,None
4127263304,63785978310494,None,None
4127271635,63785978310505,None,None
4127288298,63785978310516,None,None
4127296630,63785978310528,None,None
4127304961,63785978310538,None,None
4127321624,63785978310550,None,None
4127329956,63785978310561,None,None
4127338287,63785978310572,None,None
4127354950,63785978310584,None,None
4127363282,63785978310595,None,None
4127379945,63785978310606,None,None
4127388277,63785978310617,None,None
4127396608,63785978310628,None,None
4127413271,63785978310639,None,None
4127421603,63785978310651,None,None
4127429934,63785978310662,None,None
