OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3272607673,63785977455781,0.5158343,0.4470348,0.465948,0.4428097,-14.88761,2.435147,-0.3405921,-0.01743364,0.9990714,0.03805692,-0.01020379,0,0,0,0,0,0,0,14.88725,-2.432595,0.3158468,-0.6641079,-0.3387195,-0.6665057,-0.03077786,0.001743607,-0.02478107,0.03005682,0.003358795,-0.02470944,-0.03057861,-0.1565247,0.9871979,-0.01660156,-0.1703491,0.9852295,0.003592773,0.003679794,True,True
3272616372,63785977455781,0.5128626,0.4498556,0.4641246,0.4528665,-14.88761,2.435147,-0.3405921,-0.01743364,0.9990714,0.03805692,-0.01020379,0,0,0,0,0,0,0,14.88725,-2.432667,0.3159254,-0.6641245,-0.3386877,-0.6665054,-0.03078754,0.001651535,-0.02465445,0.03007803,0.003308426,-0.02467889,-0.03839111,-0.148468,0.9881592,-0.02145386,-0.1418457,0.9896545,0.003532928,0.003768295,True,True
3272624761,63785977455781,0.5132473,0.4526889,0.4642473,0.4479821,-14.88761,2.435147,-0.3405921,-0.01743364,0.9990714,0.03805692,-0.01020379,0,0,0,0,0,0,0,14.88726,-2.432701,0.3159642,-0.6641222,-0.3386926,-0.666505,-0.03078702,0.00164624,-0.02469,0.03008789,0.003245331,-0.0245657,-0.03742981,-0.1403961,0.9893799,-0.02108765,-0.1557312,0.9875641,0.003571838,0.003663147,True,True
3272632921,63785977455781,0.5135813,0.4551175,0.4640453,0.4502186,-14.88761,2.435147,-0.3405921,-0.01743364,0.9990714,0.03805692,-0.01020379,0,0,0,0,0,0,0,14.88725,-2.432727,0.3159769,-0.6641257,-0.3386821,-0.666507,-0.03079698,0.001621262,-0.02467046,0.03007614,0.003218903,-0.02455978,-0.03659058,-0.1334534,0.9903717,-0.02163696,-0.1493835,0.9885406,0.00361351,0.003578964,True,True
3272641322,63785977455781,0.5115801,0.4573482,0.4638985,0.4484062,-14.88761,2.435147,-0.3405921,-0.01743364,0.9990714,0.03805692,-0.01020379,0,0,0,0,0,0,0,14.88724,-2.432758,0.316044,-0.6641288,-0.3386799,-0.6665049,-0.03081746,0.001582947,-0.02463408,0.03008681,0.003194412,-0.02446199,-0.04187012,-0.1270294,0.9910126,-0.02200317,-0.1545258,0.9877319,0.003545181,0.003528931,True,True
3272649680,63785977455839,0.5147707,0.4579778,0.4653011,0.4548408,-14.8879,2.43492,-0.341397,-0.01759559,0.9990913,0.03741175,-0.01036593,0,0,0,0,0,0,0,14.88752,-2.432517,0.3167395,-0.6642135,-0.3386725,-0.6664243,-0.03082797,0.001584259,-0.02467384,0.03007925,0.003221863,-0.0246411,-0.0335083,-0.1252594,0.9915466,-0.01838684,-0.1362152,0.9904938,0.003603607,0.003611145,True,True
3272658174,63785977455849,0.5136679,0.4571877,0.463514,0.4532283,-14.88911,2.433784,-0.3452316,-0.01838443,0.9991903,0.03389435,-0.01149305,0,0,0,0,0,0,0,14.88873,-2.431367,0.3205379,-0.6646613,-0.3387497,-0.6659383,-0.03085648,0.001631393,-0.02485303,0.03008713,0.003201248,-0.02453432,-0.03639221,-0.1275177,0.9911652,-0.02305603,-0.1408081,0.9897614,0.003590256,0.003634201,True,True
3272666468,63785977455854,0.5125819,0.4608421,0.4653401,0.4563079,-14.88933,2.433558,-0.3459595,-0.01847366,0.9992126,0.03310063,-0.01171869,0,0,0,0,0,0,0,14.88894,-2.431179,0.3213314,-0.6647589,-0.3387407,-0.6658458,-0.03086711,0.001611267,-0.02477867,0.03008868,0.003146545,-0.02447758,-0.03929138,-0.1169891,0.9923401,-0.01829529,-0.132019,0.9910736,0.003635681,0.003578461,True,True
3272674830,63785977455866,0.5135154,0.4592095,0.4649283,0.4567599,-14.88958,2.433399,-0.3466309,-0.01864701,0.9992388,0.0321431,-0.01187098,0,0,0,0,0,0,0,14.88918,-2.431027,0.3220347,-0.6648811,-0.3387317,-0.6657282,-0.03087961,0.001598099,-0.02475815,0.03009401,0.003147095,-0.0244342,-0.03681946,-0.1217041,0.9918823,-0.01937866,-0.130722,0.9912262,0.003609161,0.003606064,True,True
3272683222,63785977455866,0.5138979,0.4590091,0.4635448,0.4570813,-14.88958,2.433399,-0.3466309,-0.01864701,0.9992388,0.0321431,-0.01187098,0,0,0,0,0,0,0,14.88918,-2.431034,0.3220501,-0.6648825,-0.3387308,-0.6657273,-0.03088747,0.001581986,-0.02470657,0.03009544,0.003149277,-0.02445518,-0.03581238,-0.1222839,0.9918365,-0.02301025,-0.1297913,0.991272,0.003573761,0.003563889,True,True
