OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4372596259,63785978555786,0.5301365,0.5342973,0.4827749,0.5345611,-14.65265,3.026467,-0.9494469,0.1328174,0.9905522,0.03093836,-0.01444809,0,0,0,0,0,0,0,14.65296,-3.025373,0.9266123,-0.8908892,-0.4528225,-0.03561197,-0.03041925,0.0006024475,-0.02241673,0.03103571,0.001586334,-0.02325252,0.006896973,0.09796143,0.995163,0.02755737,0.09642029,0.9949493,0.003212921,0.003156464,True,True
4372604480,63785978555786,0.531153,0.5378947,0.4850769,0.5376512,-14.65265,3.026467,-0.9494469,0.1328174,0.9905522,0.03093836,-0.01444809,0,0,0,0,0,0,0,14.65294,-3.025405,0.926576,-0.8908966,-0.4528076,-0.0356154,-0.03044733,0.0005241241,-0.02231554,0.03100859,0.00160051,-0.02342612,0.009567261,0.1083832,0.9940491,0.03358459,0.1053467,0.993866,0.003184464,0.003224792,True,True
4372612802,63785978555786,0.5305315,0.5360707,0.4823847,0.537855,-14.65265,3.026467,-0.9494469,0.1328174,0.9905522,0.03093836,-0.01444809,0,0,0,0,0,0,0,14.65288,-3.025419,0.9265293,-0.8908966,-0.4528078,-0.03561412,-0.03049654,0.0005256958,-0.02241806,0.03095113,0.001571075,-0.02341713,0.00793457,0.1031036,0.9946289,0.02650452,0.105957,0.9940033,0.003258804,0.003329575,True,True
4372621438,63785978555786,0.5300336,0.5360228,0.4837591,0.5358963,-14.65265,3.026467,-0.9494469,0.1328174,0.9905522,0.03093836,-0.01444809,0,0,0,0,0,0,0,14.65288,-3.025425,0.926513,-0.8908931,-0.4528148,-0.0356134,-0.03048576,0.0005733643,-0.02258169,0.0309308,0.001511627,-0.02328604,0.006622314,0.1029663,0.9946594,0.03013611,0.1002808,0.9944916,0.00324762,0.003294815,True,True
4372629682,63785978555786,0.535663,0.5365782,0.4915879,0.5416636,-14.65265,3.026467,-0.9494469,0.1328174,0.9905522,0.03093836,-0.01444809,0,0,0,0,0,0,0,14.6529,-3.025422,0.9264382,-0.890893,-0.4528145,-0.0356188,-0.03044632,0.0006332397,-0.02283533,0.03094199,0.00145694,-0.02318201,0.02145386,0.1045532,0.994278,0.0506134,0.1168365,0.9918518,0.003164581,0.003295975,True,True
4372637701,63785978555786,0.5414894,0.5405554,0.4961791,0.5426096,-14.65265,3.026467,-0.9494469,0.1328174,0.9905522,0.03093836,-0.01444809,0,0,0,0,0,0,0,14.65294,-3.025475,0.9264967,-0.8908929,-0.4528142,-0.03562366,-0.03040904,0.0006021271,-0.02284927,0.03097291,0.001383026,-0.02305093,0.03674316,0.1159973,0.9925537,0.06260681,0.1194763,0.99086,0.00315657,0.003262619,True,True
4372646059,63785978555833,0.5466295,0.5361844,0.5036541,0.5383224,-14.65332,3.026239,-0.9503539,0.1214053,0.9921829,0.02243703,-0.01818124,0,0,0,0,0,0,0,14.65363,-3.025309,0.9275263,-0.8908779,-0.4530982,-0.03222531,-0.03037413,0.0005515137,-0.02274237,0.03099126,0.001310196,-0.02291284,0.04571533,0.1181488,0.9919281,0.07756042,0.1223602,0.9894409,0.003187607,0.003240738,True,True
4372654360,63785978555843,0.5510232,0.5437945,0.5028589,0.5396504,-14.65337,3.026123,-0.9504891,0.1176977,0.9926882,0.0200553,-0.01775526,0,0,0,0,0,0,0,14.65374,-3.025174,0.9275025,-0.8910527,-0.4528298,-0.03114966,-0.03032161,0.0004733276,-0.02263748,0.03106293,0.001423859,-0.02333577,0.06167603,0.1251678,0.9902039,0.08010864,0.1108246,0.9906006,0.003247162,0.003191788,True,True
4372662956,63785978555848,0.5523617,0.5439687,0.5078958,0.5410119,-14.6534,3.02599,-0.9507188,0.1142413,0.9931393,0.01777674,-0.01752939,0,0,0,0,0,0,0,14.65381,-3.024981,0.9275711,-0.8912024,-0.4526027,-0.03014854,-0.03025945,0.0005593567,-0.02285507,0.03108743,0.00145993,-0.02344044,0.06517029,0.1256409,0.9899292,0.09317017,0.1146088,0.9890289,0.003263992,0.003197083,True,True
4372671308,63785978555860,0.5505175,0.5419323,0.5068584,0.5407101,-14.65349,3.025947,-0.9507297,0.109603,0.9937329,0.01493387,-0.01609244,0,0,0,0,0,0,0,14.6539,-3.024922,0.9275794,-0.8915332,-0.4520381,-0.02881194,-0.03026378,0.0005722503,-0.02283594,0.03109399,0.001476959,-0.02346463,0.06039429,0.1198273,0.9909515,0.09048462,0.1137695,0.9893646,0.003154938,0.00320105,True,True
