UnityTS,Heart,Breath,GSR
63785977455835,30008,30928,2817
63785977455850,29954,30952,2846
63785977455852,30064,30896,2849
63785977455868,30314,30968,2825
63785977455871,30659,30700,2837
63785977455885,31052,30896,2851
63785977455889,31458,30716,2865
63785977455904,31846,30780,2883
63785977455910,32184,30868,2853
63785977455924,32472,30868,2817
63785977455935,32678,30720,2856
63785977455938,32796,30968,2901
63785977455952,32844,30917,2847
63785977455961,32818,30801,2844
63785977455974,32724,30808,2875
63785977455981,32554,30957,2820
63785977455994,32346,30796,2841
63785977456003,32088,31029,2882
63785977456010,31792,31016,2845
63785977456036,31452,30992,2842
63785977456039,31096,31128,2816
63785977456042,30732,31160,2832
63785977456056,30348,31220,2826
63785977456060,29964,31272,2911
63785977456079,29590,31352,2873
63785977456083,29213,31278,2862
63785977456096,28858,31528,2801
63785977456100,28524,31788,2854
63785977456113,28216,31648,2825
63785977456122,27894,31732,2824
63785977456131,27570,31994,2863
63785977456140,27240,32060,2832
63785977456153,26914,32156,2813
63785977456167,26598,32308,2823
63785977456171,26284,32532,2813
63785977456187,25977,32640,2886
63785977456191,25708,32795,2881
63785977456205,25452,32480,2845
63785977456211,25217,32912,2783
63785977456222,25028,33172,2778
63785977456236,24934,33122,2801
63785977456244,25108,33444,2774
63785977456252,25768,33184,2842
63785977455835,30008,30928,2817
63785977455850,29954,30952,2846
63785977455852,30064,30896,2849
63785977455868,30314,30968,2825
63785977455871,30659,30700,2837
63785977455885,31052,30896,2851
63785977455889,31458,30716,2865
63785977455904,31846,30780,2883
63785977455910,32184,30868,2853
63785977455924,32472,30868,2817
63785977455935,32678,30720,2856
63785977455938,32796,30968,2901
63785977455952,32844,30917,2847
63785977455961,32818,30801,2844
63785977455974,32724,30808,2875
63785977455981,32554,30957,2820
63785977455994,32346,30796,2841
63785977456003,32088,31029,2882
63785977456010,31792,31016,2845
63785977456036,31452,30992,2842
63785977456039,31096,31128,2816
63785977456042,30732,31160,2832
63785977456056,30348,31220,2826
63785977456060,29964,31272,2911
63785977456079,29590,31352,2873
63785977456083,29213,31278,2862
63785977456096,28858,31528,2801
63785977456100,28524,31788,2854
63785977456113,28216,31648,2825
63785977456122,27894,31732,2824
63785977456131,27570,31994,2863
63785977456140,27240,32060,2832
63785977456153,26914,32156,2813
63785977456167,26598,32308,2823
63785977456171,26284,32532,2813
63785977456187,25977,32640,2886
63785977456191,25708,32795,2881
63785977456205,25452,32480,2845
63785977456211,25217,32912,2783
63785977456222,25028,33172,2778
63785977456236,24934,33122,2801
63785977456244,25108,33444,2774
63785977456252,25768,33184,2842
63785977456264,27068,33340,2794
63785977456289,28984,33420,2842
63785977456291,31344,33344,2809
63785977456294,33944,33320,2817
63785977456310,36544,33328,2771
63785977456315,38958,33305,2797
63785977456324,41084,33306,2813
63785977456330,42828,33416,2790
63785977456346,44181,33326,2766
63785977456352,45130,33312,2767
63785977456365,45688,33298,2781
63785977456372,45906,33256,2772
63785977456388,45802,33372,2828
63785977456392,45468,33208,2813
63785977456406,44952,33288,2766
63785977456409,44272,33376,2764
63785977456426,43498,33408,2789
63785977456432,42646,33368,2801
