OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4693571141,63785978876755,0.540433,0.4902356,0.4843282,0.4818452,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84606,-2.363968,0.06147474,-0.003968613,-0.4403877,-0.897799,-0.03173215,0.001397812,-0.02374187,0.02950554,0.003396301,-0.02194653,0.03417969,-0.03129578,0.9989166,0.03173828,-0.0579834,0.9978027,0.003643021,0.003559784,True,True
4693579644,63785978876755,0.5407838,0.4912787,0.4843282,0.4818192,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84606,-2.363966,0.06147406,-0.003967448,-0.4403847,-0.8978004,-0.03172987,0.001401413,-0.02374396,0.02950554,0.003396805,-0.02194579,0.03511047,-0.02822876,0.9989777,0.03173828,-0.05805969,0.9978027,0.003657913,0.003560715,True,True
4693587821,63785978876755,0.5410835,0.4916159,0.4817508,0.4853621,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.363955,0.06147387,-0.003975025,-0.4403735,-0.8978059,-0.03172966,0.00140242,-0.02374435,0.02953848,0.003418564,-0.02194579,0.03590393,-0.02723694,0.9989777,0.02494812,-0.04769897,0.9985352,0.003644592,0.003563828,True,True
4693596258,63785978876755,0.5414641,0.491984,0.4816585,0.4852633,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.363946,0.0614737,-0.003974066,-0.4403727,-0.8978063,-0.03172943,0.001403427,-0.02374475,0.0295396,0.003434326,-0.02194571,0.03691101,-0.02615356,0.9989624,0.02470398,-0.04798889,0.9985352,0.003658829,0.003563766,True,True
4693604411,63785978876755,0.5418447,0.4922587,0.4817048,0.4851592,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.36393,0.0614798,-0.003972646,-0.4403721,-0.8978066,-0.03172815,0.001406555,-0.02374435,0.02954062,0.003464264,-0.02193392,0.03791809,-0.02534485,0.9989471,0.02482605,-0.04829407,0.9985199,0.003645508,0.003564178,True,True
4693612978,63785978876755,0.54125,0.4925291,0.4816745,0.4862736,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.363906,0.06148073,-0.00397473,-0.4403681,-0.8978085,-0.03172688,0.001409683,-0.02374396,0.02954062,0.003509155,-0.02193245,0.03634644,-0.02455139,0.9990234,0.02474976,-0.04502869,0.9986725,0.003654037,0.003565781,True,True
4693621140,63785978876755,0.541711,0.4930996,0.4816511,0.4865182,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.363885,0.06148372,-0.003973276,-0.4403657,-0.8978097,-0.03172661,0.001421158,-0.02374435,0.02954062,0.003539566,-0.02192607,0.03756714,-0.02287292,0.9990234,0.02468872,-0.04431152,0.998703,0.003643524,0.003566208,True,True
4693629451,63785978876755,0.5411796,0.4937122,0.4816198,0.4886621,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.36387,0.06148352,-0.003975159,-0.4403577,-0.8978136,-0.03172688,0.001432648,-0.02374475,0.02954062,0.003558319,-0.02192607,0.03616333,-0.02107239,0.999115,0.02461243,-0.0380249,0.9989624,0.003634003,0.003570831,True,True
4693637834,63785978876755,0.5410991,0.4934373,0.4816074,0.4894891,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.36386,0.06148246,-0.003975471,-0.440356,-0.8978145,-0.03172815,0.001440659,-0.02374687,0.02954062,0.003570541,-0.02192607,0.03594971,-0.0218811,0.9990997,0.02458191,-0.03559875,0.999054,0.003629456,0.003572571,True,True
4693646114,63785978876755,0.5408281,0.4931366,0.481208,0.4907061,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.363849,0.06148643,-0.003977707,-0.4403534,-0.8978157,-0.03172688,0.001448669,-0.02374899,0.02954062,0.003584427,-0.02191602,0.03523254,-0.02276611,0.999115,0.02352905,-0.0320282,0.9992065,0.003625,0.003583481,True,True
4693654443,63785978876755,0.5411078,0.4980067,0.4811307,0.493964,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.363839,0.06147908,-0.003977069,-0.4403294,-0.8978275,-0.03172633,0.001460968,-0.02376369,0.0295396,0.003592239,-0.02191602,0.03598022,-0.00843811,0.9993134,0.02333069,-0.02246094,0.9994659,0.003626831,0.003586945,True,True
4693662807,63785978876755,0.5410789,0.4980845,0.4812049,0.4954753,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.363828,0.06144975,-0.003976927,-0.4403247,-0.8978298,-0.03172615,0.001475433,-0.02380873,0.02953848,0.003600067,-0.02192964,0.03590393,-0.008209229,0.9993134,0.02352905,-0.01802063,0.9995575,0.003615082,0.003600296,True,True
4693671029,63785978876755,0.5409516,0.5014287,0.4813598,0.4978013,-14.84718,2.366365,-0.08431894,-0.01902012,0.9987486,-0.01489894,0.04378962,0,0,0,0,0,0,0,14.84608,-2.363794,0.06144855,-0.003976868,-0.4403078,-0.8978381,-0.03172446,0.001489487,-0.02381113,0.02953557,0.003653763,-0.02192964,0.03556824,0.00163269,0.9993591,0.02394104,-0.01118469,0.999649,0.003618362,0.003618515,True,True
