OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7160080040,63785981343337,Cube (1),99_Bahnsteig_PF
7160088371,63785981343349,Cube (1),99_Bahnsteig_PF
7160105034,63785981343360,Cube (1),99_Bahnsteig_PF
7160113366,63785981343371,Cube (1),99_Bahnsteig_PF
7160121697,63785981343382,Cube (1),99_Bahnsteig_PF
7160138360,63785981343394,Cube (1),99_Bahnsteig_PF
7160146692,63785981343404,Cube (1),99_Bahnsteig_PF
7160155023,63785981343415,Cube (1),99_Bahnsteig_PF
7160171686,63785981343426,Cube (1),99_Bahnsteig_PF
7160180018,63785981343438,Cube (1),99_Bahnsteig_PF
7160188349,63785981343449,Cube (1),99_Bahnsteig_PF
7160205012,63785981343460,Cube (1),99_Bahnsteig_PF
7160213344,63785981343472,Cube (1),99_Bahnsteig_PF
7160230007,63785981343483,Cube (1),99_Bahnsteig_PF
7160238339,63785981343494,Cube (1),99_Bahnsteig_PF
7160246670,63785981343506,Cube (1),99_Bahnsteig_PF
7160255002,63785981343516,Cube (1),99_Bahnsteig_PF
7160271665,63785981343528,Cube (1),99_Bahnsteig_PF
7160279996,63785981343539,Cube (1),99_Bahnsteig_PF
7160296659,63785981343550,Cube (1),99_Bahnsteig_PF
7160304991,63785981343561,Cube (1),99_Bahnsteig_PF
7160313322,63785981343572,Cube (1),99_Bahnsteig_PF
7160329985,63785981343584,Cube (1),99_Bahnsteig_PF
7160338317,63785981343595,Cube (1),99_Bahnsteig_PF
7160346648,63785981343606,Cube (1),99_Bahnsteig_PF
7160363311,63785981343617,Cube (1),99_Bahnsteig_PF
7160371643,63785981343628,Cube (1),99_Bahnsteig_PF
7160379974,63785981343640,Cube (1),99_Bahnsteig_PF
7160396638,63785981343650,Cube (1),99_Bahnsteig_PF
7160404969,63785981343661,Cube (1),99_Bahnsteig_PF
7160413301,63785981343672,Cube (1),99_Bahnsteig_PF
7160429964,63785981343684,Cube (1),99_Bahnsteig_PF
7160438295,63785981343695,Cube (1),99_Bahnsteig_PF
7160446627,63785981343706,Cube (1),99_Bahnsteig_PF
7160463290,63785981343717,Cube (1),99_Bahnsteig_PF
7160471621,63785981343728,Cube (1),99_Bahnsteig_PF
7160479953,63785981343740,Cube (1),99_Bahnsteig_PF
7160496616,63785981343751,Cube (1),99_Bahnsteig_PF
7160504947,63785981343762,Cube (1),99_Bahnsteig_PF
7160513279,63785981343773,Cube (1),99_Bahnsteig_PF
7160529942,63785981343784,Cube (1),99_Bahnsteig_PF
7160538273,63785981343796,Cube (1),99_Bahnsteig_PF
7160546605,63785981343807,Cube (1),99_Bahnsteig_PF
7160563268,63785981343818,Cube (1),99_Bahnsteig_PF
7160571600,63785981343829,Cube (1),99_Bahnsteig_PF
7160579931,63785981343841,Cube (1),99_Bahnsteig_PF
7160596594,63785981343852,Cube (1),99_Bahnsteig_PF
7160604926,63785981343862,Cube (1),99_Bahnsteig_PF
7160613257,63785981343873,Cube (1),99_Bahnsteig_PF
7160629920,63785981343885,Cube (1),99_Bahnsteig_PF
7160638252,63785981343896,Cube (1),99_Bahnsteig_PF
7160646583,63785981343907,Cube (1),99_Bahnsteig_PF
7160663246,63785981343918,Cube (1),Cube (1)
7160671578,63785981343930,Cube (1),Cube (1)
7160688241,63785981343941,Cube (1),Cube (1)
7160696572,63785981343952,Cube (1),Cube (1)
7160713235,63785981343972,Cube (1),Cube (1)
7160721567,63785981343979,Cube (1),Cube (1)
7160729899,63785981343987,Cube (1),Cube (1)
7160738230,63785981343995,Cube (1),Cube (1)
7160746562,63785981344004,Cube (1),Cube (1)
7160754893,63785981344015,Cube (1),Cube (1)
7160771556,63785981344026,Cube (1),Cube (1)
7160779888,63785981344037,Cube (1),Cube (1)
7160788219,63785981344048,Cube (1),Cube (1)
7160804882,63785981344059,Cube (1),Cube (1)
7160813214,63785981344072,Cube (1),Cube (1)
7160821545,63785981344082,Cube (1),Cube (1)
7160838208,63785981344093,Cube (1),Cube (1)
7160846540,63785981344104,Cube (1),Cube (1)
7160854871,63785981344116,Cube (1),Cube (1)
7160871534,63785981344127,Cube (1),Cube (1)
7160879866,63785981344138,Cube (1),Cube (1)
7160896529,63785981344149,Cube (1),Cube (1)
7160904861,63785981344161,Cube (1),Cube (1)
7160913192,63785981344172,Cube (1),Cube (1)
7160921524,63785981344183,Cube (1),Cube (1)
7160938187,63785981344194,Cube (1),Cube (1)
7160946518,63785981344205,Cube (1),Cube (1)
7160963181,63785981344216,None,None
7160971513,63785981344227,Cube (1),Cube (1)
7160979844,63785981344238,Cube (1),Cube (1)
7160996507,63785981344249,Cube (1),Cube (1)
7161004839,63785981344261,Cube (1),Cube (1)
7161013170,63785981344272,Cube (1),Cube (1)
7161021502,63785981344283,Cube (1),Cube (1)
7161021502,63785981344294,Cube (1),Cube (1)
7161021502,63785981344306,Cube (1),Cube (1)
7161021502,63785981344316,Cube (1),Cube (1)
7161021502,63785981344328,Cube (1),Cube (1)
7161021502,63785981344339,Cube (1),Cube (1)
7161021502,63785981344351,Cube (1),Cube (1)
7161021502,63785981344362,Cube (1),Cube (1)
7161021502,63785981344372,Cube (1),Cube (1)
7161129812,63785981344384,Ecke,Cube (1)
7161138143,63785981344394,Ecke,Cube (1)
7161146475,63785981344405,Ecke,Cube (1)
7161163138,63785981344417,Cube (1),Cube (1)
7161171469,63785981344428,Cube (1),Cube (1)
7161179801,63785981344439,Cube (1),Cube (1)
7161196464,63785981344451,Cube (1),Cube (1)
7161204795,63785981344463,Cube (1),Cube (1)
7161213127,63785981344474,Cube (1),Cube (1)
7161229790,63785981344486,Cube (1),Cube (1)
7161238122,63785981344496,Cube (1),Cube (1)
7161254785,63785981344508,Cube (1),Cube (1)
7161263116,63785981344520,Cube (1),Cube (1)
7161271448,63785981344531,Cube (1),Cube (1)
7161288111,63785981344543,Cube (1),Cube (1)
7161296442,63785981344555,Ecke,Cube (1)
7161313105,63785981344566,Ecke,Cube (1)
7161321437,63785981344578,Cube (1),Cube (1)
7161329768,63785981344589,Cube (1),Cube (1)
7161346431,63785981344599,Cube (1),Cube (1)
7161354763,63785981344611,Cube (1),Cube (1)
7161363094,63785981344623,Cube (1),Cube (1)
7161379757,63785981344633,Cube (1),Cube (1)
7161388089,63785981344645,Ecke,Cube (1)
7161396421,63785981344656,Ecke,Cube (1)
7161413084,63785981344668,None,Cube (1)
7161421415,63785981344678,4_GroßeTreppe_RailingCover,Cube (1)
7161429747,63785981344689,4_GroßeTreppe_RailingCover,Cube (1)
7161446410,63785981344701,4_GroßeTreppe_RailingCover,Wayfinding_S
7161454741,63785981344712,4_GroßeTreppe_RailingCover,Cube (1)
7161463073,63785981344723,4_GroßeTreppe_RailingCover,Cube (1)
7161479736,63785981344733,4_GroßeTreppe_RailingCover,Orientation Highlighting Plane
7161488067,63785981344745,4_GroßeTreppe_RailingCover,Cube (1)
7161496399,63785981344756,4_GroßeTreppe_RailingCover,Cube (1)
7161513062,63785981344767,4_GroßeTreppe_RailingCover,Cube (1)
7161521393,63785981344779,4_GroßeTreppe_RailingCover,Cube (1)
7161529725,63785981344790,4_GroßeTreppe_RailingCover,Cube (1)
7161546388,63785981344801,4_GroßeTreppe_RailingCover,Cube (1)
7161554720,63785981344812,4_GroßeTreppe_RailingCover,Orientation Highlighting Plane
7161563051,63785981344823,4_GroßeTreppe_RailingCover,Cube (1)
7161579714,63785981344835,4_GroßeTreppe_RailingCover,Cube (1)
7161588046,63785981344845,4_GroßeTreppe_RailingCover,Cube (1)
7161596377,63785981344857,4_GroßeTreppe_RailingCover,Cube (1)
7161613040,63785981344868,4_GroßeTreppe_RailingCover,Cube (1)
7161621372,63785981344879,4_GroßeTreppe_RailingCover,Cube (1)
7161629703,63785981344889,None,Cube (1)
7161646366,63785981344902,None,Cube (1)
7161654698,63785981344913,None,None
7161671361,63785981344924,None,Cube (1)
7161679692,63785981344935,None,Cube (1)
7161688024,63785981344946,None,Cube (1)
7161696355,63785981344957,None,Cube (1)
7161713018,63785981344969,None,Ecke
7161721350,63785981344979,None,Ecke
7161738013,63785981344991,None,None
7161746345,63785981345002,None,None
7161754676,63785981345013,None,None
7161771339,63785981345025,None,None
7161779671,63785981345036,None,None
7161788002,63785981345047,None,None
7161804665,63785981345058,None,Cube (1)
7161812997,63785981345069,None,Cube (1)
7161821328,63785981345082,None,Cube (1)
7161837991,63785981345092,None,Cube (1)
7161846323,63785981345103,None,Cube (1)
7161854654,63785981345114,None,Cube (1)
7161871317,63785981345125,None,Cube (1)
7161879649,63785981345137,None,Cube (1)
7161887981,63785981345148,None,Cube (1)
7161904644,63785981345159,None,Cube (1)
7161912975,63785981345170,None,Cube (1)
7161921307,63785981345181,None,Cube (1)
7161937970,63785981345192,None,Cube (1)
7161946301,63785981345203,None,Cube (1)
7161954633,63785981345214,None,Cube (1)
7161971296,63785981345226,None,Cube (1)
7161979627,63785981345236,None,Cube (1)
7161987959,63785981345247,None,Cube (1)
7162004622,63785981345259,None,Cube (1)
7162012953,63785981345269,None,Cube (1)
7162021285,63785981345281,None,Cube (1)
7162037948,63785981345292,None,Cube (1)
7162046279,63785981345304,None,Cube (1)
7162054611,63785981345315,None,Cube (1)
7162071274,63785981345326,None,Cube (1)
7162079606,63785981345337,None,Cube (1)
7162087937,63785981345348,None,Cube (1)
7162104600,63785981345360,None,Cube (1)
7162112932,63785981345370,None,Cube (1)
7162121263,63785981345381,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Handrails
7162137926,63785981345393,Ecke,4_GroßeTreppe_Stairs
7162146258,63785981345404,Ecke,4_GroßeTreppe_Handrails
7162154589,63785981345415,Ecke,4_GroßeTreppe_RailingCover
7162171252,63785981345426,Ecke,4_GroßeTreppe_Handrails
7162179584,63785981345437,None,4_GroßeTreppe_RailingCover
7162187915,63785981345449,None,4_GroßeTreppe_RailingCover
7162204578,63785981345460,None,4_GroßeTreppe_RailingCover
7162212910,63785981345471,None,4_GroßeTreppe_RailingCover
7162221242,63785981345482,None,4_GroßeTreppe_RailingCover
7162237905,63785981345493,None,Cube (1)
7162246236,63785981345505,None,Cube (1)
7162254568,63785981345515,None,Cube (1)
7162271231,63785981345527,None,4_GroßeTreppe_RailingCover
7162279562,63785981345538,None,Cube (1)
7162287894,63785981345549,None,4_GroßeTreppe_Handrails
7162304557,63785981345561,None,235|Mesh|B|DBServicestore
7162312888,63785981345571,None,235|Mesh|B|DBServicestore
7162321220,63785981345582,None,235|Mesh|B|DBServicestore
7162337883,63785981345594,None,4_GroßeTreppe_RailingCover
7162346214,63785981345605,None,4_GroßeTreppe_RailingCover
7162362877,63785981345616,None,235|Mesh|B|DBServicestore
7162371209,63785981345628,None,235|Mesh|B|DBServicestore
7162379540,63785981345639,None,4_GroßeTreppe_Handrails
7162396204,63785981345650,None,4_GroßeTreppe_RailingCover
7162404535,63785981345662,None,4_GroßeTreppe_RailingCover
7162412867,63785981345673,None,4_GroßeTreppe_Handrails
7162429530,63785981345684,None,Cube (1)
7162437861,63785981345694,None,4_GroßeTreppe_Handrails
7162446193,63785981345706,None,4_GroßeTreppe_RailingCover
7162462856,63785981345717,None,4_GroßeTreppe_RailingCover
7162471187,63785981345730,None,4_GroßeTreppe_RailingCover
7162487850,63785981345742,None,4_GroßeTreppe_RailingCover
7162496182,63785981345751,None,4_GroßeTreppe_RailingCover
7162504513,63785981345763,None,4_GroßeTreppe_RailingCover
7162512845,63785981345773,None,4_GroßeTreppe_Handrails
7162529508,63785981345784,None,235|Mesh|B|DBServicestore
7162537839,63785981345796,None,235|Mesh|B|DBServicestore
7162546171,63785981345806,None,235|Mesh|B|DBServicestore
7162562834,63785981345817,None,Ecke
7162571166,63785981345829,None,Ecke
7162579497,63785981345839,None,Ecke
7162596160,63785981345851,Ecke,Ecke
7162604492,63785981345861,Ecke,Ecke
7162612823,63785981345873,Ecke,Ecke
7162629486,63785981345884,Ecke,Ecke
7162637818,63785981345895,Ecke,Ecke
7162646149,63785981345906,Ecke,Ecke
7162662812,63785981345918,Ecke,Ecke
7162671144,63785981345929,Ecke,Ecke
7162679475,63785981345940,Ecke,Ecke
7162696138,63785981345951,Ecke,Ecke
7162704470,63785981345962,Ecke,Ecke
7162712801,63785981345973,Ecke,Ecke
7162729465,63785981345985,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Handrails
7162737796,63785981345996,4_GroßeTreppe_RailingCover,244|Mesh|B|RMVServicestore
7162746128,63785981346007,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Handrails
7162762791,63785981346017,Ecke,4_GroßeTreppe_Handrails
7162771122,63785981346030,Ecke,4_GroßeTreppe_RailingCover
7162779454,63785981346040,4_GroßeTreppe_RailingCover,235|Mesh|B|DBServicestore
7162796117,63785981346052,Ecke,4_GroßeTreppe_Handrails
7162804448,63785981346063,Ecke,4_GroßeTreppe_Handrails
7162812780,63785981346074,Ecke,4_GroßeTreppe_Handrails
7162829443,63785981346086,Ecke,4_GroßeTreppe_RailingCover
7162837774,63785981346097,Ecke,4_GroßeTreppe_RailingCover
7162846106,63785981346108,Ecke,4_GroßeTreppe_RailingCover
7162862769,63785981346119,Ecke,Ecke
7162871100,63785981346130,Ecke,Ecke
7162879432,63785981346141,Ecke,Ecke
7162896095,63785981346152,Ecke,Ecke
7162904427,63785981346163,Ecke,Ecke
7162921090,63785981346175,Ecke,Ecke
7162929421,63785981346186,Ecke,Ecke
7162937753,63785981346197,Ecke,Ecke
7162954416,63785981346208,Ecke,Ecke
7162962747,63785981346219,Ecke,Ecke
7162971079,63785981346231,Ecke,Ecke
7162987742,63785981346242,Ecke,Ecke
7162996073,63785981346254,Ecke,Ecke
7163004405,63785981346264,Ecke,Ecke
7163021068,63785981346276,Ecke,Ecke
7163029399,63785981346286,Ecke,Ecke
7163037731,63785981346297,Ecke,Ecke
7163054394,63785981346308,Ecke,Ecke
7163062726,63785981346320,Ecke,Ecke
7163071057,63785981346331,Ecke,Ecke
7163087720,63785981346342,Ecke,Ecke
7163096052,63785981346353,4_GroßeTreppe_RailingCover,Ecke
7163104383,63785981346365,4_GroßeTreppe_RailingCover,Cube (1)
7163121046,63785981346376,3_Rolltreppe_PF,Cube (1)
7163129378,63785981346386,99_Bahnsteig_PF,Cube (1)
7163137709,63785981346397,99_Bahnsteig_PF,99_Bahnsteig_PF
7163154372,63785981346409,99_Bahnsteig_PF,99_Bahnsteig_PF
7163162704,63785981346420,99_Bahnsteig_PF,99_Bahnsteig_PF
7163171035,63785981346431,3_Rolltreppe_PF,Cube (1)
7163187698,63785981346442,Cube (1),Cube (1)
7163196030,63785981346453,3_Rolltreppe_PF,Cube (1)
7163204361,63785981346464,4_GroßeTreppe_StairsBottom,Cube (1)
7163221025,63785981346476,Cube (1),Cube (1)
7163229356,63785981346487,4_GroßeTreppe_Handrails,Ecke
7163237688,63785981346498,Cube (1),Cube (1)
7163254351,63785981346509,Ecke,Cube (1)
7163262682,63785981346520,Cube (1),Ecke
7163271014,63785981346532,Ecke,Cube (1)
7163287677,63785981346543,4_GroßeTreppe_RailingCover,Cube (1)
7163296008,63785981346554,4_GroßeTreppe_RailingCover,Cube (1)
7163304340,63785981346565,4_GroßeTreppe_RailingCover,Cube (1)
7163321003,63785981346576,4_GroßeTreppe_RailingCover,Cube (1)
7163329334,63785981346586,4_GroßeTreppe_RailingCover,Occluder
7163337666,63785981346599,Ecke,Occluder
7163354329,63785981346610,Ecke,Occluder
7163362660,63785981346621,Ecke,Occluder
7163370992,63785981346632,Ecke,Occluder
7163387655,63785981346643,3_Rolltreppe_PF,Occluder
7163395987,63785981346654,3_Rolltreppe_PF,Occluder
7163404318,63785981346666,4_GroßeTreppe_RailingCover,Occluder
7163420981,63785981346677,4_GroßeTreppe_RailingCover,Occluder
7163429313,63785981346688,4_GroßeTreppe_RailingCover,Ecke
7163445976,63785981346700,3_Rolltreppe_PF,Ecke
7163454307,63785981346711,4_GroßeTreppe_RailingCover,Ecke
7163462639,63785981346722,Ecke,Ecke
7163479302,63785981346734,Ecke,Ecke
7163487633,63785981346745,Ecke,Ecke
7163495965,63785981346756,Ecke,Ecke
7163512628,63785981346767,Ecke,Ecke
7163520959,63785981346778,Ecke,Ecke
7163529291,63785981346791,Ecke,Ecke
7163545954,63785981346801,Ecke,Ecke
7163554286,63785981346812,Ecke,Ecke
7163562617,63785981346822,Ecke,Ecke
7163579280,63785981346833,Ecke,Ecke
7163587612,63785981346845,Ecke,Ecke
7163595943,63785981346856,Ecke,Ecke
7163612606,63785981346868,Ecke,Ecke
7163620938,63785981346879,Ecke,Ecke
7163629269,63785981346889,Ecke,Ecke
7163645932,63785981346900,Ecke,Ecke
7163654264,63785981346912,Ecke,Ecke
7163662595,63785981346923,Ecke,Ecke
7163679258,63785981346934,Ecke,Cube.002
7163687590,63785981346945,Ecke,Occluder
7163695921,63785981346956,Ecke,Occluder
7163712584,63785981346968,Ecke,Occluder
7163720916,63785981346980,Ecke,Occluder
7163729248,63785981346990,Ecke,Occluder
7163745911,63785981347001,Ecke,Ecke
7163754242,63785981347012,Ecke,Ecke
7163762574,63785981347023,Ecke,Ecke
7163779237,63785981347034,Ecke,Cube (1)
7163787568,63785981347046,Ecke,Cube (1)
7163795900,63785981347056,Ecke,Ecke
7163812563,63785981347068,Ecke,Ecke
7163820894,63785981347078,Ecke,Ecke
7163829226,63785981347090,Ecke,Ecke
7163845889,63785981347101,Ecke,Ecke
7163854220,63785981347113,Ecke,Ecke
7163862552,63785981347124,Ecke,Ecke
7163879215,63785981347135,Ecke,Ecke
7163887547,63785981347146,Ecke,Ecke
7163895878,63785981347157,Ecke,Ecke
7163912541,63785981347168,Ecke,Ecke
7163920873,63785981347180,Ecke,Ecke
7163929204,63785981347191,Ecke,Ecke
7163945867,63785981347202,Ecke,Ecke
7163962530,63785981347222,Ecke,Ecke
7163970862,63785981347230,Ecke,Ecke
7163979193,63785981347238,Ecke,Ecke
7163987525,63785981347245,Ecke,Ecke
7163995856,63785981347255,Ecke,Ecke
7164004188,63785981347266,Ecke,Ecke
7164020851,63785981347277,Ecke,Ecke
7164029182,63785981347288,Ecke,Ecke
7164045845,63785981347299,Ecke,Ecke
7164054177,63785981347310,Ecke,Ecke
7164062509,63785981347321,Ecke,Ecke
7164079172,63785981347333,Ecke,Ecke
7164087503,63785981347344,Ecke,Ecke
7164095835,63785981347355,Ecke,Ecke
7164112498,63785981347366,Ecke,Ecke
7164120829,63785981347378,Ecke,Ecke
7164129161,63785981347389,Ecke,Ecke
7164145824,63785981347400,Ecke,Ecke
7164154155,63785981347411,Ecke,Ecke
7164162487,63785981347422,Ecke,Ecke
7164179150,63785981347434,Ecke,Ecke
7164187481,63785981347445,Ecke,Ecke
7164195813,63785981347456,Ecke,4_GroßeTreppe_RailingCover
7164212476,63785981347467,Ecke,4_GroßeTreppe_RailingCover
7164220808,63785981347478,Ecke,4_GroßeTreppe_RailingCover
7164229139,63785981347489,Ecke,4_GroßeTreppe_RailingCover
7164245802,63785981347500,Ecke,4_GroßeTreppe_RailingCover
7164254134,63785981347511,Ecke,4_GroßeTreppe_RailingCover
7164262465,63785981347522,Ecke,4_GroßeTreppe_RailingCover
7164279128,63785981347534,None,Ecke
7164287460,63785981347545,None,None
7164295791,63785981347556,None,None
7164312454,63785981347567,None,None
7164320786,63785981347579,None,None
7164329117,63785981347590,None,None
7164345780,63785981347601,None,None
7164354112,63785981347612,None,None
7164362443,63785981347623,None,None
7164379106,63785981347634,None,None
7164387438,63785981347646,None,None
7164395770,63785981347657,None,None
7164412433,63785981347669,None,None
7164420764,63785981347679,None,None
7164437427,63785981347691,None,None
7164445759,63785981347702,None,None
7164454090,63785981347713,None,None
7164462422,63785981347724,None,None
7164479085,63785981347736,None,None
7164487416,63785981347747,None,None
7164504079,63785981347759,None,None
7164512411,63785981347770,None,None
7164520742,63785981347782,None,None
7164537405,63785981347794,None,None
7164545737,63785981347805,None,None
7164562400,63785981347817,None,None
7164570732,63785981347828,None,None
7164579063,63785981347839,None,None
7164595726,63785981347850,None,None
7164604058,63785981347863,Ecke,Cube (1)
7164612389,63785981347873,Cube (1),None
7164629052,63785981347884,None,99_Bahnsteig_PF
7164637384,63785981347895,None,None
7164645715,63785981347906,None,None
7164662378,63785981347917,None,99_Bahnsteig_PF
7164670710,63785981347929,None,Cube (1)
7164679041,63785981347939,Cube (1),Cube (1)
7164695704,63785981347950,None,Ecke
7164704036,63785981347961,None,Ecke
7164712367,63785981347972,None,None
7164729031,63785981347984,None,None
7164737362,63785981347995,None,None
7164745694,63785981348006,None,None
7164762357,63785981348017,None,None
7164770688,63785981348029,None,None
7164779020,63785981348040,None,None
7164795683,63785981348051,None,None
7164804014,63785981348062,Notruf_nach-links,None
7164812346,63785981348074,Wayfinding_S,None
7164829009,63785981348085,Wayfinding_S,None
7164837340,63785981348097,None,None
7164845672,63785981348107,None,None
7164862335,63785981348118,None,None
7164870666,63785981348129,None,None
7164878998,63785981348141,None,None
7164895661,63785981348152,None,None
7164903993,63785981348163,None,Wayfinding_S
7164912324,63785981348173,None,None
7164928987,63785981348185,None,None
7164937319,63785981348196,None,None
7164945650,63785981348207,None,None
7164962313,63785981348219,None,None
7164970645,63785981348229,None,None
7164987308,63785981348241,None,None
7164995639,63785981348253,None,None
7165003971,63785981348264,None,None
7165020634,63785981348275,None,None
7165020634,63785981348286,None,None
7165020634,63785981348297,None,None
7165020634,63785981348308,None,None
7165020634,63785981348319,None,None
7165020634,63785981348331,None,None
7165020634,63785981348341,None,None
7165020634,63785981348353,None,None
7165020634,63785981348365,None,None
7165020634,63785981348375,None,None
7165128944,63785981348387,None,None
7165137275,63785981348397,None,None
7165153938,63785981348408,None,None
7165162270,63785981348419,None,None
7165170601,63785981348431,None,None
7165187264,63785981348442,None,None
7165195596,63785981348453,None,None
7165203927,63785981348465,None,None
7165220591,63785981348476,None,None
7165228922,63785981348487,None,None
7165237254,63785981348498,None,None
7165253917,63785981348510,None,None
7165262248,63785981348520,None,None
7165278911,63785981348533,None,None
7165287243,63785981348544,None,None
7165295574,63785981348554,None,None
7165312237,63785981348565,None,None
7165320569,63785981348576,None,None
7165328900,63785981348587,None,None
7165345563,63785981348599,None,None
7165353895,63785981348610,None,None
7165362226,63785981348622,None,None
7165378889,63785981348632,None,None
7165387221,63785981348643,None,None
7165395553,63785981348655,None,None
7165412216,63785981348666,None,None
7165420547,63785981348676,None,None
7165428879,63785981348689,None,None
7165445542,63785981348699,None,None
7165453873,63785981348710,None,None
7165462205,63785981348721,None,None
7165478868,63785981348733,None,None
7165487199,63785981348743,None,None
7165495531,63785981348755,None,None
7165512194,63785981348766,None,None
7165520525,63785981348778,None,None
7165528857,63785981348788,None,None
7165545520,63785981348800,None,None
7165553852,63785981348811,None,None
7165562183,63785981348822,None,None
7165578846,63785981348833,None,None
7165587178,63785981348844,None,None
7165595509,63785981348855,None,None
7165612172,63785981348867,Orientation Highlighting Plane,None
7165620504,63785981348878,None,None
7165628835,63785981348889,None,None
