OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2574325364,63785976757540,None,None
2574333696,63785976757549,None,None
2574342027,63785976757555,None,None
2574350359,63785976757565,None,None
2574358690,63785976757577,None,None
2574375353,63785976757589,None,None
2574383685,63785976757601,None,None
2574392017,63785976757610,None,None
2574408680,63785976757621,None,None
2574417011,63785976757632,None,None
2574425343,63785976757644,None,None
2574442006,63785976757655,None,None
2574450337,63785976757666,None,None
2574458669,63785976757676,None,None
2574475332,63785976757687,None,None
2574483663,63785976757698,None,None
2574491995,63785976757710,None,None
2574508658,63785976757721,None,None
2574516989,63785976757732,None,None
2574525321,63785976757744,None,None
2574541984,63785976757755,None,None
2574550316,63785976757766,None,None
2574558647,63785976757777,None,None
2574575310,63785976757788,None,None
2574583642,63785976757799,None,None
2574591973,63785976757810,None,None
2574608636,63785976757822,None,None
2574616968,63785976757833,None,None
2574625299,63785976757844,None,None
2574641962,63785976757855,None,None
2574650294,63785976757866,None,None
2574658625,63785976757878,None,None
2574675288,63785976757889,None,None
2574683620,63785976757901,None,None
2574691951,63785976757911,None,None
2574708614,63785976757923,None,None
2574716946,63785976757934,None,None
2574733609,63785976757946,None,None
2574741941,63785976757957,None,None
2574750272,63785976757968,None,None
2574766935,63785976757980,None,None
2574775267,63785976757992,None,None
2574791930,63785976758003,None,None
2574800261,63785976758014,None,None
2574808593,63785976758026,None,None
2574816924,63785976758037,None,None
2574833587,63785976758049,None,None
2574841919,63785976758060,None,None
2574858582,63785976758072,None,None
2574866913,63785976758083,None,None
2574875245,63785976758095,None,None
2574891908,63785976758106,None,None
2574900240,63785976758117,None,None
2574916903,63785976758129,None,None
2574925234,63785976758140,None,None
2574933566,63785976758151,None,None
2574950229,63785976758161,None,None
2574958560,63785976758173,None,None
2574966892,63785976758184,None,None
2574983555,63785976758195,None,None
2574991886,63785976758207,None,None
2575000218,63785976758218,None,None
2575016881,63785976758229,None,None
2575025212,63785976758240,None,None
2575033544,63785976758251,None,None
2575050207,63785976758263,None,None
2575058539,63785976758274,None,None
2575075202,63785976758289,None,None
2575083533,63785976758297,None,None
2575091865,63785976758308,None,None
2575100196,63785976758318,None,None
2575116859,63785976758330,None,None
2575125191,63785976758341,None,None
2575141854,63785976758353,None,None
2575150185,63785976758364,None,None
2575158517,63785976758375,Wayfinding_S,None
2575166848,63785976758386,None,None
2575183511,63785976758397,None,None
2575191843,63785976758407,None,None
2575200174,63785976758419,None,None
2575216838,63785976758430,None,None
2575225169,63785976758442,None,None
2575233501,63785976758452,None,None
2575250164,63785976758463,None,None
2575258495,63785976758475,None,None
2575266827,63785976758486,None,None
2575283490,63785976758497,None,None
2575291821,63785976758508,None,None
2575300153,63785976758520,None,None
2575316816,63785976758530,None,None
2575325147,63785976758542,None,None
2575333479,63785976758553,None,None
2575350142,63785976758564,None,None
2575358473,63785976758576,None,None
