OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5819171080,63785980002419,None,None
5819187743,63785980002430,None,None
5819196075,63785980002441,None,None
5819204406,63785980002453,None,None
5819221069,63785980002464,None,None
5819229401,63785980002475,None,None
5819237732,63785980002485,None,None
5819254395,63785980002498,None,None
5819262727,63785980002510,None,None
5819271058,63785980002519,None,None
5819287721,63785980002530,None,None
5819296053,63785980002543,None,None
5819312716,63785980002554,None,None
5819321047,63785980002564,None,None
5819329379,63785980002575,None,None
5819337710,63785980002586,None,None
5819354374,63785980002597,None,None
5819362705,63785980002608,None,None
5819371037,63785980002619,None,None
5819387700,63785980002631,None,None
5819396031,63785980002642,None,None
5819404363,63785980002653,None,None
5819421026,63785980002664,None,None
5819429357,63785980002675,None,None
5819437689,63785980002687,None,None
5819454352,63785980002698,None,None
5819462683,63785980002709,None,None
5819471015,63785980002720,None,None
5819487678,63785980002731,None,None
5819496009,63785980002742,None,None
5819504341,63785980002754,None,None
5819521004,63785980002765,None,None
5819529336,63785980002776,None,None
5819545999,63785980002788,None,None
5819554330,63785980002799,None,None
5819562662,63785980002810,None,None
5819579325,63785980002821,None,None
5819587656,63785980002832,None,None
5819595988,63785980002843,None,None
5819612651,63785980002855,None,None
5819620982,63785980002865,None,None
5819629314,63785980002877,None,None
5819645977,63785980002888,None,None
5819654308,63785980002898,None,None
5819662640,63785980002909,None,None
5819679303,63785980002921,None,None
5819687635,63785980002933,None,None
5819695966,63785980002944,None,None
5819712629,63785980002955,None,None
5819720961,63785980002966,None,None
5819729292,63785980002977,None,None
5819745955,63785980002988,None,None
5819754287,63785980003000,None,None
5819762618,63785980003011,None,None
5819779281,63785980003021,None,None
5819787613,63785980003033,None,None
5819795944,63785980003045,None,None
5819812607,63785980003055,None,None
5819820939,63785980003067,None,None
5819829270,63785980003078,None,None
5819845934,63785980003089,None,None
5819854265,63785980003101,None,None
5819862597,63785980003111,None,None
5819879260,63785980003123,None,None
5819887591,63785980003134,None,None
5819895923,63785980003145,None,None
5819912586,63785980003156,None,None
5819920917,63785980003167,None,None
5819929249,63785980003178,None,None
5819945912,63785980003189,None,None
5819954243,63785980003200,None,None
5819962575,63785980003212,None,None
5819979238,63785980003223,None,None
5819987569,63785980003234,None,None
5819995901,63785980003245,None,None
5820012564,63785980003257,None,None
5820020896,63785980003267,None,None
5820037559,63785980003279,None,None
5820045890,63785980003290,None,None
5820054222,63785980003301,None,99_Bahnsteig_PF
5820070885,63785980003313,None,99_Bahnsteig_PF
5820079216,63785980003323,None,99_Bahnsteig_PF
5820087548,63785980003335,None,99_Bahnsteig_PF
5820104211,63785980003346,99_Bahnsteig_PF,99_Bahnsteig_PF
5820112542,63785980003357,99_Bahnsteig_PF,99_Bahnsteig_PF
5820120874,63785980003368,99_Bahnsteig_PF,None
5820137537,63785980003380,None,99_Bahnsteig_PF
5820145868,63785980003391,None,99_Bahnsteig_PF
5820154200,63785980003401,None,99_Bahnsteig_PF
5820170863,63785980003413,None,99_Bahnsteig_PF
5820179195,63785980003423,None,99_Bahnsteig_PF
5820187526,63785980003435,None,99_Bahnsteig_PF
5820204189,63785980003447,None,None
5820212521,63785980003458,None,None
5820229184,63785980003469,None,99_Bahnsteig_PF
5820237515,63785980003480,None,None
5820245847,63785980003491,None,None
5820262510,63785980003504,None,None
5820270841,63785980003513,None,None
5820279173,63785980003524,None,None
5820287504,63785980003536,None,None
5820304167,63785980003547,None,None
5820312499,63785980003558,None,None
5820320830,63785980003569,None,None
5820337493,63785980003581,None,None
5820345825,63785980003591,None,None
5820354157,63785980003603,None,None
5820370820,63785980003614,None,None
5820379151,63785980003626,None,None
5820387483,63785980003637,None,None
5820404146,63785980003647,None,None
5820412477,63785980003658,None,None
5820429140,63785980003670,None,None
5820437472,63785980003681,None,None
5820445803,63785980003692,None,None
5820462466,63785980003704,None,None
5820470798,63785980003716,None,None
5820479129,63785980003726,None,None
5820495792,63785980003738,None,None
5820504124,63785980003749,None,None
5820512456,63785980003760,None,None
5820529119,63785980003772,99_Bahnsteig_PF,None
5820537450,63785980003783,99_Bahnsteig_PF,None
5820545782,63785980003793,None,None
5820562445,63785980003805,None,99_Bahnsteig_PF
5820570776,63785980003815,99_Bahnsteig_PF,None
5820579108,63785980003826,None,None
5820595771,63785980003838,None,None
5820604102,63785980003850,None,None
5820612434,63785980003860,None,None
5820620765,63785980003871,None,None
5820620765,63785980003883,None,None
5820620765,63785980003893,None,None
5820620765,63785980003905,None,None
5820620765,63785980003916,None,None
5820620765,63785980003927,None,None
5820620765,63785980003938,None,None
5820620765,63785980003948,None,None
5820620765,63785980003961,None,None
5820729075,63785980003971,None,None
5820737407,63785980003983,None,None
5820745738,63785980003994,None,None
5820762401,63785980004004,None,None
5820770733,63785980004016,None,Orientation Highlighting Plane
5820779064,63785980004026,None,None
5820795727,63785980004038,Orientation Highlighting Plane,None
5820804059,63785980004049,None,None
5820812390,63785980004060,None,None
5820829053,63785980004072,None,None
5820837385,63785980004083,None,None
5820845717,63785980004094,99_Bahnsteig_PF,99_Bahnsteig_PF
5820862380,63785980004105,99_Bahnsteig_PF,None
5820870711,63785980004116,99_Bahnsteig_PF,None
5820887374,63785980004128,None,None
5820895706,63785980004139,None,None
5820904037,63785980004150,None,None
5820912369,63785980004161,None,99_Bahnsteig_PF
5820929032,63785980004174,99_Bahnsteig_PF,None
5820937363,63785980004184,None,99_Bahnsteig_PF
5820945695,63785980004196,None,99_Bahnsteig_PF
5820962358,63785980004205,Orientation Highlighting Plane,None
5820970689,63785980004216,None,None
5820987352,63785980004228,None,None
5820995684,63785980004239,Orientation Highlighting Plane,None
5821004015,63785980004250,Orientation Highlighting Plane,Orientation Highlighting Plane
5821012347,63785980004262,Orientation Highlighting Plane,Orientation Highlighting Plane
5821029010,63785980004273,Orientation Highlighting Plane,None
5821037342,63785980004285,Orientation Highlighting Plane,None
5821045673,63785980004295,Orientation Highlighting Plane,Orientation Highlighting Plane
5821062336,63785980004306,Orientation Highlighting Plane,Orientation Highlighting Plane
5821070668,63785980004317,Orientation Highlighting Plane,Orientation Highlighting Plane
5821087331,63785980004328,Orientation Highlighting Plane,Orientation Highlighting Plane
5821095662,63785980004339,Orientation Highlighting Plane,Orientation Highlighting Plane
5821103994,63785980004351,Orientation Highlighting Plane,Orientation Highlighting Plane
5821120657,63785980004362,Orientation Highlighting Plane,Orientation Highlighting Plane
5821128988,63785980004373,Orientation Highlighting Plane,Orientation Highlighting Plane
5821137320,63785980004385,Orientation Highlighting Plane,Orientation Highlighting Plane
5821153983,63785980004396,Orientation Highlighting Plane,None
5821162314,63785980004408,Orientation Highlighting Plane,None
5821170646,63785980004418,Orientation Highlighting Plane,None
5821187309,63785980004429,Orientation Highlighting Plane,None
5821195641,63785980004440,Orientation Highlighting Plane,None
5821203972,63785980004452,Orientation Highlighting Plane,None
5821220635,63785980004462,Orientation Highlighting Plane,None
5821228967,63785980004473,Orientation Highlighting Plane,None
5821237298,63785980004484,Orientation Highlighting Plane,None
5821253961,63785980004495,Orientation Highlighting Plane,None
5821262293,63785980004509,Orientation Highlighting Plane,None
5821270624,63785980004518,Orientation Highlighting Plane,None
5821287287,63785980004529,Orientation Highlighting Plane,None
5821295619,63785980004541,Orientation Highlighting Plane,None
5821303950,63785980004552,Orientation Highlighting Plane,None
5821320613,63785980004563,Orientation Highlighting Plane,Orientation Highlighting Plane
5821328945,63785980004574,Orientation Highlighting Plane,Orientation Highlighting Plane
5821337276,63785980004585,Orientation Highlighting Plane,Orientation Highlighting Plane
5821353940,63785980004597,Orientation Highlighting Plane,Orientation Highlighting Plane
5821362271,63785980004607,None,None
5821370603,63785980004619,None,None
5821387266,63785980004630,None,None
5821395597,63785980004642,None,None
5821403929,63785980004653,None,None
5821420592,63785980004664,None,None
5821428923,63785980004675,None,None
5821437255,63785980004685,None,None
5821453918,63785980004698,None,None
5821462249,63785980004708,None,None
5821470581,63785980004720,None,None
5821487244,63785980004731,None,None
5821495575,63785980004741,None,None
5821503907,63785980004753,None,None
5821520570,63785980004764,None,None
5821528902,63785980004776,None,None
5821545565,63785980004786,None,None
5821553896,63785980004798,None,None
