UnityTS,Heart,Breath,GSR
63785979020848,32088,30404,1821
63785979020863,32384,30536,1871
63785979020874,32584,30596,1811
63785979020879,32708,30410,1841
63785979020893,32748,30564,1804
63785979020897,32706,30564,1829
63785979020909,32586,30412,1822
63785979020916,32392,30620,1837
63785979020929,32148,30418,1817
63785979020936,31860,30472,1925
63785979020949,31544,30552,1850
63785979020953,31200,30653,1824
63785979020967,30832,30452,1808
63785979020976,30472,30474,1788
63785979020992,30104,30500,1782
63785979020995,29748,30548,1783
63785979021007,29426,30786,1784
63785979021023,29128,30756,1778
63785979021026,28832,30736,1822
63785979021037,28552,30712,1834
63785979021046,28296,30894,1798
63785979021060,28036,30736,1803
63785979021066,27796,30724,1779
63785979021080,27568,30688,1764
63785979021083,27356,30888,1762
63785979021115,27146,30748,1757
63785979021117,26940,30854,1764
63785979021120,26726,30924,1850
63785979021129,26534,30910,1755
63785979021137,26381,30736,1770
63785979021146,26300,30996,1825
63785979021160,26360,30896,1749
63785979021164,26736,30834,1823
63785979021177,27595,30703,1762
63785979021196,29012,30884,1783
63785979021200,30904,30924,1774
63785979021206,33120,30852,1790
63785979021225,35392,30768,1768
63785979021225,37560,30708,1786
63785979021242,39476,30720,1774
63785979021245,41064,30672,1731
63785979021259,42304,30664,1752
63785979021273,43168,30546,1764
63785979021279,43684,30476,1753
63785979021288,43876,30490,1767
63785979021302,43784,30452,1720
63785979021306,43444,30416,1740
63785979021327,42885,30546,1849
63785979021327,42160,30552,1717
63785979021341,41304,30544,1718
63785979021344,40344,30564,1723
63785979021358,39290,30634,1761
63785979021369,38148,30664,1736
63785979021378,36948,30672,1750
63785979021407,35692,30692,1729
63785979021409,34432,30680,1731
63785979021417,33191,30672,1715
63785979021417,32065,30644,1746
63785979021431,31121,30464,1734
63785979021435,30384,30636,1709
63785979021451,29908,30640,1704
63785979021455,29674,30700,1729
63785979021468,29652,30626,1706
63785979021477,29836,30596,1700
63785979021489,30164,30396,1750
63785979021502,30566,30632,1724
63785979021506,31022,30570,1693
63785979021522,31460,30526,1693
63785979021526,31844,30500,1718
63785979021540,32164,30508,1715
63785979021546,32404,30569,1709
63785979021560,32555,30348,1698
63785979021574,32616,30584,1724
63785979021583,32592,30600,1700
63785979021589,32488,30540,1740
63785979021593,32310,30392,1693
63785979021609,32072,30412,1710
63785979021613,31776,30632,1747
63785979021627,31440,30396,1697
63785979021640,31080,30604,1691
63785979021644,30705,30640,1702
63785979021658,30312,30444,1669
63785979021667,29921,30652,1662
63785979021676,29544,30718,1745
63785979021687,29174,30776,1663
63785979021706,28837,30852,1690
63785979021709,28528,30790,1664
63785979021723,28218,30720,1657
63785979021732,27942,30732,1657
63785979021757,27700,30950,1670
63785979021759,27464,30973,1693
63785979021765,27256,30924,1698
63785979021767,27056,30854,1684
63785979021781,26872,30978,1690
63785979020848,32088,30404,1821
63785979020863,32384,30536,1871
63785979020874,32584,30596,1811
63785979020879,32708,30410,1841
63785979020893,32748,30564,1804
63785979020897,32706,30564,1829
63785979020909,32586,30412,1822
63785979020916,32392,30620,1837
63785979020929,32148,30418,1817
63785979020936,31860,30472,1925
63785979020949,31544,30552,1850
63785979020953,31200,30653,1824
63785979020967,30832,30452,1808
63785979020976,30472,30474,1788
63785979020992,30104,30500,1782
63785979020995,29748,30548,1783
63785979021007,29426,30786,1784
63785979021023,29128,30756,1778
63785979021026,28832,30736,1822
63785979021037,28552,30712,1834
63785979021046,28296,30894,1798
63785979021060,28036,30736,1803
63785979021066,27796,30724,1779
63785979021080,27568,30688,1764
63785979021083,27356,30888,1762
63785979021115,27146,30748,1757
63785979021117,26940,30854,1764
63785979021120,26726,30924,1850
63785979021129,26534,30910,1755
63785979021137,26381,30736,1770
63785979021146,26300,30996,1825
63785979021160,26360,30896,1749
63785979021164,26736,30834,1823
63785979021177,27595,30703,1762
63785979021196,29012,30884,1783
63785979021200,30904,30924,1774
63785979021206,33120,30852,1790
63785979021225,35392,30768,1768
63785979021225,37560,30708,1786
63785979021242,39476,30720,1774
63785979021245,41064,30672,1731
63785979021259,42304,30664,1752
63785979021273,43168,30546,1764
63785979021279,43684,30476,1753
63785979021288,43876,30490,1767
63785979021302,43784,30452,1720
63785979021306,43444,30416,1740
63785979021327,42885,30546,1849
63785979021327,42160,30552,1717
63785979021341,41304,30544,1718
63785979021344,40344,30564,1723
63785979021358,39290,30634,1761
63785979021369,38148,30664,1736
63785979021378,36948,30672,1750
63785979021407,35692,30692,1729
63785979021409,34432,30680,1731
63785979021417,33191,30672,1715
63785979021417,32065,30644,1746
63785979021431,31121,30464,1734
63785979021435,30384,30636,1709
63785979021451,29908,30640,1704
63785979021455,29674,30700,1729
63785979021468,29652,30626,1706
63785979021477,29836,30596,1700
63785979021489,30164,30396,1750
63785979021502,30566,30632,1724
63785979021506,31022,30570,1693
63785979021522,31460,30526,1693
63785979021526,31844,30500,1718
63785979021540,32164,30508,1715
63785979021546,32404,30569,1709
63785979021560,32555,30348,1698
63785979021574,32616,30584,1724
63785979021583,32592,30600,1700
