OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2822621472,63785977005839,None,None
2822629804,63785977005844,None,None
2822629804,63785977005848,None,None
2822638135,63785977005853,None,None
2822646467,63785977005862,None,None
2822654798,63785977005872,None,None
2822663130,63785977005884,None,None
2822679793,63785977005895,None,None
2822688125,63785977005906,None,None
2822696456,63785977005916,None,None
2822713119,63785977005928,None,None
2822721451,63785977005939,None,None
2822729782,63785977005950,None,None
2822746445,63785977005964,None,None
2822754777,63785977005973,None,None
2822763108,63785977005984,None,None
2822779771,63785977005995,None,None
2822788103,63785977006006,None,None
2822796434,63785977006018,None,None
2822813097,63785977006029,None,None
2822821429,63785977006041,None,None
2822829761,63785977006051,None,None
2822846424,63785977006063,None,None
2822854755,63785977006073,None,None
2822863087,63785977006084,None,None
2822879750,63785977006095,None,None
2822888081,63785977006106,None,None
2822896413,63785977006117,None,None
2822913076,63785977006129,None,None
2822921407,63785977006140,None,None
2822938070,63785977006152,None,None
2822946402,63785977006162,None,None
2822954733,63785977006173,None,None
2822971396,63785977006185,None,None
2822979728,63785977006196,None,None
2822988059,63785977006207,None,None
2823004723,63785977006218,None,None
2823013054,63785977006229,None,None
2823021386,63785977006240,None,None
2823038049,63785977006252,None,None
2823046380,63785977006263,None,None
2823054712,63785977006274,None,None
2823071375,63785977006286,None,None
2823079706,63785977006297,None,None
2823088038,63785977006307,None,None
2823104701,63785977006318,None,None
2823113032,63785977006330,None,None
2823121364,63785977006341,None,None
2823138027,63785977006352,None,None
2823146358,63785977006364,None,None
2823154690,63785977006375,None,None
2823171353,63785977006386,None,None
2823179685,63785977006397,None,None
2823188016,63785977006408,None,None
2823204679,63785977006419,None,None
2823213011,63785977006430,None,None
2823221342,63785977006441,None,None
2823238005,63785977006453,None,None
2823246337,63785977006464,None,None
2823254668,63785977006475,None,None
2823271331,63785977006486,None,None
2823279663,63785977006497,None,None
2823296326,63785977006510,None,None
2823304657,63785977006524,None,None
2823321320,63785977006536,None,None
2823329652,63785977006547,None,None
2823337984,63785977006559,None,None
2823354647,63785977006570,None,None
2823362978,63785977006581,None,None
2823371310,63785977006592,None,None
2823387973,63785977006604,None,None
2823396304,63785977006615,None,None
2823404636,63785977006625,None,None
2823421299,63785977006636,None,None
2823429630,63785977006648,None,None
2823437962,63785977006658,None,None
2823454625,63785977006670,None,None
2823462956,63785977006681,None,None
2823471288,63785977006692,None,None
2823487951,63785977006703,None,None
2823496283,63785977006715,None,None
2823504614,63785977006726,None,None
2823521277,63785977006737,None,None
2823529609,63785977006748,None,None
2823537940,63785977006760,None,None
2823554603,63785977006771,None,None
2823562935,63785977006783,None,None
2823571266,63785977006793,None,None
2823587929,63785977006804,None,None
2823596261,63785977006816,None,None
2823612924,63785977006827,None,None
2823621255,63785977006838,None,None
2823629587,63785977006848,None,None
2823646250,63785977006860,None,None
2823654581,63785977006871,None,None
2823662913,63785977006882,None,None
2823679576,63785977006893,None,None
2823687908,63785977006904,None,None
2823696239,63785977006916,None,None
2823712902,63785977006927,None,None
2823721234,63785977006939,None,None
2823729565,63785977006950,None,None
2823746228,63785977006961,None,None
2823754560,63785977006973,None,None
2823762891,63785977006983,None,None
2823779554,63785977006994,None,None
2823787886,63785977007006,None,None
2823796217,63785977007018,None,None
2823812880,63785977007028,None,None
2823821212,63785977007040,None,None
2823829544,63785977007050,None,None
2823846207,63785977007061,None,None
2823854538,63785977007072,None,None
2823862870,63785977007083,None,None
2823879533,63785977007095,None,None
2823887864,63785977007106,None,None
2823896196,63785977007117,None,None
2823912859,63785977007128,None,None
2823921190,63785977007140,None,None
2823929522,63785977007150,None,None
2823929522,63785977007162,None,None
2823929522,63785977007173,None,None
2823929522,63785977007184,None,None
2823929522,63785977007196,None,None
2823929522,63785977007207,None,None
2823929522,63785977007217,None,None
2823929522,63785977007228,None,None
2823929522,63785977007239,None,None
2824037832,63785977007251,None,None
2824046163,63785977007262,None,None
2824054495,63785977007273,None,None
2824062826,63785977007284,None,None
2824079489,63785977007296,None,None
2824087821,63785977007307,None,None
2824104484,63785977007319,None,None
2824112815,63785977007329,None,None
2824121147,63785977007340,None,None
2824129478,63785977007352,None,None
2824146141,63785977007363,None,None
2824154473,63785977007374,None,None
2824171136,63785977007386,None,None
2824179468,63785977007397,None,None
2824187799,63785977007408,None,None
2824204462,63785977007418,None,None
2824212794,63785977007429,None,None
2824221125,63785977007440,None,None
2824237788,63785977007451,None,None
2824246120,63785977007463,None,None
2824254451,63785977007474,None,None
2824271114,63785977007485,None,None
2824279446,63785977007496,None,None
2824287777,63785977007508,None,None
2824304440,63785977007519,None,None
2824312772,63785977007531,None,None
2824321103,63785977007542,None,None
2824337767,63785977007553,None,None
2824354430,63785977007571,None,None
2824354430,63785977007575,None,None
2824362761,63785977007581,None,None
2824371093,63785977007592,None,None
2824387756,63785977007604,None,None
2824396087,63785977007615,None,None
2824412750,63785977007626,None,None
2824421082,63785977007637,None,None
2824429413,63785977007648,None,None
2824437745,63785977007659,None,None
2824454408,63785977007671,None,None
2824462739,63785977007683,None,None
2824479402,63785977007694,None,None
2824487734,63785977007705,None,None
2824496066,63785977007716,None,None
2824512729,63785977007727,None,None
2824521060,63785977007737,None,None
2824529392,63785977007750,None,None
2824546055,63785977007760,None,None
2824554386,63785977007771,None,None
2824562718,63785977007782,None,None
2824579381,63785977007793,None,None
2824587712,63785977007804,None,None
2824596044,63785977007817,None,None
2824612707,63785977007828,None,None
2824621038,63785977007839,None,None
