OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6234605911,63785980417858,None,None
6234614243,63785980417863,None,None
6234622574,63785980417868,None,None
6234622574,63785980417874,None,None
6234630906,63785980417881,None,None
6234639237,63785980417890,None,None
6234655900,63785980417901,None,None
6234664232,63785980417912,None,None
6234672563,63785980417924,None,None
6234689226,63785980417934,None,None
6234697558,63785980417946,None,None
6234697558,63785980417957,None,None
6234697558,63785980417969,None,None
6234697558,63785980417980,None,None
6234697558,63785980417991,None,None
6234697558,63785980418002,None,None
6234697558,63785980418017,None,None
6234697558,63785980418025,None,None
6234697558,63785980418035,None,None
6234797536,63785980418047,None,None
6234805868,63785980418058,None,None
6234822531,63785980418069,None,None
6234830862,63785980418080,None,None
6234839194,63785980418092,None,None
6234855857,63785980418102,None,None
6234864188,63785980418113,None,None
6234872520,63785980418124,None,None
6234889183,63785980418135,None,None
6234897514,63785980418147,None,None
6234905846,63785980418158,None,None
6234922509,63785980418169,None,None
6234930841,63785980418181,None,None
6234939172,63785980418191,None,None
6234955835,63785980418203,None,None
6234964167,63785980418214,None,None
6234972498,63785980418225,None,None
6234989161,63785980418236,None,None
6234997493,63785980418247,None,None
6235005824,63785980418259,None,None
6235022487,63785980418270,None,None
6235030819,63785980418281,None,None
6235039150,63785980418292,None,None
6235055813,63785980418303,None,None
6235064145,63785980418315,None,None
6235072476,63785980418326,None,None
6235089140,63785980418337,None,None
6235097471,63785980418348,None,None
6235114134,63785980418360,None,None
6235122466,63785980418370,None,None
6235130797,63785980418381,None,None
6235147460,63785980418393,None,None
6235155792,63785980418404,None,None
6235164123,63785980418415,None,None
6235180786,63785980418426,None,None
6235189118,63785980418437,None,None
6235197449,63785980418449,None,None
6235214112,63785980418460,None,None
6235222444,63785980418471,None,None
6235230775,63785980418484,None,None
6235247438,63785980418496,None,None
6235255770,63785980418508,None,None
6235272433,63785980418519,None,None
6235280765,63785980418530,None,None
6235297428,63785980418543,None,None
6235305759,63785980418554,None,None
6235314091,63785980418565,None,None
6235330754,63785980418576,None,None
6235339085,63785980418587,None,None
6235347417,63785980418598,None,None
6235364080,63785980418610,None,None
6235372411,63785980418621,None,None
6235380743,63785980418632,None,None
6235397406,63785980418643,None,None
6235405737,63785980418655,None,None
6235414069,63785980418666,None,None
6235430732,63785980418677,None,None
6235439064,63785980418688,None,None
6235447395,63785980418699,None,None
6235464058,63785980418711,None,None
6235472390,63785980418722,None,None
6235480721,63785980418733,None,None
6235497384,63785980418744,None,None
6235505716,63785980418756,None,None
6235514047,63785980418767,None,None
6235530710,63785980418778,None,None
6235539042,63785980418789,None,None
6235547373,63785980418800,None,None
6235564036,63785980418812,None,None
6235572368,63785980418822,None,None
6235580699,63785980418833,None,None
6235597363,63785980418845,None,None
6235605694,63785980418856,None,None
6235614026,63785980418867,None,None
6235630689,63785980418878,None,None
6235639020,63785980418889,None,None
6235655683,63785980418901,None,None
6235664015,63785980418912,None,None
6235672346,63785980418923,None,None
6235680678,63785980418934,None,None
6235697341,63785980418946,None,None
6235705672,63785980418957,None,None
6235722335,63785980418968,None,None
6235730667,63785980418978,None,None
6235738998,63785980418989,None,None
6235747330,63785980419000,None,None
6235763993,63785980419012,None,None
6235772325,63785980419023,None,None
6235788988,63785980419034,None,None
6235797319,63785980419045,None,None
6235805651,63785980419056,None,None
6235822314,63785980419067,None,None
6235830645,63785980419079,None,None
6235838977,63785980419090,None,None
6235855640,63785980419101,None,None
6235863971,63785980419112,None,None
6235872303,63785980419124,None,None
6235888966,63785980419135,None,None
6235897297,63785980419146,None,None
6235905629,63785980419157,None,None
6235922292,63785980419169,None,None
6235930624,63785980419179,None,None
6235938955,63785980419191,None,None
6235955618,63785980419202,None,None
6235963950,63785980419213,None,None
6235972281,63785980419225,None,None
6235988944,63785980419236,None,None
6235997276,63785980419246,None,None
6236005607,63785980419257,None,None
6236022270,63785980419269,None,None
6236030602,63785980419280,None,None
6236038933,63785980419291,None,None
6236055596,63785980419302,None,None
6236063928,63785980419313,None,None
6236072259,63785980419325,None,None
6236088923,63785980419335,None,None
6236097254,63785980419347,None,None
6236113917,63785980419359,None,None
6236122249,63785980419370,None,None
6236130580,63785980419381,None,None
6236138912,63785980419392,None,None
6236155575,63785980419403,None,None
6236163906,63785980419414,None,None
6236172238,63785980419425,None,None
6236188901,63785980419437,None,None
6236197232,63785980419448,None,None
6236213895,63785980419459,None,None
6236222227,63785980419470,None,None
6236230558,63785980419481,None,None
6236247221,63785980419493,None,None
6236255553,63785980419504,None,None
6236263885,63785980419514,None,None
6236280548,63785980419526,None,None
6236288879,63785980419537,None,None
6236297211,63785980419548,None,None
6236313874,63785980419559,None,None
6236322205,63785980419571,None,None
6236330537,63785980419582,None,None
6236347200,63785980419594,None,None
6236355531,63785980419604,None,None
6236363863,63785980419616,None,None
6236380526,63785980419626,None,None
6236388857,63785980419638,None,None
6236397189,63785980419649,None,None
6236413852,63785980419661,None,None
6236422184,63785980419672,None,None
6236430515,63785980419682,None,None
6236447178,63785980419694,None,None
6236455510,63785980419705,None,None
6236463841,63785980419716,None,None
6236480504,63785980419727,None,None
6236488836,63785980419739,None,None
6236497167,63785980419750,None,None
6236513830,63785980419761,None,None
6236522162,63785980419773,None,None
6236530493,63785980419784,None,None
6236547156,63785980419795,None,None
6236555488,63785980419805,None,None
6236563819,63785980419817,None,None
6236580482,63785980419828,None,None
6236588814,63785980419838,None,None
6236597146,63785980419850,None,None
6236613809,63785980419861,None,None
