UnityTS,Heart,Breath,GSR
63785981325895,31570,38156,1583
63785981325897,31578,38034,1621
63785981325910,31584,37942,1595
63785981325921,31572,38123,1576
63785981325930,31568,37868,1575
63785981325936,31564,37912,1601
63785981325950,31569,37549,1594
63785981325961,31565,37684,1619
63785981325970,31564,37748,1589
63785981325984,31562,37840,1615
63785981325990,31533,37872,1618
63785981326001,31506,37816,1632
63785981326005,31468,37498,1589
63785981326019,31418,37560,1588
63785981326032,31356,37336,1588
63785981326036,31260,37166,1568
63785981326050,31150,36908,1623
63785981326059,31037,36784,1592
63785981326081,30924,36696,1567
63785981326081,30800,36508,1583
63785981326090,30696,36624,1570
63785981326099,30634,36596,1574
63785981326108,30632,36568,1611
63785981326124,30705,36469,1591
63785981326127,30900,36140,1573
63785981326139,31205,36344,1591
63785981326148,31613,35904,1586
63785981326160,32096,35900,1562
63785981326174,32577,36012,1605
63785981326177,33024,35966,1587
63785981326191,33408,35928,1600
63785981326198,33724,35732,1605
63785981326211,33956,35850,1553
63785981326218,34114,36062,1612
63785981326231,34208,35994,1574
63785981326238,34236,36048,1556
63785981326251,34224,35940,1584
63785981326255,34150,35780,1571
63785981326269,34032,35656,1573
63785981326280,33876,35856,1591
63785981326288,33672,35855,1572
63785981326302,33460,35928,1560
63785981326309,33248,35896,1553
63785981326320,33032,36048,1575
63785981326329,32813,35980,1576
63785981326343,32620,36017,1556
63785981326351,32458,36056,1553
63785981326377,32340,36016,1617
63785981326380,32245,35756,1566
63785981326384,32190,36008,1585
63785981326387,32172,36020,1651
63785981326404,32196,36196,1550
63785981326407,32242,36196,1563
63785981326433,32316,36092,1592
63785981326435,32416,36109,1569
63785981326440,32514,35872,1594
63785981326449,32624,36128,1565
63785981326463,32723,36181,1593
63785981325895,31570,38156,1583
63785981325897,31578,38034,1621
63785981325910,31584,37942,1595
63785981325921,31572,38123,1576
63785981325930,31568,37868,1575
63785981325936,31564,37912,1601
63785981325950,31569,37549,1594
63785981325961,31565,37684,1619
63785981325970,31564,37748,1589
63785981325984,31562,37840,1615
63785981325990,31533,37872,1618
63785981326001,31506,37816,1632
63785981326005,31468,37498,1589
63785981326019,31418,37560,1588
63785981326032,31356,37336,1588
63785981326036,31260,37166,1568
63785981326050,31150,36908,1623
63785981326059,31037,36784,1592
63785981326081,30924,36696,1567
63785981326081,30800,36508,1583
63785981326090,30696,36624,1570
63785981326099,30634,36596,1574
63785981326108,30632,36568,1611
63785981326124,30705,36469,1591
63785981326127,30900,36140,1573
63785981326139,31205,36344,1591
63785981326148,31613,35904,1586
63785981326160,32096,35900,1562
63785981326174,32577,36012,1605
63785981326177,33024,35966,1587
63785981326191,33408,35928,1600
63785981326198,33724,35732,1605
63785981326211,33956,35850,1553
63785981326218,34114,36062,1612
63785981326231,34208,35994,1574
63785981326238,34236,36048,1556
63785981326251,34224,35940,1584
63785981326255,34150,35780,1571
63785981326269,34032,35656,1573
63785981326280,33876,35856,1591
63785981326288,33672,35855,1572
63785981326302,33460,35928,1560
63785981326309,33248,35896,1553
63785981326320,33032,36048,1575
63785981326329,32813,35980,1576
63785981326343,32620,36017,1556
63785981326351,32458,36056,1553
63785981326377,32340,36016,1617
63785981326380,32245,35756,1566
63785981326384,32190,36008,1585
63785981326387,32172,36020,1651
63785981326404,32196,36196,1550
63785981326407,32242,36196,1563
63785981326433,32316,36092,1592
63785981326435,32416,36109,1569
63785981326440,32514,35872,1594
63785981326449,32624,36128,1565
63785981326463,32723,36181,1593
63785981326469,32820,36016,1603
63785981326480,32876,36164,1566
63785981326489,32920,36056,1583
63785981326502,32948,35880,1591
63785981326505,32934,36172,1586
63785981326524,32912,35976,1607
63785981326529,32884,36245,1591
63785981326542,32834,36244,1555
63785981326551,32789,36144,1587
63785981326563,32732,36156,1569
63785981326571,32681,36200,1564
63785981326575,32600,36086,1595
63785981326589,32524,36124,1576
63785981326600,32432,36080,1567
63785981326608,32340,36064,1551
63785981326622,32240,36092,1548
63785981326626,32136,36001,1586
63785981326636,32036,36032,1567
63785981326655,31940,36392,1541
63785981326657,31876,36480,1549
63785981326671,31832,36332,1585
63785981326678,31853,36512,1566
63785981326691,31960,36554,1611
63785981326700,32164,36477,1575
63785981326706,32464,36382,1541
63785981326723,32800,36416,1568
63785981326726,33136,36293,1558
63785981326737,33418,36384,1557
63785981326751,33628,36394,1572
63785981326758,33760,36444,1570
63785981326771,33804,36264,1567
63785981326775,33800,36229,1540
63785981326788,33712,36064,1558
63785981326802,33588,36162,1578
63785981326806,33424,36108,1556
63785981326820,33228,36052,1558
63785981326826,33018,35642,1540
63785981326844,32784,35652,1544
63785981326847,32540,35748,1543
63785981326861,32293,35632,1557
63785981326868,32056,35648,1586
63785981326884,31852,35616,1556
63785981326888,31672,35198,1562
63785981326901,31501,35392,1650
63785981326905,31390,35332,1574
63785981326921,31316,35376,1541
63785981326927,31268,35182,1609
63785981326941,31258,35219,1540
63785981326949,31286,35068,1588
63785981326962,31336,35044,1542
63785981326965,31428,34944,1540
63785981326979,31512,34814,1554
63785981326988,31600,35059,1581
63785981327004,31692,34818,1577
63785981327008,31780,34624,1556
63785981327021,31848,34768,1645
63785981327025,31896,34492,1540
63785981327041,31936,34594,1553
63785981327069,31980,34666,1593
63785981327072,32000,34410,1573
63785981327075,32017,34540,1562
63785981327081,32040,34463,1540
63785981327090,32044,34322,1597
63785981327096,32050,34076,1575
63785981327110,32061,34112,1540
63785981327127,32072,34176,1542
63785981327130,32064,33920,1581
63785981327144,32042,33851,1542
63785981327147,32024,34032,1577
63785981327166,32000,33948,1556
63785981327170,31957,33976,1561
63785981327184,31912,33904,1572
63785981327187,31888,33875,1540
63785981327204,31854,33928,1585
63785981327207,31853,33952,1574
63785981327221,31868,33944,1578
63785981327225,31953,34002,1540
63785981327248,32136,33920,1574
63785981327250,32416,33984,1537
63785981327263,32780,34030,1537
63785981327269,33196,34112,1548
63785981327285,33586,33966,1536
63785981327288,33924,34144,1536
63785981327302,34168,34184,1642
63785981327307,34312,34224,1552
63785981327324,34393,34048,1573
63785981327330,34388,34282,1610
63785981327339,34336,34440,1535
63785981327369,34233,34467,1549
63785981327369,34084,34484,1540
63785981327374,33932,34506,1557
63785981327378,33772,34648,1537
63785981327391,33584,34568,1571
63785981327403,33412,34352,1545
63785981327406,33216,34536,1538
63785981327420,33044,34528,1540
63785981327429,32864,34324,1568
63785981327440,32706,34562,1558
63785981327454,32552,34400,1598
63785981327458,32404,34388,1578
63785981327468,32304,34216,1580
63785981325895,31570,38156,1583
63785981325897,31578,38034,1621
63785981325910,31584,37942,1595
63785981325921,31572,38123,1576
63785981325930,31568,37868,1575
63785981325936,31564,37912,1601
63785981325950,31569,37549,1594
63785981325961,31565,37684,1619
63785981325970,31564,37748,1589
63785981325984,31562,37840,1615
63785981325990,31533,37872,1618
63785981326001,31506,37816,1632
63785981326005,31468,37498,1589
63785981326019,31418,37560,1588
63785981326032,31356,37336,1588
63785981326036,31260,37166,1568
63785981326050,31150,36908,1623
63785981326059,31037,36784,1592
63785981326081,30924,36696,1567
63785981326081,30800,36508,1583
63785981326090,30696,36624,1570
63785981326099,30634,36596,1574
63785981326108,30632,36568,1611
63785981326124,30705,36469,1591
63785981326127,30900,36140,1573
63785981326139,31205,36344,1591
63785981326148,31613,35904,1586
63785981326160,32096,35900,1562
63785981326174,32577,36012,1605
63785981326177,33024,35966,1587
63785981326191,33408,35928,1600
63785981326198,33724,35732,1605
63785981326211,33956,35850,1553
63785981326218,34114,36062,1612
63785981326231,34208,35994,1574
63785981326238,34236,36048,1556
63785981326251,34224,35940,1584
63785981326255,34150,35780,1571
63785981326269,34032,35656,1573
63785981326280,33876,35856,1591
63785981326288,33672,35855,1572
63785981326302,33460,35928,1560
63785981326309,33248,35896,1553
63785981326320,33032,36048,1575
63785981326329,32813,35980,1576
63785981326343,32620,36017,1556
63785981326351,32458,36056,1553
63785981326377,32340,36016,1617
63785981326380,32245,35756,1566
63785981326384,32190,36008,1585
63785981326387,32172,36020,1651
63785981326404,32196,36196,1550
63785981326407,32242,36196,1563
63785981326433,32316,36092,1592
63785981326435,32416,36109,1569
63785981326440,32514,35872,1594
63785981326449,32624,36128,1565
63785981326463,32723,36181,1593
63785981326469,32820,36016,1603
63785981326480,32876,36164,1566
63785981326489,32920,36056,1583
63785981326502,32948,35880,1591
63785981326505,32934,36172,1586
63785981326524,32912,35976,1607
63785981326529,32884,36245,1591
63785981326542,32834,36244,1555
63785981326551,32789,36144,1587
63785981326563,32732,36156,1569
63785981326571,32681,36200,1564
63785981326575,32600,36086,1595
63785981326589,32524,36124,1576
63785981326600,32432,36080,1567
63785981326608,32340,36064,1551
63785981326622,32240,36092,1548
63785981326626,32136,36001,1586
63785981326636,32036,36032,1567
63785981326655,31940,36392,1541
63785981326657,31876,36480,1549
63785981326671,31832,36332,1585
63785981326678,31853,36512,1566
63785981326691,31960,36554,1611
63785981326700,32164,36477,1575
63785981326706,32464,36382,1541
63785981326723,32800,36416,1568
63785981326726,33136,36293,1558
63785981326737,33418,36384,1557
63785981326751,33628,36394,1572
63785981326758,33760,36444,1570
63785981326771,33804,36264,1567
63785981326775,33800,36229,1540
63785981326788,33712,36064,1558
63785981326802,33588,36162,1578
63785981326806,33424,36108,1556
63785981326820,33228,36052,1558
63785981326826,33018,35642,1540
63785981326844,32784,35652,1544
63785981326847,32540,35748,1543
63785981326861,32293,35632,1557
63785981326868,32056,35648,1586
63785981326884,31852,35616,1556
63785981326888,31672,35198,1562
63785981326901,31501,35392,1650
63785981326905,31390,35332,1574
63785981326921,31316,35376,1541
63785981326927,31268,35182,1609
63785981326941,31258,35219,1540
63785981326949,31286,35068,1588
63785981326962,31336,35044,1542
63785981326965,31428,34944,1540
63785981326979,31512,34814,1554
63785981326988,31600,35059,1581
63785981327004,31692,34818,1577
63785981327008,31780,34624,1556
63785981327021,31848,34768,1645
63785981327025,31896,34492,1540
63785981327041,31936,34594,1553
63785981327069,31980,34666,1593
63785981327072,32000,34410,1573
63785981327075,32017,34540,1562
63785981327081,32040,34463,1540
63785981327090,32044,34322,1597
63785981327096,32050,34076,1575
63785981327110,32061,34112,1540
63785981327127,32072,34176,1542
63785981327130,32064,33920,1581
63785981327144,32042,33851,1542
63785981327147,32024,34032,1577
63785981327166,32000,33948,1556
63785981327170,31957,33976,1561
63785981327184,31912,33904,1572
63785981327187,31888,33875,1540
63785981327204,31854,33928,1585
63785981327207,31853,33952,1574
63785981327221,31868,33944,1578
63785981327225,31953,34002,1540
63785981327248,32136,33920,1574
63785981327250,32416,33984,1537
63785981327263,32780,34030,1537
63785981327269,33196,34112,1548
63785981327285,33586,33966,1536
63785981327288,33924,34144,1536
63785981327302,34168,34184,1642
63785981327307,34312,34224,1552
63785981327324,34393,34048,1573
63785981327330,34388,34282,1610
63785981327339,34336,34440,1535
63785981327369,34233,34467,1549
63785981327369,34084,34484,1540
63785981327374,33932,34506,1557
63785981327378,33772,34648,1537
63785981327391,33584,34568,1571
63785981327403,33412,34352,1545
63785981327406,33216,34536,1538
63785981327420,33044,34528,1540
63785981327429,32864,34324,1568
63785981327440,32706,34562,1558
63785981327454,32552,34400,1598
63785981327458,32404,34388,1578
63785981327468,32304,34216,1580
63785981327479,32217,34424,1576
63785981327487,32120,34536,1580
63785981327501,32024,34272,1568
63785981327507,31960,34344,1589
63785981327524,31948,34670,1580
63785981327527,31988,34600,1562
63785981327541,32076,34784,1563
63785981327548,32172,34768,1601
63785981327566,32267,34656,1600
63785981327570,32368,34784,1593
63785981327584,32444,34824,1598
63785981327588,32500,34796,1583
63785981327604,32540,34772,1560
63785981327608,32572,34708,1559
63785981327622,32584,34812,1564
63785981327628,32586,35160,1595
63785981327644,32568,35240,1582
63785981327648,32507,35324,1592
63785981327661,32434,35364,1563
63785981327665,32355,35278,1562
63785981327678,32268,35560,1576
63785981327710,32164,35728,1560
63785981327713,32072,35772,1629
63785981327715,31989,35668,1555
63785981327717,31920,35840,1596
63785981327731,31856,35840,1574
63785981327738,31792,35892,1597
63785981327752,31742,35604,1579
63785981327762,31716,35976,1560
63785981327776,31696,35936,1600
63785981327779,31722,36228,1574
63785981327786,31832,35864,1561
63785981327802,32046,36076,1579
63785981327811,32368,36080,1594
63785981327817,32792,36238,1603
63785981327832,33238,36332,1605
63785981327837,33652,36512,1565
63785981327851,34004,36470,1610
63785981327855,34264,36600,1572
63785981327869,34432,36568,1606
63785981327884,34500,36654,1574
63785981327886,34496,36720,1580
63785981327900,34418,36649,1573
63785981327909,34306,36772,1572
63785981327920,34164,36488,1590
63785981327926,34016,36672,1632
63785981327940,33834,36616,1580
63785981327949,33645,36318,1613
63785981327960,33456,36314,1636
63785981327974,33238,36544,1609
63785981327977,33004,36444,1620
63785981327991,32739,36154,1609
63785981327997,32488,36340,1610
63785981328011,32266,36300,1672
63785981328018,32080,36166,1625
63785981328031,31932,36280,1666
63785981328043,31838,36308,1667
63785981328051,31784,36241,1691
63785981328055,31776,36168,1646
63785981328074,31820,36192,1655
63785981328078,31880,36240,1654
63785981328094,31946,36250,1640
63785981328098,32008,36317,1680
63785981328111,32068,36396,1692
63785981328115,32110,36324,1695
63785981328133,32144,36073,1688
63785981328136,32152,36112,1668
63785981328150,32161,36444,1694
63785981328161,32151,36344,1695
63785981328170,32136,36430,1689
63785981328176,32124,36474,1710
63785981328195,32108,36472,1701
63785981328197,32096,36408,1713
63785981328211,32094,36592,1758
63785981328220,32096,36457,1751
63785981328229,32106,36720,1749
63785981328240,32112,36632,1785
63785981328246,32104,36648,1761
63785981328259,32089,36544,1793
63785981328269,32076,36478,1783
63785981328280,32044,36553,1871
63785981328304,32002,36550,1780
63785981328304,31960,36241,1798
63785981328320,31924,36402,1835
63785981328320,31896,36478,1830
63785981328351,31868,36556,1802
63785981328354,31864,36708,1827
63785981328356,31884,36600,1841
63785981328359,31972,36648,1882
63785981328381,32163,36814,1834
63785981328381,32496,36723,1838
63785981328385,32898,36696,1852
63785981328401,33354,36693,1875
63785981328411,33788,36440,1864
63785981328425,34153,36544,1908
63785981328428,34434,36712,1879
63785981328443,34609,36664,1912
63785981328447,34693,36464,1910
63785981328467,34692,36745,1937
63785981328469,34624,36660,1910
63785981328485,34502,36514,1974
63785981328488,34321,36520,1934
63785981328511,34118,36632,1963
63785981328511,33900,36638,1943
63785981328519,33670,36562,1972
63785981328533,33416,36500,1989
63785981328536,33168,36204,1968
63785981328550,32922,36408,1978
63785981328556,32676,35975,2025
63785981328570,32452,36096,2022
63785981328579,32240,36000,2000
63785981328598,32070,35812,2040
63785981328598,31924,35908,2031
63785981328610,31836,35738,2013
63785981328623,31790,35542,2064
63785981328640,31780,35560,2064
63785981328640,31811,35572,2036
63785981328649,31876,35384,2054
63785981328663,31944,35360,2106
63785981328666,32024,35462,2049
63785981328683,32116,35240,2058
63785981328700,32186,35428,2085
63785981328700,32280,35492,2097
63785981328708,32341,35448,2089
63785981328728,32398,35173,2103
63785981328730,32428,35284,2094
63785981328738,32441,35393,2106
63785981328751,32440,35362,2139
63785981328755,32408,35392,2124
63785981328776,32372,35080,2107
63785981328778,32330,35268,2106
63785981328792,32272,35245,2187
63785981328796,32208,35239,2157
63785981328810,32157,35368,2134
63785981328830,32112,35256,2158
63785981328830,32076,35242,2141
63785981328843,32056,35076,2163
63785981328850,32048,35216,2148
63785981328864,32026,35170,2145
63785981328870,32020,35092,2142
63785981328876,32002,35028,2172
63785981328890,31960,34944,2151
63785981328899,31920,34752,2153
63785981328912,31856,34972,2175
63785981328919,31798,34736,2162
63785981328937,31749,35008,2164
63785981328940,31693,34936,2191
63785981328963,31680,34944,2182
63785981328963,31728,34880,2235
63785981328966,31889,34912,2219
63785981325895,31570,38156,1583
63785981325897,31578,38034,1621
63785981325910,31584,37942,1595
63785981325921,31572,38123,1576
63785981325930,31568,37868,1575
63785981325936,31564,37912,1601
63785981325950,31569,37549,1594
63785981325961,31565,37684,1619
63785981325970,31564,37748,1589
63785981325984,31562,37840,1615
63785981325990,31533,37872,1618
63785981326001,31506,37816,1632
63785981326005,31468,37498,1589
63785981326019,31418,37560,1588
63785981326032,31356,37336,1588
63785981326036,31260,37166,1568
63785981326050,31150,36908,1623
63785981326059,31037,36784,1592
63785981326081,30924,36696,1567
63785981326081,30800,36508,1583
63785981326090,30696,36624,1570
63785981326099,30634,36596,1574
63785981326108,30632,36568,1611
63785981326124,30705,36469,1591
63785981326127,30900,36140,1573
63785981326139,31205,36344,1591
63785981326148,31613,35904,1586
63785981326160,32096,35900,1562
63785981326174,32577,36012,1605
63785981326177,33024,35966,1587
63785981326191,33408,35928,1600
63785981326198,33724,35732,1605
63785981326211,33956,35850,1553
63785981326218,34114,36062,1612
63785981326231,34208,35994,1574
63785981326238,34236,36048,1556
63785981326251,34224,35940,1584
63785981326255,34150,35780,1571
63785981326269,34032,35656,1573
63785981326280,33876,35856,1591
63785981326288,33672,35855,1572
63785981326302,33460,35928,1560
63785981326309,33248,35896,1553
63785981326320,33032,36048,1575
63785981326329,32813,35980,1576
63785981326343,32620,36017,1556
63785981326351,32458,36056,1553
63785981326377,32340,36016,1617
63785981326380,32245,35756,1566
63785981326384,32190,36008,1585
63785981326387,32172,36020,1651
63785981326404,32196,36196,1550
63785981326407,32242,36196,1563
