OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4707204096,63785978890439,None,None
4707212427,63785978890450,None,None
4707229090,63785978890461,None,None
4707237422,63785978890473,None,None
4707245753,63785978890484,None,None
4707262417,63785978890494,None,None
4707270748,63785978890506,None,None
4707279080,63785978890517,None,None
4707295743,63785978890529,None,None
4707312406,63785978890545,None,None
4707320737,63785978890553,None,None
4707329069,63785978890562,None,None
4707337400,63785978890573,None,None
4707345732,63785978890583,None,None
4707362395,63785978890595,None,None
4707370726,63785978890606,None,None
4707379058,63785978890617,None,None
4707395721,63785978890628,None,None
4707404052,63785978890639,None,None
4707412384,63785978890651,None,None
4707429047,63785978890662,None,None
4707437379,63785978890672,None,None
4707445710,63785978890684,None,None
4707462373,63785978890695,None,None
4707470705,63785978890706,None,None
4707479036,63785978890718,None,None
4707495699,63785978890729,None,None
4707504031,63785978890740,None,None
4707512362,63785978890751,None,None
4707529025,63785978890762,None,None
4707537357,63785978890773,None,None
4707545688,63785978890784,None,None
4707562351,63785978890796,None,None
4707570683,63785978890807,None,None
4707579014,63785978890818,None,None
4707595678,63785978890830,None,None
4707604009,63785978890841,None,None
4707612341,63785978890852,None,None
4707629004,63785978890863,None,None
4707637335,63785978890874,None,None
4707653998,63785978890885,None,None
4707662330,63785978890896,None,None
4707670661,63785978890907,None,None
4707678993,63785978890918,None,None
4707695656,63785978890930,None,None
4707703987,63785978890941,None,None
4707720650,63785978890952,None,None
4707728982,63785978890964,None,None
4707737313,63785978890975,None,None
4707753977,63785978890986,None,None
4707762308,63785978891000,None,None
4707770640,63785978891009,None,None
4707787303,63785978891020,None,None
4707795634,63785978891031,None,None
4707803966,63785978891042,None,None
4707820629,63785978891053,None,None
4707828960,63785978891064,None,None
4707837292,63785978891076,None,None
4707853955,63785978891087,None,None
4707862286,63785978891098,None,None
4707870618,63785978891109,None,None
4707887281,63785978891120,None,None
4707895612,63785978891132,None,None
4707903944,63785978891143,None,None
4707920607,63785978891154,None,None
4707928939,63785978891165,None,None
4707937270,63785978891176,None,None
4707953933,63785978891187,None,None
4707962265,63785978891198,None,None
4707970596,63785978891210,None,None
4707987259,63785978891221,None,None
4707995591,63785978891233,None,None
4708003922,63785978891243,None,None
4708020585,63785978891255,None,None
4708028917,63785978891265,None,None
4708045580,63785978891277,None,None
4708053911,63785978891288,None,None
4708062243,63785978891299,None,None
4708078906,63785978891310,None,None
4708087238,63785978891321,None,None
4708095569,63785978891332,None,None
4708112232,63785978891344,None,None
4708120564,63785978891355,None,None
4708128895,63785978891366,None,None
4708145558,63785978891377,None,None
4708153890,63785978891388,None,None
4708162221,63785978891399,None,None
4708178884,63785978891411,None,None
4708187216,63785978891422,None,None
4708195547,63785978891433,None,None
4708212210,63785978891444,None,None
4708220542,63785978891455,None,None
4708237205,63785978891470,None,None
4708245536,63785978891478,None,None
4708253868,63785978891485,None,None
4708262200,63785978891497,None,None
4708270531,63785978891508,None,None
4708287194,63785978891519,None,None
4708295526,63785978891531,None,None
4708303857,63785978891542,None,None
4708320520,63785978891553,None,None
4708328852,63785978891564,None,None
4708337183,63785978891575,None,None
4708353846,63785978891586,None,None
4708362178,63785978891598,None,None
4708370509,63785978891609,None,None
4708387172,63785978891619,None,None
4708395504,63785978891632,None,None
4708403835,63785978891642,None,None
4708420499,63785978891654,None,None
4708428830,63785978891665,None,None
4708437162,63785978891676,None,None
4708445493,63785978891688,None,None
4708445493,63785978891698,None,None
4708445493,63785978891709,None,None
4708445493,63785978891720,None,None
4708445493,63785978891731,None,None
4708445493,63785978891743,None,None
4708445493,63785978891754,None,None
4708445493,63785978891765,None,None
4708445493,63785978891776,None,None
4708553803,63785978891787,None,None
4708562134,63785978891799,None,None
4708570466,63785978891810,None,None
4708587129,63785978891821,None,None
4708595461,63785978891832,None,None
4708612124,63785978891844,None,None
4708620455,63785978891855,None,None
4708628787,63785978891866,None,None
4708645450,63785978891877,None,None
4708653781,63785978891889,None,None
4708662113,63785978891900,None,None
4708678776,63785978891912,None,None
4708687107,63785978891923,None,None
4708695439,63785978891934,None,None
4708712102,63785978891946,None,None
4708720433,63785978891957,None,None
4708737096,63785978891968,None,None
4708745428,63785978891980,None,None
