OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3486594026,63785977669819,None,None
3486602357,63785977669823,None,None
3486610689,63785977669832,None,None
3486610689,63785977669836,None,None
3486627352,63785977669848,None,None
3486635683,63785977669859,None,None
3486644015,63785977669870,None,None
3486660678,63785977669881,None,None
3486669009,63785977669893,None,None
3486677341,63785977669904,None,None
3486694004,63785977669915,None,None
3486702336,63785977669926,None,None
3486710667,63785977669937,None,None
3486727330,63785977669949,None,None
3486735662,63785977669959,None,None
3486752325,63785977669974,None,None
3486760656,63785977669982,None,None
3486768988,63785977669992,None,None
3486777319,63785977670004,None,None
3486793982,63785977670015,None,None
3486802314,63785977670027,None,None
3486810645,63785977670038,None,None
3486827308,63785977670050,None,None
3486835640,63785977670060,None,None
3486843971,63785977670071,None,None
3486860635,63785977670083,None,None
3486868966,63785977670093,None,None
3486877298,63785977670104,None,None
3486893961,63785977670116,None,None
3486902292,63785977670126,None,None
3486910624,63785977670138,None,None
3486927287,63785977670149,None,None
3486935618,63785977670160,None,None
3486943950,63785977670172,None,None
3486960613,63785977670183,None,None
3486968944,63785977670194,None,None
3486977276,63785977670205,None,None
3486993939,63785977670216,None,None
3487002270,63785977670227,None,None
3487018934,63785977670239,None,None
3487027265,63785977670250,None,None
3487035597,63785977670261,None,None
3487052260,63785977670272,None,None
3487060591,63785977670283,None,None
3487068923,63785977670295,None,None
3487085586,63785977670306,None,None
3487093917,63785977670317,None,None
3487102249,63785977670328,None,None
3487118912,63785977670339,None,None
3487127243,63785977670351,None,None
3487135575,63785977670362,None,None
3487152238,63785977670373,None,None
3487160569,63785977670384,None,None
3487168901,63785977670395,None,None
3487185564,63785977670406,None,None
3487193896,63785977670418,None,None
3487202227,63785977670429,None,None
3487218890,63785977670440,None,None
3487227222,63785977670452,None,None
3487235553,63785977670463,None,None
3487252216,63785977670475,None,None
3487260548,63785977670488,None,None
3487277211,63785977670501,None,None
3487285542,63785977670511,None,None
3487302205,63785977670523,None,None
3487310537,63785977670533,None,None
3487318868,63785977670545,None,None
3487335531,63785977670556,None,None
3487343863,63785977670568,None,None
3487352195,63785977670579,None,None
3487368858,63785977670590,None,None
3487377189,63785977670602,None,None
3487385521,63785977670613,None,None
3487402184,63785977670624,None,None
3487410515,63785977670635,None,None
3487418847,63785977670646,None,None
3487435510,63785977670657,None,None
3487443841,63785977670669,None,None
3487452173,63785977670679,None,None
3487468836,63785977670691,None,None
3487477167,63785977670702,None,None
3487485499,63785977670713,None,None
3487502162,63785977670724,None,None
3487510493,63785977670736,None,None
3487527157,63785977670747,None,None
3487535488,63785977670758,None,None
3487543820,63785977670769,None,None
3487552151,63785977670780,None,None
3487568814,63785977670791,None,None
3487577146,63785977670802,None,None
3487593809,63785977670814,None,None
3487602140,63785977670824,None,None
3487610472,63785977670836,None,None
3487627135,63785977670847,None,None
3487635466,63785977670858,None,None
3487643798,63785977670869,None,None
3487660461,63785977670881,None,None
3487668792,63785977670891,None,None
3487677124,63785977670902,None,None
3487693787,63785977670913,None,None
3487702119,63785977670925,None,None
3487710450,63785977670936,None,None
3487727113,63785977670947,None,None
3487735445,63785977670959,None,None
3487743776,63785977670970,None,None
3487760439,63785977670981,None,None
3487768771,63785977670992,None,None
3487777102,63785977671003,None,None
3487793765,63785977671014,None,None
3487802097,63785977671025,None,None
3487810428,63785977671036,None,None
3487827091,63785977671048,None,None
3487835423,63785977671059,None,None
3487843754,63785977671070,None,None
3487860418,63785977671082,None,None
3487868749,63785977671092,None,None
3487877081,63785977671104,None,None
3487893744,63785977671115,None,None
3487902075,63785977671126,None,None
3487910407,63785977671137,None,None
3487927070,63785977671149,None,None
3487935401,63785977671160,None,None
3487952064,63785977671172,None,None
3487960396,63785977671182,None,None
3487968727,63785977671193,None,None
3487977059,63785977671204,None,None
3487993722,63785977671215,None,None
3488002053,63785977671227,None,None
3488010385,63785977671238,None,None
3488027048,63785977671249,None,None
3488035380,63785977671261,None,None
3488043711,63785977671271,None,None
3488060374,63785977671282,None,None
3488068706,63785977671294,None,None
3488085369,63785977671305,None,None
3488093700,63785977671316,None,None
3488102032,63785977671327,None,None
3488118695,63785977671339,None,None
3488127026,63785977671350,None,None
3488135358,63785977671360,None,None
3488152021,63785977671374,None,None
3488160352,63785977671383,None,None
3488168684,63785977671394,None,None
3488177015,63785977671404,None,None
3488193679,63785977671415,None,None
3488202010,63785977671427,None,None
3488218673,63785977671439,None,None
3488227005,63785977671449,None,None
3488235336,63785977671461,None,None
3488251999,63785977671472,None,None
3488260331,63785977671483,None,None
3488268662,63785977671494,None,None
3488285325,63785977671506,None,None
3488293657,63785977671517,None,None
3488301988,63785977671528,None,None
3488318651,63785977671539,None,None
3488326983,63785977671551,None,None
3488335314,63785977671561,None,None
3488351978,63785977671572,None,None
3488360309,63785977671584,None,None
3488368641,63785977671595,None,None
3488385304,63785977671606,None,None
3488393635,63785977671617,None,None
3488401967,63785977671628,None,None
3488418630,63785977671640,None,None
3488426961,63785977671651,None,None
3488435293,63785977671662,None,None
3488451956,63785977671673,None,None
3488460287,63785977671684,None,None
3488468619,63785977671695,None,None
3488485282,63785977671707,None,None
3488493613,63785977671717,None,None
3488501945,63785977671729,None,None
3488518608,63785977671740,None,None
3488526940,63785977671751,None,None
3488535271,63785977671762,None,None
3488551934,63785977671773,None,None
3488560266,63785977671786,None,None
3488568597,63785977671796,None,None
3488585260,63785977671807,None,None
3488593592,63785977671819,None,None
