OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3953625991,63785978136850,None,None
3953625991,63785978136855,None,None
3953634323,63785978136860,None,None
3953634323,63785978136865,None,None
3953642654,63785978136875,None,None
3953659317,63785978136886,None,None
3953667649,63785978136897,None,None
3953675980,63785978136908,None,None
3953692643,63785978136919,None,None
3953700975,63785978136930,None,None
3953709306,63785978136941,None,None
3953725969,63785978136952,None,None
3953734301,63785978136964,None,None
3953750964,63785978136978,None,None
3953759296,63785978136986,None,None
3953767627,63785978136997,None,None
3953784290,63785978137009,None,None
3953792622,63785978137019,None,None
3953800953,63785978137030,None,None
3953817616,63785978137042,None,None
3953825948,63785978137053,None,None
3953834279,63785978137064,None,None
3953850942,63785978137075,None,None
3953859274,63785978137086,None,None
3953867605,63785978137098,None,None
3953884268,63785978137108,None,None
3953892600,63785978137120,None,None
3953900931,63785978137132,None,None
3953917595,63785978137143,None,None
3953925926,63785978137154,None,None
3953934258,63785978137165,None,None
3953950921,63785978137176,None,None
3953959252,63785978137187,None,None
3953967584,63785978137198,None,None
3953984247,63785978137210,None,None
3953992578,63785978137221,None,None
3954000910,63785978137232,None,None
3954017573,63785978137243,None,None
3954025904,63785978137255,None,None
3954034236,63785978137266,None,None
3954050899,63785978137277,None,None
3954059230,63785978137287,None,None
3954067562,63785978137299,None,None
3954084225,63785978137310,None,None
3954092557,63785978137321,None,None
3954100888,63785978137332,None,None
3954117551,63785978137344,None,None
3954125883,63785978137355,None,None
3954134214,63785978137367,None,None
3954134214,63785978137377,None,None
3954134214,63785978137388,None,None
3954134214,63785978137400,None,None
3954134214,63785978137410,None,None
3954134214,63785978137422,None,None
3954134214,63785978137434,None,None
3954134214,63785978137444,None,None
3954134214,63785978137455,None,None
3954217529,63785978137467,None,None
3954250856,63785978137478,None,None
3954259187,63785978137489,None,None
3954275850,63785978137500,None,None
3954284182,63785978137511,None,None
3954292513,63785978137523,None,None
3954309176,63785978137537,None,None
3954317508,63785978137549,None,None
3954334171,63785978137560,None,None
3954342502,63785978137572,None,None
3954359165,63785978137583,None,None
3954367497,63785978137594,None,None
3954375828,63785978137605,None,None
3954392491,63785978137617,None,None
3954400823,63785978137628,None,None
3954409154,63785978137639,None,None
3954425818,63785978137651,None,None
3954434149,63785978137661,None,None
3954442481,63785978137672,None,None
3954459144,63785978137684,None,None
3954467475,63785978137694,None,None
3954475807,63785978137706,None,None
3954492470,63785978137717,None,None
3954500801,63785978137729,None,None
3954509133,63785978137740,None,None
3954525796,63785978137751,None,None
3954534127,63785978137762,None,None
3954542459,63785978137773,None,None
3954559122,63785978137785,None,None
3954567453,63785978137796,None,None
3954575785,63785978137807,None,None
3954592448,63785978137818,None,None
3954600780,63785978137829,None,None
3954609111,63785978137840,None,None
3954625774,63785978137851,None,None
3954634106,63785978137863,None,None
3954642437,63785978137873,None,None
3954659100,63785978137885,None,None
3954667432,63785978137896,None,None
3954675763,63785978137907,None,None
3954692426,63785978137919,None,None
3954700758,63785978137929,None,None
3954709089,63785978137940,None,None
3954725752,63785978137952,None,None
3954734084,63785978137963,None,None
3954742415,63785978137974,None,None
3954759079,63785978137985,None,None
3954767410,63785978137996,None,None
3954775742,63785978138007,None,None
3954792405,63785978138018,None,None
3954800736,63785978138030,None,None
3954809068,63785978138041,None,None
3954825731,63785978138052,None,None
3954834062,63785978138064,None,None
3954850725,63785978138075,None,None
3954859057,63785978138086,None,None
3954867388,63785978138098,None,None
3954884051,63785978138109,None,None
3954892383,63785978138119,None,None
3954900714,63785978138130,None,None
3954917378,63785978138142,None,None
3954925709,63785978138153,None,None
3954934041,63785978138164,None,None
3954950704,63785978138175,None,None
3954959035,63785978138186,None,None
3954967367,63785978138198,None,None
3954984030,63785978138209,None,None
3954992361,63785978138219,None,None
3955000693,63785978138231,None,None
3955017356,63785978138242,None,None
3955025687,63785978138254,None,None
3955034019,63785978138265,None,None
3955050682,63785978138276,None,None
3955059013,63785978138286,None,None
3955067345,63785978138298,None,None
3955084008,63785978138310,None,None
3955092340,63785978138320,None,None
3955100671,63785978138331,None,None
3955117334,63785978138343,None,None
3955125666,63785978138355,None,None
3955133997,63785978138366,None,None
3955150660,63785978138376,None,None
3955158992,63785978138387,None,None
3955167323,63785978138398,None,None
3955183986,63785978138410,None,None
3955192318,63785978138421,None,None
3955200649,63785978138432,None,None
3955217312,63785978138444,None,None
3955225644,63785978138455,None,None
3955233975,63785978138466,None,None
3955250639,63785978138477,None,None
3955258970,63785978138488,None,None
3955267302,63785978138500,None,None
3955283965,63785978138510,None,None
3955292296,63785978138521,None,None
3955300628,63785978138533,None,None
3955317291,63785978138544,None,None
3955325622,63785978138556,None,None
3955342285,63785978138567,None,None
3955350617,63785978138578,None,None
3955358948,63785978138588,None,None
3955375611,63785978138600,None,None
3955383943,63785978138613,None,None
3955392274,63785978138621,None,None
3955408937,63785978138633,None,None
3955417269,63785978138644,None,None
3955425601,63785978138656,None,None
3955442264,63785978138667,None,None
3955450595,63785978138677,None,None
3955458927,63785978138689,None,None
3955475590,63785978138700,None,None
3955483921,63785978138711,None,None
3955492253,63785978138722,None,None
3955508916,63785978138733,None,None
3955517247,63785978138745,None,None
3955525579,63785978138756,None,None
3955542242,63785978138767,None,None
3955550573,63785978138778,None,None
3955558905,63785978138790,None,None
3955575568,63785978138801,None,None
3955583900,63785978138811,None,None
3955592231,63785978138823,None,None
3955608894,63785978138835,None,None
3955617226,63785978138846,None,None
3955625557,63785978138856,None,None
