OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6680649990,63785980863833,0.4879,0.5034939,0.4287255,0.5087264,-14.84165,3.060726,-0.6696292,-0.01127288,0.9998028,-0.003758425,-0.01591373,0,0,0,0,0,0,0,14.83931,-3.060947,0.6469702,-0.001397277,-0.4530726,-0.8914725,-0.03272847,-0.001306122,-0.02436417,0.02805318,0.0008642731,-0.02095389,-0.1044312,0.007675171,0.9944916,-0.1146088,0.02079773,0.9931793,0.003176834,0.003352341,True,True
6680658437,63785980863833,0.487918,0.5034261,0.4287603,0.5088726,-14.84165,3.060726,-0.6696292,-0.01127288,0.9998028,-0.003758425,-0.01591373,0,0,0,0,0,0,0,14.83931,-3.060946,0.6469702,-0.001397106,-0.4530724,-0.8914727,-0.03272897,-0.001305161,-0.02436417,0.02805199,0.0008642731,-0.02095389,-0.1043854,0.007476807,0.9945068,-0.1145172,0.02122498,0.9931793,0.003176758,0.003352158,True,True
6680666915,63785980863833,0.4875721,0.5036035,0.4283132,0.5091297,-14.84165,3.060726,-0.6696292,-0.01127288,0.9998028,-0.003758425,-0.01591373,0,0,0,0,0,0,0,14.83931,-3.060946,0.6469702,-0.001399673,-0.453071,-0.8914733,-0.03272897,-0.001304687,-0.02436417,0.02805199,0.0008642731,-0.02095389,-0.1052856,0.007995605,0.9944,-0.1156769,0.02197266,0.993042,0.003191559,0.003353378,True,True
6680674857,63785980863833,0.4874319,0.5035567,0.428306,0.5094434,-14.84165,3.060726,-0.6696292,-0.01127288,0.9998028,-0.003758425,-0.01591373,0,0,0,0,0,0,0,14.83931,-3.060944,0.6469702,-0.00140015,-0.4530702,-0.8914737,-0.03272897,-0.001300522,-0.02436417,0.02805199,0.0008642731,-0.02095389,-0.1056519,0.007858276,0.9943695,-0.1156921,0.02288818,0.9930115,0.003191467,0.003353638,True,True
6680683371,63785980863875,0.4871509,0.5031974,0.4281176,0.5095432,-14.84148,3.060748,-0.6697701,-0.01110693,0.9998,-0.004233986,-0.01608978,0,0,0,0,0,0,0,14.83914,-3.060964,0.6471145,-0.001537155,-0.4530896,-0.8914637,-0.03272897,-0.001295181,-0.02435729,0.02805199,0.0008642731,-0.02095389,-0.1063843,0.00680542,0.9942932,-0.1161804,0.0231781,0.9929504,0.003191361,0.003353623,True,True
6680691699,63785980863880,0.4871509,0.5031036,0.4279988,0.5098259,-14.84124,3.060539,-0.6702112,-0.01082937,0.9997893,-0.005021553,-0.0166997,0,0,0,0,0,0,0,14.8389,-3.06075,0.6475556,-0.001762722,-0.4531918,-0.8914113,-0.03272897,-0.001286682,-0.02435722,0.02805199,0.0008642731,-0.02095389,-0.1063843,0.006530762,0.9942932,-0.1164856,0.02400208,0.9928894,0.003192657,0.003354172,True,True
6680699996,63785980863890,0.4870918,0.5040365,0.4279937,0.5095854,-14.84113,3.060446,-0.6706564,-0.01064991,0.9997693,-0.006104004,-0.01762758,0,0,0,0,0,0,0,14.83879,-3.060648,0.6480017,-0.00207351,-0.4533743,-0.8913178,-0.03272897,-0.001280289,-0.02435562,0.02805199,0.0008743591,-0.02095389,-0.1065369,0.009262085,0.9942627,-0.1165009,0.02330017,0.9929047,0.003206711,0.003353684,True,True
6680708320,63785980863895,0.487086,0.5039271,0.4278885,0.5093242,-14.84126,3.060431,-0.6711118,-0.01051634,0.9997558,-0.006445727,-0.01833621,0,0,0,0,0,0,0,14.83892,-3.060625,0.6484468,-0.002172556,-0.4535187,-0.8912442,-0.03272897,-0.001274643,-0.02435457,0.02805199,0.0008848419,-0.02097542,-0.1065521,0.00894165,0.9942627,-0.1167755,0.02253723,0.9928894,0.003207199,0.003349197,True,True
6680716736,63785980863907,0.4871619,0.5038697,0.4274063,0.5093305,-14.84125,3.060366,-0.6713963,-0.01027321,0.9997401,-0.006722146,-0.01921158,0,0,0,0,0,0,0,14.83891,-3.060555,0.6487255,-0.002253615,-0.4536876,-0.891158,-0.03272897,-0.001270935,-0.02435399,0.02805199,0.0008929291,-0.02098747,-0.1063538,0.008773804,0.994278,-0.1180267,0.02255249,0.9927521,0.003207062,0.003352768,True,True
6680724852,63785980863907,0.4869104,0.5038229,0.4270974,0.5100061,-14.84125,3.060366,-0.6713963,-0.01027321,0.9997401,-0.006722146,-0.01921158,0,0,0,0,0,0,0,14.83892,-3.060548,0.6487194,-0.002255425,-0.4536857,-0.8911589,-0.03272667,-0.001264282,-0.02435399,0.02805574,0.0009007874,-0.02099966,-0.1070099,0.008636475,0.9942169,-0.1188202,0.02452087,0.9925995,0.003210846,0.003353485,True,True
