UnityTS,Heart,Breath,GSR
63785979800754,13505,32600,1549
63785979800754,13505,32600,1549
63785979800765,13420,32704,1516
63785979800775,13349,32322,1547
63785979800803,13289,32660,1541
63785979800813,13226,33112,1529
63785979800813,13204,32920,1594
63785979800815,13204,33171,1575
63785979800830,13233,33240,1554
63785979800833,13280,33330,1550
63785979800850,13314,32995,1544
63785979800854,13361,33314,1570
63785979800858,13412,33684,1567
63785979800866,13449,33453,1556
63785979800879,13464,33752,1564
63785979800888,13451,34084,1561
63785979800902,13448,33793,1571
63785979800908,13441,34312,1629
63785979800922,13434,34336,1612
63785979800946,13424,34053,1615
63785979800946,13420,34210,1619
63785979800948,13449,34100,1643
63785979800961,13596,34389,1650
63785979800970,14009,34296,1610
63785979800978,15038,34412,1616
63785979800998,17436,34016,1623
63785979800999,21856,34250,1646
63785979801007,27996,33964,1664
63785979801024,35232,33624,1653
63785979801026,42688,33864,1672
63785979801040,49604,33756,1634
63785979801046,55568,33785,1685
63785979801060,60434,33628,1641
63785979801071,64216,33537,1645
63785979801080,65428,33648,1645
63785979801094,65428,33562,1651
63785979801100,65428,33592,1679
63785979801123,65432,33612,1655
63785979801126,65424,33510,1674
63785979801126,65416,33638,1694
63785979801140,65280,33780,1691
63785979801152,64392,33716,1652
63785979801160,62960,33912,1719
63785979801174,61104,33791,1656
63785979801180,58960,33856,1654
63785979801191,56592,33785,1673
63785979801205,54096,33689,1678
63785979801209,51592,33832,1645
63785979801223,49152,33757,1666
63785979801234,46864,33696,1636
63785979801242,44732,33778,1774
63785979801246,42884,33784,1636
63785979801260,41344,33649,1628
63785979801287,40142,33578,1651
63785979801290,39252,33481,1647
63785979801292,38688,33376,1665
63785979801301,38450,33410,1660
63785979801317,38468,33344,1620
63785979801317,38688,33128,1754
63785979801331,39002,33057,1661
63785979801337,39320,33015,1612
63785979801350,39590,32953,1676
63785979801373,39768,32920,1662
63785979801375,39828,32928,1632
63785979801377,39746,32940,1662
63785979801394,39496,32994,1610
63785979801396,39131,33096,1641
63785979801410,38600,33100,1654
63785979801419,37896,33100,1637
63785979801430,37053,33296,1662
63785979801448,36056,33356,1626
63785979801448,34948,33330,1672
63785979801460,33776,33226,1643
63785979801475,32540,33440,1605
63785979801481,31274,33270,1634
63785979801490,29996,33408,1606
63785979801502,28732,33394,1598
63785979801508,27518,33098,1642
63785979801522,26362,33354,1631
63785979801530,25254,33330,1667
63785979801544,24220,32989,1614
63785979801550,23282,33032,1615
63785979801563,22440,33148,1626
63785979801581,21684,33018,1629
63785979801581,20984,32642,1621
63785979801589,20352,32778,1641
63785979801605,19806,32392,1626
63785979801607,19314,32354,1650
63785979801623,18893,32034,1653
63785979801626,18516,31356,1667
63785979801643,18172,31185,1628
63785979801647,17892,31320,1656
63785979801661,17654,31292,1695
63785979801672,17432,31116,1669
63785979801680,17244,30912,1656
63785979801696,17072,30656,1638
63785979801698,16934,30610,1637
63785979801710,16828,30145,1694
63785979801731,16717,30004,1685
63785979801734,16614,30048,1669
63785979801740,16505,29860,1662
63785979801752,16405,29666,1669
63785979801759,16316,29792,1650
63785979800754,13505,32600,1549
63785979800765,13420,32704,1516
63785979800775,13349,32322,1547
63785979800803,13289,32660,1541
63785979800813,13226,33112,1529
63785979800813,13204,32920,1594
63785979800815,13204,33171,1575
63785979800830,13233,33240,1554
63785979800833,13280,33330,1550
63785979800850,13314,32995,1544
63785979800854,13361,33314,1570
63785979800858,13412,33684,1567
63785979800866,13449,33453,1556
63785979800879,13464,33752,1564
63785979800888,13451,34084,1561
63785979800902,13448,33793,1571
63785979800908,13441,34312,1629
63785979800922,13434,34336,1612
63785979800946,13424,34053,1615
63785979800946,13420,34210,1619
63785979800948,13449,34100,1643
63785979800961,13596,34389,1650
63785979800970,14009,34296,1610
63785979800978,15038,34412,1616
63785979800998,17436,34016,1623
63785979800999,21856,34250,1646
63785979801007,27996,33964,1664
63785979801024,35232,33624,1653
63785979801026,42688,33864,1672
63785979801040,49604,33756,1634
63785979801046,55568,33785,1685
63785979801060,60434,33628,1641
63785979801071,64216,33537,1645
63785979801080,65428,33648,1645
63785979801094,65428,33562,1651
63785979801100,65428,33592,1679
63785979801123,65432,33612,1655
63785979801126,65424,33510,1674
63785979801126,65416,33638,1694
63785979801140,65280,33780,1691
63785979801152,64392,33716,1652
63785979801160,62960,33912,1719
63785979801174,61104,33791,1656
63785979801180,58960,33856,1654
63785979801191,56592,33785,1673
63785979801205,54096,33689,1678
63785979801209,51592,33832,1645
63785979801223,49152,33757,1666
63785979801234,46864,33696,1636
63785979801242,44732,33778,1774
63785979801246,42884,33784,1636
63785979801260,41344,33649,1628
63785979801287,40142,33578,1651
63785979801290,39252,33481,1647
63785979801292,38688,33376,1665
63785979801301,38450,33410,1660
63785979801317,38468,33344,1620
63785979801317,38688,33128,1754
63785979801331,39002,33057,1661
63785979801337,39320,33015,1612
63785979801350,39590,32953,1676
63785979801373,39768,32920,1662
63785979801375,39828,32928,1632
63785979801377,39746,32940,1662
63785979801394,39496,32994,1610
63785979801396,39131,33096,1641
63785979801410,38600,33100,1654
63785979801419,37896,33100,1637
63785979801430,37053,33296,1662
63785979801448,36056,33356,1626
63785979801448,34948,33330,1672
63785979801460,33776,33226,1643
63785979801475,32540,33440,1605
63785979801481,31274,33270,1634
63785979801490,29996,33408,1606
63785979801502,28732,33394,1598
63785979801508,27518,33098,1642
63785979801522,26362,33354,1631
63785979801530,25254,33330,1667
63785979801544,24220,32989,1614
63785979801550,23282,33032,1615
63785979801563,22440,33148,1626
63785979801581,21684,33018,1629
63785979801581,20984,32642,1621
63785979801589,20352,32778,1641
63785979801605,19806,32392,1626
63785979801607,19314,32354,1650
63785979801623,18893,32034,1653
63785979801626,18516,31356,1667
63785979801643,18172,31185,1628
63785979801647,17892,31320,1656
63785979801661,17654,31292,1695
63785979801672,17432,31116,1669
63785979801680,17244,30912,1656
63785979801696,17072,30656,1638
63785979801698,16934,30610,1637
63785979801710,16828,30145,1694
63785979801731,16717,30004,1685
63785979801734,16614,30048,1669
63785979801740,16505,29860,1662
63785979801752,16405,29666,1669
